Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,02062009,503339637,0001121
Trade Date <02-JUN-2009>,Settlement Type <N>,Settlement No <2009098>,Settlement Date <04-JUN-2009>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,20MICRONS,EQ,89037,65145,73.17
20,2,3IINFOTECH,EQ,6454757,1266441,19.62
20,3,3MINDIA,EQ,3199,2492,77.90
20,4,AARTIDRUGS,EQ,12575,7875,62.62
20,5,AARTIIND,EQ,138268,86892,62.84
20,6,AARVEEDEN,EQ,7043,6332,89.90
20,7,ABAN,E1,1,1,100.00
20,8,ABAN,EQ,2502215,484130,19.35
20,9,ABB,EQ,663228,361964,54.58
20,10,ABCIL,EQ,10519,7755,73.72
20,11,ABGSHIP,EQ,202942,68960,33.98
20,12,ABIRLANUVO,EQ,79581,27651,34.75
20,13,ABSHEKINDS,EQ,100452,82932,82.56
20,14,ACC,EQ,1365895,670741,49.11
20,15,ACE,EQ,393851,214343,54.42
20,16,ADANIENT,EQ,144111,80032,55.53
20,17,ADHUNIK,EQ,258609,154424,59.71
20,18,ADLABSFILM,EQ,4327398,618842,14.30
20,19,ADORWELD,EQ,14442,12358,85.57
20,20,ADSL,EQ,21908,16990,77.55
20,21,ADVANIHOTR,EQ,7525,7003,93.06
20,22,ADVANTA,EQ,3384,2468,72.93
20,23,AEGISCHEM,EQ,29014,17794,61.33
20,24,AFL,EQ,198112,99241,50.09
20,25,AHMEDFORGE,EQ,77284,44313,57.34
20,26,AIAENG,EQ,213022,87148,40.91
20,27,AICHAMP,EQ,614,534,86.97
20,28,AJANTPHARM,EQ,19298,13203,68.42
20,29,ALBK,EQ,980430,414639,42.29
20,30,ALCHEM,EQ,122642,63768,52.00
20,31,ALEMBICLTD,EQ,139824,89877,64.28
20,32,ALFALAVAL,EQ,695,467,67.19
20,33,ALKALI,EQ,506251,122392,24.18
20,34,ALKYLAMINE,EQ,317,317,100.00
20,35,ALLCARGO,EQ,43121,35178,81.58
20,36,ALMONDZ,EQ,2358,2213,93.85
20,37,ALOKTEXT,E1,124995,52380,41.91
20,38,ALOKTEXT,EQ,20189184,4914496,24.34
20,39,ALPA,EQ,29153,23053,79.08
20,40,ALPHAGEO,EQ,27225,9877,36.28
20,41,AMAR,EQ,74380,47590,63.98
20,42,AMARAJABAT,EQ,281229,192640,68.50
20,43,AMBICAAGAR,EQ,33690,22796,67.66
20,44,AMBIKCO,EQ,12254,8506,69.41
20,45,AMBUJACEM,EQ,5825369,2932521,50.34
20,46,AMDIND,EQ,12632,10274,81.33
20,47,AMTEKAUTO,EQ,182595,77412,42.40
20,48,AMTEKINDIA,EQ,396910,199414,50.24
20,49,ANANTRAJ,EQ,16866,16857,99.95
20,50,ANDHRABANK,EQ,549072,234921,42.79
20,51,ANDHRSUGAR,EQ,102302,53444,52.24
20,52,ANGAUTO,EQ,21007,13239,63.02
20,53,ANIKINDS,EQ,13848,8540,61.67
20,54,ANKURDRUGS,EQ,132996,44603,33.54
20,55,ANSALHSG,EQ,265938,106863,40.18
20,56,ANSALINFRA,EQ,2457573,1233221,50.18
20,57,ANTGRAPHIC,EQ,330925,182000,55.00
20,58,APARINDS,EQ,15883,10983,69.15
20,59,APCOTEXIND,EQ,1013,560,55.28
20,60,APIL,EQ,106301,33215,31.25
20,61,APOLLOHOSP,EQ,18258,11569,63.36
20,62,APOLLOTYRE,EQ,4063291,2933141,72.19
20,63,APTECHT,EQ,1088529,345850,31.77
20,64,ARCHIDPLY,EQ,19505,11226,57.55
20,65,ARCHIES,EQ,40052,18597,46.43
20,66,AREVAT&D,EQ,256103,134301,52.44
20,67,ARIES,EQ,71271,46377,65.07
20,68,ARIHANT,EQ,2703,2270,83.98
20,69,ARL,EQ,1571512,865310,55.06
20,70,AROGRANITE,EQ,12526,7090,56.60
20,71,ARROWTEX,EQ,71075,49178,69.19
20,72,ARVIND,EQ,5991634,1453562,24.26
20,73,ASAHIINDIA,EQ,15844,13758,86.83
20,74,ASHAPURMIN,EQ,336397,195753,58.19
20,75,ASHOKLEY,EQ,9102294,2832383,31.12
20,76,ASIANHOTEL,EQ,85635,33714,39.37
20,77,ASIANPAINT,EQ,18858,13884,73.62
20,78,ASIANTILES,EQ,24814,23725,95.61
20,79,ASIL,EQ,900,900,100.00
20,80,ASTRAL,EQ,4423,3558,80.44
20,81,ASTRAMICRO,EQ,338205,161230,47.67
20,82,ASTRAZEN,EQ,445,420,94.38
20,83,ATFL,EQ,222676,79231,35.58
20,84,ATLANTA,EQ,77595,46534,59.97
20,85,ATLASCYCLE,EQ,2091,1326,63.41
20,86,ATUL,EQ,211211,110817,52.47
20,87,AURIONPRO,EQ,12295,10420,84.75
20,88,AUROPHARMA,EQ,86388,57530,66.59
20,89,AUSTRAL,EQ,9926,4785,48.21
20,90,AUTOAXLES,EQ,1608,1021,63.50
20,91,AUTOIND,EQ,10620,8097,76.24
20,92,AUTOLITIND,EQ,1858,1601,86.17
20,93,AVENTIS,EQ,7696,6255,81.28
20,94,AVTNPL,EQ,2232,1405,62.95
20,95,AXISBANK,EQ,6324978,2000859,31.63
20,96,BAJAJ-AUTO,EQ,185935,100807,54.22
20,97,BAJAJELEC,EQ,16474,10952,66.48
20,98,BAJAJFINSV,EQ,7508,7098,94.54
20,99,BAJAJHIND,EQ,4576911,638140,13.94
20,100,BAJAJHLDNG,EQ,324397,184562,56.89
20,101,BAJAUTOFIN,EQ,15046,13919,92.51
20,102,BALAJITELE,EQ,6591162,2015201,30.57
20,103,BALAMINES,EQ,1348,1008,74.78
20,104,BALKRISIND,EQ,3473,3198,92.08
20,105,BALLARPUR,EQ,8920030,3182753,35.68
20,106,BALMLAWRIE,EQ,9257,6367,68.78
20,107,BALPHARMA,EQ,14962,11012,73.60
20,108,BALRAMCHIN,EQ,6614798,1787892,27.03
20,109,BANARISUG,EQ,2306,1159,50.26
20,110,BANCOINDIA,EQ,6535,6068,92.85
20,111,BANKBARODA,EQ,1782565,1243358,69.75
20,112,BANKBEES,EQ,2018,1792,88.80
20,113,BANKINDIA,EQ,3108167,1331457,42.84
20,114,BANKRAJAS,EQ,904897,417247,46.11
20,115,BANSWRAS,EQ,26010,26010,100.00
20,116,BARTRONICS,EQ,2292634,677977,29.57
20,117,BASF,EQ,4438,2594,58.45
20,118,BASML,EQ,4120,3699,89.78
20,119,BATAINDIA,EQ,247058,134301,54.36
20,120,BBL,EQ,17488,11799,67.47
20,121,BEL,EQ,16790,10957,65.26
20,122,BEML,EQ,107978,54376,50.36
20,123,BEPL,EQ,2013,1903,94.54
20,124,BERGEPAINT,EQ,299991,141088,47.03
20,125,BFUTILITIE,EQ,18680,7502,40.16
20,126,BGRENERGY,EQ,113638,34391,30.26
20,127,BHAGWATIHO,EQ,13596,8319,61.19
20,128,BHAGYNAGAR,EQ,120986,73445,60.71
20,129,BHARATFORG,EQ,386353,201794,52.23
20,130,BHARATGEAR,EQ,13042,9914,76.02
20,131,BHARATRAS,EQ,50,50,100.00
20,132,BHARTIARTL,EQ,4098884,2109463,51.46
20,133,BHARTISHIP,EQ,992765,416743,41.98
20,134,BHEL,EQ,957300,419559,43.83
20,135,BHUSANSTL,EQ,705078,119617,16.97
20,136,BIL,EQ,2129,1934,90.84
20,137,BILPOWER,EQ,57671,25709,44.58
20,138,BINANICEM,EQ,750096,329812,43.97
20,139,BINANIIND,EQ,41315,24525,59.36
20,140,BINDALAGRO,EQ,2986772,1303215,43.63
20,141,BIOCON,EQ,1052295,610715,58.04
20,142,BIRLACORPN,EQ,117879,63476,53.85
20,143,BLKASHYAP,EQ,43075,22533,52.31
20,144,BLUEBIRD,EQ,266459,145379,54.56
20,145,BLUEDART,EQ,6616,3239,48.96
20,146,BLUESTARCO,EQ,54090,32589,60.25
20,147,BLUESTINFO,EQ,1130,845,74.78
20,148,BOC,EQ,14971,8851,59.12
20,149,BOMDYEING,EQ,954728,104848,10.98
20,150,BOSCHLTD,EQ,3016,2240,74.27
20,151,BPCL,EQ,1254238,642799,51.25
20,152,BPL,EQ,172913,86025,49.75
20,153,BRANDHOUSE,EQ,269835,143812,53.30
20,154,BRFL,EQ,179432,61990,34.55
20,155,BRIGADE,EQ,96217,76930,79.95
20,156,BRITANNIA,EQ,2673,1724,64.50
20,157,BSELINFRA,EQ,703196,566196,80.52
20,158,BSL,EQ,10724,8020,74.79
20,159,BVCL,EQ,19820,12969,65.43
20,160,CADILAHC,EQ,57613,53074,92.12
20,161,CAIRN,EQ,14979667,7654239,51.10
20,162,CALSOFT,EQ,13239,12789,96.60
20,163,CAMBRIDGE,EQ,11284,7777,68.92
20,164,CAMLIN,EQ,108923,82074,75.35
20,165,CANBK,EQ,618143,294907,47.71
20,166,CANDC,EQ,18977,9934,52.35
20,167,CANFINHOME,EQ,22500,17929,79.68
20,168,CARBORUNIV,EQ,4354,2593,59.55
20,169,CAROLINFO,EQ,51934,18409,35.45
20,170,CASTROL,EQ,14566,9343,64.14
20,171,CCCL,EQ,11720,8247,70.37
20,172,CCL,EQ,9946,7657,76.99
20,173,CELEBRITY,EQ,32047,25528,79.66
20,174,CELESTIAL,EQ,96034,57979,60.37
20,175,CENTEXT,EQ,171721,169885,98.93
20,176,CENTRALBK,EQ,718900,321315,44.70
20,177,CENTUM,EQ,782,409,52.30
20,178,CENTURYPLY,EQ,6914,5480,79.26
20,179,CENTURYTEX,EQ,1165464,355835,30.53
20,180,CERA,EQ,579,579,100.00
20,181,CESC,EQ,395156,212860,53.87
20,182,CHAMBLFERT,EQ,9730529,1855485,19.07
20,183,CHEMFALKAL,EQ,2955,1671,56.55
20,184,CHENNPETRO,EQ,236323,84644,35.82
20,185,CHETTINAD,EQ,23753,23572,99.24
20,186,CHI,EQ,14998,10979,73.20
20,187,CINEMAX,EQ,195669,127045,64.93
20,188,CINEVISTA,EQ,31610,29820,94.34
20,189,CIPLA,EQ,1670492,1001881,59.98
20,190,CLASSIC,EQ,782886,536238,68.50
20,191,CLNINDIA,EQ,3167,2390,75.47
20,192,CLUTCHAUTO,EQ,38156,25256,66.19
20,193,CMC,EQ,103265,27163,26.30
20,194,COLPAL,EQ,65251,36065,55.27
20,195,COMPUTECH,EQ,73989,57866,78.21
20,196,COMSYS,EQ,6665,4461,66.93
20,197,CONCOR,EQ,5476,3574,65.27
20,198,CONSOFINVT,EQ,8387,5997,71.50
20,199,CORDSCABLE,EQ,151235,115840,76.60
20,200,COREPROTEC,EQ,1279995,388627,30.36
20,201,COROMNFERT,EQ,472147,155926,33.02
20,202,CORPBANK,EQ,307814,283425,92.08
20,203,COSMOFILMS,EQ,336869,136741,40.59
20,204,CRANESSOFT,EQ,85190,43498,51.06
20,205,CREWBOS,EQ,90432,55995,61.92
20,206,CRISIL,EQ,10107,4037,39.94
20,207,CROMPGREAV,EQ,1046095,727596,69.55
20,208,CTE,EQ,19702,15331,77.81
20,209,CUB,EQ,516587,310308,60.07
20,210,CUMMINSIND,EQ,438349,327630,74.74
20,211,CYBERMEDIA,EQ,11708,6716,57.36
20,212,CYBERTECH,EQ,9020,6734,74.66
20,213,D-LINK,EQ,310676,112455,36.20
20,214,DAAWAT,EQ,272147,102011,37.48
20,215,DABUR,EQ,1292550,875967,67.77
20,216,DALMIACEM,EQ,233063,120028,51.50
20,217,DATAMATICS,EQ,51573,30876,59.87
20,218,DCB,EQ,4258358,1250328,29.36
20,219,DCHL,EQ,3049769,1442706,47.31
20,220,DCM,EQ,76868,45764,59.54
20,221,DCMFINSERV,EQ,35143,32642,92.88
20,222,DCMSRMCONS,EQ,205880,122877,59.68
20,223,DCW,EQ,962180,382985,39.80
20,224,DECCANCE,EQ,1215,726,59.75
20,225,DECOLIGHT,EQ,14636,11347,77.53
20,226,DEEPAKFERT,EQ,1959152,930261,47.48
20,227,DELTACORP,EQ,161860,121458,75.04
20,228,DENABANK,EQ,5971617,2110003,35.33
20,229,DENORA,EQ,2610,1575,60.34
20,230,DEWANHOUS,EQ,399661,199491,49.92
20,231,DHAMPURSUG,EQ,287474,187101,65.08
20,232,DHANBANK,EQ,410808,222281,54.11
20,233,DHANUS,EQ,62997,62989,99.99
20,234,DHARSUGAR,EQ,9558,8924,93.37
20,235,DICIND,EQ,2647,2470,93.31
20,236,DISHMAN,EQ,101369,66539,65.64
20,237,DISHTV,E1,2034981,2026040,99.56
20,238,DISHTV,EQ,10828543,2107794,19.47
20,239,DIVISLAB,EQ,43716,18333,41.94
20,240,DLF,EQ,21745607,5033712,23.15
20,241,DOLPHINOFF,EQ,8404,5241,62.36
20,242,DPSCLTD,EQ,414,348,84.06
20,243,DREDGECORP,EQ,12382,6706,54.16
20,244,DRREDDY,EQ,644144,446352,69.29
20,245,DSKULKARNI,EQ,394170,189992,48.20
20,246,DTIL,EQ,2680,430,16.04
20,247,DYNAMATECH,EQ,814,814,100.00
20,248,EASTSILK,EQ,993567,311919,31.39
20,249,EASUNREYRL,EQ,311352,146740,47.13
20,250,ECEIND,EQ,657,502,76.41
20,251,ECLERX,EQ,2073,1649,79.55
20,252,EDELWEISS,EQ,300821,199931,66.46
20,253,EDL,EQ,27440,16929,61.69
20,254,EDSERV,EQ,120754,76202,63.11
20,255,EDUCOMP,EQ,773866,78437,10.14
20,256,EICHERMOT,EQ,9239,5711,61.81
20,257,EIDPARRY,EQ,190474,95624,50.20
20,258,EIHAHOTELS,EQ,42465,12616,29.71
20,259,EIHOTEL,EQ,264329,141458,53.52
20,260,EIMCOELECO,EQ,1900,1497,78.79
20,261,EKC,EQ,1603570,431571,26.91
20,262,ELDERPHARM,EQ,4847,2953,60.92
20,263,ELECON,EQ,237086,136568,57.60
20,264,ELECTCAST,EQ,4872026,1552452,31.86
20,265,ELECTHERM,EQ,3347,2477,74.01
20,266,ELGIEQUIP,EQ,22695,16421,72.36
20,267,ELGIRUBBER,EQ,20901,15780,75.50
20,268,EMAMILTD,EQ,208048,200679,96.46
20,269,EMCO,EQ,411926,304684,73.97
20,270,ENERGYDEV,EQ,35260,23717,67.26
20,271,ENGINERSIN,EQ,3918,2852,72.79
20,272,ENIL,EQ,59367,22594,38.06
20,273,ERAINFRA,EQ,785189,308979,39.35
20,274,ESABINDIA,EQ,4404,4072,92.46
20,275,ESCORTS,EQ,7347206,2047810,27.87
20,276,ESSAROIL,EQ,23579131,4480059,19.00
20,277,ESSARSHIP,EQ,279242,138005,49.42
20,278,ESSDEE,EQ,23816,14580,61.22
20,279,ESSELPACK,EQ,349843,203048,58.04
20,280,ETC,EQ,125815,37826,30.06
20,281,EUROTEXIND,EQ,100,100,100.00
20,282,EVEREADY,EQ,658069,389120,59.13
20,283,EVERESTIND,EQ,12258,8946,72.98
20,284,EVERONN,EQ,577838,111646,19.32
20,285,EVINIX,EQ,3738212,1626750,43.52
20,286,EXCELCROP,EQ,5007,3020,60.32
20,287,EXCELINDUS,EQ,6406,5439,84.90
20,288,EXIDEIND,EQ,2391277,1731635,72.41
20,289,FACT,EQ,499979,178807,35.76
20,290,FAGBEARING,EQ,1864,1580,84.76
20,291,FCH,EQ,176377,40659,23.05
20,292,FCSSOFT,EQ,30424,13605,44.72
20,293,FDC,EQ,3515694,1496356,42.56
20,294,FEDDERLOYD,EQ,60815,34436,56.62
20,295,FEDERALBNK,EQ,741005,657504,88.73
20,296,FIEMIND,EQ,54008,52936,98.02
20,297,FINANTECH,EQ,217818,79770,36.62
20,298,FINCABLES,EQ,224705,130162,57.93
20,299,FINPIPE,EQ,777526,333683,42.92
20,300,FIRSTLEASE,EQ,13962,11519,82.50
20,301,FIRSTWIN,EQ,21560,16034,74.37
20,302,FKONCO,EQ,22179,12460,56.18
20,303,FORTIS,EQ,1055545,451154,42.74
20,304,FOSECOIND,EQ,255,45,17.65
20,305,FSL,EQ,28990679,4323648,14.91
20,306,FTCPOF3YDV,EQ,2245,2145,95.55
20,307,FTCPOF3YGR,EQ,295,295,100.00
20,308,FTCSF3YDIV,EQ,12590,12500,99.29
20,309,FTCSF3YGRO,EQ,35444,25222,71.16
20,310,FTCSF5YDIV,EQ,590,590,100.00
20,311,FTCSF5YGRO,EQ,738,618,83.74
20,312,GABRIEL,EQ,315019,165590,52.57
20,313,GAEL,EQ,54913,36640,66.72
20,314,GAIL,EQ,2305253,1378914,59.82
20,315,GALLANTT,EQ,72219,48982,67.82
20,316,GAMMNINFRA,EQ,15458,14818,95.86
20,317,GAMMONIND,EQ,142291,75384,52.98
20,318,GANDHITUBE,EQ,450,450,100.00
20,319,GANESHHOUC,EQ,141960,75952,53.50
20,320,GARDENSILK,EQ,33920,20261,59.73
20,321,GARWALLROP,EQ,14248,12405,87.06
20,322,GATI,EQ,68008,30409,44.71
20,323,GDL,EQ,1804097,631423,35.00
20,324,GEMINI,EQ,102647,53649,52.27
20,325,GENUSPOWER,EQ,76016,50026,65.81
20,326,GEODESIC,EQ,68699,47566,69.24
20,327,GEOJIT,EQ,609831,286612,47.00
20,328,GESHIP,EQ,1209454,780393,64.52
20,329,GHCL,EQ,827732,464723,56.14
20,330,GICHSGFIN,EQ,560047,297074,53.04
20,331,GILLETTE,EQ,1093,1030,94.24
20,332,GINNIFILA,EQ,58084,51868,89.30
20,333,GIPCL,EQ,89424,41779,46.72
20,334,GISOLUTION,EQ,62740,45936,73.22
20,335,GITANJALI,EQ,2173813,692656,31.86
20,336,GKW,EQ,6004,5372,89.47
20,337,GLAXO,EQ,108595,105119,96.80
20,338,GLENMARK,EQ,1574299,650792,41.34
20,339,GLFL,EQ,19993,16198,81.02
20,340,GLODYNE,EQ,8490,7759,91.39
20,341,GLORY,EQ,361443,214786,59.42
20,342,GMBREW,EQ,5442,3588,65.93
20,343,GMDCLTD,EQ,1059427,527326,49.77
20,344,GMRFER,EQ,61386,46576,75.87
20,345,GMRINFRA,EQ,15822276,4204313,26.57
20,346,GNFC,EQ,1362611,322700,23.68
20,347,GOACARBON,EQ,19600,11244,57.37
20,348,GODFRYPHLP,EQ,12888,8237,63.91
20,349,GODREJCP,EQ,94549,58904,62.30
20,350,GODREJIND,EQ,1420017,672389,47.35
20,351,GOKUL,EQ,12387,6651,53.69
20,352,GOLDBEES,EQ,12455,7416,59.54
20,353,GOLDENTOBC,EQ,58138,37934,65.25
20,354,GOLDINFRA,EQ,59694,38816,65.02
20,355,GOLDSHARE,EQ,7094,5380,75.84
20,356,GOLDTECH,EQ,139317,115171,82.67
20,357,GPIL,EQ,241755,106329,43.98
20,358,GRANULES,EQ,27194,21107,77.62
20,359,GRAPHITE,EQ,662892,373484,56.34
20,360,GRASIM,EQ,175569,58730,33.45
20,361,GREAVESCOT,EQ,11280,7701,68.27
20,362,GREENPLY,EQ,7980,6994,87.64
20,363,GRINDWELL,EQ,42169,28298,67.11
20,364,GRUH,EQ,11113,6845,61.59
20,365,GSFC,EQ,267672,136441,50.97
20,366,GSKCONS,EQ,6104,5915,96.90
20,367,GSPL,EQ,2519708,1042121,41.36
20,368,GTL,EQ,87618,58242,66.47
20,369,GTLINFRA,EQ,12884153,3260343,25.31
20,370,GTNIND,EQ,2198,1567,71.29
20,371,GTNTEX,EQ,21843,16524,75.65
20,372,GTOFFSHORE,EQ,221049,84560,38.25
20,373,GUJALKALI,EQ,380266,156860,41.25
20,374,GUJAPOLLO,EQ,16024,13137,81.98
20,375,GUJFLUORO,EQ,113655,48577,42.74
20,376,GUJNRECOKE,EQ,15238001,6099439,40.03
20,377,GUJRATGAS,EQ,13622,10950,80.38
20,378,GUJSIDHCEM,EQ,1388291,699081,50.36
20,379,GULFOILCOR,EQ,555745,263248,47.37
20,380,GVKPIL,EQ,16959104,5266384,31.05
20,381,GWALCHEM,EQ,24573,12642,51.45
20,382,HALONIX,EQ,36614,25853,70.61
20,383,HANUNG,EQ,568374,242930,42.74
20,384,HARRMALAYA,EQ,137231,65229,47.53
20,385,HAVELLS,EQ,631329,138482,21.93
20,386,HBLPOWER,EQ,5937,5532,93.18
20,387,HCC,EQ,4190906,1455730,34.74
20,388,HCIL,EQ,5765,3071,53.27
20,389,HCL-INSYS,EQ,303206,212846,70.20
20,390,HCLTECH,EQ,2134377,778318,36.47
20,391,HDFC,EQ,1713418,931743,54.38
20,392,HDFCBANK,EQ,978862,539516,55.12
20,393,HDIL,EQ,18341195,2215220,12.08
