Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,01092009,624212897,0001223
Trade Date <01-SEP-2009>,Settlement Type <D>,Settlement No <2009163>,Settlement Date <03-SEP-2009>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,1000E14,GC,20,0,0.00
Trade Date <01-SEP-2009>,Settlement Type <N>,Settlement No <2009163>,Settlement Date <03-SEP-2009>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,804,ORBITCORP,W1,6634,6034,90.96
20,805,ORCHIDCHEM,EQ,1624033,557657,34.34
20,806,ORGINFO,EQ,40662,30304,74.53
20,807,ORIENTABRA,EQ,43018,32026,74.45
20,808,ORIENTBANK,EQ,1146229,453605,39.57
20,809,ORIENTHOT,EQ,549,507,92.35
20,810,ORIENTPPR,EQ,1239552,587595,47.40
20,811,ORIENTPRES,EQ,1,1,100.00
20,812,OTL,EQ,8717,7150,82.02
20,813,OUDHSUG,EQ,240814,128918,53.53
20,814,OUDHSUG,W1,1,1,100.00
20,815,PAEL,EQ,4090,2745,67.11
20,816,PAGEIND,EQ,2032,1673,82.33
20,817,PANACEABIO,EQ,14032,8374,59.68
20,818,PANORAMUNI,EQ,41345,7145,17.28
20,819,PANTALOONR,EQ,227436,57651,25.35
20,820,PAPERPROD,EQ,40703,28991,71.23
20,821,PARACABLES,EQ,126828,95833,75.56
20,822,PARAL,EQ,8168,5996,73.41
20,823,PAREKHPLAT,EQ,7663,6466,84.38
20,824,PARSVNATH,EQ,947168,345733,36.50
20,825,PATELENG,EQ,190759,91011,47.71
20,826,PATINTLOG,EQ,58707,28535,48.61
20,827,PATNI,EQ,465488,183519,39.43
20,828,PATSPINLTD,EQ,2342,2008,85.74
20,829,PBAINFRA,EQ,93344,41860,44.84
20,830,PDUMJEIND,EQ,1338,738,55.16
20,831,PDUMJEPULP,EQ,7101,3800,53.51
20,832,PEACOCKIND,EQ,7855,7255,92.36
20,833,PEARLPOLY,EQ,2747,2409,87.70
20,834,PENINLAND,EQ,211025,95601,45.30
20,835,PEPL,EQ,4651,4211,90.54
20,836,PETRONENGG,EQ,2066,1146,55.47
20,837,PETRONET,EQ,5385833,1321017,24.53
20,838,PFC,EQ,550393,250061,45.43
20,839,PFIZER,EQ,15192,14266,93.90
20,840,PFOCUS,EQ,16736,12132,72.49
20,841,PGHH,EQ,41715,40057,96.03
20,842,PHOENIXLTD,EQ,326729,115618,35.39
20,843,PIDILITIND,EQ,102483,49722,48.52
20,844,PIONEEREMB,EQ,61317,40808,66.55
20,845,PIRHEALTH,EQ,105113,93978,89.41
20,846,PITTILAM,EQ,22707,15979,70.37
20,847,PLASTIBLEN,EQ,10355,10100,97.54
20,848,PLETHICO,EQ,48257,19453,40.31
20,849,PNB,EQ,647007,245131,37.89
20,850,PNBGILTS,EQ,166463,114739,68.93
20,851,PNC,EQ,23541,15687,66.64
20,852,POCHIRAJU,EQ,302634,162175,53.59
20,853,POLARIND,EQ,18397,16697,90.76
20,854,POLARIS,EQ,921909,141483,15.35
20,855,POLYPLEX,EQ,6462,4427,68.51
20,856,PONNIERODE,EQ,64393,39438,61.25
20,857,POWERGRID,EQ,2512997,1522153,60.57
20,858,PPAP,EQ,6430,5757,89.53
20,859,PRAENG,EQ,439262,167098,38.04
20,860,PRAJIND,EQ,8745147,2275699,26.02
20,861,PRAKASH,EQ,909721,300748,33.06
20,862,PRATIBHA,EQ,158474,70350,44.39
20,863,PRECOT,EQ,1200,1200,100.00
20,864,PREMIER,EQ,33070,20743,62.72
20,865,PRETAILDVR,EQ,5144,3945,76.69
20,866,PRICOL,EQ,151974,122857,80.84
20,867,PRIMESECU,EQ,29311,11740,40.05
20,868,PRISMCEM,EQ,5050969,1216136,24.08
20,869,PRITHVI,EQ,251037,89807,35.77
20,870,PROVOGUE,EQ,1740627,772213,44.36
20,871,PSL,EQ,1554992,632904,40.70
20,872,PSTL,EQ,1069176,508581,47.57
20,873,PSUBNKBEES,EQ,380,301,79.21
20,874,PTC,EQ,894954,599831,67.02
20,875,PTL,EQ,7050,5183,73.52
20,876,PUNJABCHEM,EQ,4497,2361,52.50
20,877,PUNJLLOYD,EQ,5691832,1311121,23.04
20,878,PURVA,EQ,660497,214809,32.52
20,879,PVP,EQ,732201,345442,47.18
20,880,PVR,EQ,425781,176193,41.38
20,881,QGOLDHALF,EQ,588,567,96.43
20,882,QNIFTY,EQ,299,297,99.33
20,883,RADAAN,EQ,30131,27221,90.34
20,884,RADICO,EQ,370800,263698,71.12
20,885,RAINCOM,EQ,60819,31316,51.49
20,886,RAJESHEXPO,EQ,1303220,527279,40.46
20,887,RAJOIL,EQ,528593,155154,29.35
20,888,RAJRAYON,EQ,58461,24529,41.96
20,889,RAJSREESUG,EQ,51525,28208,54.75
20,890,RAJTV,EQ,18256,9668,52.96
20,891,RAJVIR,EQ,1602,1256,78.40
20,892,RALLIS,EQ,35805,20000,55.86
20,893,RAMANEWS,EQ,38616,23463,60.76
20,894,RAMCOSYS,EQ,3756,3655,97.31
20,895,RANBAXY,EQ,1685068,404929,24.03
20,896,RANEENGINE,EQ,450,450,100.00
20,897,RANEHOLDIN,EQ,3746,2740,73.14
20,898,RATNAMANI,EQ,421882,242808,57.55
20,899,RAYMOND,EQ,54033,26956,49.89
20,900,RCF,EQ,1479827,424969,28.72
20,901,RCOM,EQ,7558183,2013017,26.63
20,902,RECLTD,EQ,1057940,485414,45.88
20,903,REDINGTON,EQ,30494,20711,67.92
20,904,REGENCERAM,EQ,455,255,56.04
20,905,REIAGROLTD,EQ,716128,373553,52.16
20,906,REISIXTEN,EQ,37842,22568,59.64
20,907,RELBANK,EQ,1885,1738,92.20
20,908,RELCAPITAL,EQ,6940851,1496437,21.56
20,909,RELGOLD,EQ,1877,1283,68.35
20,910,RELIANCE,EQ,2598213,728083,28.02
20,911,RELIGARE,EQ,40292,18860,46.81
20,912,RELINFRA,EQ,1707205,279721,16.38
20,913,REMSONSIND,EQ,3954,3732,94.39
20,914,RENUKA,EQ,6819242,1834670,26.90
20,915,REPRO,EQ,47419,22905,48.30
20,916,RESURGERE,EQ,537502,191318,35.59
20,917,REVATHI,EQ,2042,1446,70.81
20,918,RIIL,EQ,674363,116375,17.26
20,919,RJL,EQ,16394,11553,70.47
20,920,RKFORGE,EQ,1411,1108,78.53
20,921,RMCL,EQ,66426,53758,80.93
20,922,RNRL,EQ,14858761,3749071,25.23
20,923,ROHLTD,EQ,24816,14100,56.82
20,924,ROLTA,EQ,5460728,880861,16.13
20,925,ROMAN,EQ,43713,24970,57.12
20,926,RPGCABLES,EQ,16826,12963,77.04
20,927,RPGLIFE,EQ,109716,96115,87.60
20,928,RPL,EQ,2552181,1044179,40.91
20,929,RPOWER,EQ,2394048,596601,24.92
20,930,RSSOFTWARE,EQ,65261,42043,64.42
20,931,RSWM,EQ,1875,1825,97.33
20,932,RSYSTEMS,EQ,27770,13283,47.83
20,933,RUBYMILLS,EQ,338,261,77.22
20,934,RUCHINFRA,EQ,4744,3696,77.91
20,935,RUCHIRA,EQ,9255,8824,95.34
20,936,RUCHISOYA,EQ,1670211,487700,29.20
20,937,SABERORGAN,EQ,52536,30970,58.95
20,938,SABTN,EQ,9098,3439,37.80
20,939,SADBHAV,EQ,11232,7453,66.36
20,940,SAGCEM,EQ,360,246,68.33
20,941,SAHPETRO,EQ,40314,21647,53.70
20,942,SAIL,EQ,5040131,1654586,32.83
20,943,SAKSOFT,EQ,24262,20561,84.75
20,944,SAKUMA,EQ,13486,11615,86.13
20,945,SALORAINTL,EQ,6782,4863,71.70
20,946,SALSTEEL,EQ,89426,62121,69.47
20,947,SAMBHAAV,EQ,37631,20665,54.91
20,948,SAMTEL,EQ,128208,76361,59.56
20,949,SANDESH,EQ,130,130,100.00
20,950,SANGAMIND,EQ,12120,6566,54.17
20,951,SANGHIIND,EQ,1046031,243019,23.23
20,952,SANGHIPOLY,EQ,169337,149824,88.48
20,953,SANGHVIMOV,EQ,77441,52799,68.18
20,954,SANWARIA,EQ,3499,2734,78.14
20,955,SAPL,EQ,232717,136974,58.86
20,956,SAREGAMA,EQ,42801,34308,80.16
20,957,SARLAPOLY,EQ,10314,7439,72.13
20,958,SASKEN,EQ,2043575,294447,14.41
20,959,SATHAISPAT,EQ,64715,26120,40.36
20,960,SATYAMCOMP,EQ,61014168,17123722,28.07
20,961,SB&TINTL,EQ,34660,22007,63.49
20,962,SBBJ,EQ,3982,2684,67.40
20,963,SBIGETS,EQ,1127,723,64.15
20,964,SBIN,EQ,1445209,512602,35.47
20,965,SCI,EQ,538691,258344,47.96
20,966,SEINVEST,EQ,2696,1602,59.42
20,967,SEJALGLASS,EQ,561889,205412,36.56
20,968,SELAN,EQ,363081,133791,36.85
20,969,SELMCL,EQ,352490,195135,55.36
20,970,SESAGOA,EQ,8018309,1462396,18.24
20,971,SESHAPAPER,EQ,2757,1875,68.01
20,972,SGL,EQ,5323,4024,75.60
20,973,SHAHALLOYS,EQ,4167,3866,92.78
20,974,SHALPAINTS,EQ,30,30,100.00
20,975,SHANTIGEAR,EQ,233686,118294,50.62
20,976,SHARIABEES,EQ,215,215,100.00
20,977,SHASUNCHEM,EQ,501825,293192,58.43
20,978,SHIV-VANI,EQ,109476,62868,57.43
20,979,SHIVAMAUTO,EQ,17774,15244,85.77
20,980,SHIVTEX,EQ,1545,1295,83.82
20,981,SHLAKSHMI,EQ,44602,37875,84.92
20,982,SHOPERSTOP,EQ,113968,25943,22.76
20,983,SHREEASHTA,EQ,1247164,690455,55.36
20,984,SHREECEM,EQ,2757,2084,75.59
20,985,SHREERAMA,EQ,65390,46100,70.50
20,986,SHRENUJ,EQ,19482,13438,68.98
20,987,SHREYANIND,EQ,7200,4450,61.81
20,988,SHREYAS,EQ,6689,4425,66.15
20,989,SHRIRAMCIT,EQ,955,800,83.77
20,990,SHRIRAMEPC,EQ,3455,2375,68.74
20,991,SHYAMTEL,EQ,10252,7093,69.19
20,992,SICAGEN,EQ,408716,286875,70.19
20,993,SICAL,EQ,387963,233015,60.06
20,994,SIEMENS,EQ,465915,149673,32.12
20,995,SIGROUPIND,EQ,49,49,100.00
20,996,SIL,EQ,46238,34118,73.79
20,997,SILINV,EQ,2498,1329,53.20
20,998,SIMPLEX,EQ,4532,3776,83.32
20,999,SIMPLEXINF,EQ,42320,35433,83.73
20,1000,SINTEX,EQ,597238,352473,59.02
20,1001,SIRPAPER,EQ,14130,11052,78.22
20,1002,SIYSIL,EQ,317,177,55.84
20,1003,SKFINDIA,EQ,18958,9262,48.86
20,1004,SKMEGGPROD,EQ,13727,9387,68.38
20,1005,SKUMARSYNF,EQ,1058377,437552,41.34
20,1006,SMARTLINK,EQ,42303,19641,46.43
20,1007,SMSPHARMA,EQ,3874,3078,79.45
20,1008,SOBHA,EQ,546278,276493,50.61
20,1009,SOFTPRO,EQ,2482,2300,92.67
20,1010,SOFTTECHGR,EQ,28403,23181,81.61
20,1011,SOLARINDS,EQ,1772,1645,92.83
20,1012,SOLEMS,EQ,53601,47065,87.81
20,1013,SOMATEX,EQ,77755,49583,63.77
20,1014,SONATSOFTW,EQ,722756,254057,35.15
20,1015,SOTL,EQ,1251,1111,88.81
20,1016,SOUTHBANK,EQ,180724,96658,53.48
20,1017,SPARC,EQ,490305,182905,37.30
20,1018,SPENTEX,EQ,60928,49241,80.82
20,1019,SPIC,EQ,125060,91893,73.48
20,1020,SPICEMOBIL,EQ,108240,55632,51.40
20,1021,SPICETELE,EQ,99768,41092,41.19
20,1022,SPLIL,EQ,6775,5275,77.86
20,1023,SREINTFIN,EQ,1785303,538566,30.17
20,1024,SRF,EQ,225166,74138,32.93
20,1025,SRGINFOTEC,EQ,164350,139350,84.79
20,1026,SRHHLINDST,EQ,13036,9005,69.08
20,1027,SRHHYPOLTD,EQ,2055,1587,77.23
20,1028,SRTRANSFIN,EQ,30168,23965,79.44
20,1029,SSWL,EQ,7590,4945,65.15
20,1030,STAR,EQ,1205066,322824,26.79
20,1031,STARPAPER,EQ,21402,16764,78.33
20,1032,STCINDIA,EQ,244055,55695,22.82
20,1033,STEELTUBES,EQ,8400,8400,100.00
20,1034,STER,EQ,3756098,1247875,33.22
20,1035,STERLINBIO,EQ,269055,102191,37.98
20,1036,STERTOOLS,EQ,390,239,61.28
20,1037,STRTECH,EQ,71154,32514,45.70
20,1038,SUBEX,EQ,91288,50231,55.02
20,1039,SUBHASPROJ,EQ,86069,46907,54.50
20,1040,SUBROS,EQ,94923,59513,62.70
20,1041,SUJANATOW,EQ,540512,370808,68.60
20,1042,SUMMIT,EQ,22595,18535,82.03
20,1043,SUNCLAYTON,EQ,16221,7319,45.12
20,1044,SUNDARMFIN,EQ,5693,4473,78.57
20,1045,SUNDRMBRAK,EQ,270,270,100.00
20,1046,SUNDRMFAST,EQ,91106,49984,54.86
20,1047,SUNFLAG,EQ,3055250,1109837,36.33
20,1048,SUNILHITEC,EQ,28341,14858,52.43
