Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,04092020,1075455455,0001835
Trade Date <04-SEP-2020>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1379,SALSTEEL,EQ,53567,41569,77.60
20,1380,SALZERELEC,EQ,6266,4091,65.29
20,1381,SAMBHAAV,EQ,1036,568,54.83
20,1382,SANCO,EQ,70728,36816,52.05
20,1383,SANDESH,EQ,2683,2288,85.28
20,1384,SANDHAR,EQ,7650,5688,74.35
20,1385,SANGAMIND,EQ,7368,5338,72.45
20,1386,SANGHIIND,EQ,578132,368957,63.82
20,1387,SANGHVIMOV,EQ,19457,16122,82.86
20,1388,SANGINITA,EQ,43540,27992,64.29
20,1389,SANOFI,EQ,13672,7372,53.92
20,1390,SANWARIA,EQ,2030351,1071676,52.78
20,1391,SARDAEN,EQ,61768,21997,35.61
20,1392,SAREGAMA,EQ,10824,9233,85.30
20,1393,SARLAPOLY,EQ,56182,45687,81.32
20,1394,SARVESHWAR,SM,1600,1600,100.00
20,1395,SASKEN,EQ,18914,8993,47.55
20,1396,SASTASUNDR,EQ,16263,9913,60.95
20,1397,SATIA,EQ,86939,32542,37.43
20,1398,SATIN,EQ,84721,62064,73.26
20,1399,SBICARD,EQ,895656,363091,40.54
20,1400,SBIETFQLTY,EQ,1497,958,63.99
20,1401,SBILIFE,EQ,1069706,678734,63.45
20,1402,SBIN,EQ,54435819,10083849,18.52
20,1403,SBIN,N2,28,28,100.00
20,1404,SBIN,N5,688,687,99.85
20,1405,SBIN,N6,37,32,86.49
20,1406,SC5RG,MF,49999,49999,100.00
20,1407,SCHAEFFLER,EQ,6641,4114,61.95
20,1408,SCHAND,EQ,88113,69662,79.06
20,1409,SCHNEIDER,EQ,273883,102372,37.38
20,1410,SCI,EQ,845922,503007,59.46
20,1411,SDBL,EQ,319580,166364,52.06
20,1412,SEAMECLTD,EQ,14331,12268,85.60
20,1413,SECURCRED,SM,4200,3000,71.43
20,1414,SELAN,EQ,23049,13146,57.04
20,1415,SEPOWER,EQ,8965,7162,79.89
20,1416,SEQUENT,EQ,2033039,681289,33.51
20,1417,SESHAPAPER,EQ,21070,17237,81.81
20,1418,SETF10GILT,EQ,162,144,88.89
20,1419,SETFGOLD,EQ,15432,9972,64.62
20,1420,SETFNIF50,EQ,155296,122300,78.75
20,1421,SETFNIFBK,EQ,89641,52255,58.29
20,1422,SETFNN50,EQ,7929,7016,88.49
20,1423,SETUINFRA,EQ,114166,100647,88.16
20,1424,SEYAIND,EQ,7857,4939,62.86
20,1425,SFL,EQ,10591,7585,71.62
20,1426,SGBAPR28I,GB,271,238,87.82
20,1427,SGBAUG24,GB,233,201,86.27
20,1428,SGBAUG27,GB,113,106,93.81
20,1429,SGBAUG28V,GB,6025,5731,95.12
20,1430,SGBDEC25,GB,7,7,100.00
20,1431,SGBDEC26,GB,19,19,100.00
20,1432,SGBFEB24,GB,32,21,65.63
