Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,17062010,218133132,0001367
Trade Date <17-JUN-2010>,Settlement Type <N>,Settlement No <2010113>,Settlement Date <21-JUN-2010>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,20MICRONS,EQ,3032,1793,59.14
20,2,3IINFOTECH,EQ,1653302,609262,36.85
20,3,3MINDIA,EQ,559,373,66.73
20,4,AARTIDRUGS,EQ,49653,18706,37.67
20,5,AARTIIND,EQ,38874,28941,74.45
20,6,AARVEEDEN,EQ,901,601,66.70
20,7,ABAN,EQ,4007011,457193,11.41
20,8,ABB,EQ,72264,39201,54.25
20,9,ABBOTINDIA,EQ,3506,2010,57.33
20,10,ABCIL,EQ,18685,12789,68.45
20,11,ABGSHIP,EQ,188712,47263,25.05
20,12,ABHISHEK,EQ,18422,12540,68.07
20,13,ABIRLANUVO,EQ,68997,39875,57.79
20,14,ABSHEKINDS,EQ,252747,153934,60.90
20,15,ACC,EQ,280078,65537,23.40
20,16,ACE,EQ,60032,26480,44.11
20,17,ACKRUTI,EQ,43962,16105,36.63
20,18,ADANIENT,EQ,115804,60973,52.65
20,19,ADANIPOWER,EQ,501439,248915,49.64
20,20,ADHUNIK,EQ,245282,122072,49.77
20,21,ADORWELD,EQ,745028,121299,16.28
20,22,ADSL,EQ,11949,6762,56.59
20,23,ADVANIHOTR,EQ,796,420,52.76
20,24,ADVANTA,EQ,16532,12182,73.69
20,25,AEGISCHEM,EQ,1009645,129413,12.82
20,26,AFTEK,EQ,383734,119118,31.04
20,27,AGCNET,EQ,8704,7713,88.61
20,28,AGRODUTCH,EQ,25801,19977,77.43
20,29,AHLUCONT,EQ,104853,45482,43.38
20,30,AHMEDFORGE,EQ,15781,7246,45.92
20,31,AIAENG,EQ,5400,1910,35.37
20,32,AICHAMP,EQ,101,101,100.00
20,33,AJANTPHARM,EQ,128679,50694,39.40
20,34,AJMERA,EQ,84422,36579,43.33
20,35,AKSHOPTFBR,EQ,31789,20025,62.99
20,36,AKZOINDIA,EQ,21236,14693,69.19
20,37,ALBK,EQ,649587,370470,57.03
20,38,ALCHEM,EQ,109540,52782,48.19
20,39,ALEMBICLTD,EQ,124505,64610,51.89
20,40,ALFALAVAL,EQ,8802,7651,86.92
20,41,ALKALI,EQ,38880,17026,43.79
20,42,ALKYLAMINE,EQ,605,105,17.36
20,43,ALLCARGO,EQ,4961,1965,39.61
20,44,ALLSEC,EQ,3501,3047,87.03
20,45,ALMONDZ,EQ,8662,7157,82.63
20,46,ALOKTEXT,EQ,868742,358692,41.29
20,47,ALPA,EQ,5391,4121,76.44
20,48,ALPHAGEO,EQ,6931,4351,62.78
20,49,ALPSINDUS,EQ,24845,15573,62.68
20,50,AMAR,EQ,42709,25341,59.33
20,51,AMARAJABAT,EQ,152983,85868,56.13
20,52,AMARJOTHI,EQ,108823,18718,17.20
20,53,AMBICAAGAR,EQ,5508,3888,70.59
20,54,AMBIKCO,EQ,794,399,50.25
20,55,AMBUJACEM,EQ,1169459,606627,51.87
20,56,AMDIND,EQ,13797,7881,57.12
20,57,AMLSTEEL,EQ,7941,7641,96.22
20,58,AMRUTANJAN,EQ,24758,4496,18.16
20,59,AMTEKAUTO,EQ,108640,53951,49.66
20,60,AMTEKINDIA,EQ,92544,59509,64.30
20,61,ANANTRAJ,EQ,694239,400497,57.69
20,62,ANDHRABANK,EQ,1130538,512610,45.34
20,63,ANDHRSUGAR,EQ,10569,5656,53.51
20,64,ANGIND,EQ,38545,25788,66.90
20,65,ANIKINDS,EQ,10271,6751,65.73
20,66,ANKURDRUGS,EQ,13893,8683,62.50
20,67,ANSALAPI,EQ,124021,47268,38.11
20,68,ANSALHSG,EQ,29864,14509,48.58
20,69,ANTGRAPHIC,EQ,170527,104159,61.08
20,70,APARINDS,EQ,8926,6315,70.75
20,71,APCOTEXIND,EQ,2376,1801,75.80
20,72,APIL,EQ,34760,13701,39.42
20,73,APOLLOHOSP,EQ,11033,5668,51.37
20,74,APOLLOTYRE,EQ,3374938,1490752,44.17
20,75,APPAPER,EQ,8000,5045,63.06
20,76,APTECHT,EQ,2395212,438811,18.32
20,77,AQUA,EQ,342807,80723,23.55
20,78,ARCHIDPLY,EQ,16484,6415,38.92
20,79,ARCHIES,EQ,34035,14226,41.80
20,80,AREVAT&D,EQ,176776,103266,58.42
20,81,ARIES,EQ,39320,14279,36.31
20,82,ARIHANT,EQ,332,331,99.70
20,83,ARL,EQ,58346,50986,87.39
20,84,AROGRANITE,EQ,420,355,84.52
20,85,ARROWTEX,EQ,2519,2201,87.38
20,86,ARSHIYA,EQ,26740,7360,27.52
20,87,ARSSINFRA,EQ,502015,46001,9.16
20,88,ARVIND,EQ,565672,181999,32.17
20,89,ASAHIINDIA,EQ,57155,25835,45.20
20,90,ASAL,EQ,5026,2931,58.32
20,91,ASHAPURMIN,EQ,197473,76270,38.62
20,92,ASHIMASYN,EQ,1125,1125,100.00
20,93,ASHOKLEY,EQ,4706634,2379003,50.55
20,94,ASIANELEC,EQ,186052,59093,31.76
20,95,ASIANHOTNR,EQ,2104,1761,83.70
20,96,ASIANPAINT,EQ,75269,48682,64.68
20,97,ASIANTILES,EQ,6513,1956,30.03
20,98,ASSAMCO,EQ,1231800,468681,38.05
20,99,ASTEC,EQ,922038,331945,36.00
20,100,ASTRAL,EQ,17281,13456,77.87
20,101,ASTRAMICRO,EQ,60305,30607,50.75
20,102,ASTRAZEN,EQ,968,626,64.67
20,103,ATFL,EQ,4462,2112,47.33
20,104,ATLANTA,EQ,75559,16615,21.99
20,105,ATLASCYCLE,EQ,15336,1369,8.93
20,106,ATUL,EQ,258530,68098,26.34
20,107,AURIONPRO,EQ,251,225,89.64
20,108,AUROPHARMA,EQ,252712,166232,65.78
20,109,AUSOMENT,EQ,300,150,50.00
20,110,AUSTRAL,EQ,761321,347518,45.65
20,111,AUTOAXLES,EQ,1452,1205,82.99
20,112,AUTOIND,EQ,20968,13965,66.60
20,113,AUTOLITIND,EQ,1508,680,45.09
20,114,AVENTIS,EQ,153,103,67.32
20,115,AVTNPL,EQ,1671,1325,79.29
20,116,AXIS-IT&T,EQ,4499,3772,83.84
20,117,AXISBANK,EQ,2225281,1024099,46.02
20,118,BAGFILMS,EQ,147329,75661,51.36
20,119,BAJAJ-AUTO,EQ,148551,99803,67.18
20,120,BAJAJELEC,EQ,64120,21067,32.86
20,121,BAJAJFINSV,EQ,102962,40134,38.98
20,122,BAJAJHIND,EQ,1869296,386291,20.67
20,123,BAJAJHLDNG,EQ,114532,80892,70.63
20,124,BAJAUTOFIN,EQ,120320,115124,95.68
20,125,BALAJITELE,EQ,590778,129467,21.91
20,126,BALAMINES,EQ,1235,1153,93.36
20,127,BALKRISIND,EQ,3691,2663,72.15
20,128,BALLARPUR,EQ,1424020,590596,41.47
20,129,BALMLAWRIE,EQ,13098,7187,54.87
20,130,BALPHARMA,EQ,1900,1100,57.89
20,131,BALRAMCHIN,EQ,1578283,651673,41.29
20,132,BANARISUG,EQ,894,800,89.49
20,133,BANCOINDIA,EQ,395590,191455,48.40
20,134,BANG,EQ,61918,23149,37.39
20,135,BANKBARODA,EQ,257308,88742,34.49
20,136,BANKBEES,EQ,74,62,83.78
20,137,BANKINDIA,EQ,374317,151895,40.58
20,138,BANKRAJAS,EQ,1559333,414299,26.57
20,139,BANSWRAS,EQ,6117,4325,70.70
20,140,BARTRONICS,EQ,90118,47555,52.77
20,141,BASF,EQ,14694,8998,61.24
20,142,BASML,EQ,1069,639,59.78
20,143,BATAINDIA,EQ,150039,63564,42.36
20,144,BATLIBOI,EQ,7601,4098,53.91
20,145,BAYERCROP,EQ,9967,5796,58.15
20,146,BBL,EQ,5620,3058,54.41
20,147,BBTC,EQ,4577,3161,69.06
20,148,BEARDSELL,EQ,389,388,99.74
20,149,BEL,EQ,53910,45079,83.62
20,150,BELCERAMIC,EQ,2345,1694,72.24
20,151,BEML,EQ,9701,3423,35.29
20,152,BERGEPAINT,EQ,488020,214808,44.02
20,153,BFUTILITIE,EQ,45142,19403,42.98
20,154,BGRENERGY,EQ,140483,31769,22.61
20,155,BHAGWATIHO,EQ,9272,6834,73.71
20,156,BHAGYNAGAR,EQ,67869,46255,68.15
20,157,BHARATFORG,EQ,275530,100618,36.52
20,158,BHARATFORG,W2,250000,250000,100.00
20,159,BHARATGEAR,EQ,3262,2048,62.78
20,160,BHARTIARTL,EQ,4914233,2551453,51.92
20,161,BHARTISHIP,EQ,251447,58049,23.09
20,162,BHEL,EQ,686070,483911,70.53
20,163,BHUSANSTL,EQ,185125,33664,18.18
20,164,BIL,EQ,13378,9586,71.65
20,165,BILPOWER,EQ,52603,32251,61.31
20,166,BIMETAL,EQ,850,597,70.24
20,167,BINANICEM,EQ,370775,96923,26.14
20,168,BINANIIND,EQ,18358,10833,59.01
20,169,BINDALAGRO,EQ,423117,219216,51.81
20,170,BIOCON,EQ,898730,254859,28.36
20,171,BIRLACORPN,EQ,21974,18605,84.67
20,172,BIRLACOT,EQ,627029,421813,67.27
20,173,BIRLAERIC,EQ,4369,3604,82.49
20,174,BIRLAMONEY,EQ,14602,10483,71.79
20,175,BIRLAPOWER,EQ,1986463,957496,48.20
20,176,BLBLIMITED,EQ,40163,30416,75.73
20,177,BLKASHYAP,EQ,13472,5460,40.53
20,178,BLUEBIRD,EQ,53599,25870,48.27
20,179,BLUECHIP,EQ,52527,50827,96.76
20,180,BLUEDART,EQ,2015,586,29.08
20,181,BLUESTARCO,EQ,6760,4691,69.39
20,182,BLUESTINFO,EQ,5072,4433,87.40
20,183,BOC,EQ,458996,84314,18.37
20,184,BOMDYEING,EQ,164929,43460,26.35
20,185,BOSCHLTD,EQ,73807,17642,23.90
20,186,BPCL,EQ,464143,120040,25.86
20,187,BPL,EQ,462676,137275,29.67
20,188,BRANDHOUSE,EQ,240668,63818,26.52
20,189,BRFL,EQ,349244,73486,21.04
20,190,BRIGADE,EQ,8589,4206,48.97
20,191,BRITANNIA,EQ,2630,1221,46.43
20,192,BRITANNIA,N1,78,78,100.00
20,193,BROADCAST,EQ,1946,1320,67.83
20,194,BSELINFRA,EQ,724967,338731,46.72
20,195,BSL,EQ,1241,1041,83.88
20,196,BURNPUR,EQ,52074,32417,62.25
20,197,BVCL,EQ,7770,6349,81.71
20,198,CADILAHC,EQ,20550,11369,55.32
20,199,CAIRN,EQ,936809,323420,34.52
20,200,CAMBRIDGE,EQ,8715,4212,48.33
20,201,CAMLIN,EQ,517191,217501,42.05
20,202,CANBK,EQ,250822,65341,26.05
20,203,CANDC,EQ,17629,6967,39.52
20,204,CANFINHOME,EQ,6542,5276,80.65
20,205,CARBORUNIV,EQ,49278,35627,72.30
20,206,CAROLINFO,EQ,5524,4692,84.94
20,207,CASTROL,EQ,29380,14308,48.70
20,208,CCCL,EQ,27062,20022,73.99
20,209,CCL,EQ,4671,3018,64.61
20,210,CEATLTD,EQ,35257,9955,28.24
20,211,CELEBRITY,EQ,3987,3146,78.91
20,212,CELESTIAL,EQ,15305,7423,48.50
20,213,CENTENKA,EQ,8868,5551,62.60
20,214,CENTEXT,EQ,202725,145261,71.65
20,215,CENTRALBK,EQ,138653,57487,41.46
20,216,CENTUM,EQ,1556,1080,69.41
20,217,CENTURYPLY,EQ,2258128,434760,19.25
20,218,CENTURYTEX,EQ,289650,63921,22.07
20,219,CERA,EQ,477,401,84.07
20,220,CESC,EQ,128100,76899,60.03
20,221,CHAMBLFERT,EQ,972377,315447,32.44
20,222,CHEMFALKAL,EQ,903,873,96.68
20,223,CHEMPLAST,EQ,57694,41897,72.62
20,224,CHENNPETRO,EQ,281269,161347,57.36
20,225,CHESLINTEX,EQ,2861,2761,96.50
20,226,CHETTINAD,EQ,1134,1131,99.74
20,227,CHOLADBS,EQ,98374,37973,38.60
20,228,CINEMAX,EQ,30044,17610,58.61
20,229,CIPLA,EQ,734646,233688,31.81
20,230,CLASSIC,EQ,33683,14696,43.63
20,231,CLNINDIA,EQ,3331,2832,85.02
20,232,CLUTCHAUTO,EQ,14137,8199,58.00
20,233,CMC,EQ,4530,3550,78.37
20,234,COLPAL,EQ,69064,33140,47.98
20,235,COMSYS,EQ,81359,56965,70.02
20,236,CONCOR,EQ,11205,8805,78.58
20,237,CONSOFINVT,EQ,2169,2027,93.45
20,238,CORDSCABLE,EQ,5181,3497,67.50
20,239,COREPROTEC,EQ,113353,44465,39.23
20,240,COROMANDEL,EQ,21697,16473,75.92
20,241,CORPBANK,EQ,117833,97565,82.80
20,242,COSMOFILMS,EQ,11348,8920,78.60
20,243,COX&KINGS,EQ,45589,27405,60.11
20,244,CRANESSOFT,EQ,3117790,548195,17.58
20,245,CREATIVEYE,EQ,16309,12788,78.41
20,246,CRESTANI,EQ,58782,36024,61.28
20,247,CREWBOS,EQ,90575,18975,20.95
20,248,CRISIL,EQ,333,129,38.74
20,249,CROMPGREAV,EQ,1145480,878360,76.68
20,250,CRONIMET,EQ,27636,15068,54.52
20,251,CTE,EQ,4322,3104,71.82
20,252,CUB,EQ,474113,198255,41.82
20,253,CUBEXTUB,EQ,1300,1200,92.31
20,254,CUMMINSIND,EQ,770019,448398,58.23
20,255,CYBERMEDIA,EQ,4112,1873,45.55
20,256,CYBERTECH,EQ,7840,4704,60.00
20,257,DAAWAT,EQ,93735,15137,16.15
20,258,DABUR,EQ,236555,107684,45.52
20,259,DALMIACEM,EQ,26506,18722,70.63
20,260,DATAMATICS,EQ,20738,14710,70.93
20,261,DBCORP,EQ,20794,15717,75.58
20,262,DBREALTY,EQ,67548,38817,57.47
20,263,DCB,EQ,2674721,732712,27.39
20,264,DCHL,EQ,582663,285913,49.07
20,265,DCM,EQ,19955,7331,36.74
20,266,DCMSRMCONS,EQ,69981,62552,89.38
20,267,DCW,EQ,235061,168193,71.55
20,268,DECCANCE,EQ,230,230,100.00
20,269,DECOLIGHT,EQ,15530,4685,30.17
20,270,DEEPAKFERT,EQ,158551,59859,37.75
20,271,DEEPIND,EQ,207887,84651,40.72
20,272,DELTACORP,EQ,1022378,508538,49.74
20,273,DELTAMAGNT,EQ,350,350,100.00
20,274,DEN,EQ,5177,3050,58.91
20,275,DENABANK,EQ,1306964,243630,18.64
20,276,DENORA,EQ,3787,414,10.93
