Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,25062007,125253942,0001086
Trade Date <25-JUN-2007>,Settlement Type <N>,Settlement No <2007118>,Settlement Date <27-JUN-2007>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,3IINFOTECH,EQ,149634,72386,48.38
20,2,3MINDIA,EQ,687,625,90.98
20,3,AARTIDRUGS,EQ,60247,12765,21.19
20,4,AARTIIND,EQ,280548,128420,45.77
20,5,AARVEEDEN,EQ,11533,325,2.82
20,6,ABAN,EQ,45077,14120,31.32
20,7,ABB,EQ,40939,13136,32.09
20,8,ABGSHIP,EQ,6313,3487,55.24
20,9,ABIRLANUVO,EQ,65541,38700,59.05
20,10,ABSHEKINDS,EQ,37411,24130,64.50
20,11,ACC,EQ,237822,56122,23.60
20,12,ACE,EQ,56710,35794,63.12
20,13,ADANIENT,EQ,100604,62571,62.20
20,14,ADLABSFILM,EQ,894647,221917,24.80
20,15,ADORWELD,EQ,48264,32509,67.36
20,16,ADVANIHOTR,EQ,35593,4877,13.70
20,17,ADVANTA,EQ,109773,19139,17.44
20,18,AEGISCHEM,EQ,4481,3224,71.95
20,19,AFL,EQ,11145,7482,67.13
20,20,AFTEK,EQ,219814,57269,26.05
20,21,AGRODUTCH,EQ,16770,10858,64.75
20,22,AHMEDFORGE,EQ,14072,12568,89.31
20,23,AIAENG,EQ,44782,12735,28.44
20,24,AICHAMP,EQ,543,385,70.90
20,25,AIRDECCAN,EQ,215108,124404,57.83
20,26,AJANTPHARM,EQ,214891,46685,21.72
20,27,AKRUTI,EQ,24866,7529,30.28
20,28,AKSHOPTFBR,EQ,46810,28169,60.18
20,29,ALBK,EQ,87841,40074,45.62
20,30,ALCHEMIST,EQ,74571,53599,71.88
20,31,ALEMBICLTD,EQ,215893,130688,60.53
20,32,ALFALAVAL,EQ,881,661,75.03
20,33,ALLCARGO,EQ,13577,13216,97.34
20,34,ALLSEC,EQ,9739,6136,63.00
20,35,ALOKTEXT,EQ,197933,120055,60.65
20,36,ALPSINDUS,EQ,47671,36513,76.59
20,37,AMAR,EQ,35114,15660,44.60
20,38,AMARAJABAT,EQ,3993,3993,100.00
20,39,AMBICAAGAR,EQ,4601,4113,89.39
20,40,AMDMET,EQ,51046,13471,26.39
20,41,AML,EQ,16898,7496,44.36
20,42,AMTEKAUTO,EQ,57358,41091,71.64
20,43,AMTEKINDIA,EQ,28712,22041,76.77
20,44,ANANTRAJ,EQ,775,539,69.55
20,45,ANDHRABANK,EQ,193524,100093,51.72
20,46,ANDHRSUGAR,EQ,5741,3976,69.26
20,47,ANGAUTO,EQ,1275,1168,91.61
20,48,ANKURDRUGS,EQ,12410,9297,74.92
20,49,ANSALHSG,EQ,9342,7320,78.36
20,50,ANSALINFRA,EQ,1275165,281923,22.11
