Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,19082010,310436613,0001367
Trade Date <19-AUG-2010>,Settlement Type <N>,Settlement No <2010158>,Settlement Date <23-AUG-2010>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,20MICRONS,EQ,23711,13558,57.18
20,2,3IINFOTECH,EQ,699736,386572,55.25
20,3,3MINDIA,EQ,1109,649,58.52
20,4,AARTIDRUGS,EQ,398244,90161,22.64
20,5,AARTIIND,EQ,119347,71609,60.00
20,6,AARVEEDEN,EQ,26976,19415,71.97
20,7,ABAN,EQ,4247595,604039,14.22
20,8,ABB,EQ,120663,48799,40.44
20,9,ABBOTINDIA,EQ,1275,839,65.80
20,10,ABCIL,EQ,53288,24066,45.16
20,11,ABGSHIP,EQ,88492,30562,34.54
20,12,ABHISHEK,EQ,77687,41673,53.64
20,13,ABIRLANUVO,EQ,80286,36579,45.56
20,14,ABSHEKINDS,EQ,1732946,549943,31.73
20,15,ACC,EQ,779603,270759,34.73
20,16,ACE,EQ,273354,161917,59.23
20,17,ACKRUTI,EQ,22617,11803,52.19
20,18,ADANIENT,EQ,1099548,917471,83.44
20,19,ADANIPOWER,EQ,1514552,864101,57.05
20,20,ADHUNIK,EQ,239515,111137,46.40
20,21,ADORWELD,EQ,20429,15167,74.24
20,22,ADSL,EQ,185534,123551,66.59
20,23,ADVANIHOTR,EQ,4988,4091,82.02
20,24,ADVANTA,EQ,20568,8620,41.91
20,25,AEGISCHEM,EQ,479065,77800,16.24
20,26,AFTEK,EQ,265874,168899,63.53
20,27,AGCNET,EQ,4733,3917,82.76
20,28,AHLEAST,EQ,4684,3767,80.42
20,29,AHLUCONT,EQ,90389,38220,42.28
20,30,AHLWEST,EQ,8705,5799,66.62
20,31,AHMEDFORGE,EQ,173373,68281,39.38
20,32,AIAENG,EQ,24489,21900,89.43
20,33,AICHAMP,EQ,1112,1005,90.38
20,34,AJANTPHARM,EQ,1005810,122873,12.22
20,35,AJMERA,EQ,451336,227617,50.43
20,36,AKSHOPTFBR,EQ,85880,59691,69.51
20,37,AKZOINDIA,EQ,20574,14692,71.41
20,38,ALBK,EQ,1556999,937984,60.24
20,39,ALCHEM,EQ,197825,86237,43.59
20,40,ALEMBICLTD,EQ,315168,113904,36.14
20,41,ALFALAVAL,EQ,350,211,60.29
20,42,ALKALI,EQ,28018,9139,32.62
20,43,ALKYLAMINE,EQ,709,681,96.05
20,44,ALLCARGO,EQ,9307,5844,62.79
20,45,ALLSEC,EQ,4767,4446,93.27
20,46,ALMONDZ,EQ,9700,9099,93.80
20,47,ALOKTEXT,EQ,2383993,1009044,42.33
20,48,ALPA,EQ,43463,27712,63.76
20,49,ALPHAGEO,EQ,50149,9979,19.90
20,50,ALPSINDUS,EQ,31755,21523,67.78
20,51,AMAR,EQ,535906,198225,36.99
20,52,AMARAJABAT,EQ,116488,67508,57.95
20,53,AMARJOTHI,EQ,497634,92744,18.64
20,54,AMBICAAGAR,EQ,12553,7290,58.07
20,55,AMBIKCO,EQ,22942,13033,56.81
20,56,AMBUJACEM,EQ,3732103,1681615,45.06
20,57,AMDIND,EQ,25657,15969,62.24
20,58,AMLSTEEL,EQ,2020,2019,99.95
20,59,AMRUTANJAN,EQ,37227,8409,22.59
20,60,AMTEKAUTO,EQ,539601,247364,45.84
20,61,AMTEKINDIA,EQ,153747,129744,84.39
20,62,ANANTRAJ,EQ,1051408,525717,50.00
20,63,ANDHRABANK,EQ,2210777,695728,31.47
20,64,ANDHRSUGAR,EQ,17699,12485,70.54
20,65,ANGIND,EQ,62323,33383,53.56
20,66,ANIKINDS,EQ,10430,6191,59.36
20,67,ANKURDRUGS,EQ,533920,223547,41.87
20,68,ANSALAPI,EQ,1233799,685548,55.56
20,69,ANSALHSG,EQ,66880,34104,50.99
20,70,ANTGRAPHIC,EQ,324395,132095,40.72
20,71,APARINDS,EQ,6585,4899,74.40
20,72,APCOTEXIND,EQ,737,672,91.18
20,73,APIL,EQ,31749,16749,52.75
