Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,22062010,217458855,0001372
Trade Date <22-JUN-2010>,Settlement Type <N>,Settlement No <2010116>,Settlement Date <24-JUN-2010>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,20MICRONS,EQ,4473,3515,78.58
20,2,3IINFOTECH,EQ,602045,338431,56.21
20,3,3MINDIA,EQ,199,127,63.82
20,4,AARTIDRUGS,EQ,23871,10163,42.57
20,5,AARTIIND,EQ,12343,8411,68.14
20,6,AARVEEDEN,EQ,1659,813,49.01
20,7,ABAN,EQ,1799160,248588,13.82
20,8,ABB,EQ,185969,110571,59.46
20,9,ABBOTINDIA,EQ,3360,1926,57.32
20,10,ABCIL,EQ,9321,6179,66.29
20,11,ABGSHIP,EQ,206365,54287,26.31
20,12,ABHISHEK,EQ,35127,17444,49.66
20,13,ABIRLANUVO,EQ,75721,37093,48.99
20,14,ABSHEKINDS,EQ,345086,141958,41.14
20,15,ACC,EQ,222256,84335,37.94
20,16,ACE,EQ,35777,17703,49.48
20,17,ACKRUTI,EQ,23243,6717,28.90
20,18,ADANIENT,EQ,229011,152821,66.73
20,19,ADANIPOWER,EQ,392094,251426,64.12
20,20,ADHUNIK,EQ,80930,49961,61.73
20,21,ADORWELD,EQ,92744,28788,31.04
20,22,ADSL,EQ,29119,15623,53.65
20,23,ADVANIHOTR,EQ,4651,3286,70.65
20,24,ADVANTA,EQ,3642,1905,52.31
20,25,AEGISCHEM,EQ,621729,75379,12.12
20,26,AFTEK,EQ,113289,70254,62.01
20,27,AGCNET,EQ,36440,28124,77.18
20,28,AGRODUTCH,EQ,38327,31701,82.71
20,29,AHLUCONT,EQ,27707,10497,37.89
20,30,AHMEDFORGE,EQ,6857,4869,71.01
20,31,AIAENG,EQ,63056,57824,91.70
20,32,AICHAMP,EQ,300,300,100.00
20,33,AJANTPHARM,EQ,43666,17574,40.25
20,34,AJMERA,EQ,48147,21990,45.67
20,35,AKSHOPTFBR,EQ,23560,21671,91.98
20,36,AKZOINDIA,EQ,5480,3008,54.89
20,37,ALBK,EQ,655259,442439,67.52
20,38,ALCHEM,EQ,106183,35373,33.31
20,39,ALEMBICLTD,EQ,44104,24861,56.37
20,40,ALFALAVAL,EQ,832,520,62.50
20,41,ALKALI,EQ,36060,15520,43.04
20,42,ALKYLAMINE,EQ,250,240,96.00
20,43,ALLCARGO,EQ,3237,2010,62.09
20,44,ALLSEC,EQ,1299,1299,100.00
20,45,ALMONDZ,EQ,32768,16217,49.49
20,46,ALOKTEXT,EQ,9309087,2800425,30.08
20,47,ALPA,EQ,8782,7654,87.16
20,48,ALPHAGEO,EQ,4185,2359,56.37
20,49,ALPSINDUS,EQ,22311,14048,62.96
20,50,AMAR,EQ,1607314,351762,21.89
20,51,AMARAJABAT,EQ,198691,183058,92.13
20,52,AMARJOTHI,EQ,29453,10794,36.65
20,53,AMBICAAGAR,EQ,6978,4438,63.60
20,54,AMBIKCO,EQ,4170,2708,64.94
20,55,AMBUJACEM,EQ,1794475,1041624,58.05
20,56,AMDIND,EQ,31185,10916,35.00
