Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,26042007,214748087,0001050
Trade Date <26-APR-2007>,Settlement Type <N>,Settlement No <2007078>,Settlement Date <30-APR-2007>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,3IINFOTECH,EQ,2358106,837240,35.50
20,2,3MINDIA,EQ,431,336,77.96
20,3,AARTIDRUGS,EQ,4890,3950,80.78
20,4,AARTIIND,EQ,13617,9444,69.35
20,5,AARVEEDEN,EQ,16582,4050,24.42
20,6,ABAN,EQ,139524,52612,37.71
20,7,ABB,EQ,284391,94213,33.13
20,8,ABGSHIP,EQ,35520,18378,51.74
20,9,ABIRLANUVO,EQ,46245,38049,82.28
20,10,ABSHEKINDS,EQ,40436,29516,72.99
20,11,ACC,EQ,782442,224371,28.68
20,12,ACE,EQ,83566,33240,39.78
20,13,ADANIENT,EQ,393292,310974,79.07
20,14,ADHUNIK,EQ,766537,341204,44.51
20,15,ADLABSFILM,EQ,398778,105956,26.57
20,16,ADORWELD,EQ,55379,18980,34.27
20,17,ADVANTA,EQ,181588,13814,7.61
20,18,AEGISCHEM,EQ,5722,4321,75.52
20,19,AFTEK,EQ,406853,118669,29.17
20,20,AGRODUTCH,EQ,26061,20802,79.82
20,21,AHMEDFORGE,EQ,11009,7923,71.97
20,22,AIAENG,EQ,2213,1381,62.40
20,23,AICHAMP,EQ,14775,6468,43.78
20,24,AIRDECCAN,EQ,236406,128340,54.29
20,25,AJANTPHARM,EQ,3144,2071,65.87
20,26,AKRUTI,EQ,808320,175654,21.73
20,27,AKSHOPTFBR,EQ,25357,19859,78.32
20,28,ALBK,EQ,322904,224741,69.60
20,29,ALCHEMIST,EQ,150747,110077,73.02
20,30,ALEMBICLTD,EQ,11214,8262,73.68
20,31,ALFALAVAL,EQ,3943,2914,73.90
20,32,ALLCARGO,EQ,11470,11034,96.20
20,33,ALLSEC,EQ,6369,3387,53.18
20,34,ALOKTEXT,EQ,1024256,631713,61.68
20,35,ALPSINDUS,EQ,120967,65951,54.52
20,36,AMAR,EQ,147787,91264,61.75
20,37,AMARAJABAT,EQ,4877,2802,57.45
20,38,AMBICAAGAR,EQ,2952,2650,89.77
20,39,AMDMET,EQ,58175,28672,49.29
20,40,AML,EQ,37437,15896,42.46
20,41,AMTEKAUTO,EQ,470730,364428,77.42
20,42,AMTEKINDIA,EQ,113527,63393,55.84
20,43,ANANTRAJ,EQ,3579,1821,50.88
20,44,ANDHRABANK,EQ,1136427,868036,76.38
20,45,ANDHRSUGAR,EQ,29181,21374,73.25
20,46,ANGAUTO,EQ,789,499,63.24
20,47,ANSALHSG,EQ,50091,35191,70.25
20,48,ANSALINFRA,EQ,569869,326633,57.32
20,49,ANTGRAPHIC,EQ,16497,14396,87.26
20,50,APARINDS,EQ,10241,10051,98.14
20,51,APCOTEXIND,EQ,2939,1403,47.74
20,52,APIL,EQ,62441,23994,38.43
20,53,APOLLOHOSP,EQ,4646,3998,86.05
20,54,APOLLOTYRE,EQ,20418,11057,54.15
20,55,APPAPER,EQ,1885,1760,93.37
20,56,APTECHT,EQ,717638,145847,20.32
20,57,ARCHIES,EQ,6483,4697,72.45
20,58,ARIHANT,EQ,1000,0,0.00
20,59,ARL,EQ,139897,105458,75.38
20,60,AROGRANITE,EQ,717,451,62.90
20,61,ARSBONDS,N1,25573,25573,100.00
20,62,ARVINDMILL,EQ,3910995,2405108,61.50
20,63,ASAHIINDIA,EQ,28410,22125,77.88
