Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,08082007,173217591,0001087
Trade Date <08-AUG-2007>,Settlement Type <N>,Settlement No <2007150>,Settlement Date <10-AUG-2007>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,3IINFOTECH,EQ,168160,77801,46.27
20,2,3MINDIA,EQ,333,310,93.09
20,3,AARTIDRUGS,EQ,3633,1899,52.27
20,4,AARTIIND,EQ,109499,63738,58.21
20,5,AARVEEDEN,EQ,4673,1843,39.44
20,6,ABAN,EQ,147147,132429,90.00
20,7,ABB,EQ,654828,362118,55.30
20,8,ABGSHIP,EQ,22204,10269,46.25
20,9,ABIRLANUVO,EQ,50347,22294,44.28
20,10,ABSHEKINDS,EQ,64267,37260,57.98
20,11,ACC,EQ,1021108,458293,44.88
20,12,ACE,EQ,414850,68481,16.51
20,13,ADANIENT,EQ,165520,104668,63.24
20,14,ADLABSFILM,EQ,114739,27640,24.09
20,15,ADORWELD,EQ,6701,5357,79.94
20,16,ADSL,EQ,934149,77265,8.27
20,17,ADVANTA,EQ,36564,8588,23.49
20,18,AEGISCHEM,EQ,8262,6050,73.23
20,19,AFL,EQ,11310,6779,59.94
20,20,AFTEK,EQ,518086,256264,49.46
20,21,AGRODUTCH,EQ,24486,20000,81.68
20,22,AHMEDFORGE,EQ,14552,10197,70.07
20,23,AIAENG,EQ,28943,7194,24.86
20,24,AICHAMP,EQ,2655,2163,81.47
20,25,AIRDECCAN,EQ,675213,429456,63.60
20,26,AJANTPHARM,EQ,3622,2370,65.43
20,27,AKRUTI,EQ,84941,25072,29.52
20,28,AKSHOPTFBR,EQ,17409,13213,75.90
20,29,ALBK,EQ,506360,246650,48.71
20,30,ALCHEM,EQ,38675,17597,45.50
20,31,ALEMBICLTD,EQ,27015,14208,52.59
20,32,ALFALAVAL,EQ,340,261,76.76
20,33,ALLCARGO,EQ,1409,1373,97.44
20,34,ALLSEC,EQ,16271,9587,58.92
20,35,ALOKTEXT,EQ,341557,104019,30.45
20,36,ALPA,EQ,712835,202809,28.45
20,37,ALPSINDUS,EQ,119186,55597,46.65
20,38,AMAR,EQ,32342,16705,51.65
20,39,AMARAJABAT,EQ,10817,8428,77.91
20,40,AMBICAAGAR,EQ,15058,10098,67.06
20,41,AMBUJACEM,EQ,2160475,1546173,71.57
20,42,AMDMET,EQ,70521,22030,31.24
20,43,AML,EQ,19951,9095,45.59
20,44,AMTEKAUTO,EQ,38501,28832,74.89
20,45,AMTEKINDIA,EQ,49386,37265,75.46
20,46,ANANTRAJ,EQ,2056,1444,70.23
20,47,ANDHRABANK,EQ,752725,292037,38.80
20,48,ANDHRSUGAR,EQ,39483,25159,63.72
20,49,ANGAUTO,EQ,1319,1075,81.50
20,50,ANKURDRUGS,EQ,7753,4156,53.61
20,51,ANSALHSG,EQ,15977,12842,80.38
20,52,ANSALINFRA,EQ,386026,191372,49.57
20,53,ANTGRAPHIC,EQ,617923,570742,92.36
20,54,APARINDS,EQ,34059,19911,58.46
20,55,APCOTEXIND,EQ,641,637,99.38
20,56,APIL,EQ,212082,66465,31.34
20,57,APOLLOHOSP,EQ,52745,22242,42.17
20,58,APOLLOTYRE,EQ,217579,200775,92.28
20,59,APPAPER,EQ,4786,3036,63.44
20,60,APTECHT,EQ,318473,83639,26.26
20,61,ARCHIES,EQ,18278,9252,50.62
20,62,ARIHANT,EQ,55512,53785,96.89
20,63,ARL,EQ,567222,419681,73.99
20,64,AROGRANITE,EQ,988,880,89.07
20,65,ARSBONDS,N1,19276,17751,92.09
20,66,ARVINDMILL,EQ,1704671,709317,41.61
20,67,ASAHIINDIA,EQ,37762,22536,59.68
20,68,ASAL,EQ,865,425,49.13
20,69,ASHAPURMIN,EQ,21873,16857,77.07
20,70,ASHIMASYN,EQ,22438,19087,85.07
20,71,ASHOKLEY,EQ,931459,550305,59.08
20,72,ASIANELEC,EQ,21226,9650,45.46
20,73,ASIANHOTEL,EQ,1546,1430,92.50
20,74,ASIANPAINT,EQ,16544,13530,81.78
20,75,ASIL,EQ,5491,3840,69.93
20,76,ASSAMCO,EQ,760416,449041,59.05
20,77,ASTRAL,EQ,5792,5105,88.14
20,78,ASTRAMICRO,EQ,46665,25918,55.54
20,79,ASTRAZEN,EQ,50,40,80.00
20,80,ATFL,EQ,50058,21674,43.30
20,81,ATLANTA,EQ,141354,46193,32.68
20,82,ATLASCYCLE,EQ,3000,2555,85.17
20,83,ATNINTER,EQ,291773,238029,81.58
20,84,ATUL,EQ,6126,3981,64.99
20,85,AURIONPRO,EQ,3437,3020,87.87
20,86,AUROPHARMA,EQ,204369,172848,84.58
20,87,AUTOAXLES,EQ,261,202,77.39
20,88,AUTOIND,EQ,11490,6447,56.11
20,89,AVAYAGCL,EQ,18603,12316,66.20
20,90,AVENTIS,EQ,385,358,92.99
20,91,AVTNPL,EQ,1007,1005,99.80
20,92,AXIS-IT&T,EQ,26428,21949,83.05
20,93,AZTECSOFT,EQ,77499,30587,39.47
20,94,BAJAJAUTO,EQ,97514,41628,42.69
20,95,BAJAJHIND,EQ,485475,114341,23.55
20,96,BAJAUTOFIN,EQ,1123,929,82.72
20,97,BALAJITELE,EQ,97291,47073,48.38
20,98,BALAMINES,EQ,23,18,78.26
20,99,BALKRISIND,EQ,470,240,51.06
20,100,BALMLAWRIE,EQ,1452,1356,93.39
20,101,BALPHARMA,EQ,2485,2285,91.95
20,102,BALRAMCHIN,EQ,1755696,830840,47.32
20,103,BANARISUG,EQ,117,100,85.47
20,104,BANCOINDIA,EQ,1835,1489,81.14
20,105,BANKBARODA,EQ,817859,266181,32.55
20,106,BANKBEES,EQ,7351,7351,100.00
20,107,BANKINDIA,EQ,2189244,989321,45.19
20,108,BANSWRAS,EQ,37261,33290,89.34
20,109,BARTRONICS,EQ,86880,60598,69.75
20,110,BASF,EQ,44392,26522,59.74
20,111,BASML,EQ,993,858,86.40
20,112,BATAINDIA,EQ,216044,51587,23.88
20,113,BATLIBOI,EQ,3425,2280,66.57
20,114,BBL,EQ,940,602,64.04
20,115,BBTC,EQ,1147,1117,97.38
20,116,BCCL,EQ,7680,6780,88.28
20,117,BEL,EQ,35075,21363,60.91
20,118,BELCERAMIC,EQ,12936,8253,63.80
20,119,BEML,EQ,46656,22251,47.69
20,120,BEPL,EQ,11159,11059,99.10
20,121,BERGEPAINT,EQ,55413,30751,55.49
20,122,BFUTILITIE,EQ,9527,4949,51.95
20,123,BHAGWATIHO,EQ,152635,67115,43.97
20,124,BHAGYNAGAR,EQ,30378,23653,77.86
20,125,BHARATFORG,EQ,371784,222061,59.73
20,126,BHARATGEAR,EQ,3399,2827,83.17
20,127,BHARATRAS,EQ,925,725,78.38
20,128,BHARTIARTL,EQ,459870,204954,44.57
20,129,BHARTIARTL,IL,3725,3725,100.00
20,130,BHARTISHIP,EQ,9321,7000,75.10
20,131,BHEL,EQ,724359,339469,46.86
20,132,BHUSANSTL,EQ,53425,11048,20.68
20,133,BIL,EQ,2788,2056,73.74
20,134,BILPOWER,EQ,39024,32742,83.90
20,135,BILT,EQ,841471,503473,59.83
20,136,BINANICEM,EQ,211429,144810,68.49
20,137,BINANIIND,EQ,5603,4414,78.78
20,138,BINDALAGRO,EQ,1588586,794946,50.04
20,139,BIOCON,EQ,54077,40322,74.56
20,140,BIRLAERIC,EQ,50133,22490,44.86
20,141,BIRLAJUTE,EQ,234866,80758,34.38
20,142,BIRLAPOWER,EQ,60262,31191,51.76
20,143,BLBLIMITED,EQ,25007,16923,67.67
20,144,BLKASHYAP,EQ,3259,1876,57.56
20,145,BLUEBIRD,EQ,25388,14106,55.56
20,146,BLUECHIP,EQ,102653,48969,47.70
20,147,BLUEDART,EQ,889,626,70.42
20,148,BLUESTARCO,EQ,30601,24655,80.57
20,149,BLUESTINFO,EQ,3266,2069,63.35
20,150,BOC,EQ,31776,26088,82.10
20,151,BOMDYEING,EQ,80814,24423,30.22
20,152,BONGAIREFN,EQ,164519,82894,50.39
20,153,BOSCHCHASY,EQ,1329,1207,90.82
20,154,BPCL,EQ,225767,149515,66.23
20,155,BPL,EQ,22342,16801,75.20
20,156,BPLENGG,EQ,5390,4890,90.72
20,157,BRFL,EQ,722362,194806,26.97
20,158,BRITANNIA,EQ,1026,658,64.13
20,159,BROADCAST,EQ,80630,23911,29.66
20,160,BSELINFRA,EQ,215894,93448,43.28
20,161,BVXL,EQ,172015,99855,58.05
20,162,CADILAHC,EQ,22181,18790,84.71
20,163,CAIRN,EQ,1182885,885673,74.87
20,164,CALSOFT,EQ,2803,2157,76.95
20,165,CAMBRIDGE,EQ,31776,16226,51.06
20,166,CANBK,EQ,566065,244195,43.14
20,167,CANDC,EQ,125029,22188,17.75
20,168,CANFINHOME,EQ,25082,24579,97.99
20,169,CARBORUNIV,EQ,18054,9823,54.41
20,170,CAROLINFO,EQ,12628,11896,94.20
20,171,CCL,EQ,3307,2510,75.90
20,172,CEAT,EQ,190014,129252,68.02
20,173,CELEBRITY,EQ,94251,35257,37.41
20,174,CELESTIAL,EQ,182727,45183,24.73
20,175,CENTBOP,EQ,481404,285376,59.28
20,176,CENTENKA,EQ,8847,6974,78.83
20,177,CENTEXT,EQ,26904,24367,90.57
20,178,CENTURYPLY,EQ,22878,16370,71.55
20,179,CENTURYTEX,EQ,511759,134921,26.36
20,180,CESC,EQ,99721,22269,22.33
20,181,CHAMBLFERT,EQ,1056190,467390,44.25
20,182,CHEMFALKAL,EQ,250,250,100.00
20,183,CHEMPLAST,EQ,85340,64004,75.00
20,184,CHENNPETRO,EQ,25269,14330,56.71
20,185,CHESLINTEX,EQ,300,300,100.00
20,186,CHETTINAD,EQ,3041,3036,99.84
20,187,CHOLADBS,EQ,5386,3449,64.04
20,188,CINEMAX,EQ,39366,19016,48.31
20,189,CIPLA,EQ,1680058,992436,59.07
20,190,CLASSIC,EQ,8861,346,3.90
20,191,CLNINDIA,EQ,2266,1310,57.81
20,192,CLUTCHAUTO,EQ,12820,9635,75.16
20,193,CMC,EQ,12163,4341,35.69
20,194,COLGATE,EQ,252608,71503,28.31
20,195,COMPUTECH,EQ,69439,46324,66.71
20,196,COMSYS,EQ,7371,5325,72.24
20,197,CONCOR,EQ,3055,1363,44.62
20,198,CONSOFINVT,EQ,204124,167001,81.81
20,199,COREEMBLG,EQ,3328,3328,100.00
20,200,COREPROTEC,EQ,61659,33873,54.94
20,201,COROMNFERT,EQ,6638,4230,63.72
20,202,CORPBANK,EQ,145027,39969,27.56
20,203,COSMOFILMS,EQ,20639,9860,47.77
20,204,CRANESSOFT,EQ,16401,13992,85.31
20,205,CRESTANI,EQ,13004,9818,75.50
20,206,CREWBOS,EQ,5991,3901,65.11
20,207,CRISIL,EQ,3039,2159,71.04
20,208,CROMPGREAV,EQ,1554304,877903,56.48
20,209,CTE,EQ,91035,46781,51.39
20,210,CUB,EQ,31832,23587,74.10
20,211,CUMMINSIND,EQ,549425,299678,54.54
20,212,CYBERMEDIA,EQ,6929,4615,66.60
20,213,CYBERTECH,EQ,15656,9243,59.04
20,214,D-LINK,EQ,22396,13347,59.60
20,215,DAAWAT,EQ,14935,9738,65.20
20,216,DABUR,EQ,489480,288397,58.92
20,217,DABURPHARM,EQ,348097,211719,60.82
20,218,DALMIACEM,EQ,2937,2213,75.35
20,219,DATATECH,EQ,33406,16781,50.23
20,220,DCB,EQ,362106,161023,44.47
20,221,DCHL,EQ,107473,70243,65.36
20,222,DCM,EQ,7058,4228,59.90
20,223,DCMSRMCONS,EQ,359537,243714,67.79
20,224,DCW,EQ,258545,150266,58.12
20,225,DECCANCE,EQ,1544,900,58.29
20,226,DECOLIGHT,EQ,58731,25435,43.31
20,227,DEEPAKFERT,EQ,117453,68617,58.42
20,228,DENABANK,EQ,4666736,1297727,27.81
20,229,DEWANHOUS,EQ,59291,36501,61.56
20,230,DHAMPURSUG,EQ,79987,29371,36.72
20,231,DHANBANK,EQ,90257,67713,75.02
20,232,DHARSUGAR,EQ,8410,4128,49.08
20,233,DICIND,EQ,335,285,85.07
20,234,DISHMAN,EQ,25368,20618,81.28
20,235,DISHTV,EQ,1569630,605269,38.56
20,236,DLF,EQ,3651211,1350465,36.99
20,237,DOLPHINOFF,EQ,13658,3456,25.30
20,238,DONEAR,EQ,1066,838,78.61
20,239,DREDGECORP,EQ,2540,2103,82.80
20,240,DRREDDY,EQ,187348,117278,62.60
20,241,DSKULKARNI,EQ,10792,8419,78.01
20,242,DUNCANSIND,EQ,26726,21471,80.34
20,243,DWARKESH,EQ,34126,10681,31.30
20,244,DYNACONS,EQ,490203,419103,85.50
20,245,EASTSILK,EQ,9293,5767,62.06
20,246,EASUNREYRL,EQ,97175,46864,48.23
20,247,EDUCOMP,EQ,113059,17335,15.33
20,248,EICHERMOT,EQ,27385,14323,52.30
20,249,EIDPARRY,EQ,24067,15923,66.16
20,250,EIHOTEL,EQ,126581,112569,88.93
20,251,EIMCOELECO,EQ,22326,21800,97.64
20,252,EKC,EQ,13827,6043,43.70
20,253,ELDERPHARM,EQ,4217,2323,55.09
20,254,ELECON,EQ,34577,17589,50.87
20,255,ELECTCAST,EQ,3667,2872,78.32
20,256,ELGIEQUIP,EQ,22597,17322,76.66
20,257,ELGITYRE,EQ,8115,6748,83.15
20,258,EMAMILTD,EQ,97136,59676,61.44
20,259,EMCO,EQ,5422,3468,63.96
20,260,EMERCK,EQ,5536,3334,60.22
20,261,EMKAY,EQ,144178,38437,26.66
20,262,ENGINERSIN,EQ,9248,6421,69.43
20,263,ENIL,EQ,88297,16478,18.66
20,264,ENKEI,EQ,161,110,68.32
20,265,ENTEGRA,EQ,40734,40197,98.68
20,266,ERACONS,EQ,460813,215975,46.87
20,267,ESABINDIA,EQ,10706,5601,52.32
20,268,ESCORTS,EQ,235681,107318,45.54
20,269,ESSAROIL,EQ,1212485,592252,48.85
20,270,ESSDEE,EQ,103577,24426,23.58
20,271,ESSELPACK,EQ,24935,15348,61.55
20,272,ESTL,EQ,212506,120713,56.80
20,273,ESTL,P1,12760,10350,81.11
20,274,ETCNET,EQ,219256,116421,53.10
20,275,EUROCERA,EQ,18261,11032,60.41
20,276,EUROTEXIND,EQ,1135,1135,100.00
20,277,EVEREADY,EQ,62420,42394,67.92
20,278,EVERESTIND,EQ,1294,597,46.14
20,279,EVERONN,EQ,4515540,450499,9.98
20,280,EVINIX,EQ,89490,31505,35.21
20,281,EXCELCROP,EQ,9999,5882,58.83
20,282,EXCELINDUS,EQ,13732,5435,39.58
20,283,EXIDEIND,EQ,1090035,796035,73.03
20,284,FACT,EQ,55425,28576,51.56
20,285,FAGBEARING,EQ,1241,1125,90.65
20,286,FCSSOFT,EQ,107169,40796,38.07
20,287,FDC,EQ,47048,31707,67.39
20,288,FEDDERLOYD,EQ,18866,13867,73.50
20,289,FEDERALBNK,EQ,206420,111863,54.19
20,290,FIEMIND,EQ,21050,13090,62.19
20,291,FINANTECH,EQ,43994,25477,57.91
20,292,FINCABLES,EQ,226082,103387,45.73
20,293,FINPIPE,EQ,58888,37329,63.39
20,294,FIRSTLEASE,EQ,10270,6170,60.08
20,295,FMGOETZE,EQ,2974,1597,53.70
20,296,FORTIS,EQ,222448,90905,40.87
20,297,FOSECOIND,EQ,210,200,95.24
20,298,FOURSOFT,EQ,864914,237382,27.45
20,299,FSL,EQ,736350,395210,53.67
20,300,FTCPOF3YGR,EQ,100,100,100.00
20,301,FTCSF3YDIV,EQ,7210,6100,84.60
20,302,FTCSF3YGRO,EQ,450,450,100.00
20,303,FTCSF5YDIV,EQ,6000,6000,100.00
20,304,GABRIEL,EQ,28650,20100,70.16
20,305,GAEL,EQ,26059,21355,81.95
20,306,GAIL,EQ,358872,268167,74.72
20,307,GALLANTT,EQ,66016,42538,64.44
20,308,GAMMONIND,EQ,209560,205172,97.91
20,309,GANESHHOUC,EQ,3927,3459,88.08
20,310,GANGOTRI,EQ,5249,2971,56.60
20,311,GARDENSILK,EQ,8015,6057,75.57
20,312,GARWOFFS,EQ,8244,4622,56.07
20,313,GATI,EQ,81309,61279,75.37
20,314,GBN,EQ,114689,55379,48.29
20,315,GDL,EQ,209682,90919,43.36
20,316,GEMINI,EQ,29278,9816,33.53
20,317,GENESYS,EQ,541,318,58.78
20,318,GENUSOVERE,EQ,303321,222582,73.38
20,319,GEOINFO,EQ,61496,46708,75.95
20,320,GEOJIT,EQ,144853,84089,58.05
20,321,GEOMETRIC,EQ,130960,101328,77.37
20,322,GESCOCORP,EQ,80812,36305,44.93
20,323,GESHIP,EQ,903231,448110,49.61
20,324,GHCL,EQ,134073,89046,66.42
20,325,GICHSGFIN,EQ,35359,33930,95.96
20,326,GILLETTE,EQ,1383,1089,78.74
20,327,GINNIFILA,EQ,45556,36739,80.65
20,328,GIPCL,EQ,342249,208683,60.97
20,329,GITANJALI,EQ,449076,171061,38.09
20,330,GKW,EQ,27782,26270,94.56
20,331,GLAXO,EQ,51394,31593,61.47
20,332,GLENMARK,EQ,32058,14962,46.67
20,333,GLOBALVECT,EQ,76615,62707,81.85
20,334,GLORY,EQ,698841,191445,27.39
20,335,GMBREW,EQ,45592,34714,76.14
20,336,GMDCLTD,EQ,12312,8486,68.92
20,337,GMRINFRA,EQ,2379104,205344,8.63
20,338,GNFC,EQ,156298,57091,36.53
20,339,GOACARBON,EQ,2922,2484,85.01
20,340,GODAVRFERT,EQ,856,766,89.49
20,341,GODFRYPHLP,EQ,1447,1281,88.53
20,342,GODREJCP,EQ,109340,98555,90.14
20,343,GODREJIND,EQ,33720,19531,57.92
20,344,GOKEX,EQ,97355,52759,54.19
20,345,GOLDBEES,EQ,3060,2675,87.42
20,346,GOLDIAM,EQ,34946,16244,46.48
20,347,GOLDSHARE,EQ,3143,2897,92.17
20,348,GOLDTECH,EQ,44141,31263,70.83
20,349,GRANULES,EQ,15687,11390,72.61
20,350,GRAPHITE,EQ,698969,479224,68.56
20,351,GRASIM,EQ,69906,34215,48.94
20,352,GRASIM,IL,56057,56057,100.00
20,353,GREAVESCOT,EQ,97659,75109,76.91
20,354,GREENPLY,EQ,38114,37051,97.21
20,355,GRINDWELL,EQ,6167,3221,52.23
20,356,GRUH,EQ,3245,2718,83.76
20,357,GSFC,EQ,37869,19676,51.96
20,358,GSKCONS,EQ,5256,4368,83.11
20,359,GSPL,EQ,145239,93994,64.72
20,360,GTCIND,EQ,149439,103502,69.26
20,361,GTL,EQ,313105,180802,57.74
20,362,GTLINFRA,EQ,813905,477068,58.61
20,363,GTNIND,EQ,3173,2222,70.03
20,364,GTNTEX,EQ,2891,1942,67.17
20,365,GTOFFSHORE,EQ,43021,18221,42.35
20,366,GUFICBIO,EQ,3211,2547,79.32
20,367,GUJALKALI,EQ,178530,136368,76.38
20,368,GUJAPOLLO,EQ,2673,1394,52.15
20,369,GUJFLUORO,EQ,1972,1687,85.55
20,370,GUJNRECOKE,EQ,2377290,1421270,59.79
20,371,GUJRATGAS,EQ,21938,20807,94.84
20,372,GUJSIDHCEM,EQ,664342,520442,78.34
20,373,GVKPIL,EQ,71403,43414,60.80
20,374,GWALCHEM,EQ,37649,14908,39.60
20,375,HANUNG,EQ,465720,197641,42.44
20,376,HARRMALAYA,EQ,21472,20172,93.95
20,377,HAVELLS,EQ,70005,49271,70.38
20,378,HBLPOWER,EQ,38028,37632,98.96
20,379,HCC,EQ,1208485,660592,54.66
