Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,13012011,226319045,0001423
Trade Date <13-JAN-2011>,Settlement Type <N>,Settlement No <2011009>,Settlement Date <17-JAN-2011>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,20MICRONS,EQ,12082,5848,48.40
20,2,3IINFOTECH,EQ,494534,164674,33.30
20,3,3MINDIA,EQ,265,248,93.58
20,4,A2ZMES,EQ,668728,70817,10.59
20,5,AARTIDRUGS,EQ,2356,1590,67.49
20,6,AARTIIND,EQ,73933,41289,55.85
20,7,AARVEEDEN,EQ,2283,1301,56.99
20,8,ABAN,EQ,1077713,101025,9.37
20,9,ABB,EQ,64182,13395,20.87
20,10,ABBOTINDIA,EQ,1055,663,62.84
20,11,ABCIL,EQ,4604,3610,78.41
20,12,ABGSHIP,EQ,872929,103819,11.89
20,13,ABHISHEK,EQ,9352,7692,82.25
20,14,ABIRLANUVO,EQ,59818,20173,33.72
20,15,ABSHEKINDS,EQ,76615,50332,65.69
20,16,ACC,EQ,248333,99319,39.99
20,17,ACE,EQ,132574,51038,38.50
20,18,ACKRUTI,EQ,15483,5794,37.42
20,19,ADANIENT,EQ,1888852,1594623,84.42
20,20,ADANIPOWER,EQ,1018670,663998,65.18
20,21,ADFFOODS,EQ,10757,6626,61.60
20,22,ADHUNIK,EQ,378594,303789,80.24
20,23,ADORWELD,EQ,1464,1015,69.33
20,24,ADSL,EQ,94722,54069,57.08
20,25,ADVANIHOTR,EQ,711,639,89.87
20,26,ADVANTA,EQ,5333,2534,47.52
20,27,AEGISCHEM,EQ,35390,6507,18.39
20,28,AFL,EQ,2021,1835,90.80
20,29,AFTEK,EQ,170124,84580,49.72
20,30,AGCNET,EQ,1766,991,56.12
20,31,AGRODUTCH,EQ,23623,14484,61.31
20,32,AHLEAST,EQ,1189,524,44.07
20,33,AHLUCONT,EQ,13012,8435,64.82
20,34,AHLWEST,EQ,3290,2675,81.31
20,35,AHMEDFORGE,EQ,17553,10309,58.73
20,36,AIAENG,EQ,7048,4628,65.66
20,37,AJANTPHARM,EQ,6142,3655,59.51
20,38,AJMERA,EQ,56964,15738,27.63
20,39,AKSHOPTFBR,EQ,210120,100514,47.84
20,40,AKZOINDIA,EQ,529,460,86.96
20,41,ALBK,EQ,685143,342419,49.98
20,42,ALCHEM,EQ,103630,21960,21.19
20,43,ALEMBICLTD,EQ,42034,22892,54.46
20,44,ALFALAVAL,EQ,116,103,88.79
20,45,ALKALI,EQ,40092,9117,22.74
20,46,ALKYLAMINE,EQ,21,20,95.24
20,47,ALLCARGO,EQ,27079,16806,62.06
20,48,ALLSEC,EQ,980,775,79.08
20,49,ALMONDZ,EQ,5186,3526,67.99
20,50,ALOKTEXT,EQ,15760180,2256042,14.31
20,51,ALPA,EQ,3041,1060,34.86
20,52,ALPHAGEO,EQ,5439,2736,50.30
20,53,ALPSINDUS,EQ,84155,54370,64.61
20,54,AMAR,EQ,64724,20850,32.21
20,55,AMARAJABAT,EQ,65478,60701,92.70
20,56,AMARJOTHI,EQ,3872,3424,88.43
20,57,AMBIKCO,EQ,3869,2588,66.89
20,58,AMBUJACEM,EQ,1928507,785116,40.71
20,59,AMDIND,EQ,6264,4600,73.44
