Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,18092006,111786806,0000924
Trade Date <18-SEP-2006>,Settlement Type <N>,Settlement No <2006177>,Settlement Date <20-SEP-2006>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,3IINFOTECH,EQ,80001,33691,42.11
20,2,3MINDIA,EQ,1166,794,68.10
20,3,AARTIDRUGS,EQ,7396,4167,56.34
20,4,AARTIIND,EQ,260403,123498,47.43
20,5,ABAN,EQ,54152,47945,88.54
20,6,ABB,EQ,28030,13658,48.73
20,7,ABIRLANUVO,EQ,22477,13504,60.08
20,8,ABSHEKINDS,EQ,194506,92562,47.59
20,9,ACC,EQ,507722,129334,25.47
20,10,ADANIEXPO,EQ,164160,119983,73.09
20,11,ADHUNIK,EQ,116383,76796,65.99
20,12,ADLABSFILM,EQ,1215889,132843,10.93
20,13,ADORWELD,EQ,3269,2410,73.72
20,14,AEGISCHEM,EQ,8805,6441,73.15
20,15,AFTEKINFO,EQ,1783705,931243,52.21
20,16,AGRODUTCH,EQ,156956,95326,60.73
20,17,AHMEDFORGE,EQ,57016,35477,62.22
20,18,AIAENG,EQ,21465,11460,53.39
20,19,AIRDECCAN,EQ,2085946,408139,19.57
20,20,AJANTPHARM,EQ,13684,10217,74.66
20,21,AKSHOPTFBR,EQ,79797,31262,39.18
20,22,ALBK,EQ,392213,172048,43.87
20,23,ALEMBICLTD,EQ,30216,16173,53.52
20,24,ALFALAVAL,EQ,2692,2652,98.51
20,25,ALLCARGO,EQ,6384,4180,65.48
20,26,ALLSEC,EQ,8168,6574,80.48
20,27,ALOKTEXT,EQ,420488,151009,35.91
20,28,ALPSINDUS,EQ,858202,170705,19.89
20,29,AMAR,EQ,53911,22535,41.80
20,30,AMARAJABAT,EQ,41547,8744,21.05
20,31,AMBICAAGAR,EQ,6971,5816,83.43
20,32,AMTEKAUTO,EQ,50533,23068,45.65
20,33,AMTEKINDIA,EQ,240509,224995,93.55
20,34,ANDHRABANK,EQ,1367799,906580,66.28
20,35,ANDHRSUGAR,EQ,34539,19141,55.42
20,36,ANSALINFRA,EQ,179964,79616,44.24
20,37,ANTGRAPHIC,EQ,113245,70745,62.47
20,38,APARINDS,EQ,1483,813,54.82
20,39,APCOTEXLAT,EQ,2010,1300,64.68
20,40,APIL,EQ,113023,33672,29.79
20,41,APOLLOHOSP,EQ,15834,7527,47.54
20,42,APOLLOTYRE,EQ,85864,42910,49.97
20,43,APPAPER,EQ,2300,2130,92.61
20,44,APTECHT,EQ,636509,141021,22.16
20,45,ARCHIES,EQ,29799,8962,30.07
20,46,ARL,EQ,277715,158343,57.02
20,47,ARSBONDS,N1,8486,8486,100.00
20,48,ARVINDMILL,EQ,881404,225765,25.61
20,49,ASAHIINDIA,EQ,61852,34659,56.04
20,50,ASAL,EQ,214,214,100.00
20,51,ASHAPURMIN,EQ,3423,2123,62.02
20,52,ASHIMASYN,EQ,19819,18318,92.43
20,53,ASHOKLEY,EQ,6195763,2903638,46.86
20,54,ASIANELEC,EQ,67562,27442,40.62
20,55,ASIANHOTEL,EQ,2238,1942,86.77
20,56,ASIANPAINT,EQ,32070,27443,85.57
20,57,ASIL,EQ,3602,3000,83.29
20,58,ASTRAIDL,EQ,978,565,57.77
20,59,ASTRAMICRO,EQ,94660,78566,83.00
20,60,ATFL,EQ,11306,6816,60.29
20,61,ATNINTER,EQ,46586,37620,80.75
20,62,ATUL,EQ,7030,6212,88.36
20,63,AURIONPRO,EQ,10146,5738,56.55
20,64,AUROPHARMA,EQ,39159,20787,53.08
20,65,AUTOAXLES,EQ,3984,2306,57.88
20,66,AVAYAGCL,EQ,51685,19332,37.40
20,67,AVENTIS,EQ,1598,755,47.25
20,68,AXIS-IT&T,EQ,8022,7983,99.51
20,69,AZTEC,EQ,59757,41635,69.67
20,70,BAGFILMS,EQ,53514,46766,87.39
20,71,BAJAJAUTO,EQ,165203,73085,44.24
20,72,BAJAJHIND,EQ,958353,397411,41.47
20,73,BAJAUTOFIN,EQ,1050,970,92.38
20,74,BALAJITELE,EQ,118004,100910,85.51
20,75,BALASPONGE,EQ,44567,28436,63.81
20,76,BALASTEELS,EQ,12689,11492,90.57
20,77,BALKRISIND,EQ,4289,3723,86.80
20,78,BALMLAWRIE,EQ,10253,8451,82.42
20,79,BALPHARMA,EQ,29511,1031,3.49
20,80,BALRAMCHIN,EQ,1904726,510632,26.81
20,81,BANARISUG,EQ,976,583,59.73
20,82,BANKBARODA,EQ,665679,239731,36.01
20,83,BANKBEES,EQ,1942,1942,100.00
20,84,BANKINDIA,EQ,1058990,341582,32.26
20,85,BANKRAJAS,EQ,1784967,551743,30.91
20,86,BARTRONICS,EQ,22956,17799,77.54
20,87,BASF,EQ,153036,90279,58.99
20,88,BASML,EQ,10311,6601,64.02
20,89,BATAINDIA,EQ,730609,118121,16.17
20,90,BBTC,EQ,1298,884,68.10
20,91,BCCL,EQ,6892,6340,91.99
20,92,BEL,EQ,63169,25246,39.97
20,93,BELCERAMIC,EQ,18266,12853,70.37
20,94,BEML,EQ,75039,32224,42.94
20,95,BEPL,EQ,67498,66547,98.59
20,96,BERGEPAINT,EQ,103680,51116,49.30
20,97,BHAGYNAGAR,EQ,62107,39766,64.03
20,98,BHARATFORG,EQ,275670,145471,52.77
20,99,BHARATGEAR,EQ,3475,3015,86.76
20,100,BHARATRAS,EQ,415,415,100.00
20,101,BHARTIARTL,EQ,372150,111889,30.07
20,102,BHARTISHIP,EQ,56075,42402,75.62
20,103,BHEL,EQ,412457,240975,58.42
20,104,BHUSANSTL,EQ,102764,37962,36.94
20,105,BIL,EQ,20734,17951,86.58
20,106,BILT,EQ,58914,34161,57.98
20,107,BINDALAGRO,EQ,847347,380321,44.88
20,108,BIOCON,EQ,111519,62997,56.49
20,109,BIRLAERIC,EQ,23006,14272,62.04
20,110,BIRLAJUTE,EQ,652455,247643,37.96
20,111,BLBLIMITED,EQ,1200,1200,100.00
20,112,BLKASHYAP,EQ,1226,826,67.37
20,113,BLOWPLAST,EQ,2724,1763,64.72
20,114,BLUECHIP,EQ,61354,44844,73.09
20,115,BLUEDART,EQ,2246,2101,93.54
20,116,BLUESTARCO,EQ,42286,29360,69.43
20,117,BLUESTINFO,EQ,3424,2252,65.77
20,118,BOC,EQ,62703,46802,74.64
20,119,BOMDYEING,EQ,1137440,126340,11.11
20,120,BONGAIREFN,EQ,216280,114708,53.04
20,121,BOSCHCHASY,EQ,2363,1965,83.16
20,122,BPCL,EQ,435495,209253,48.05
20,123,BPL,EQ,20500,18082,88.20
20,124,BPLENGG,EQ,9140,7340,80.31
20,125,BRFL,EQ,154577,40610,26.27
20,126,BRITANNIA,EQ,28958,24312,83.96
20,127,BSCFAUG08A,EQ,1360,1260,92.65
20,128,BSELINFRA,EQ,104460,79360,75.97
20,129,BSL,EQ,3159,1799,56.95
20,130,BVXL,EQ,5888,5888,100.00
20,131,CADILAHC,EQ,70642,64245,90.94
20,132,CALSOFT,EQ,17512,8050,45.97
20,133,CAMBRIDGE,EQ,30635,20314,66.31
20,134,CANBK,EQ,274037,114448,41.76
20,135,CANFINHOME,EQ,129625,54082,41.72
20,136,CARBORUNIV,EQ,8114,5861,72.23
20,137,CAROLINFO,EQ,38862,28920,74.42
20,138,CCL,EQ,3308,2960,89.48
20,139,CEAT,EQ,616504,310813,50.42
20,140,CELEBRITY,EQ,73784,34179,46.32
20,141,CENTBOP,EQ,1500386,630056,41.99
20,142,CENTENKA,EQ,76483,41206,53.88
20,143,CENTEXT,EQ,28875,27778,96.20
20,144,CENTURYPLY,EQ,5716,4971,86.97
20,145,CENTURYTEX,EQ,1063527,159239,14.97
20,146,CESC,EQ,206029,106121,51.51
20,147,CHAMBLFERT,EQ,217087,160945,74.14
20,148,CHEMFALKAL,EQ,1104,1055,95.56
20,149,CHEMPLAST,EQ,82247,65380,79.49
20,150,CHENNPETRO,EQ,290866,145573,50.05
20,151,CHESLINTEX,EQ,10080,8930,88.59
20,152,CHOLADBS,EQ,9208,6486,70.44
20,153,CINEVISTA,EQ,28176,27373,97.15
20,154,CIPL,EQ,386562,323723,83.74
20,155,CIPLA,EQ,2271933,1219726,53.69
20,156,CLASSIC,EQ,61453,47321,77.00
20,157,CLNINDIA,EQ,1946,1784,91.68
20,158,CMC,EQ,7659,5100,66.59
20,159,COCHINREFN,EQ,190217,80984,42.57
20,160,COLGATE,EQ,425433,150403,35.35
20,161,COLORCHIPS,EQ,11813,10120,85.67
20,162,COMPUTECH,EQ,22483,15512,68.99
20,163,COMSYS,EQ,6832,4892,71.60
20,164,CONCOR,EQ,2410,2007,83.28
20,165,CONSOFINVT,EQ,10764,8591,79.81
20,166,COREEMBLG,EQ,4891,4500,92.01
20,167,COROMNFERT,EQ,164416,90620,55.12
20,168,CORPBANK,EQ,83815,29124,34.75
20,169,COSMOFILMS,EQ,214605,105411,49.12
20,170,CRANESSOFT,EQ,12655,7079,55.94
20,171,CRESTANI,EQ,37553,28765,76.60
20,172,CREWBOS,EQ,85090,27102,31.85
20,173,CRISIL,EQ,1473,878,59.61
20,174,CROMPGREAV,EQ,240964,159963,66.38
20,175,CUB,EQ,105028,67890,64.64
20,176,CUMMINSIND,EQ,1078661,721027,66.84
20,177,CYBERMEDIA,EQ,12271,8436,68.75
20,178,CYBERTECH,EQ,5090,5040,99.02
20,179,D-LINK,EQ,44184,22168,50.17
20,180,DABUR,EQ,631656,273695,43.33
20,181,DABURPHARM,EQ,61042,46071,75.47
20,182,DALMIACEM,EQ,35439,18543,52.32
20,183,DATATECH,EQ,55665,29716,53.38
20,184,DCHL,EQ,8125,4730,58.22
20,185,DCM,EQ,15190,14928,98.28
20,186,DCMFINSERV,EQ,400,400,100.00
20,187,DCMSRMCONS,EQ,461853,304291,65.88
20,188,DCW,EQ,154584,86135,55.72
20,189,DEEPAKFERT,EQ,59559,32833,55.13
20,190,DENABANK,EQ,7827154,2127576,27.18
20,191,DEWANHOUS,EQ,5825251,962556,16.52
20,192,DHAMPURSUG,EQ,249418,63036,25.27
20,193,DHANBANK,EQ,55923,33451,59.82
20,194,DHARSUGAR,EQ,12147,8279,68.16
20,195,DICIND,EQ,2442,1814,74.28
20,196,DISHMAN,EQ,62373,31384,50.32
20,197,DIVISLAB,EQ,158165,47895,30.28
20,198,DREDGECORP,EQ,10577,10178,96.23
20,199,DRREDDY,EQ,678725,322767,47.55
20,200,DSKULKARNI,EQ,21705,10182,46.91
20,201,DUNCANSIND,EQ,25130,24500,97.49
20,202,DWARKESH,EQ,67699,15116,22.33
20,203,DYNACONS,EQ,42617,35617,83.57
20,204,DYNAMATECH,EQ,2843,1683,59.20
20,205,EASTSILK,EQ,32922,21044,63.92
20,206,EASUNREYRL,EQ,3134,1596,50.93
20,207,EDUCOMP,EQ,795332,90872,11.43
20,208,EICHER,EQ,5677,3731,65.72
20,209,EICHERMOT,EQ,8308,3768,45.35
20,210,EIDPARRY,EQ,82137,63580,77.41
20,211,EKC,EQ,1000717,144777,14.47
20,212,ELDERPHARM,EQ,7631,4225,55.37
20,213,ELECTCAST,EQ,1916,1766,92.17
20,214,ELGIEQUIP,EQ,36557,12246,33.50
20,215,ELGITYRE,EQ,66936,33907,50.66
20,216,EMAMILTD,EQ,39876,28354,71.11
20,217,EMCO,EQ,3778,3437,90.97
20,218,EMERCK,EQ,4407,3005,68.19
20,219,EMKAY,EQ,10745,5019,46.71
20,220,ENGINERSIN,EQ,7511,5206,69.31
20,221,ENIL,EQ,13124,8235,62.75
20,222,ERACONS,EQ,629020,180167,28.64
20,223,ESABINDIA,EQ,32990,27369,82.96
20,224,ESCORTS,EQ,20802929,2783559,13.38
20,225,ESSAROIL,EQ,2152836,396236,18.41
20,226,ESSELPACK,EQ,422362,215008,50.91
20,227,ESTL,EQ,366396,224384,61.24
20,228,ESTL,P1,12510,7460,59.63
20,229,ETCNET,EQ,25235,16331,64.72
20,230,EUROTEXIND,EQ,4451,3650,82.00
20,231,EVEREADY,EQ,55761,24998,44.83
20,232,EVERESTIND,EQ,5949,4453,74.85
20,233,EXCELCROP,EQ,8573,4389,51.20
20,234,EXCELINDUS,EQ,8676,5536,63.81
20,235,EXIDEIND,EQ,1101395,564749,51.28
20,236,FACT,EQ,127896,75878,59.33
20,237,FAGBEARING,EQ,1816,1230,67.73
20,238,FCSSOFT,EQ,257409,147021,57.12
20,239,FDC,EQ,123725,77545,62.68
20,240,FEDDERLOYD,EQ,965853,717719,74.31
20,241,FEDERALBNK,EQ,246438,138828,56.33
20,242,FINANTECH,EQ,35734,19980,55.91
20,243,FINCABLES,EQ,28252,26568,94.04
20,244,FINPIPE,EQ,3884713,781543,20.12
20,245,FIRSTLEASE,EQ,19152,13764,71.87
20,246,FLEX,EQ,39460,32840,83.22
20,247,FLEXCHEM,EQ,1600,1400,87.50
20,248,FLEXENGG,EQ,14769,12741,86.27
20,249,FMGOETZE,EQ,27067,9397,34.72
20,250,FOSECOIND,EQ,109,58,53.21
20,251,FOURSOFT,EQ,30983,19209,62.00
20,252,GABRIEL,EQ,444244,169048,38.05
20,253,GAEL,EQ,96027,70460,73.38
20,254,GAIL,EQ,654109,333888,51.04
20,255,GALLANTT,EQ,64878,39788,61.33
20,256,GAMMONIND,EQ,83209,49059,58.96
20,257,GANGOTRI,EQ,7960,6601,82.93
20,258,GARDENSILK,EQ,43331,21495,49.61
20,259,GDL,EQ,172275,89556,51.98
20,260,GENESYS,EQ,650,650,100.00
20,261,GENUSOVERE,EQ,44288,23002,51.94
20,262,GEOINFO,EQ,59643,33135,55.56
20,263,GEOJIT,EQ,104239,43918,42.13
20,264,GEOMETRIC,EQ,1632311,594070,36.39
20,265,GESCOCORP,EQ,1869177,282814,15.13
20,266,GESHIPPING,EQ,1783355,746973,41.89
20,267,GHCL,EQ,578875,226984,39.21
20,268,GICHSGFIN,EQ,836899,349352,41.74
20,269,GILLETTE,EQ,1338,774,57.85
20,270,GINNIFILA,EQ,31710,26802,84.52
20,271,GIPCL,EQ,82750,54907,66.35
20,272,GITANJALI,EQ,609519,224162,36.78
20,273,GKW,EQ,28031,26923,96.05
20,274,GLAXO,EQ,59035,41088,69.60
20,275,GLENMARK,EQ,66123,31697,47.94
20,276,GLFL,EQ,2820,2695,95.57
20,277,GMBREW,EQ,8865,5841,65.89
20,278,GMDCLTD,EQ,14998,12920,86.14
20,279,GMRINDSTRS,EQ,7100,5168,72.79
20,280,GMRINFRA,EQ,452106,286637,63.40
20,281,GNFC,EQ,471927,101887,21.59
20,282,GODAVRFERT,EQ,2486,2059,82.82
20,283,GODFRYPHLP,EQ,177,163,92.09
20,284,GODREJCP,EQ,174690,90878,52.02
20,285,GODREJIND,EQ,66785,56114,84.02
20,286,GOKEX,EQ,1392,942,67.67
20,287,GOLDIAM,EQ,9299,6069,65.27
20,288,GOLDTECH,EQ,45523,42351,93.03
20,289,GOLDTELE,EQ,32795,23932,72.97
20,290,GPELECT,EQ,1100,1000,90.91
20,291,GPIL,EQ,110773,35371,31.93
20,292,GRANULES,EQ,39588,24033,60.71
20,293,GRAPHITE,EQ,7688,4274,55.59
20,294,GRASIM,EQ,203648,93166,45.75
20,295,GREAVESCOT,EQ,13953,10521,75.40
20,296,GREENPLY,EQ,19973,11195,56.05
20,297,GRINDWELL,EQ,2690,2487,92.45
20,298,GRUH,EQ,43205,15372,35.58
20,299,GSFC,EQ,58486,44769,76.55
20,300,GSKCONS,EQ,4169,2774,66.54
20,301,GSPL,EQ,560031,386362,68.99
20,302,GTCIND,EQ,58622,30433,51.91
20,303,GTL,EQ,800523,359665,44.93
20,304,GTNIND,EQ,4372,2886,66.01
20,305,GTNTEX,EQ,2714,2257,83.16
20,306,GUFICBIO,EQ,26485,18360,69.32
20,307,GUJALKALI,EQ,304022,129436,42.57
20,308,GUJAMBCEM,EQ,1767339,1061910,60.09
20,309,GUJFLUORO,EQ,10711,10711,100.00
20,310,GUJNRECOKE,EQ,801628,437568,54.58
20,311,GUJRATGAS,EQ,2217,1360,61.34
20,312,GUJSIDHCEM,EQ,542816,318973,58.76
20,313,GVKPIL,EQ,56512,26122,46.22
20,314,HARRMALAYA,EQ,47128,17528,37.19
20,315,HAVELLS,EQ,28583,14864,52.00
20,316,HBSTOCK,EQ,5926,5624,94.90
