Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,24102018,415585076,0001774
Trade Date <24-OCT-2018>,Settlement Type <N>,Settlement No <2018201>,Settlement Date <26-OCT-2018>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,20MICRONS,EQ,18420,12070,65.53
20,2,21STCENMGM,EQ,466,466,100.00
20,3,3IINFOTECH,EQ,1602718,706095,44.06
20,4,3MINDIA,EQ,2159,998,46.23
20,5,5PAISA,EQ,3882,1651,42.53
20,6,63MOONS,EQ,793893,178468,22.48
20,7,8KMILES,EQ,16293,16293,100.00
20,8,A2ZINFRA,EQ,387261,283945,73.32
20,9,AARTIDRUGS,EQ,16342,12740,77.96
20,10,AARTIIND,EQ,15551,9607,61.78
20,11,AARVEEDEN,EQ,1037,910,87.75
20,12,AAVAS,EQ,38009,8058,21.20
20,13,ABAN,EQ,438854,92544,21.09
20,14,ABB,EQ,32228,15304,47.49
20,15,ABBOTINDIA,EQ,3700,2487,67.22
20,16,ABCAPITAL,EQ,1848745,988960,53.49
20,17,ABFRL,EQ,535528,206952,38.64
20,18,ABSLRIF6RG,MF,14000,14000,100.00
20,19,ACC,EQ,1111875,431202,38.78
20,20,ACCELYA,EQ,5244,4374,83.41
20,21,ACCORD,SM,4000,4000,100.00
20,22,ACCURACY,SM,3200,1600,50.00
20,23,ACE,EQ,98939,56500,57.11
20,24,ADANIENT,EQ,5451065,448821,8.23
20,25,ADANIGREEN,EQ,856135,331462,38.72
20,26,ADANIPORTS,EQ,7675048,885721,11.54
20,27,ADANIPOWER,EQ,16731506,1377458,8.23
20,28,ADFFOODS,EQ,14603,7623,52.20
20,29,ADHUNIK,EQ,10165,9437,92.84
20,30,ADHUNIKIND,EQ,9303,4002,43.02
20,31,ADLABS,EQ,680716,415360,61.02
20,32,ADORWELD,EQ,11383,3667,32.21
20,33,ADROITINFO,EQ,297,162,54.55
20,34,ADSL,EQ,7682,5401,70.31
20,35,ADVANIHOTR,EQ,24658,23979,97.25
20,36,ADVENZYMES,EQ,51192,30547,59.67
20,37,AEGISCHEM,EQ,247025,196970,79.74
20,38,AGARIND,EQ,432,338,78.24
20,39,AGCNET,EQ,16473,12374,75.12
20,40,AGLSL,EQ,4259,3921,92.06
20,41,AGRITECH,EQ,7612,6263,82.28
20,42,AGROPHOS,SM,54000,24000,44.44
20,43,AHLADA,SM,7000,7000,100.00
20,44,AHLEAST,EQ,34,16,47.06
20,45,AHLUCONT,EQ,13002,11908,91.59
20,46,AHLWEST,EQ,84,72,85.71
20,47,AIAENG,EQ,22179,12382,55.83
20,48,AIFL,EQ,134,134,100.00
20,49,AIRAN,SM,22500,15000,66.67
20,50,AISL,SM,2400,1200,50.00
20,51,AJANTPHARM,EQ,364409,46187,12.67
20,52,AJMERA,EQ,21158,9085,42.94
20,53,AJOONI,SM,4000,4000,100.00
20,54,AKASH,SM,6000,0,0.00
20,55,AKG,SM,8000,8000,100.00
20,56,AKSHARCHEM,EQ,2766,1754,63.41
20,57,AKSHOPTFBR,EQ,1072160,392946,36.65
20,58,AKZOINDIA,EQ,3205,1848,57.66
20,59,ALANKIT,EQ,1098442,251320,22.88
20,60,ALBERTDAVD,EQ,10708,5800,54.17
20,61,ALBK,EQ,3041302,436927,14.37
20,62,ALEMBICLTD,EQ,214482,92071,42.93
20,63,ALICON,EQ,744,642,86.29
20,64,ALKALI,EQ,4575,3018,65.97
20,65,ALKEM,EQ,8563,4745,55.41
20,66,ALKYLAMINE,EQ,2457,1771,72.08
20,67,ALLCARGO,EQ,200004,112042,56.02
20,68,ALLSEC,EQ,23539,19973,84.85
20,69,ALMONDZ,EQ,8081,7976,98.70
20,70,ALOKTEXT,EQ,1222123,681870,55.79
20,71,ALPA,EQ,14741,10595,71.87
20,72,ALPHAGEO,EQ,8486,5101,60.11
20,73,AMARAJABAT,EQ,341959,85179,24.91
20,74,AMBER,EQ,2345,1070,45.63
20,75,AMBIKCO,EQ,981,570,58.10
20,76,AMBUJACEM,EQ,14849782,6391902,43.04
20,77,AMDIND,EQ,2045,480,23.47
20,78,AMJLAND,EQ,16784,3100,18.47
20,79,AMJUMBO,SM,8000,4000,50.00
20,80,AMRUTANJAN,EQ,3422,2680,78.32
20,81,ANANTRAJ,EQ,294127,77951,26.50
20,82,ANDHRABANK,EQ,502977,172792,34.35
20,83,ANDHRACEMT,EQ,68449,44328,64.76
20,84,ANDHRSUGAR,EQ,38217,18343,48.00
20,85,ANIKINDS,EQ,1815,1248,68.76
20,86,ANSALAPI,EQ,39453,26181,66.36
20,87,ANSALHSG,EQ,6766,4456,65.86
20,88,APARINDS,EQ,27915,14266,51.11
20,89,APCL,EQ,6243,3372,54.01
20,90,APCOTEXIND,EQ,3978,3243,81.52
20,91,APEX,EQ,143998,27757,19.28
20,92,APLAPOLLO,EQ,18604,13728,73.79
20,93,APLLTD,EQ,122801,77857,63.40
20,94,APOLLO,EQ,11441,4697,41.05
20,95,APOLLOHOSP,EQ,417573,95605,22.90
20,96,APOLLOTYRE,EQ,3257357,350131,10.75
20,97,APOLSINHOT,EQ,309,201,65.05
20,98,APTECHT,EQ,411944,87447,21.23
20,99,ARCHIDPLY,EQ,7126,4244,59.56
20,100,ARCHIES,EQ,26754,13029,48.70
20,101,ARIES,EQ,26121,13715,52.51
20,102,ARIHANT,EQ,2417,2034,84.15
20,103,ARIHANTSUP,EQ,26794,14256,53.21
20,104,ARMANFIN,EQ,13282,7521,56.63
20,105,AROGRANITE,EQ,5131,3579,69.75
20,106,ARROWGREEN,EQ,9654,5494,56.91
20,107,ARROWTEX,EQ,4579,2984,65.17
20,108,ARSHIYA,EQ,260750,64650,24.79
20,109,ARSSINFRA,EQ,6734,5116,75.97
20,110,ARVIND,EQ,1302798,314585,24.15
20,111,ARVSMART,EQ,24140,18024,74.66
20,112,ASAHIINDIA,EQ,14430,9506,65.88
20,113,ASAHISONG,EQ,1460,1086,74.38
20,114,ASAL,EQ,7884,5255,66.65
20,115,ASHAPURMIN,EQ,54655,25608,46.85
20,116,ASHIANA,EQ,34613,24483,70.73
20,117,ASHIMASYN,EQ,27861,20335,72.99
20,118,ASHOKA,EQ,83924,27418,32.67
20,119,ASHOKLEY,EQ,21635405,4788840,22.13
20,120,ASIANHOTNR,EQ,101,66,65.35
20,121,ASIANPAINT,EQ,2370198,857889,36.19
20,122,ASIANTILES,EQ,32076,14490,45.17
20,123,ASPINWALL,EQ,1580,1065,67.41
20,124,ASTEC,EQ,5645,4657,82.50
20,125,ASTERDM,EQ,23649,10498,44.39
20,126,ASTRAL,EQ,138051,64597,46.79
20,127,ASTRAMICRO,EQ,113565,59757,52.62
20,128,ASTRAZEN,EQ,16790,8248,49.12
20,129,ASTRON,EQ,155439,54497,35.06
20,130,ATFL,EQ,6375,4655,73.02
20,131,ATLANTA,EQ,13176,11174,84.81
20,132,ATUL,EQ,17381,14302,82.29
20,133,ATULAUTO,EQ,12873,9352,72.65
20,134,AUBANK,EQ,341408,245718,71.97
20,135,AURIONPRO,EQ,9841,6398,65.01
20,136,AUROPHARMA,EQ,2306058,520348,22.56
20,137,AUSOMENT,EQ,4064,1929,47.47
20,138,AUTOAXLES,EQ,57822,38851,67.19
20,139,AUTOIND,EQ,36389,24628,67.68
20,140,AUTOLITIND,EQ,5646,2629,46.56
20,141,AVADHSUGAR,EQ,43445,12975,29.87
20,142,AVANTIFEED,EQ,405848,104580,25.77
20,143,AVG,SM,2400,2400,100.00
20,144,AVSL,SM,18000,18000,100.00
20,145,AVTNPL,EQ,26888,18095,67.30
20,146,AXISBANK,EQ,9759225,4697963,48.14
20,147,AXISCADES,EQ,76032,55766,73.35
20,148,AXISGOLD,EQ,8,2,25.00
20,149,AXISNIFTY,EQ,27,15,55.56
20,150,AYMSYNTEX,EQ,37605,17408,46.29
20,151,BAFNAPHARM,EQ,6239,4913,78.75
20,152,BAGFILMS,EQ,141361,70232,49.68
20,153,BAJAJ-AUTO,EQ,1669762,480693,28.79
20,154,BAJAJCORP,EQ,63990,49069,76.68
20,155,BAJAJELEC,EQ,77780,21685,27.88
20,156,BAJAJFINSV,EQ,1105550,264292,23.91
20,157,BAJAJHIND,EQ,3326287,1318909,39.65
20,158,BAJAJHLDNG,EQ,6307,2967,47.04
20,159,BAJFINANCE,EQ,10357295,2273036,21.95
20,160,BALAJITELE,EQ,21115,14200,67.25
20,161,BALAMINES,EQ,25054,20306,81.05
20,162,BALKRISHNA,EQ,40982,27256,66.51
20,163,BALKRISIND,EQ,360768,78283,21.70
20,164,BALLARPUR,EQ,248236,179904,72.47
20,165,BALMLAWRIE,EQ,25416,15043,59.19
20,166,BALPHARMA,EQ,12097,4578,37.84
20,167,BALRAMCHIN,EQ,4881907,1093142,22.39
20,168,BANARBEADS,EQ,1097,597,54.42
20,169,BANARISUG,EQ,1588,1422,89.55
20,170,BANCOINDIA,EQ,24909,11591,46.53
20,171,BANDHANBNK,EQ,1817323,1181406,65.01
20,172,BANG,EQ,9464,5129,54.19
20,173,BANKBARODA,EQ,11710626,2041294,17.43
20,174,BANKBEES,EQ,1298,959,73.88
