Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,18102010,302850198,0001374
Trade Date <18-OCT-2010>,Settlement Type <N>,Settlement No <2010199>,Settlement Date <20-OCT-2010>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,20MICRONS,EQ,74921,73554,98.18
20,2,3IINFOTECH,EQ,593686,273157,46.01
20,3,3MINDIA,EQ,199,174,87.44
20,4,AARTIDRUGS,EQ,10206,5391,52.82
20,5,AARTIIND,EQ,138663,81274,58.61
20,6,AARVEEDEN,EQ,2039,1255,61.55
20,7,ABAN,EQ,678910,174491,25.70
20,8,ABB,EQ,73364,10893,14.85
20,9,ABBOTINDIA,EQ,3399,1285,37.81
20,10,ABCIL,EQ,33042,22346,67.63
20,11,ABGSHIP,EQ,568888,154732,27.20
20,12,ABIRLANUVO,EQ,115067,78062,67.84
20,13,ACC,EQ,478728,231341,48.32
20,14,ACE,EQ,71390,36755,51.48
20,15,ACKRUTI,EQ,19263,12058,62.60
20,16,ADANIENT,EQ,216332,141282,65.31
20,17,ADANIPOWER,EQ,700738,423385,60.42
20,18,ADFFOODS,EQ,6068,4369,72.00
20,19,ADHUNIK,EQ,82064,38036,46.35
20,20,ADORWELD,EQ,10525,7002,66.53
20,21,ADSL,EQ,49639,31715,63.89
20,22,ADVANTA,EQ,10103,7613,75.35
20,23,AEGISCHEM,EQ,700564,44585,6.36
20,24,AFL,EQ,3969,2426,61.12
20,25,AGCNET,EQ,644,466,72.36
20,26,AGRODUTCH,EQ,111788,62054,55.51
20,27,AHLEAST,EQ,1575,811,51.49
20,28,AHLUCONT,EQ,199455,163458,81.95
20,29,AHLWEST,EQ,2960,2026,68.45
20,30,AHMEDFORGE,EQ,465330,168040,36.11
20,31,AIAENG,EQ,6727,3724,55.36
20,32,AICHAMP,EQ,2144,633,29.52
20,33,AJANTPHARM,EQ,42893,16096,37.53
20,34,AJMERA,EQ,93758,38007,40.54
20,35,AKSHOPTFBR,EQ,719669,143633,19.96
20,36,AKZOINDIA,EQ,8739,4777,54.66
20,37,ALBK,EQ,431089,138709,32.18
20,38,ALCHEM,EQ,100224,34400,34.32
20,39,ALEMBICLTD,EQ,1101978,548578,49.78
20,40,ALFALAVAL,EQ,149,115,77.18
20,41,ALKALI,EQ,18838,9736,51.68
20,42,ALKYLAMINE,EQ,839,701,83.55
20,43,ALLCARGO,EQ,3285,2130,64.84
20,44,ALLSEC,EQ,5571,2757,49.49
20,45,ALMONDZ,EQ,101876,2414,2.37
20,46,ALOKTEXT,EQ,16583647,6114694,36.87
20,47,ALPA,EQ,6050,4939,81.64
20,48,ALPHAGEO,EQ,25195,14040,55.73
20,49,ALPSINDUS,EQ,34256,19157,55.92
20,50,AMAR,EQ,478660,109154,22.80
20,51,AMARAJABAT,EQ,103540,76748,74.12
20,52,AMARJOTHI,EQ,2816,1806,64.13
20,53,AMBIKCO,EQ,1533,1340,87.41
20,54,AMBUJACEM,EQ,2067247,1397458,67.60
20,55,AMDIND,EQ,53321,42406,79.53
20,56,AMLSTEEL,EQ,10344,4516,43.66
20,57,AMRUTANJAN,EQ,6820,4064,59.59
20,58,AMTEKAUTO,EQ,1913417,1247573,65.20
20,59,AMTEKINDIA,EQ,731381,654969,89.55
20,60,ANANTRAJ,EQ,331123,178476,53.90
20,61,ANDHRABANK,EQ,763974,336634,44.06
20,62,ANDHRSUGAR,EQ,12846,8568,66.70
20,63,ANGIND,EQ,21866,14053,64.27
20,64,ANIKINDS,EQ,7441,5828,78.32
20,65,ANKURDRUGS,EQ,47927,22807,47.59
20,66,ANSALAPI,EQ,516568,164409,31.83
20,67,ANSALHSG,EQ,25047,19842,79.22
20,68,ANTGRAPHIC,EQ,59819,30560,51.09
20,69,APARINDS,EQ,14987,10818,72.18
20,70,APCOTEXIND,EQ,545,545,100.00
20,71,APIL,EQ,86627,25778,29.76
20,72,APLAB,EQ,86,46,53.49
20,73,APOLLOHOSP,EQ,171593,84060,48.99
20,74,APOLLOTYRE,EQ,4300462,1611797,37.48
20,75,APPAPER,EQ,19207,12058,62.78
20,76,APTECHT,EQ,330872,101680,30.73
20,77,AQUA,EQ,772675,611982,79.20
20,78,ARCHIDPLY,EQ,32282,16445,50.94
20,79,ARCHIES,EQ,46461,21036,45.28
20,80,AREVAT&D,EQ,971826,586353,60.34
20,81,ARIES,EQ,14327,8691,60.66
20,82,ARIHANT,EQ,1240,1163,93.79
20,83,ARL,EQ,214295,113870,53.14
20,84,AROGRANITE,EQ,12834,8201,63.90
20,85,ARROWTEX,EQ,17140,9896,57.74
20,86,ARSHIYA,EQ,56115,18314,32.64
20,87,ARSSINFRA,EQ,68714,12524,18.23
20,88,ARVIND,EQ,4746934,900699,18.97
20,89,ASAHIINDIA,EQ,68135,24067,35.32
20,90,ASAL,EQ,3264,2186,66.97
20,91,ASHAPURMIN,EQ,56285,34922,62.04
20,92,ASHCONIUL,EQ,366344,123284,33.65
20,93,ASHOKA,EQ,244792,40200,16.42
20,94,ASHOKLEY,EQ,3266727,1740356,53.28
20,95,ASIANELEC,EQ,649714,196407,30.23
20,96,ASIANHOTNR,EQ,4123,2865,69.49
20,97,ASIANPAINT,EQ,62932,48941,77.77
20,98,ASIANTILES,EQ,1583,1444,91.22
20,99,ASIL,EQ,4486,3775,84.15
20,100,ASSAMCO,EQ,522289,226494,43.37
20,101,ASTEC,EQ,86242,53320,61.83
20,102,ASTERSILI,EQ,48833,27437,56.19
20,103,ASTRAL,EQ,6874,3980,57.90
20,104,ASTRAMICRO,EQ,44472,25964,58.38
20,105,ASTRAZEN,EQ,282,268,95.04
20,106,ATFL,EQ,17891,14093,78.77
20,107,ATLANTA,EQ,90222,39836,44.15
20,108,ATLASCYCLE,EQ,41436,6749,16.29
20,109,ATNINTER,EQ,11889,9861,82.94
20,110,ATUL,EQ,76173,27977,36.73
20,111,AURIONPRO,EQ,1547,1053,68.07
20,112,AUROPHARMA,EQ,85973,59195,68.85
20,113,AUSTRAL,EQ,4105430,1811180,44.12
20,114,AUTOAXLES,EQ,4378,3925,89.65
20,115,AUTOIND,EQ,37186,16224,43.63
20,116,AUTOLITIND,EQ,1122,1000,89.13
20,117,AVANTI,EQ,2009,1619,80.59
20,118,AVENTIS,EQ,457,388,84.90
20,119,AVTNPL,EQ,2354,1750,74.34
20,120,AXISBANK,EQ,2240881,1370668,61.17
20,121,BAGFILMS,EQ,476017,225651,47.40
20,122,BAJAJ-AUTO,EQ,427943,265393,62.02
20,123,BAJAJCORP,EQ,4913,3798,77.31
20,124,BAJAJELEC,EQ,19723,11999,60.84
20,125,BAJAJFINSV,EQ,178731,28917,16.18
20,126,BAJAJHIND,EQ,472715,126215,26.70
20,127,BAJAJHLDNG,EQ,60567,34724,57.33
20,128,BAJFINANCE,EQ,64137,41686,65.00
20,129,BALAJITELE,EQ,72946,39584,54.26
20,130,BALAMINES,EQ,2527,2307,91.29
20,131,BALKRISIND,EQ,61127,59098,96.68
20,132,BALLARPUR,EQ,338773,211694,62.49
20,133,BALMLAWRIE,EQ,5311,3181,59.89
20,134,BALPHARMA,EQ,63745,24633,38.64
20,135,BALRAMCHIN,EQ,866752,271980,31.38
20,136,BANARISUG,EQ,506,263,51.98
20,137,BANCOINDIA,EQ,39004,27608,70.78
20,138,BANG,EQ,82258,33090,40.23
20,139,BANKBARODA,EQ,580812,270776,46.62
20,140,BANKBEES,EQ,2174,1963,90.29
20,141,BANKINDIA,EQ,1230887,556098,45.18
20,142,BANSWRAS,EQ,17059,13893,81.44
20,143,BARTRONICS,EQ,135792,65607,48.31
20,144,BASF,EQ,8492,5613,66.10
20,145,BASML,EQ,28352,25813,91.04
20,146,BATAINDIA,EQ,131768,67505,51.23
20,147,BAYERCROP,EQ,11493,7011,61.00
20,148,BBL,EQ,3067,2127,69.35
20,149,BBTC,EQ,6581,1636,24.86
20,150,BEARDSELL,EQ,510,510,100.00
20,151,BECREL,EQ,1155,398,34.46
20,152,BEDMUTHA,EQ,28120352,968938,3.45
20,153,BEL,EQ,152270,129122,84.80
20,154,BELLCERATL,EQ,3378,3327,98.49
20,155,BEML,EQ,47738,29261,61.29
20,156,BEPL,EQ,15673,13640,87.03
20,157,BERGEPAINT,EQ,357940,151378,42.29
20,158,BFUTILITIE,EQ,235795,59482,25.23
20,159,BGRENERGY,EQ,185226,78731,42.51
20,160,BHAGYNAGAR,EQ,7810,7064,90.45
20,161,BHARATFORG,EQ,327706,126682,38.66
20,162,BHARATGEAR,EQ,165300,53844,32.57
20,163,BHARATRAS,EQ,4603,301,6.54
20,164,BHARTIARTL,EQ,7072251,5118048,72.37
20,165,BHARTISHIP,EQ,192841,64528,33.46
20,166,BHEL,EQ,659564,430949,65.34
20,167,BHUSANSTL,EQ,745537,112464,15.08
20,168,BIL,EQ,11653,6869,58.95
20,169,BILPOWER,EQ,45582,25943,56.92
20,170,BIMETAL,EQ,339,82,24.19
20,171,BINANICEM,EQ,310223,93289,30.07
20,172,BINANIIND,EQ,270866,134032,49.48
20,173,BINDALAGRO,EQ,605809,335067,55.31
20,174,BIOCON,EQ,2030823,828544,40.80
20,175,BIRLACORPN,EQ,2334,1653,70.82
20,176,BIRLAMONEY,EQ,37277,27665,74.21
20,177,BIRLAPOWER,EQ,7515182,4919045,65.45
20,178,BLBLIMITED,EQ,243728,111338,45.68
20,179,BLISSGVS,EQ,20278,12491,61.60
20,180,BLKASHYAP,EQ,452335,199124,44.02
20,181,BLUEDART,EQ,357,274,76.75
20,182,BLUESTARCO,EQ,10598,6512,61.45
20,183,BLUESTINFO,EQ,943,803,85.15
20,184,BOC,EQ,94728,26621,28.10
20,185,BODHTREE,EQ,50,50,100.00
20,186,BOMDYEING,EQ,188147,37914,20.15
20,187,BOSCHLTD,EQ,1034,545,52.71
20,188,BPCL,EQ,1216050,445961,36.67
20,189,BPL,EQ,74644,39317,52.67
20,190,BRANDHOUSE,EQ,104205,45661,43.82
20,191,BRFL,EQ,1583940,494319,31.21
20,192,BRIGADE,EQ,38118,18910,49.61
20,193,BRITANNIA,EQ,22280,11044,49.57
20,194,BRITANNIA,N1,222,120,54.05
20,195,BROADCAST,EQ,1919387,257198,13.40
20,196,BSELINFRA,EQ,148622,73087,49.18
20,197,BSL,EQ,6248,3527,56.45
20,198,BURNPUR,EQ,76356,42960,56.26
20,199,BVCL,EQ,15522,12765,82.24
20,200,CADILAHC,EQ,13852,8346,60.25
20,201,CAIRN,EQ,1112337,753800,67.77
20,202,CALSOFT,EQ,2172,1490,68.60
20,203,CAMBRIDGE,EQ,9835,6431,65.39
20,204,CAMLIN,EQ,506854,245030,48.34
20,205,CANBK,EQ,1383174,1185301,85.69
20,206,CANDC,EQ,7109,4800,67.52
20,207,CANFINHOME,EQ,22885,12708,55.53
20,208,CANTABIL,EQ,733890,136642,18.62
20,209,CARBORUNIV,EQ,8575,4988,58.17
20,210,CASTROL,EQ,108002,53496,49.53
20,211,CCCL,EQ,33626,24369,72.47
20,212,CCL,EQ,13380,10124,75.67
20,213,CEATLTD,EQ,88145,39253,44.53
20,214,CEBBCO,EQ,16224090,2034011,12.54
20,215,CELESTIAL,EQ,18362,14312,77.94
20,216,CENTENKA,EQ,10341,5125,49.56
20,217,CENTEXT,EQ,64624,42453,65.69
20,218,CENTRALBK,EQ,225696,88332,39.14
20,219,CENTURYPLY,EQ,53889,38371,71.20
20,220,CENTURYTEX,EQ,268666,53646,19.97
20,221,CERA,EQ,16242,7960,49.01
20,222,CESC,EQ,206866,98849,47.78
20,223,CHAMBLFERT,EQ,13811814,3592504,26.01
20,224,CHEMFALKAL,EQ,16679,13565,81.33
20,225,CHEMPLAST,EQ,40925,36814,89.95
20,226,CHENNPETRO,EQ,42416,19423,45.79
20,227,CHETTINAD,EQ,135,30,22.22
20,228,CHOLAFIN,EQ,42544,23194,54.52
20,229,CINEMAX,EQ,6231,3433,55.10
20,230,CINEVISTA,EQ,4855,4420,91.04
20,231,CIPLA,EQ,2096324,1259144,60.06
20,232,CLASSIC,EQ,23436,17958,76.63
20,233,CLNINDIA,EQ,10242,6913,67.50
20,234,CLUTCHAUTO,EQ,35738,23041,64.47
20,235,CMC,EQ,36200,15514,42.86
20,236,COLPAL,EQ,148011,82626,55.82
20,237,COMPUAGE,EQ,5160,129,2.50
20,238,COMSYS,EQ,7707,7484,97.11
20,239,CONCOR,EQ,14683,6486,44.17
20,240,CORALHUB,EQ,157674,91669,58.14
20,241,CORDSCABLE,EQ,28970,22908,79.07
20,242,COREPROTEC,EQ,130174,55369,42.53
20,243,COROMANDEL,EQ,38216,21173,55.40
20,244,CORPBANK,EQ,25737,13360,51.91
20,245,COSMOFILMS,EQ,617868,142525,23.07
20,246,COX&KINGS,EQ,8190,5101,62.28
20,247,CPIL,EQ,297147,63209,21.27
20,248,CREATIVEYE,EQ,7104,6305,88.75
20,249,CRESTANI,EQ,58470,23593,40.35
20,250,CREWBOS,EQ,67960,23198,34.13
20,251,CRISIL,EQ,2809,2490,88.64
20,252,CROMPGREAV,EQ,1544801,1122191,72.64
20,253,CRONIMET,EQ,37195,19404,52.17
20,254,CTE,EQ,9353,6680,71.42
20,255,CUB,EQ,493757,278605,56.43
20,256,CUBEXTUB,EQ,12387,8381,67.66
20,257,CUMMINSIND,EQ,199560,172471,86.43
20,258,CYBERMEDIA,EQ,315,313,99.37
20,259,CYBERTECH,EQ,7688,7485,97.36
20,260,DAAWAT,EQ,65086,30399,46.71
20,261,DABUR,EQ,592960,357989,60.37
20,262,DALMIASUG,EQ,20437,14587,71.38
20,263,DATAMATICS,EQ,11734,7639,65.10
20,264,DBCORP,EQ,15323,9585,62.55
20,265,DBREALTY,EQ,433115,79100,18.26
20,266,DCB,EQ,5891536,1825569,30.99
20,267,DCHL,EQ,207346,78316,37.77
20,268,DCM,EQ,455938,182436,40.01
20,269,DCMFINSERV,EQ,3632,3122,85.96
20,270,DCMSRMCONS,EQ,28279,21654,76.57
20,271,DCW,EQ,825145,239478,29.02
20,272,DECCANCE,EQ,857,743,86.70
20,273,DEEPAKFERT,EQ,126972,38226,30.11
20,274,DEEPAKNTR,EQ,2366,2035,86.01
20,275,DEEPIND,EQ,39456,20178,51.14
20,276,DELTACORP,EQ,1042914,389377,37.34
20,277,DEN,EQ,122530,57240,46.72
20,278,DENABANK,EQ,2690238,721698,26.83
20,279,DENSO,EQ,10871,5504,50.63
20,280,DEWANHOUS,EQ,38575,25480,66.05
20,281,DHAMPURSUG,EQ,144459,56498,39.11
20,282,DHANBANK,EQ,107069,60173,56.20
20,283,DHANUS,EQ,206688,82372,39.85
20,284,DHARSUGAR,EQ,9748,6038,61.94
20,285,DIAPOWER,EQ,65371,41646,63.71
20,286,DICIND,EQ,1355,839,61.92
20,287,DIGJAM,EQ,74394,52659,70.78
20,288,DISHMAN,EQ,58577,41092,70.15
20,289,DISHTV,EQ,942801,347654,36.87
20,290,DIVISLAB,EQ,234737,154723,65.91
20,291,DLF,EQ,4927198,1256465,25.50
20,292,DLINKINDIA,EQ,98907,42027,42.49
20,293,DOLPHINOFF,EQ,4623,3737,80.83
20,294,DONEAR,EQ,26600,14910,56.05
20,295,DPSCLTD,EQ,2855,1423,49.84
20,296,DPTL,EQ,17516,9720,55.49
20,297,DREDGECORP,EQ,9666,5582,57.75
20,298,DRREDDY,EQ,537380,377875,70.32
20,299,DSKULKARNI,EQ,183594,93023,50.67
20,300,DUNCANSIND,EQ,38925,29044,74.62
20,301,DWARKESH,EQ,82901,31833,38.40
20,302,DYNACONS,EQ,112282,104723,93.27
20,303,DYNAMATECH,EQ,90544,90239,99.66
20,304,EASTSILK,EQ,149331,73984,49.54
20,305,EASUNREYRL,EQ,53201,38008,71.44
20,306,ECEIND,EQ,2566,2144,83.55
20,307,ECLERX,EQ,3804,2017,53.02
20,308,EDELWEISS,EQ,769347,368689,47.92
20,309,EDL,EQ,15420,12867,83.44
20,310,EDSERV,EQ,274407,82970,30.24
20,311,EDUCOMP,EQ,284515,45865,16.12
20,312,EICHERMOT,EQ,7393,2793,37.78
20,313,EIDPARRY,EQ,75008,45754,61.00
20,314,EIHOTEL,EQ,90722,56522,62.30
20,315,EIMCOELECO,EQ,781,654,83.74
20,316,EKC,EQ,586368,186054,31.73
20,317,ELDERPHARM,EQ,51866,4602,8.87
