Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,19062007,113120621,0001085
Trade Date <19-JUN-2007>,Settlement Type <N>,Settlement No <2007114>,Settlement Date <21-JUN-2007>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,3IINFOTECH,EQ,285424,111349,39.01
20,2,3MINDIA,EQ,1240,959,77.34
20,3,AARTIDRUGS,EQ,428197,37843,8.84
20,4,AARTIIND,EQ,3485013,691049,19.83
20,5,AARVEEDEN,EQ,5572,1852,33.24
20,6,ABAN,EQ,128787,48248,37.46
20,7,ABB,EQ,94612,45834,48.44
20,8,ABGSHIP,EQ,37874,20484,54.08
20,9,ABIRLANUVO,EQ,49895,31464,63.06
20,10,ABSHEKINDS,EQ,52190,25726,49.29
20,11,ACC,EQ,260221,38323,14.73
20,12,ACE,EQ,47457,23839,50.23
20,13,ADANIENT,EQ,87670,67086,76.52
20,14,ADLABSFILM,EQ,281539,56517,20.07
20,15,ADORWELD,EQ,7904,6148,77.78
20,16,ADVANTA,EQ,492912,61871,12.55
20,17,AEGISCHEM,EQ,8738,3211,36.75
20,18,AFL,EQ,6219,4018,64.61
20,19,AFTEK,EQ,317955,77187,24.28
20,20,AGRODUTCH,EQ,21579,11919,55.23
20,21,AHMEDFORGE,EQ,1258,748,59.46
20,22,AIAENG,EQ,62031,17605,28.38
20,23,AICHAMP,EQ,3000,2370,79.00
20,24,AIRDECCAN,EQ,366689,87876,23.96
20,25,AJANTPHARM,EQ,22281,11067,49.67
20,26,AKRUTI,EQ,29649,11367,38.34
20,27,AKSHOPTFBR,EQ,21278,7789,36.61
20,28,ALBK,EQ,180014,97473,54.15
20,29,ALCHEMIST,EQ,67482,49602,73.50
20,30,ALEMBICLTD,EQ,34239,14272,41.68
20,31,ALFALAVAL,EQ,109,55,50.46
20,32,ALLCARGO,EQ,1652,1121,67.86
20,33,ALLSEC,EQ,17386,10889,62.63
20,34,ALOKTEXT,EQ,584230,324062,55.47
20,35,ALPSINDUS,EQ,140600,124404,88.48
20,36,AMAR,EQ,39785,20612,51.81
20,37,AMARAJABAT,EQ,7283,6056,83.15
20,38,AMBICAAGAR,EQ,11366,4845,42.63
20,39,AMDMET,EQ,34867,18941,54.32
