Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,22042008,228401158,0001200
Trade Date <22-APR-2008>,Settlement Type <N>,Settlement No <2008076>,Settlement Date <24-APR-2008>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,3IINFOTECH,EQ,266113,116174,43.66
20,2,3MINDIA,EQ,24,24,100.00
20,3,AARTIDRUGS,EQ,23215,10426,44.91
20,4,AARTIIND,EQ,62676,37383,59.64
20,5,AARVEEDEN,EQ,948,334,35.23
20,6,ABAN,EQ,147704,67663,45.81
20,7,ABB,EQ,131155,61460,46.86
20,8,ABGSHIP,EQ,44723,31381,70.17
20,9,ABIRLANUVO,EQ,111043,90653,81.64
20,10,ABSHEKINDS,EQ,166350,103390,62.15
20,11,ACC,EQ,384618,154739,40.23
20,12,ACE,EQ,179921,55632,30.92
20,13,ADANIENT,EQ,119275,91272,76.52
20,14,ADHUNIK,EQ,166364,54532,32.78
20,15,ADLABSFILM,EQ,1950538,263027,13.48
20,16,ADORWELD,EQ,155948,58686,37.63
20,17,ADSL,EQ,3495,1853,53.02
20,18,ADVANTA,EQ,18377,18360,99.91
20,19,AEGISCHEM,EQ,36954,14559,39.40
20,20,AFL,EQ,3131,2128,67.97
20,21,AFTEK,EQ,393151,148441,37.76
20,22,AGRODUTCH,EQ,67025,51951,77.51
20,23,AHMEDFORGE,EQ,2876,2099,72.98
20,24,AIAENG,EQ,1204,1012,84.05
20,25,AICHAMP,EQ,200,200,100.00
20,26,AIRDECCAN,EQ,1309178,326386,24.93
20,27,AJANTPHARM,EQ,7160,5227,73.00
20,28,AKRUTI,EQ,143298,33552,23.41
20,29,ALBK,EQ,462369,229570,49.65
20,30,ALCHEM,EQ,20097,11620,57.82
20,31,ALEMBICLTD,EQ,111683,58495,52.38
20,32,ALFALAVAL,EQ,97,91,93.81
20,33,ALKYLAMINE,EQ,293,187,63.82
20,34,ALLCARGO,EQ,5227,180,3.44
20,35,ALLSEC,EQ,25098,17694,70.50
20,36,ALOKTEXT,EQ,549203,152341,27.74
20,37,ALPA,EQ,48828,33815,69.25
20,38,ALPHAGEO,EQ,841,681,80.98
20,39,ALPSINDUS,EQ,97682,56720,58.07
20,40,AMAR,EQ,42265,23124,54.71
20,41,AMARAJABAT,EQ,34844,28975,83.16
20,42,AMBICAAGAR,EQ,15029,11299,75.18
20,43,AMBIKCO,EQ,739,700,94.72
20,44,AMBUJACEM,EQ,625780,356899,57.03
20,45,AMDIND,EQ,6829,4070,59.60
20,46,AML,EQ,12247,5672,46.31
20,47,AMTEKAUTO,EQ,188206,122659,65.17
20,48,AMTEKINDIA,EQ,201415,142072,70.54
20,49,ANANTRAJ,EQ,26529,13273,50.03
20,50,ANDHRABANK,EQ,163300,61340,37.56
20,51,ANDHRSUGAR,EQ,15555,10879,69.94
20,52,ANGAUTO,EQ,6752,4296,63.63
20,53,ANKURDRUGS,EQ,200168,52121,26.04
20,54,ANSALHSG,EQ,41266,29788,72.19
20,55,ANSALINFRA,EQ,1514982,411157,27.14
20,56,ANTGRAPHIC,EQ,336193,197779,58.83
20,57,APARINDS,EQ,8245,4188,50.79
20,58,APCOTEXIND,EQ,541,441,81.52
20,59,APIL,EQ,36586,18199,49.74
20,60,APOLLOHOSP,EQ,22434,17017,75.85
20,61,APOLLOSIND,EQ,4860,4830,99.38
20,62,APOLLOTYRE,EQ,2931689,1280246,43.67
20,63,APPAPER,EQ,2087,1515,72.59
20,64,APTECHT,EQ,628266,178948,28.48
20,65,ARCHIES,EQ,142246,38650,27.17
20,66,ARIES,EQ,8465,4618,54.55
20,67,ARIHANT,EQ,821,811,98.78
20,68,ARL,EQ,678517,351772,51.84
20,69,AROGRANITE,EQ,2058,1742,84.65
20,70,ARROWGROUP,EQ,28563,23407,81.95
20,71,ARSBONDS,N1,6908,6908,100.00
20,72,ARVINDMILL,EQ,1932045,628675,32.54
20,73,ASAHIINDIA,EQ,42157,34649,82.19
20,74,ASAL,EQ,470,416,88.51
20,75,ASHAPURMIN,EQ,23560,10026,42.56
20,76,ASHCO,EQ,131506,73328,55.76
20,77,ASHIMASYN,EQ,25710,24508,95.32
20,78,ASHOKLEY,EQ,1811961,844296,46.60
20,79,ASIANELEC,EQ,165400,74461,45.02
20,80,ASIANHOTEL,EQ,1567,1406,89.73
20,81,ASIANPAINT,EQ,4137,2495,60.31
20,82,ASIANTILES,EQ,5326,3869,72.64
20,83,ASSAMCO,EQ,346740,286688,82.68
20,84,ASTRAL,EQ,4127,3951,95.74
20,85,ASTRAMICRO,EQ,284691,126265,44.35
20,86,ASTRAZEN,EQ,5,3,60.00
20,87,ATFL,EQ,27680,16266,58.76
20,88,ATLANTA,EQ,32123,15128,47.09
20,89,ATLASCYCLE,EQ,6039,3353,55.52
20,90,ATNINTER,EQ,26420,21863,82.75
20,91,ATUL,EQ,13426,9428,70.22
20,92,AUROPHARMA,EQ,269157,143004,53.13
20,93,AUTOAXLES,EQ,10845,8514,78.51
20,94,AUTOIND,EQ,4344,3303,76.04
20,95,AVAYAGCL,EQ,10199,5018,49.20
20,96,AVENTIS,EQ,9151,8210,89.72
20,97,AVTNPL,EQ,2802,2788,99.50
20,98,AXIS-IT&T,EQ,5410,2690,49.72
20,99,AXISBANK,EQ,1941696,778645,40.10
20,100,AZTECSOFT,EQ,276896,215036,77.66
20,101,BAGFILMS,EQ,243507,112928,46.38
20,102,BAJAJELEC,EQ,569,272,47.80
20,103,BAJAJHIND,EQ,2374644,518934,21.85
20,104,BAJAJHLDNG,EQ,54075,31825,58.85
20,105,BAJAUTOFIN,EQ,2775,1851,66.70
20,106,BALAJITELE,EQ,124198,55531,44.71
20,107,BALAMINES,EQ,339,127,37.46
20,108,BALKRISIND,EQ,709,278,39.21
20,109,BALLARPUR,EQ,872223,476458,54.63
20,110,BALMLAWRIE,EQ,871,640,73.48
20,111,BALPHARMA,EQ,4281,2071,48.38
20,112,BALRAMCHIN,EQ,3746967,1520360,40.58
20,113,BANARISUG,EQ,252,251,99.60
20,114,BANCOINDIA,EQ,102750,20111,19.57
20,115,BANG,EQ,184181,75504,40.99
20,116,BANKBARODA,EQ,460093,191109,41.54
