Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,11122008,233504821,0001221
Trade Date <11-DEC-2008>,Settlement Type <N>,Settlement No <2008233>,Settlement Date <15-DEC-2008>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,20MICRONS,EQ,57272,18929,33.05
20,2,3IINFOTECH,EQ,533513,327782,61.44
20,3,3MINDIA,EQ,200,135,67.50
20,4,AARTIDRUGS,EQ,3574,2350,65.75
20,5,AARTIIND,EQ,10494,7662,73.01
20,6,ABAN,EQ,1041560,153625,14.75
20,7,ABB,EQ,358708,131305,36.60
20,8,ABGSHIP,EQ,816438,152295,18.65
20,9,ABHISHEK,EQ,836,665,79.55
20,10,ABIRLANUVO,EQ,37808,26823,70.95
20,11,ABSHEKINDS,EQ,38404,23128,60.22
20,12,ACC,EQ,647607,227273,35.09
20,13,ACE,EQ,147714,133286,90.23
20,14,ADANIENT,EQ,15459,7476,48.36
20,15,ADHUNIK,EQ,577688,303706,52.57
20,16,ADLABSFILM,EQ,1336821,189420,14.17
20,17,ADORWELD,EQ,3066,1610,52.51
20,18,ADSL,EQ,1989,693,34.84
20,19,ADVANIHOTR,EQ,101,101,100.00
20,20,ADVANTA,EQ,1027,502,48.88
20,21,AEGISCHEM,EQ,3132,2100,67.05
20,22,AFL,EQ,1583,836,52.81
20,23,AFTEK,EQ,299458,192625,64.32
20,24,AGRODUTCH,EQ,11489,10034,87.34
20,25,AHMEDFORGE,EQ,32653,25735,78.81
20,26,AIAENG,EQ,12163,7137,58.68
20,27,AICHAMP,EQ,215,215,100.00
20,28,AJANTPHARM,EQ,2703,1718,63.56
20,29,AKRUTI,EQ,159435,107757,67.59
20,30,AKSHOPTFBR,EQ,10439,9715,93.06
20,31,ALBK,EQ,477262,213495,44.73
20,32,ALCHEM,EQ,91725,32312,35.23
20,33,ALEMBICLTD,EQ,16395,12369,75.44
20,34,ALFALAVAL,EQ,12367,11279,91.20
20,35,ALKALI,EQ,1064946,102573,9.63
20,36,ALKYLAMINE,EQ,200,200,100.00
20,37,ALLCARGO,EQ,2277,1314,57.71
20,38,ALLSEC,EQ,2481,2281,91.94
20,39,ALMONDZ,EQ,2726,2726,100.00
20,40,ALOKTEXT,EQ,430940,195300,45.32
20,41,ALPA,EQ,5310,4560,85.88
20,42,ALPHAGEO,EQ,4215,2265,53.74
20,43,ALPSINDUS,EQ,38781,29472,76.00
20,44,AMAR,EQ,13728,9606,69.97
20,45,AMARAJABAT,EQ,58665,54466,92.84
20,46,AMBICAAGAR,EQ,2319,1400,60.37
20,47,AMBIKCO,EQ,1388,590,42.51
20,48,AMBUJACEM,EQ,2153246,921455,42.79
20,49,AMDIND,EQ,1129,1025,90.79
20,50,AMTEKAUTO,EQ,42264,28912,68.41
20,51,AMTEKINDIA,EQ,160040,120011,74.99
20,52,ANANTRAJ,EQ,46264,23919,51.70
20,53,ANDHRABANK,EQ,430742,165193,38.35
20,54,ANDHRSUGAR,EQ,11801,6855,58.09
20,55,ANGAUTO,EQ,1975,1499,75.90
20,56,ANIKINDS,EQ,4407,1839,41.73
20,57,ANKURDRUGS,EQ,7294,4732,64.88
20,58,ANSALHSG,EQ,29042,18683,64.33
20,59,ANSALINFRA,EQ,2538047,748622,29.50
20,60,ANTGRAPHIC,EQ,52481,52105,99.28
20,61,APARINDS,EQ,3211,2370,73.81
20,62,APIL,EQ,26616,9744,36.61
20,63,APOLLOHOSP,EQ,28141,10511,37.35
20,64,APOLLOSIND,EQ,5311,5307,99.92
20,65,APOLLOTYRE,EQ,1039135,573176,55.16
20,66,APPAPER,EQ,313,188,60.06
20,67,APTECHT,EQ,910475,157670,17.32
20,68,ARCHIDPLY,EQ,1917,1758,91.71
20,69,ARCHIES,EQ,5664,2602,45.94
20,70,AREVAT&D,EQ,97991,38428,39.22
20,71,ARIES,EQ,3126,2100,67.18
20,72,ARIHANT,EQ,23190,16532,71.29
20,73,ARL,EQ,174387,156392,89.68
20,74,AROGRANITE,EQ,240,179,74.58
20,75,ARSBONDS,N1,5702,5682,99.65
20,76,ARVIND,EQ,2261507,1483197,65.58
20,77,ASAL,EQ,490,490,100.00
20,78,ASHAPURMIN,EQ,71017,36118,50.86
20,79,ASHCO,EQ,5097,4445,87.21
20,80,ASHIMASYN,EQ,4046,3848,95.11
20,81,ASHOKLEY,EQ,6446871,3284609,50.95
20,82,ASIANELEC,EQ,241891,101989,42.16
20,83,ASIANHOTEL,EQ,373,360,96.51
20,84,ASIANPAINT,EQ,13375,12241,91.52
20,85,ASIANTILES,EQ,3257,2921,89.68
20,86,ASIL,EQ,1600,1600,100.00
20,87,ASSAMCO,EQ,138793,94884,68.36
20,88,ASTRAL,EQ,20,17,85.00
20,89,ASTRAMICRO,EQ,150468,43082,28.63
20,90,ASTRAZEN,EQ,226,226,100.00
20,91,ATFL,EQ,1326,920,69.38
20,92,ATLANTA,EQ,19113,10889,56.97
20,93,ATLASCYCLE,EQ,2083,397,19.06
20,94,ATNINTER,EQ,10800,7506,69.50
20,95,ATUL,EQ,2938,2521,85.81
20,96,AUROPHARMA,EQ,309496,133350,43.09
20,97,AUSTRAL,EQ,17577,10482,59.63
20,98,AUTOAXLES,EQ,4358,3977,91.26
20,99,AUTOIND,EQ,702,498,70.94
20,100,AUTOLITIND,EQ,100,100,100.00
20,101,AVAYAGCL,EQ,4756,1429,30.05
20,102,AVENTIS,EQ,1563,1326,84.84
20,103,AXIS-IT&T,EQ,30,30,100.00
20,104,AXISBANK,EQ,3398607,523697,15.41
20,105,AZTECSOFT,EQ,9516,5737,60.29
20,106,BAGFILMS,EQ,118408,49861,42.11
20,107,BAJAJ-AUTO,EQ,62140,46186,74.33
20,108,BAJAJELEC,EQ,150,100,66.67
20,109,BAJAJFINSV,EQ,27429,22287,81.25
20,110,BAJAJHIND,EQ,1934790,419186,21.67
20,111,BAJAJHLDNG,EQ,132431,113784,85.92
20,112,BAJAUTOFIN,EQ,1240,736,59.35
20,113,BALAJITELE,EQ,120283,61664,51.27
20,114,BALAMINES,EQ,150,150,100.00
20,115,BALKRISIND,EQ,449,422,93.99
20,116,BALLARPUR,EQ,85062,57403,67.48
20,117,BALMLAWRIE,EQ,991,808,81.53
20,118,BALPHARMA,EQ,132,122,92.42
20,119,BALRAMCHIN,EQ,2676497,881403,32.93
20,120,BANARISUG,EQ,25,25,100.00
20,121,BANCOINDIA,EQ,798,584,73.18
20,122,BANG,EQ,1582,909,57.46
20,123,BANKBARODA,EQ,1013747,402186,39.67
20,124,BANKBEES,EQ,3606,3516,97.50
20,125,BANKINDIA,EQ,2589476,1033761,39.92
20,126,BANKRAJAS,EQ,104502,54558,52.21
20,127,BANSWRAS,EQ,400,200,50.00
20,128,BARTRONICS,EQ,208997,86130,41.21
20,129,BASF,EQ,681,631,92.66
20,130,BASML,EQ,220,220,100.00
20,131,BATAINDIA,EQ,134797,43265,32.10
20,132,BATLIBOI,EQ,840,840,100.00
20,133,BBL,EQ,29393,28041,95.40
20,134,BBTC,EQ,867,817,94.23
20,135,BCCL,EQ,2601,2498,96.04
20,136,BEL,EQ,222722,201235,90.35
20,137,BELCERAMIC,EQ,2002,991,49.50
20,138,BEML,EQ,228269,185118,81.10
20,139,BEPL,EQ,1800,1800,100.00
20,140,BERGEPAINT,EQ,11107,8622,77.63
20,141,BFUTILITIE,EQ,5168,4340,83.98
20,142,BGRENERGY,EQ,68160,27164,39.85
20,143,BHAGWATIHO,EQ,4350,2144,49.29
20,144,BHAGYNAGAR,EQ,44799,39510,88.19
20,145,BHARATFORG,EQ,624074,510928,81.87
20,146,BHARATGEAR,EQ,3421,3420,99.97
20,147,BHARATRAS,EQ,24,12,50.00
20,148,BHARTIARTL,EQ,5018525,2549153,50.79
20,149,BHARTISHIP,EQ,309781,113569,36.66
20,150,BHEL,EQ,1576019,355885,22.58
20,151,BHUSANSTL,EQ,173046,70539,40.76
20,152,BIL,EQ,1077,1073,99.63
20,153,BILPOWER,EQ,11704,9194,78.55
20,154,BINANICEM,EQ,59031,25684,43.51
20,155,BINANIIND,EQ,14444,9189,63.62
20,156,BINDALAGRO,EQ,989717,409186,41.34
20,157,BIOCON,EQ,106315,49533,46.59
20,158,BIRLACORPN,EQ,133205,67860,50.94
20,159,BIRLACOT,EQ,91350,70996,77.72
20,160,BIRLAERIC,EQ,10276,9021,87.79
20,161,BIRLAPOWER,EQ,24821,17747,71.50
20,162,BLBLIMITED,EQ,3171,2569,81.02
20,163,BLKASHYAP,EQ,66205,66093,99.83
20,164,BLUEBIRD,EQ,11073,7498,67.71
20,165,BLUECHIP,EQ,21660,20415,94.25
20,166,BLUEDART,EQ,88,62,70.45
20,167,BLUESTARCO,EQ,7229,4733,65.47
20,168,BLUESTINFO,EQ,550,450,81.82
20,169,BOC,EQ,5658,5446,96.25
20,170,BOMDYEING,EQ,644802,82972,12.87
20,171,BONGAIREFN,EQ,213389,70254,32.92
20,172,BOSCHLTD,EQ,20603,19716,95.69
20,173,BPCL,EQ,545631,305302,55.95
20,174,BPL,EQ,46364,29729,64.12
20,175,BRABOURNE,EQ,3411,3066,89.89
20,176,BRFL,EQ,379680,73688,19.41
20,177,BRIGADE,EQ,76978,31352,40.73
20,178,BRITANNIA,EQ,2678,2038,76.10
20,179,BROADCAST,EQ,3030,2838,93.66
20,180,BSELINFRA,EQ,139654,83210,59.58
20,181,BSL,EQ,3694,2150,58.20
20,182,BURNPUR,EQ,118224,66009,55.83
20,183,BVCL,EQ,4810,4268,88.73
20,184,CADILAHC,EQ,25189,18033,71.59
20,185,CAIRN,EQ,4719041,2376210,50.35
20,186,CAMBRIDGE,EQ,119349,110401,92.50
20,187,CAMLIN,EQ,4741,3795,80.05
20,188,CANBK,EQ,842269,344860,40.94
20,189,CANDC,EQ,41776,25392,60.78
20,190,CANFINHOME,EQ,557,557,100.00
20,191,CARBORUNIV,EQ,774,547,70.67
20,192,CAROLINFO,EQ,1884,1874,99.47
20,193,CASTROL,EQ,17919,17285,96.46
20,194,CCCL,EQ,67,64,95.52
20,195,CCL,EQ,304,204,67.11
20,196,CEATLTD,EQ,11946,7792,65.23
20,197,CELEBRITY,EQ,1913,1463,76.48
20,198,CELESTIAL,EQ,2354,1845,78.38
20,199,CENTENKA,EQ,1949,954,48.95
20,200,CENTEXT,EQ,6535,5518,84.44
20,201,CENTRALBK,EQ,361215,115517,31.98
20,202,CENTUM,EQ,224,224,100.00
20,203,CENTURYPLY,EQ,4836,4712,97.44
20,204,CENTURYTEX,EQ,875098,158250,18.08
20,205,CERA,EQ,60,60,100.00
20,206,CESC,EQ,70955,29792,41.99
20,207,CHAMBLFERT,EQ,11306635,1230438,10.88
20,208,CHEMPLAST,EQ,31218,21546,69.02
20,209,CHENNPETRO,EQ,179192,92241,51.48
