Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,16032009,180207795,0001232
Trade Date <16-MAR-2009>,Settlement Type <N>,Settlement No <2009048>,Settlement Date <18-MAR-2009>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,20MICRONS,EQ,63559,62529,98.38
20,2,3IINFOTECH,EQ,407340,185443,45.53
20,3,3MINDIA,EQ,58,28,48.28
20,4,AARTIDRUGS,EQ,1585,1534,96.78
20,5,AARTIIND,EQ,4394,3807,86.64
20,6,AARVEEDEN,EQ,431,426,98.84
20,7,ABAN,EQ,3292698,200150,6.08
20,8,ABB,EQ,666277,149708,22.47
20,9,ABCIL,EQ,1392,1001,71.91
20,10,ABGSHIP,EQ,657356,134415,20.45
20,11,ABHISHEK,EQ,502,494,98.41
20,12,ABIRLANUVO,EQ,69458,45472,65.47
20,13,ABSHEKINDS,EQ,29499,24526,83.14
20,14,ACC,EQ,376303,81587,21.68
20,15,ACE,EQ,76657,67201,87.66
20,16,ADANIENT,EQ,26343,18633,70.73
20,17,ADHUNIK,EQ,67620,45394,67.13
20,18,ADLABSFILM,EQ,773116,93369,12.08
20,19,ADORWELD,EQ,3314,1544,46.59
20,20,ADSL,EQ,24943,21384,85.73
20,21,ADVANIHOTR,EQ,50,50,100.00
20,22,ADVANTA,EQ,340,330,97.06
20,23,AEGISCHEM,EQ,18731,16306,87.05
20,24,AFL,EQ,3344,3250,97.19
20,25,AFTEK,EQ,576123,466193,80.92
20,26,AGRODUTCH,EQ,14959,12705,84.93
20,27,AHMEDFORGE,EQ,6548,5322,81.28
20,28,AIAENG,EQ,37547,33664,89.66
20,29,AICHAMP,EQ,2,2,100.00
20,30,AJANTPHARM,EQ,7023,4523,64.40
20,31,AKRUTI,EQ,3079695,197379,6.41
20,32,AKSHOPTFBR,EQ,20542,17127,83.38
20,33,ALBK,EQ,460648,294489,63.93
20,34,ALCHEM,EQ,67772,32768,48.35
20,35,ALEMBICLTD,EQ,26374,22550,85.50
20,36,ALFALAVAL,EQ,261,41,15.71
20,37,ALKALI,EQ,304768,143224,46.99
20,38,ALKYLAMINE,EQ,2040,789,38.68
20,39,ALLCARGO,EQ,3703,1479,39.94
20,40,ALOKTEXT,EQ,243899,147767,60.59
20,41,ALPA,EQ,4481,3102,69.23
20,42,ALPHAGEO,EQ,9181,6877,74.90
20,43,ALPSINDUS,EQ,35009,25823,73.76
20,44,AMAR,EQ,21567,13673,63.40
20,45,AMARAJABAT,EQ,41597,37390,89.89
20,46,AMBICAAGAR,EQ,8286,6155,74.28
20,47,AMBIKCO,EQ,693,410,59.16
20,48,AMBUJACEM,EQ,1190398,851087,71.50
20,49,AMDIND,EQ,10488,9845,93.87
20,50,AMTEKAUTO,EQ,169288,99535,58.80
20,51,AMTEKINDIA,EQ,2346498,2293093,97.72
20,52,ANANTRAJ,EQ,14585,8001,54.86
20,53,ANDHRABANK,EQ,243294,153511,63.10
20,54,ANDHRSUGAR,EQ,42183,40463,95.92
20,55,ANGAUTO,EQ,1161,1158,99.74
20,56,ANIKINDS,EQ,100,100,100.00
20,57,ANKURDRUGS,EQ,18965,11110,58.58
20,58,ANSALHSG,EQ,30913,16697,54.01
20,59,ANSALINFRA,EQ,445526,163408,36.68
20,60,ANTGRAPHIC,EQ,96132,73973,76.95
20,61,APARINDS,EQ,4701,2668,56.75
20,62,APCOTEXIND,EQ,200,200,100.00
20,63,APIL,EQ,237184,46902,19.77
20,64,APOLLOHOSP,EQ,10261,7163,69.81
20,65,APOLLOSIND,EQ,1051708,968572,92.10
20,66,APOLLOTYRE,EQ,987054,512744,51.95
20,67,APPAPER,EQ,1770,1451,81.98
20,68,APTECHT,EQ,443583,101487,22.88
20,69,ARCHIDPLY,EQ,1835,1835,100.00
20,70,ARCHIES,EQ,2590,2324,89.73
20,71,AREVAT&D,EQ,38540,20256,52.56
20,72,ARIES,EQ,10240,5937,57.98
20,73,ARIHANT,EQ,3340,2522,75.51
20,74,ARL,EQ,316582,165189,52.18
20,75,AROGRANITE,EQ,376,368,97.87
20,76,ARVIND,EQ,818871,318803,38.93
20,77,ASAHIINDIA,EQ,785,470,59.87
20,78,ASHAPURMIN,EQ,28375,17596,62.01
20,79,ASHCO,EQ,3411,3211,94.14
20,80,ASHIMASYN,EQ,9015,8587,95.25
20,81,ASHOKLEY,EQ,4051305,1772899,43.76
20,82,ASIANELEC,EQ,49133,31673,64.46
20,83,ASIANHOTEL,EQ,455,451,99.12
20,84,ASIANPAINT,EQ,4241,3191,75.24
20,85,ASIANTILES,EQ,8080,7780,96.29
20,86,ASSAMCO,EQ,234616,154481,65.84
20,87,ASTRAL,EQ,1452,1450,99.86
20,88,ASTRAMICRO,EQ,86034,48054,55.85
20,89,ASTRAZEN,EQ,1024,890,86.91
20,90,ATFL,EQ,1773,1385,78.12
20,91,ATLANTA,EQ,59020,55085,93.33
20,92,ATLASCYCLE,EQ,1534,1515,98.76
20,93,ATNINTER,EQ,658,656,99.70
20,94,ATUL,EQ,3225,2529,78.42
20,95,AURIONPRO,EQ,679,629,92.64
20,96,AUROPHARMA,EQ,61559,39592,64.32
20,97,AUSTRAL,EQ,102821,31987,31.11
20,98,AUTOAXLES,EQ,1174,1136,96.76
20,99,AUTOIND,EQ,3331,2920,87.66
20,100,AUTOLITIND,EQ,956,953,99.69
20,101,AVAYAGCL,EQ,1800,1313,72.94
20,102,AVENTIS,EQ,2376,1371,57.70
20,103,AVTNPL,EQ,8,8,100.00
20,104,AXISBANK,EQ,5814820,1056276,18.17
20,105,AZTECSOFT,EQ,4514,4013,88.90
20,106,BAGFILMS,EQ,78992,39635,50.18
20,107,BAJAJ-AUTO,EQ,154980,99083,63.93
20,108,BAJAJELEC,EQ,992,684,68.95
20,109,BAJAJFINSV,EQ,7961,4010,50.37
20,110,BAJAJHIND,EQ,1279972,266557,20.83
20,111,BAJAJHLDNG,EQ,21875,14832,67.80
20,112,BAJAUTOFIN,EQ,19137,14508,75.81
20,113,BALAJITELE,EQ,928105,191701,20.66
20,114,BALAMINES,EQ,833,510,61.22
20,115,BALKRISIND,EQ,34925,34918,99.98
20,116,BALLARPUR,EQ,190946,119527,62.60
20,117,BALMLAWRIE,EQ,1607,1399,87.06
20,118,BALPHARMA,EQ,69,67,97.10
20,119,BALRAMCHIN,EQ,1042117,339519,32.58
20,120,BANARISUG,EQ,96,78,81.25
20,121,BANCOINDIA,EQ,3929,2602,66.23
20,122,BANG,EQ,315,221,70.16
20,123,BANKBARODA,EQ,872779,244154,27.97
20,124,BANKBEES,EQ,657,565,86.00
20,125,BANKINDIA,EQ,3516301,1481327,42.13
20,126,BANKRAJAS,EQ,80511,58362,72.49
20,127,BANSWRAS,EQ,101,101,100.00
20,128,BARTRONICS,EQ,90643,45900,50.64
20,129,BASF,EQ,1221,913,74.77
20,130,BASML,EQ,242,233,96.28
20,131,BATAINDIA,EQ,307236,138833,45.19
20,132,BATLIBOI,EQ,1710,1610,94.15
20,133,BBL,EQ,34774,23035,66.24
20,134,BBTC,EQ,254,114,44.88
20,135,BEL,EQ,23951,17364,72.50
20,136,BELCERAMIC,EQ,85,85,100.00
20,137,BEML,EQ,58979,38051,64.52
20,138,BEPL,EQ,31746,31746,100.00
20,139,BERGEPAINT,EQ,10826,6562,60.61
20,140,BFUTILITIE,EQ,6949,5269,75.82
20,141,BGRENERGY,EQ,70529,24794,35.15
20,142,BHAGWATIHO,EQ,760,251,33.03
20,143,BHAGYNAGAR,EQ,114837,95358,83.04
20,144,BHARATFORG,EQ,763466,241756,31.67
20,145,BHARATGEAR,EQ,953,746,78.28
20,146,BHARTIARTL,EQ,6253372,3063589,48.99
20,147,BHARTISHIP,EQ,448649,98620,21.98
20,148,BHEL,EQ,989299,337860,34.15
20,149,BHUSANSTL,EQ,277687,101775,36.65
20,150,BIL,EQ,1604,680,42.39
20,151,BILPOWER,EQ,16851,16434,97.53
20,152,BINANICEM,EQ,14987,12092,80.68
20,153,BINANIIND,EQ,13078,10761,82.28
20,154,BINDALAGRO,EQ,263317,174378,66.22
20,155,BIOCON,EQ,673180,629704,93.54
20,156,BIRLACORPN,EQ,57969,36673,63.26
20,157,BIRLAERIC,EQ,2091,1787,85.46
20,158,BIRLAPOWER,EQ,28061,15417,54.94
20,159,BLBLIMITED,EQ,350,350,100.00
20,160,BLKASHYAP,EQ,44755,25323,56.58
20,161,BLUEBIRD,EQ,9805,6472,66.01
20,162,BLUECHIP,EQ,31301,18249,58.30
20,163,BLUECOAST,EQ,130,130,100.00
20,164,BLUEDART,EQ,103,93,90.29
20,165,BLUESTARCO,EQ,4603,3980,86.47
20,166,BLUESTINFO,EQ,2948,1899,64.42
20,167,BOC,EQ,4926,4278,86.85
20,168,BOMDYEING,EQ,755631,220339,29.16
20,169,BONGAIREFN,EQ,157128,112423,71.55
20,170,BOSCHLTD,EQ,68,36,52.94
20,171,BPCL,EQ,767573,423355,55.16
20,172,BPL,EQ,28366,16035,56.53
20,173,BRABOURNE,EQ,801,530,66.17
20,174,BRFL,EQ,2072320,288897,13.94
20,175,BRIGADE,EQ,74563,47190,63.29
20,176,BRITANNIA,EQ,3007,2574,85.60
20,177,BROADCAST,EQ,975,917,94.05
20,178,BSELINFRA,EQ,23621,16854,71.35
20,179,BSL,EQ,570,400,70.18
20,180,BURNPUR,EQ,48172,20183,41.90
20,181,BVCL,EQ,10660,10359,97.18
20,182,CADILAHC,EQ,2863,2302,80.41
20,183,CAIRN,EQ,1853749,524030,28.27
20,184,CALSOFT,EQ,2929,2029,69.27
20,185,CAMBRIDGE,EQ,5480,2314,42.23
20,186,CAMLIN,EQ,12761,11412,89.43
20,187,CANBK,EQ,1452260,723725,49.83
20,188,CANDC,EQ,5819,3827,65.77
20,189,CANFINHOME,EQ,748,748,100.00
20,190,CARBORUNIV,EQ,1866,1814,97.21
