Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,02112006,113372963,0000927
Trade Date <02-NOV-2006>,Settlement Type <N>,Settlement No <2006208>,Settlement Date <06-NOV-2006>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,3IINFOTECH,EQ,488357,182539,37.38
20,2,3MINDIA,EQ,702,577,82.19
20,3,AARTIDRUGS,EQ,4757,4197,88.23
20,4,AARTIIND,EQ,48414,31536,65.14
20,5,ABAN,EQ,15164,8665,57.14
20,6,ABB,EQ,71501,28764,40.23
20,7,ABIRLANUVO,EQ,62555,39126,62.55
20,8,ABSHEKINDS,EQ,131297,76182,58.02
20,9,ACC,EQ,459796,153519,33.39
20,10,ACE,EQ,343102,67660,19.72
20,11,ADANIENT,EQ,263376,116669,44.30
20,12,ADHUNIK,EQ,569590,217308,38.15
20,13,ADLABSFILM,EQ,144555,32631,22.57
20,14,ADORWELD,EQ,22752,20470,89.97
20,15,AEGISCHEM,EQ,24490,8500,34.71
20,16,AFL,EQ,133011,40508,30.45
20,17,AFTEKINFO,EQ,612919,262420,42.81
20,18,AGRODUTCH,EQ,80680,62915,77.98
20,19,AHMEDFORGE,EQ,26979,18408,68.23
20,20,AIAENG,EQ,987258,94516,9.57
20,21,AIRDECCAN,EQ,1746632,302519,17.32
20,22,AJANTPHARM,EQ,16300,6813,41.80
20,23,AKSHOPTFBR,EQ,20970,16076,76.66
20,24,ALBK,EQ,828733,451846,54.52
20,25,ALEMBICLTD,EQ,34671,25880,74.64
20,26,ALFALAVAL,EQ,3007,2270,75.49
20,27,ALLCARGO,EQ,9849,8714,88.48
20,28,ALLSEC,EQ,10105,7292,72.16
20,29,ALOKTEXT,EQ,244386,130921,53.57
20,30,ALPSINDUS,EQ,165534,81528,49.25
20,31,AMAR,EQ,63598,42957,67.54
20,32,AMARAJABAT,EQ,17513,6252,35.70
20,33,AMBICAAGAR,EQ,4338,3611,83.24
20,34,AMTEKAUTO,EQ,261882,218205,83.32
20,35,AMTEKINDIA,EQ,747594,529915,70.88
20,36,ANANTRAJ,EQ,1472,1472,100.00
20,37,ANDHRABANK,EQ,981915,618867,63.03
20,38,ANDHRSUGAR,EQ,16001,13189,82.43
20,39,ANSALHSG,EQ,221081,98365,44.49
20,40,ANSALINFRA,EQ,669247,157449,23.53
20,41,ANTGRAPHIC,EQ,51143,30630,59.89
