Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,29012008,164693663,0001022
Trade Date <29-JAN-2008>,Settlement Type <N>,Settlement No <2008021>,Settlement Date <31-JAN-2008>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,3IINFOTECH,EQ,146279,69630,47.60
20,2,3MINDIA,EQ,69,69,100.00
20,3,AARTIDRUGS,EQ,16205,8874,54.76
20,4,AARTIIND,EQ,462310,237156,51.30
20,5,AARVEEDEN,EQ,8450,7038,83.29
20,6,ABAN,EQ,119902,65207,54.38
20,7,ABB,EQ,287538,218514,75.99
20,8,ABGSHIP,EQ,12295,11030,89.71
20,9,ABIRLANUVO,EQ,52567,33133,63.03
20,10,ABSHEKINDS,EQ,208073,130865,62.89
20,11,ACC,EQ,294097,146799,49.92
20,12,ACE,EQ,16902,14692,86.92
20,13,ADANIENT,EQ,59447,43421,73.04
20,14,ADHUNIK,EQ,35073,18583,52.98
20,15,ADLABSFILM,EQ,515093,107283,20.83
20,16,ADORWELD,EQ,4472,2404,53.76
20,17,ADSL,EQ,2630,2070,78.71
20,18,ADVANIHOTR,EQ,2265,1260,55.63
20,19,ADVANTA,EQ,1096,611,55.75
20,20,AEGISCHEM,EQ,13819,10378,75.10
20,21,AFL,EQ,17774,12395,69.74
20,22,AFTEK,EQ,426417,149178,34.98
20,23,AHMEDFORGE,EQ,8267,7694,93.07
20,24,AIAENG,EQ,7779,7345,94.42
20,25,AIRDECCAN,EQ,560092,180922,32.30
20,26,AJANTPHARM,EQ,5216,3967,76.05
20,27,AKRUTI,EQ,20489,8421,41.10
20,28,AKSHOPTFBR,EQ,55636,30030,53.98
20,29,ALBK,EQ,597409,216349,36.21
20,30,ALCHEM,EQ,13078,7634,58.37
20,31,ALEMBICLTD,EQ,77141,42306,54.84
20,32,ALFALAVAL,EQ,305,272,89.18
20,33,ALKYLAMINE,EQ,63,33,52.38
20,34,ALLCARGO,EQ,12788,7518,58.79
20,35,ALLSEC,EQ,6894,4418,64.08
20,36,ALOKTEXT,EQ,507310,212653,41.92
20,37,ALPA,EQ,54954,35844,65.23
20,38,ALPHAGEO,EQ,6455,5495,85.13
20,39,ALPSINDUS,EQ,82745,35601,43.02
20,40,AMAR,EQ,90399,35049,38.77
20,41,AMARAJABAT,EQ,28487,13392,47.01
20,42,AMBICAAGAR,EQ,71393,51237,71.77
20,43,AMBIKCO,EQ,29111,2680,9.21
20,44,AMBUJACEM,EQ,2099506,1717357,81.80
20,45,AMDMET,EQ,19167,11244,58.66
20,46,AML,EQ,14331,9775,68.21
20,47,AMTEKAUTO,EQ,291302,265224,91.05
20,48,AMTEKINDIA,EQ,75870,69350,91.41
20,49,ANANTRAJ,EQ,7600,4513,59.38
20,50,ANDHRABANK,EQ,1046179,328925,31.44
20,51,ANDHRSUGAR,EQ,26701,11517,43.13
20,52,ANGAUTO,EQ,7264,5305,73.03
20,53,ANKURDRUGS,EQ,17613,4984,28.30
20,54,ANSALHSG,EQ,30015,21632,72.07
20,55,ANSALINFRA,EQ,198469,76870,38.73
20,56,APARINDS,EQ,1253,953,76.06
20,57,APCOTEXIND,EQ,2304,1632,70.83
20,58,APIL,EQ,25412,14563,57.31
20,59,APOLLOHOSP,EQ,18987,16810,88.53
20,60,APOLLOTYRE,EQ,966899,376722,38.96
20,61,APPAPER,EQ,4504,2069,45.94
20,62,APTECHT,EQ,438878,179280,40.85
20,63,ARCHIES,EQ,7932,5224,65.86
20,64,ARIES,EQ,285425,70605,24.74
20,65,ARIHANT,EQ,361,330,91.41
20,66,AROGRANITE,EQ,2492,1923,77.17
20,67,ARROWGROUP,EQ,7764,5529,71.21
20,68,ARSBONDS,N1,57753,57753,100.00
20,69,ARVINDMILL,EQ,3049043,1275109,41.82
20,70,ASAHIINDIA,EQ,34942,32729,93.67
20,71,ASAL,EQ,1090,982,90.09
20,72,ASHAPURMIN,EQ,32166,20641,64.17
20,73,ASHCO,EQ,43190,22936,53.10
20,74,ASHOKLEY,EQ,7382105,3078658,41.70
20,75,ASIANELEC,EQ,73952,42611,57.62
20,76,ASIANHOTEL,EQ,2673,2371,88.70
20,77,ASIANPAINT,EQ,8807,3419,38.82
20,78,ASIANTILES,EQ,10312,5485,53.19
20,79,ASSAMCO,EQ,339977,211208,62.12
20,80,ASTRAL,EQ,5158,4916,95.31
20,81,ASTRAMICRO,EQ,172119,133137,77.35
20,82,ASTRAZEN,EQ,298,263,88.26
20,83,ATFL,EQ,13475,5988,44.44
20,84,ATLANTA,EQ,38735,14420,37.23
20,85,ATLASCYCLE,EQ,1683,1628,96.73
20,86,ATUL,EQ,18372,11573,62.99
20,87,AURIONPRO,EQ,45,45,100.00
20,88,AUROPHARMA,EQ,212942,132520,62.23
20,89,AUTOAXLES,EQ,5101,3921,76.87
20,90,AUTOIND,EQ,108668,99784,91.82
20,91,AVAYAGCL,EQ,17454,9082,52.03
20,92,AVENTIS,EQ,1070,848,79.25
20,93,AVTNPL,EQ,270,270,100.00
20,94,AXISBANK,EQ,865706,543714,62.81
20,95,AZTECSOFT,EQ,96251,45590,47.37
20,96,BAGFILMS,EQ,265742,130896,49.26
20,97,BAJAJAUTO,EQ,95746,59411,62.05
20,98,BAJAJELEC,EQ,1552,1341,86.40
20,99,BAJAJHIND,EQ,3471597,495382,14.27
20,100,BAJAUTOFIN,EQ,2408,1012,42.03
20,101,BALAJITELE,EQ,95786,80769,84.32
20,102,BALAMINES,EQ,275,270,98.18
20,103,BALKRISIND,EQ,382,279,73.04
20,104,BALMLAWRIE,EQ,4454,2777,62.35
20,105,BALPHARMA,EQ,905,709,78.34
20,106,BALRAMCHIN,EQ,4215431,1030916,24.46
20,107,BANARISUG,EQ,201,142,70.65
20,108,BANCOINDIA,EQ,24880,16212,65.16
20,109,BANKBARODA,EQ,473057,212877,45.00
20,110,BANKBEES,EQ,248,236,95.16
20,111,BANKINDIA,EQ,1877348,610199,32.50
20,112,BANKRAJAS,EQ,179929,121901,67.75
20,113,BANSWRAS,EQ,4457,3400,76.28
20,114,BARTRONICS,EQ,43365,23149,53.38
20,115,BASF,EQ,6873,5610,81.62
20,116,BASML,EQ,425,343,80.71
20,117,BATAINDIA,EQ,107244,38947,36.32
20,118,BATLIBOI,EQ,5836,4220,72.31
20,119,BBL,EQ,1234,717,58.10
20,120,BBTC,EQ,1265,1094,86.48
20,121,BEL,EQ,34701,23319,67.20
20,122,BEML,EQ,14684,8600,58.57
20,123,BEPL,EQ,23624,17610,74.54
20,124,BERGEPAINT,EQ,95168,40928,43.01
20,125,BFUTILITIE,EQ,5019,3666,73.04
20,126,BGRENERGY,EQ,31557,14823,46.97
20,127,BHAGYNAGAR,EQ,127032,57349,45.15
20,128,BHARATFORG,EQ,130171,70607,54.24
20,129,BHARATGEAR,EQ,5600,4395,78.48
20,130,BHARTIARTL,EQ,3634699,2473097,68.04
20,131,BHARTISHIP,EQ,14131,10718,75.85
20,132,BHEL,EQ,680690,465332,68.36
20,133,BHUSANSTL,EQ,39663,10250,25.84
20,134,BIL,EQ,273,234,85.71
20,135,BILPOWER,EQ,4906,2731,55.67
20,136,BILT,EQ,210043,132867,63.26
20,137,BINANICEM,EQ,94808,67102,70.78
20,138,BINANIIND,EQ,9911,8460,85.36
20,139,BINDALAGRO,EQ,2848036,1400805,49.18
20,140,BIOCON,EQ,118031,87043,73.75
20,141,BIRLAJUTE,EQ,94923,46591,49.08
20,142,BLBLIMITED,EQ,18422,12865,69.83
20,143,BLKASHYAP,EQ,573,298,52.01
20,144,BLUEBIRD,EQ,34180,19398,56.75
20,145,BLUECHIP,EQ,68529,68429,99.85
20,146,BLUECOAST,EQ,25,25,100.00
20,147,BLUEDART,EQ,610,220,36.07
20,148,BLUESTARCO,EQ,9163,6820,74.43
20,149,BLUESTINFO,EQ,1973,1343,68.07
20,150,BOC,EQ,52170,26862,51.49
20,151,BOMDYEING,EQ,280441,66662,23.77
20,152,BONGAIREFN,EQ,969791,300653,31.00
20,153,BOSCHCHASY,EQ,5977,5607,93.81
20,154,BPCL,EQ,337131,184535,54.74
20,155,BRFL,EQ,115866,55032,47.50
20,156,BRIGADE,EQ,252901,79443,31.41
20,157,BRITANNIA,EQ,3018,1970,65.28
20,158,BSCFAUG08A,EQ,400,400,100.00
20,159,BSELINFRA,EQ,322535,145708,45.18
20,160,BURNPUR,EQ,753650,211183,28.02
20,161,BVCL,EQ,24172,21790,90.15
20,162,BVXL,EQ,34670,22851,65.91
20,163,CADILAHC,EQ,19455,17175,88.28
20,164,CAIRN,EQ,2186983,840225,38.42
20,165,CALSOFT,EQ,4250,3650,85.88
20,166,CAMBRIDGE,EQ,7770,5370,69.11
20,167,CANBK,EQ,1590976,633541,39.82
20,168,CANDC,EQ,32681,23224,71.06
20,169,CARBORUNIV,EQ,17352,13816,79.62
20,170,CAROLINFO,EQ,10485,6467,61.68
20,171,CASTROL,EQ,7282,5520,75.80
20,172,CCCL,EQ,393,348,88.55
20,173,CCL,EQ,1806,579,32.06
20,174,CENTBOP,EQ,6472712,1958254,30.25
20,175,CENTENKA,EQ,18505,11327,61.21
20,176,CENTRALBK,EQ,1223190,525430,42.96
20,177,CENTUM,EQ,2620,2570,98.09
20,178,CENTURYPLY,EQ,1390,1375,98.92
20,179,CENTURYTEX,EQ,95651,26954,28.18
20,180,CERA,EQ,29,27,93.10
20,181,CESC,EQ,202448,131177,64.80
20,182,CHAMBLFERT,EQ,2469286,914939,37.05
20,183,CHEMFALKAL,EQ,1927,1602,83.13
20,184,CHEMPLAST,EQ,548210,245175,44.72
20,185,CHENNPETRO,EQ,405473,218111,53.79
20,186,CHETTINAD,EQ,546,470,86.08
20,187,CHOLADBS,EQ,10241,7086,69.19
20,188,CHOLADBS,W1,2,0,0.00
20,189,CINEMAX,EQ,68910,9762,14.17
20,190,CINEVISTA,EQ,561759,350882,62.46
20,191,CIPLA,EQ,637246,300497,47.16
20,192,CLASSIC,EQ,150176,21710,14.46
20,193,CLNINDIA,EQ,1975,1366,69.16
20,194,CLUTCHAUTO,EQ,15886,8796,55.37
20,195,CMC,EQ,17591,12281,69.81
20,196,COLPAL,EQ,215955,198321,91.83
20,197,COMSYS,EQ,22841,9687,42.41
20,198,CONCOR,EQ,24389,19285,79.07
20,199,COREPROTEC,EQ,183731,85684,46.64
20,200,COROMNFERT,EQ,23260,21756,93.53
20,201,CORPBANK,EQ,87916,43915,49.95
20,202,COSMOFILMS,EQ,14576,11267,77.30
20,203,CRANESSOFT,EQ,37164,27195,73.18
20,204,CREWBOS,EQ,16658,11749,70.53
20,205,CRISIL,EQ,641,616,96.10
20,206,CROMPGREAV,EQ,159859,97512,61.00
20,207,CTE,EQ,5058,4598,90.91
20,208,CUBEXTUB,EQ,240,240,100.00
20,209,CUMMINSIND,EQ,157302,121055,76.96
20,210,CYBERMEDIA,EQ,1464,675,46.11
20,211,CYBERTECH,EQ,4827,4051,83.92
20,212,D-LINK,EQ,27622,12882,46.64
20,213,DAAWAT,EQ,10412,6451,61.96
20,214,DABUR,EQ,495017,189450,38.27
20,215,DABURPHARM,EQ,162933,87720,53.84
20,216,DALMIACEM,EQ,11254,9272,82.39
20,217,DATATECH,EQ,22828,15712,68.83
20,218,DCB,EQ,878625,297782,33.89
20,219,DCHL,EQ,541767,407237,75.17
20,220,DCM,EQ,12732,6408,50.33
20,221,DCMFINSERV,EQ,52010,41638,80.06
20,222,DCMSRMCONS,EQ,111715,46052,41.22
20,223,DCW,EQ,1511128,757216,50.11
20,224,DECCANCE,EQ,493,468,94.93
20,225,DECOLIGHT,EQ,23176,10724,46.27
20,226,DEEPAKFERT,EQ,42663,13501,31.65
20,227,DENABANK,EQ,5494192,1354330,24.65
20,228,DENORA,EQ,1888,1606,85.06
20,229,DEWANHOUS,EQ,62014,42450,68.45
