Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,25032010,351260938,0001327
Trade Date <25-MAR-2010>,Settlement Type <N>,Settlement No <2010055>,Settlement Date <29-MAR-2010>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,20MICRONS,EQ,7792,5863,75.24
20,2,3IINFOTECH,EQ,1254601,604284,48.17
20,3,3MINDIA,EQ,84,72,85.71
20,4,AARTIDRUGS,EQ,867029,128814,14.86
20,5,AARTIIND,EQ,169352,44469,26.26
20,6,AARVEEDEN,EQ,8225,7925,96.35
20,7,ABAN,EQ,1065324,106745,10.02
20,8,ABB,EQ,383459,268703,70.07
20,9,ABBOTINDIA,EQ,2295,1131,49.28
20,10,ABCIL,EQ,12369,8929,72.19
20,11,ABGSHIP,EQ,190723,46316,24.28
20,12,ABIRLANUVO,EQ,145792,96608,66.26
20,13,ABSHEKINDS,EQ,111310,63207,56.78
20,14,ACC,EQ,756676,374565,49.50
20,15,ACE,EQ,108666,58365,53.71
20,16,ACKRUTI,EQ,23055,9011,39.08
20,17,ADANIENT,EQ,141002,100197,71.06
20,18,ADANIPOWER,EQ,751122,564079,75.10
20,19,ADHUNIK,EQ,310015,193001,62.26
20,20,ADORWELD,EQ,21074,15228,72.26
20,21,ADSL,EQ,44973,27593,61.35
20,22,ADVANIHOTR,EQ,5646,5591,99.03
20,23,ADVANTA,EQ,18358,10670,58.12
20,24,AEGISCHEM,EQ,10961,3184,29.05
20,25,AFL,EQ,8238,5732,69.58
20,26,AFTEK,EQ,224606,131419,58.51
20,27,AGRODUTCH,EQ,302434,272607,90.14
20,28,AHLUCONT,EQ,108314,47615,43.96
20,29,AHMEDFORGE,EQ,20488,14117,68.90
20,30,AIAENG,EQ,21357,12089,56.60
20,31,AJANTPHARM,EQ,2625626,137237,5.23
20,32,AJMERA,EQ,57210,27131,47.42
20,33,AKSHOPTFBR,EQ,656766,305175,46.47
20,34,ALBK,EQ,699392,496075,70.93
20,35,ALCHEM,EQ,98588,44264,44.90
20,36,ALEMBICLTD,EQ,1368872,392675,28.69
20,37,ALFALAVAL,EQ,648,429,66.20
20,38,ALKALI,EQ,65593,31801,48.48
20,39,ALKYLAMINE,EQ,570,270,47.37
20,40,ALLCARGO,EQ,5438,5040,92.68
20,41,ALLSEC,EQ,23597,20123,85.28
20,42,ALMONDZ,EQ,16547,12756,77.09
20,43,ALOKTEXT,EQ,2778846,985447,35.46
20,44,ALPA,EQ,51199,24292,47.45
20,45,ALPHAGEO,EQ,68846,15952,23.17
20,46,ALPSINDUS,EQ,145654,98969,67.95
