Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,19082003,222528298,0000744
Trade Date <19-AUG-2003>,Settlement Type <N>,Settlement No <2003159>,Settlement Date <21-AUG-2003>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,AARTIIND,EQ,44218,29953,67.74
20,2,ABANLLOYD,EQ,31914,11278,35.34
20,3,ABB,EQ,70604,21364,30.26
20,4,ABSHEKINDS,EQ,105543,74879,70.95
20,5,ABSIND,EQ,41487,34602,83.40
20,6,ACC,EQ,6674189,696352,10.43
20,7,ADANIEXPO,EQ,37209,3646,9.80
20,8,ADLABSFILM,EQ,21713,15896,73.21
20,9,ADVANIORLI,EQ,15146,11578,76.44
20,10,AEGISCHEM,EQ,11768,9898,84.11
20,11,AFTEKINFO,EQ,365953,69646,19.03
20,12,AGEEGOLD,EQ,1640,1090,66.46
20,13,AGREVOIND,EQ,5340,4708,88.16
20,14,AGRODUTCH,EQ,81984,60285,73.53
20,15,AHMEDELEC,EQ,25845,16822,65.09
20,16,AHMEDFORGE,EQ,114071,97538,85.51
20,17,AJANTPHARM,EQ,39341,25111,63.83
20,18,AKSHOPTFBR,EQ,89485,49521,55.34
20,19,ALBK,EQ,853655,485465,56.87
20,20,ALEMBICLTD,EQ,4193,3134,74.74
20,21,ALFALAVAL,EQ,6620,6558,99.06
20,22,ALOKTEXT,EQ,1691777,1010173,59.71
20,23,ALPSINDUS,EQ,7360,5338,72.53
20,24,AMARAJABAT,EQ,80474,56501,70.21
20,25,AMBUJARAJN,EQ,5498711,2189998,39.83
20,26,AMITSPIN,EQ,18975,18275,96.31
20,27,AMTEKAUTO,EQ,5428,3693,68.04
20,28,AMTREXAPPL,EQ,22010,18660,84.78
20,29,ANAMALFIN,EQ,7861,5498,69.94
20,30,ANDHRABANK,EQ,1864024,1160192,62.24
20,31,ANDHRSUGAR,EQ,40600,37225,91.69
