Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,22122004,165206009,0000752
Trade Date <22-DEC-2004>,Settlement Type <N>,Settlement No <2004245>,Settlement Date <24-DEC-2004>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,3MINDIA,EQ,1121,446,39.79
20,2,AARTIDRUGS,EQ,209851,91975,43.83
20,3,AARTIIND,EQ,1370427,258531,18.86
20,4,ABANLLOYD,EQ,6047,5080,84.01
20,5,ABB,EQ,44331,30028,67.74
20,6,ABSIND,EQ,101360,60250,59.44
20,7,ACC,EQ,1174252,238284,20.29
20,8,ADANIEXPO,EQ,507135,67629,13.34
20,9,ADLABSFILM,EQ,41894,29923,71.43
20,10,ADORWELD,EQ,83783,45070,53.79
20,11,AFTEKINFO,EQ,151046,84692,56.07
20,12,AGEEGOLD,EQ,4405,3858,87.58
20,13,AGRODUTCH,EQ,127314,89299,70.14
20,14,AHMEDELEC,EQ,280626,141020,50.25
20,15,AHMEDFORGE,EQ,16072,8343,51.91
20,16,AJANTPHARM,EQ,138489,44562,32.18
20,17,AKSHOPTFBR,EQ,88053,56976,64.71
20,18,ALBK,EQ,2006608,1001919,49.93
20,19,ALEMBICLTD,EQ,93269,40330,43.24
20,20,ALFALAVAL,EQ,4839,4677,96.65
20,21,ALOKTEXT,EQ,3379048,1208558,35.77
20,22,ALPSINDUS,EQ,177197,127761,72.10
20,23,AMBICAAGAR,EQ,373339,181428,48.60
20,24,AMITSPIN,EQ,139947,104305,74.53
20,25,AMTEKAUTO,EQ,138673,81810,58.99
20,26,AMTREXAPPL,EQ,14943,11875,79.47
20,27,ANDHRABANK,EQ,5409812,1061679,19.63
20,28,ANDHRSUGAR,EQ,76614,35485,46.32
20,29,ANTGRAPHIC,EQ,22362,20701,92.57
20,30,APARINDS,EQ,18339,12696,69.23
20,31,APCOTEXLAT,EQ,22731,14960,65.81
20,32,APIL,EQ,114654,66977,58.42
20,33,APOLLOHOSP,EQ,62333,35446,56.87
20,34,APOLLOTYRE,EQ,27325,14939,54.67
20,35,APPAPER,EQ,11188,6155,55.01
20,36,APTECHT,EQ,657447,276712,42.09
20,37,ARCHIES,EQ,32959,21806,66.16
20,38,ARSBONDS,N1,643483,636917,98.98
20,39,ARVINDMILL,EQ,4311933,1124452,26.08
20,40,ASAHIINDIA,EQ,20389,12451,61.07
20,41,ASHAPURMIN,EQ,1557,1165,74.82
20,42,ASHIMASYN,EQ,2184206,818573,37.48
20,43,ASHOKLEY,EQ,6153565,3153581,51.25
20,44,ASIANELEC,EQ,38310,23573,61.53
20,45,ASIANHOTEL,EQ,8466,6836,80.75
20,46,ASIANPAINT,EQ,24309,17705,72.83
20,47,ASTRAIDL,EQ,1309,801,61.19
20,48,ASTRAMICRO,EQ,894,632,70.69
20,49,ATCOM,EQ,209885,137636,65.58
20,50,ATFL,EQ,21339,11562,54.18
20,51,ATLASCYCLE,EQ,19983,12042,60.26
20,52,ATULPROD,EQ,202868,103838,51.19
20,53,AUROPHARMA,EQ,61303,39497,64.43
20,54,AUTOAXLES,EQ,9089,4965,54.63
20,55,AVAYAGCL,EQ,8323,6025,72.39
20,56,AVENTIS,EQ,18974,15528,81.84
20,57,AZTEC,EQ,144292,102625,71.12
20,58,BAGFILMS,EQ,868563,498010,57.34
20,59,BAJAJAUTO,EQ,280935,127914,45.53
20,60,BAJAJHIND,EQ,371360,165503,44.57
20,61,BAJAJPLAST,EQ,6145,5000,81.37
20,62,BAJAUTOFIN,EQ,38805,35293,90.95
20,63,BALAJITELE,EQ,152675,71336,46.72
20,64,BALASPONGE,EQ,119148,96297,80.82
20,65,BALMLAWRIE,EQ,24956,17119,68.60
20,66,BALRAMCHIN,EQ,49388,29579,59.89
20,67,BANARISUG,EQ,4244,4088,96.32
20,68,BANKBARODA,EQ,915484,177308,19.37
20,69,BANKBEES,EQ,50,50,100.00
20,70,BANKINDIA,EQ,3242740,642266,19.81
20,71,BANKPUNJAB,EQ,3851153,1067477,27.72
20,72,BANKRAJAS,EQ,14808527,4060686,27.42
20,73,BASF,EQ,28996,22316,76.96
20,74,BATAINDIA,EQ,271424,179325,66.07
20,75,BBTC,EQ,134837,39119,29.01
20,76,BEL,EQ,117109,77048,65.79
20,77,BEML,EQ,112082,70312,62.73
20,78,BERGEPAINT,EQ,534446,276778,51.79
20,79,BGFL,EQ,7717,5306,68.76
20,80,BHARATFORG,EQ,72291,49018,67.81
20,81,BHARATGEAR,EQ,16323,10678,65.42
20,82,BHARATRAS,EQ,31540,17924,56.83
20,83,BHARTI,EQ,2666963,1230588,46.14
20,84,BHEL,EQ,175637,43064,24.52
20,85,BHUSANSTL,EQ,147725,21144,14.31
20,86,BIL,EQ,42934,22487,52.38
20,87,BILT,EQ,398996,284974,71.42
20,88,BINDALAGRO,EQ,410183,340066,82.91
20,89,BIOCON,EQ,435574,163191,37.47
20,90,BIRLAERIC,EQ,344907,193415,56.08
20,91,BIRLAJUTE,EQ,87776,46506,52.98
20,92,BLBLIMITED,EQ,1640,1640,100.00
20,93,BLUECHIP,EQ,10301,9100,88.34
20,94,BLUEDART,EQ,7456,7340,98.44
20,95,BLUESTARCO,EQ,8694,6239,71.76
20,96,BLUESTINFO,EQ,4761,3373,70.85
20,97,BOMDYEING,EQ,109611,61004,55.65
20,98,BONGAIREFN,EQ,301206,165173,54.84
20,99,BPCL,EQ,569798,255622,44.86
20,100,BPL,EQ,167155,86683,51.86
20,101,BPLENGG,EQ,38185,28785,75.38
20,102,BPLREFRIG,EQ,9300,9300,100.00
20,103,BPLSANTECH,EQ,6711,6561,97.76
20,104,BPLSANUTIL,EQ,825,825,100.00
20,105,BRITANNIA,EQ,12746,8584,67.35
20,106,BSELINFRA,EQ,380580,174743,45.91
20,107,BSL,EQ,92422,32907,35.61
20,108,CADILAHC,EQ,69003,46760,67.77
20,109,CALSOFT,EQ,8933,7384,82.66
20,110,CANBK,EQ,1998338,405190,20.28
20,111,CANFINHOME,EQ,71356,48885,68.51
20,112,CARBORUNIV,EQ,78973,67141,85.02
20,113,CAROLINFO,EQ,407274,214275,52.61
20,114,CCL,EQ,14070,11376,80.85
20,115,CEAT,EQ,120591,67402,55.89
20,116,CENBNK,EQ,5359107,2493297,46.52
20,117,CENTENKA,EQ,160906,80272,49.89
20,118,CENTEXT,EQ,65738,46590,70.87
