Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,01122008,147490494,0001219
Trade Date <01-DEC-2008>,Settlement Type <N>,Settlement No <2008226>,Settlement Date <03-DEC-2008>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,20MICRONS,EQ,15421,6059,39.29
20,2,3IINFOTECH,EQ,194644,93012,47.79
20,3,3MINDIA,EQ,142,133,93.66
20,4,AARTIDRUGS,EQ,2009,1311,65.26
20,5,AARTIIND,EQ,11662,11101,95.19
20,6,AARVEEDEN,EQ,475,455,95.79
20,7,ABAN,EQ,578488,196858,34.03
20,8,ABB,EQ,372718,147626,39.61
20,9,ABGSHIP,EQ,52950,37307,70.46
20,10,ABHISHEK,EQ,1653,1396,84.45
20,11,ABIRLANUVO,EQ,110883,93372,84.21
20,12,ABSHEKINDS,EQ,27341,18638,68.17
20,13,ACC,EQ,226168,85082,37.62
20,14,ACE,EQ,14547,10829,74.44
20,15,ADANIENT,EQ,18043,5774,32.00
20,16,ADHUNIK,EQ,88657,36878,41.60
20,17,ADLABSFILM,EQ,811139,85804,10.58
20,18,ADORWELD,EQ,904,894,98.89
20,19,ADSL,EQ,6042,5577,92.30
20,20,ADVANIHOTR,EQ,146,100,68.49
20,21,ADVANTA,EQ,16,6,37.50
20,22,AEGISCHEM,EQ,2993,1644,54.93
20,23,AFL,EQ,37,25,67.57
20,24,AFTEK,EQ,249372,199197,79.88
20,25,AGRODUTCH,EQ,8329,7170,86.08
20,26,AHMEDFORGE,EQ,65382,53217,81.39
20,27,AIAENG,EQ,58431,54652,93.53
20,28,AICHAMP,EQ,113,101,89.38
20,29,AJANTPHARM,EQ,206,175,84.95
20,30,AKRUTI,EQ,33119,8819,26.63
20,31,AKSHOPTFBR,EQ,2402,2201,91.63
20,32,ALBK,EQ,118432,60900,51.42
20,33,ALCHEM,EQ,102652,45075,43.91
20,34,ALEMBICLTD,EQ,23079,14241,61.71
20,35,ALFALAVAL,EQ,2103,2102,99.95
20,36,ALKALI,EQ,1417855,136878,9.65
20,37,ALKYLAMINE,EQ,150,0,0.00
20,38,ALLCARGO,EQ,2346,1103,47.02
20,39,ALLSEC,EQ,1622,1065,65.66
20,40,ALMONDZ,EQ,205,100,48.78
20,41,ALOKTEXT,EQ,236385,94901,40.15
20,42,ALPA,EQ,8438,4981,59.03
20,43,ALPHAGEO,EQ,10264,7697,74.99
20,44,ALPSINDUS,EQ,11362,8107,71.35
20,45,AMAR,EQ,13927,8532,61.26
20,46,AMARAJABAT,EQ,7836,5272,67.28
20,47,AMBICAAGAR,EQ,49465,42201,85.31
20,48,AMBIKCO,EQ,200,200,100.00
20,49,AMBUJACEM,EQ,1375608,665882,48.41
20,50,AMDIND,EQ,911,811,89.02
20,51,AMTEKAUTO,EQ,125541,75313,59.99
20,52,AMTEKINDIA,EQ,434390,260040,59.86
20,53,ANANTRAJ,EQ,8396,6609,78.72
20,54,ANDHRABANK,EQ,317564,170382,53.65
20,55,ANDHRSUGAR,EQ,5900,4210,71.36
20,56,ANGAUTO,EQ,2462,1954,79.37
20,57,ANIKINDS,EQ,749,651,86.92
20,58,ANKURDRUGS,EQ,3412,1658,48.59
20,59,ANSALHSG,EQ,13539,9827,72.58
20,60,ANSALINFRA,EQ,289589,76659,26.47
20,61,ANTGRAPHIC,EQ,130909,117986,90.13
20,62,APARINDS,EQ,2703,2163,80.02
20,63,APIL,EQ,20314,10178,50.10
20,64,APOLLOHOSP,EQ,3858,3120,80.87
