Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,03032008,198468811,0001215
Trade Date <03-MAR-2008>,Settlement Type <N>,Settlement No <2008045>,Settlement Date <05-MAR-2008>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,3IINFOTECH,EQ,154478,58006,37.55
20,2,3MINDIA,EQ,2241,2138,95.40
20,3,AARTIDRUGS,EQ,8156,7199,88.27
20,4,AARTIIND,EQ,47477,26920,56.70
20,5,AARVEEDEN,EQ,2254,1656,73.47
20,6,ABAN,EQ,84121,52569,62.49
20,7,ABB,EQ,763256,603885,79.12
20,8,ABGSHIP,EQ,62424,50602,81.06
20,9,ABIRLANUVO,EQ,24507,16733,68.28
20,10,ABSHEKINDS,EQ,140440,103826,73.93
20,11,ACC,EQ,403759,182521,45.21
20,12,ACE,EQ,8405,2896,34.46
20,13,ADANIENT,EQ,167277,137012,81.91
20,14,ADHUNIK,EQ,72601,50962,70.19
20,15,ADLABSFILM,EQ,742858,245580,33.06
20,16,ADORWELD,EQ,7310,5367,73.42
20,17,ADSL,EQ,1772,1151,64.95
20,18,ADVANIHOTR,EQ,250,250,100.00
20,19,ADVANTA,EQ,1000,269,26.90
20,20,AEGISCHEM,EQ,7284,4068,55.85
20,21,AFL,EQ,14809,12890,87.04
20,22,AFTEK,EQ,411972,122081,29.63
20,23,AGRODUTCH,EQ,25067,19908,79.42
20,24,AHMEDFORGE,EQ,4864,3335,68.56
20,25,AIAENG,EQ,4916,2919,59.38
20,26,AICHAMP,EQ,620,614,99.03
20,27,AIRDECCAN,EQ,945012,388085,41.07
20,28,AJANTPHARM,EQ,20806,8327,40.02
20,29,AKRUTI,EQ,6306,3432,54.42
20,30,AKSHOPTFBR,EQ,16359,10838,66.25
20,31,ALBK,EQ,274660,130034,47.34
20,32,ALCHEM,EQ,11010,8716,79.16
20,33,ALEMBICLTD,EQ,287807,119941,41.67
20,34,ALFALAVAL,EQ,1115,738,66.19
20,35,ALKYLAMINE,EQ,55,50,90.91
20,36,ALLCARGO,EQ,12100,3236,26.74
20,37,ALLSEC,EQ,7313,5208,71.22
20,38,ALOKTEXT,EQ,906427,542771,59.88
20,39,ALPA,EQ,85637,33628,39.27
20,40,ALPHAGEO,EQ,1930,1670,86.53
20,41,ALPSINDUS,EQ,54551,32427,59.44
20,42,AMAR,EQ,73678,28907,39.23
20,43,AMARAJABAT,EQ,34745,31456,90.53
20,44,AMBICAAGAR,EQ,20342,18603,91.45
20,45,AMBIKCO,EQ,252,225,89.29
20,46,AMBUJACEM,EQ,1062188,619477,58.32
20,47,AMDIND,EQ,8115,5096,62.80
20,48,AML,EQ,858,650,75.76
20,49,AMTEKAUTO,EQ,50220,37321,74.32
20,50,AMTEKINDIA,EQ,41769,23823,57.04
20,51,ANANTRAJ,EQ,12542,9215,73.47
20,52,ANDHRABANK,EQ,390197,174749,44.78
20,53,ANDHRSUGAR,EQ,28726,14541,50.62
20,54,ANGAUTO,EQ,8880,7953,89.56
20,55,ANKURDRUGS,EQ,50506,9054,17.93
20,56,ANSALHSG,EQ,6277,4924,78.45
20,57,ANSALINFRA,EQ,180665,73979,40.95
20,58,ANTGRAPHIC,EQ,452406,325746,72.00
20,59,APARINDS,EQ,1036,613,59.17
20,60,APCOTEXIND,EQ,2160,1310,60.65
20,61,APIL,EQ,15640,6830,43.67
20,62,APOLLOHOSP,EQ,27864,16866,60.53
20,63,APOLLOSIND,EQ,639,614,96.09
20,64,APOLLOTYRE,EQ,909486,383776,42.20
20,65,APPAPER,EQ,1584,1202,75.88
20,66,APTECHT,EQ,274161,87990,32.09
20,67,ARCHIES,EQ,9498,6620,69.70
20,68,ARIES,EQ,21885,13601,62.15
20,69,ARL,EQ,630208,307374,48.77
20,70,AROGRANITE,EQ,1800,715,39.72
20,71,ARROWGROUP,EQ,20418,17301,84.73
20,72,ARSBONDS,N1,7149,7149,100.00
