Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,09072020,857019397,0001684
Trade Date <09-JUL-2020>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,292,CROMPTON,EQ,1028151,691541,67.26
20,293,CSBBANK,EQ,261734,146354,55.92
20,294,CTE,EQ,7592,4562,60.09
20,295,CUB,EQ,3659028,1961906,53.62
20,296,CUBEXTUB,EQ,24733,15738,63.63
20,297,CUMMINSIND,EQ,1607996,507022,31.53
20,298,CUPID,EQ,69591,37403,53.75
20,299,CYBERTECH,EQ,12124,7670,63.26
20,300,CYIENT,EQ,526285,176706,33.58
20,301,DAAWAT,EQ,2755061,1120120,40.66
20,302,DABUR,EQ,1944233,863783,44.43
20,303,DALBHARAT,EQ,86971,55188,63.46
20,304,DALMIASUG,EQ,78883,46112,58.46
20,305,DAMODARIND,EQ,8396,6736,80.23
20,306,DATAMATICS,EQ,42174,27680,65.63
20,307,DBCORP,EQ,2845550,905371,31.82
20,308,DBL,EQ,264989,61834,23.33
20,309,DBREALTY,EQ,173921,112403,64.63
20,310,DBSTOCKBRO,EQ,319,318,99.69
20,311,DCAL,EQ,1154578,558941,48.41
20,312,DCBBANK,EQ,2193890,818710,37.32
20,313,DCI,SM,3000,3000,100.00
20,314,DCM,EQ,28058,17354,61.85
20,315,DCMNVL,EQ,15948,10268,64.38
20,316,DCMSHRIRAM,EQ,56881,27408,48.18
20,317,DCW,EQ,451981,326538,72.25
20,318,DECCANCE,EQ,32884,19055,57.95
20,319,DEEPAKFERT,EQ,607300,210396,34.64
20,320,DEEPAKNTR,EQ,1020083,414124,40.60
20,321,DEEPIND,EQ,38770,15854,40.89
20,322,DELTACORP,EQ,1031896,493588,47.83
20,323,DELTAMAGNT,EQ,6506,5020,77.16
20,324,DEN,EQ,101423,59432,58.60
20,325,DENORA,EQ,783,544,69.48
20,326,DEVIT,SM,3000,3000,100.00
20,327,DFMFOODS,EQ,58149,30456,52.38
20,328,DGCONTENT,EQ,28088,24751,88.12
20,329,DHAMPURSUG,EQ,1638217,171808,10.49
20,330,DHANBANK,EQ,451026,250601,55.56
20,331,DHANUKA,EQ,212874,97078,45.60
20,332,DHFL,EQ,701835,411531,58.64
20,333,DHFL,N6,1,1,100.00
20,334,DHFL,NA,28,28,100.00
20,335,DHFL,NC,172,172,100.00
20,336,DHFL,NN,200,200,100.00
20,337,DHFL,NP,7649,4893,63.97
20,338,DHFL,NQ,156,106,67.95
20,339,DHFL,NS,230,230,100.00
20,340,DHFL,NX,5,5,100.00
20,341,DHUNINV,EQ,25601,11851,46.29
20,342,DIAMONDYD,EQ,30976,19774,63.84
20,343,DICIND,EQ,2945,1450,49.24
20,344,DISHTV,EQ,4875675,2376025,48.73
20,345,DIVISLAB,EQ,819363,338962,41.37
20,346,DIXON,EQ,59652,30926,51.84
20,347,DLF,EQ,19957900,4062937,20.36
20,348,DLINKINDIA,EQ,82326,54005,65.60
20,349,DMART,EQ,266580,141140,52.94
20,350,DOLAT,EQ,40538,22605,55.76
20,351,DOLLAR,EQ,31442,19317,61.44
20,352,DONEAR,EQ,32787,14496,44.21
20,353,DPABHUSHAN,SM,16000,16000,100.00
20,354,DPSCLTD,EQ,12753,10422,81.72
20,355,DREDGECORP,EQ,182437,32750,17.95
20,356,DRREDDY,EQ,491243,150326,30.60
20,357,DSSL,EQ,4831,3090,63.96
20,358,DTIL,EQ,43408,18182,41.89
20,359,DUCON,EQ,71593,63857,89.19
20,360,DVL,EQ,22050,18555,84.15
20,361,DWARKESH,EQ,517711,298866,57.73
20,362,DYNAMATECH,EQ,6345,3841,60.54
20,363,DYNPRO,EQ,40930,30837,75.34
20,364,E2E,SM,4000,4000,100.00
20,365,EBANK,EQ,3,3,100.00
20,366,EBBETF0423,EQ,8628,5498,63.72
20,367,EBBETF0430,EQ,14853,13893,93.54
20,368,EBIXFOREX,EQ,3342,2137,63.94
20,369,ECLERX,EQ,351981,220116,62.54
20,370,ECLFINANCE,NE,466,466,100.00
20,371,ECLFINANCE,NF,150,150,100.00
20,372,ECLFINANCE,NI,16,16,100.00
20,373,ECLFINANCE,NJ,368,355,96.47
20,374,ECLFINANCE,NK,2011,2011,100.00
20,375,ECLFINANCE,NM,277,277,100.00
20,376,ECLFINANCE,NN,145,145,100.00
20,377,ECLFINANCE,NO,20,20,100.00
20,378,ECLFINANCE,NR,462,462,100.00
20,379,EDELWEISS,EQ,1797579,1126739,62.68
20,380,EHFLNCD,N3,212,212,100.00
20,381,EHFLNCD,N4,10,10,100.00
20,382,EHFLNCD,N6,225,225,100.00
20,383,EICHERMOT,EQ,274201,90270,32.92
20,384,EIDPARRY,EQ,767519,392759,51.17
20,385,EIFFL,SM,2400,2400,100.00
20,386,EIHAHOTELS,EQ,5835,3024,51.83
20,387,EIHOTEL,EQ,495154,334424,67.54
20,388,EIMCOELECO,EQ,12174,8146,66.91
20,389,EKC,EQ,356145,217161,60.98
20,390,ELECON,EQ,134464,88768,66.02
20,391,ELECTCAST,EQ,791535,489296,61.82
20,392,ELECTHERM,EQ,11366,9132,80.34
20,393,ELGIEQUIP,EQ,33708,24242,71.92
20,394,EMAMILTD,EQ,2309959,1774515,76.82
20,395,EMAMIPAP,EQ,4249,2769,65.17
20,396,EMAMIREAL,EQ,51067,35063,68.66
20,397,EMBASSY,RR,590200,575200,97.46
20,398,EMKAY,EQ,20270,13748,67.82
20,399,EMKAYTOOLS,SM,6600,6600,100.00
20,400,EMMBI,EQ,3544,2537,71.59
20,401,EMOFSR1RGG,MF,50160,50160,100.00
20,402,ENDURANCE,EQ,39079,17745,45.41
20,403,ENERGYDEV,EQ,38420,38420,100.00
20,404,ENGINERSIN,EQ,1831262,970246,52.98
20,405,ENIL,EQ,20872,19675,94.27
20,406,EQ30,EQ,60,41,68.33
20,407,EQUITAS,EQ,14146472,3499815,24.74
20,408,ERFLNCDI,N2,64,64,100.00
20,409,ERFLNCDI,N4,10,10,100.00
20,410,ERFLNCDI,N5,30,30,100.00
20,411,ERFLNCDI,N6,249,199,79.92
20,412,ERIS,EQ,41197,18620,45.20
20,413,EROSMEDIA,EQ,805574,476993,59.21
20,414,ESABINDIA,EQ,3093,1443,46.65
20,415,ESCORTS,EQ,3614508,412794,11.42
20,416,ESSARSHPNG,EQ,10917,8661,79.33
20,417,ESSELPACK,EQ,439308,220400,50.17
20,418,ESTER,EQ,97036,80342,82.80
20,419,EVEREADY,EQ,403262,326521,80.97
20,420,EVERESTIND,EQ,162567,71142,43.76
20,421,EXCEL,EQ,1000,1000,100.00
20,422,EXCELINDUS,EQ,21149,8069,38.15
20,423,EXIDEIND,EQ,1665487,613508,36.84
20,424,EXPLEOSOL,EQ,4827,4400,91.15
20,425,FACT,EQ,251050,71089,28.32
20,426,FAIRCHEM,EQ,47466,20401,42.98
20,427,FCL,EQ,931886,388566,41.70
20,428,FCONSUMER,EQ,15532407,10617239,68.36
20,429,FDC,EQ,647306,366675,56.65
20,430,FEDERALBNK,EQ,21891259,4569354,20.87
20,431,FEL,EQ,129315,128610,99.45
20,432,FELDVR,EQ,25012,24911,99.60
20,433,FELIX,SM,20000,12000,60.00
20,434,FIEMIND,EQ,59222,19532,32.98
20,435,FILATEX,EQ,351853,265462,75.45
20,436,FINCABLES,EQ,182304,112994,61.98
20,437,FINEORG,EQ,44389,16298,36.72
20,438,FINPIPE,EQ,81565,68645,84.16
20,439,FLFL,EQ,96241,72265,75.09
20,440,FLUOROCHEM,EQ,105875,93850,88.64
20,441,FMGOETZE,EQ,504,297,58.93
20,442,FMNL,EQ,79366,52681,66.38
20,443,FOCUS,SM,3000,3000,100.00
20,444,FORCEMOT,EQ,74092,15328,20.69
20,445,FORTIS,EQ,1098799,773876,70.43
20,446,FOSECOIND,EQ,4192,2207,52.65
20,447,FOURTHDIM,SM,12000,11000,91.67
20,448,FRETAIL,EQ,1665259,946685,56.85
20,449,FSC,EQ,7588,7588,100.00
20,450,FSL,EQ,7308312,2380376,32.57
20,451,GABRIEL,EQ,190884,83399,43.69
20,452,GAEL,EQ,23469,11723,49.95
20,453,GAIL,EQ,29516897,6143968,20.82
20,454,GALAXYSURF,EQ,12023,5044,41.95
20,455,GALLANTT,EQ,28629,13341,46.60
20,456,GALLISPAT,EQ,15841,10242,64.66
20,457,GANDHITUBE,EQ,21242,11708,55.12
20,458,GANECOS,EQ,7007,4325,61.72
20,459,GANGESSECU,EQ,1112,681,61.24
20,460,GARFIBRES,EQ,8641,6789,78.57
20,461,GATI,EQ,1753822,561334,32.01
20,462,GDL,EQ,67332,41058,60.98
20,463,GEECEE,EQ,2816,1495,53.09
20,464,GEEKAYWIRE,EQ,4931,3188,64.65
20,465,GENESYS,EQ,47544,26362,55.45
20,466,GENUSPAPER,EQ,738336,490478,66.43
20,467,GENUSPOWER,EQ,428478,300258,70.08
20,468,GEOJITFSL,EQ,322190,190877,59.24
20,469,GEPIL,EQ,32453,18344,56.52
20,470,GESHIP,EQ,150984,106025,70.22
20,471,GET&D,EQ,77429,50477,65.19
20,472,GFLLIMITED,EQ,27592,18561,67.27
20,473,GHCL,EQ,359191,130922,36.45
20,474,GICHSGFIN,EQ,3926782,997964,25.41
20,475,GICRE,EQ,1288686,369645,28.68
20,476,GILLETTE,EQ,62319,53176,85.33
20,477,GIPCL,EQ,112834,67630,59.94
20,478,GISOLUTION,EQ,205,205,100.00
20,479,GKWLIMITED,EQ,364,173,47.53
20,480,GLAXO,EQ,16212,9243,57.01
20,481,GLENMARK,EQ,5093454,1311899,25.76
20,482,GLOBAL,SM,5000,4000,80.00
20,483,GLOBALVECT,EQ,10906,7682,70.44
20,484,GLOBE,SM,122000,122000,100.00
20,485,GLOBUSSPR,EQ,28363,16691,58.85
20,486,GMBREW,EQ,38144,18478,48.44
20,487,GMDCLTD,EQ,1508845,625020,41.42
20,488,GMMPFAUDLR,EQ,10947,7358,67.21
20,489,GMRINFRA,EQ,6662816,1719870,25.81
20,490,GNA,EQ,32036,20485,63.94
20,491,GNFC,EQ,2934418,821696,28.00
20,492,GOACARBON,EQ,29993,15938,53.14
20,493,GOCLCORP,EQ,4977,2613,52.50
20,494,GODFRYPHLP,EQ,24304,12148,49.98
20,495,GODHA,SM,4000,4000,100.00
20,496,GODREJAGRO,EQ,284807,104643,36.74
20,497,GODREJCP,EQ,1113721,597257,53.63
20,498,GODREJIND,EQ,85504,46309,54.16
20,499,GODREJPROP,EQ,170921,49243,28.81
20,500,GOKEX,EQ,91490,62122,67.90
20,501,GOKUL,EQ,22817,14529,63.68
20,502,GOKULAGRO,EQ,28964,24174,83.46
20,503,GOLDBEES,EQ,8012989,6911616,86.26
20,504,GOLDENTOBC,EQ,8009,1889,23.59
20,505,GOLDIAM,EQ,94757,41935,44.26
20,506,GOLDSHARE,EQ,1304,891,68.33
20,507,GOLDTECH,EQ,33043,20168,61.04
20,508,GOODLUCK,EQ,97480,67457,69.20
20,509,GPIL,EQ,97970,66299,67.67
20,510,GPPL,EQ,558153,455275,81.57
20,511,GPTINFRA,EQ,38823,28230,72.71
20,512,GRANULES,EQ,8896169,1768154,19.88
20,513,GRAPHITE,EQ,365014,208315,57.07
20,514,GRASIM,EQ,1625411,278828,17.15
20,515,GRAVITA,EQ,173768,65237,37.54
20,516,GREAVESCOT,EQ,670292,240199,35.83
20,517,GREENLAM,EQ,1088,657,60.39
20,518,GREENPLY,EQ,263411,109141,41.43
20,519,GREENPOWER,EQ,3914240,3035948,77.56
20,520,GRINDWELL,EQ,10035,4812,47.95
20,521,GROBTEA,EQ,403,285,70.72
20,522,GRPLTD,EQ,249,107,42.97
20,523,GRSE,EQ,1399066,188355,13.46
20,524,GSCLCEMENT,EQ,434627,192486,44.29
20,525,GSFC,EQ,1260927,388088,30.78
20,526,GSPL,EQ,1166883,636406,54.54
20,527,GSS,EQ,21016,14964,71.20
20,528,GTNTEX,EQ,10869,7109,65.41
20,529,GTPL,EQ,34357,26440,76.96
20,530,GUFICBIO,EQ,1947418,557787,28.64
20,531,GUJALKALI,EQ,211269,74859,35.43
20,532,GUJAPOLLO,EQ,7739,4646,60.03
20,533,GUJGASLTD,EQ,1945420,1088954,55.98
20,534,GULFOILLUB,EQ,432639,327771,75.76
20,535,GULFPETRO,EQ,297934,125703,42.19
20,536,GULPOLY,EQ,23855,18958,79.47
20,537,GVKPIL,EQ,1461108,1461108,100.00
20,538,HAL,EQ,1021457,84034,8.23
20,539,HARITASEAT,EQ,10069,3539,35.15
20,540,HARRMALAYA,EQ,1526107,327132,21.44
20,541,HATHWAY,EQ,633212,348837,55.09
20,542,HATSUN,EQ,12082,7344,60.78
20,543,HAVELLS,EQ,1759847,294659,16.74
