Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,15072010,219115218,0001365
Trade Date <15-JUL-2010>,Settlement Type <N>,Settlement No <2010133>,Settlement Date <19-JUL-2010>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,20MICRONS,EQ,1255843,292388,23.28
20,2,3IINFOTECH,EQ,951898,520603,54.69
20,3,3MINDIA,EQ,421,306,72.68
20,4,AARTIDRUGS,EQ,29083,17396,59.82
20,5,AARTIIND,EQ,38507,29086,75.53
20,6,AARVEEDEN,EQ,4637,2475,53.38
20,7,ABAN,EQ,760507,79044,10.39
20,8,ABB,EQ,119915,89128,74.33
20,9,ABBOTINDIA,EQ,2139,1138,53.20
20,10,ABCIL,EQ,16098,13559,84.23
20,11,ABGSHIP,EQ,92734,36499,39.36
20,12,ABHISHEK,EQ,24924,16532,66.33
20,13,ABIRLANUVO,EQ,73002,51590,70.67
20,14,ABSHEKINDS,EQ,231161,137765,59.60
20,15,ACC,EQ,916735,455448,49.68
20,16,ACE,EQ,126449,52187,41.27
20,17,ACKRUTI,EQ,117618,34493,29.33
20,18,ADANIENT,EQ,728282,519344,71.31
20,19,ADANIPOWER,EQ,275855,120456,43.67
20,20,ADHUNIK,EQ,89453,25306,28.29
20,21,ADORWELD,EQ,176792,66512,37.62
20,22,ADSL,EQ,36475,21991,60.29
20,23,ADVANIHOTR,EQ,3331,1858,55.78
20,24,ADVANTA,EQ,20866,7047,33.77
20,25,AEGISCHEM,EQ,317612,60531,19.06
20,26,AFTEK,EQ,97930,70278,71.76
20,27,AGCNET,EQ,13365,11691,87.47
20,28,AGRODUTCH,EQ,434452,242810,55.89
20,29,AHLUCONT,EQ,95977,29442,30.68
20,30,AHMEDFORGE,EQ,150487,55536,36.90
20,31,AIAENG,EQ,5865,3206,54.66
20,32,AICHAMP,EQ,507,271,53.45
20,33,AJANTPHARM,EQ,15024,7426,49.43
20,34,AJMERA,EQ,120764,40184,33.27
20,35,AKSHOPTFBR,EQ,73054,52237,71.50
20,36,AKZOINDIA,EQ,4458,2529,56.73
20,37,ALBK,EQ,1525048,742619,48.69
20,38,ALCHEM,EQ,115082,45388,39.44
20,39,ALEMBICLTD,EQ,276932,178498,64.46
20,40,ALFALAVAL,EQ,640,395,61.72
20,41,ALKALI,EQ,59255,30407,51.32
20,42,ALKYLAMINE,EQ,1488,1423,95.63
20,43,ALLCARGO,EQ,7582,3671,48.42
20,44,ALLSEC,EQ,2018,1508,74.73
20,45,ALMONDZ,EQ,12118,7151,59.01
20,46,ALOKTEXT,EQ,3714560,1363651,36.71
20,47,ALPA,EQ,10167,5494,54.04
20,48,ALPHAGEO,EQ,5641,2341,41.50
20,49,ALPSINDUS,EQ,26696,22209,83.19
20,50,AMAR,EQ,68636,43972,64.07
20,51,AMARAJABAT,EQ,131783,57418,43.57
20,52,AMARJOTHI,EQ,575,403,70.09
20,53,AMBICAAGAR,EQ,5324,3309,62.15
20,54,AMBIKCO,EQ,1323,1153,87.15
20,55,AMBUJACEM,EQ,833082,477083,57.27
20,56,AMDIND,EQ,22128,14502,65.54
20,57,AMLSTEEL,EQ,2515,2407,95.71
20,58,AMRUTANJAN,EQ,84793,21977,25.92
20,59,AMTEKAUTO,EQ,330282,125334,37.95
20,60,AMTEKINDIA,EQ,150641,130537,86.65
20,61,ANANTRAJ,EQ,945884,823560,87.07
20,62,ANDHRABANK,EQ,1450011,1147597,79.14
20,63,ANDHRSUGAR,EQ,17560,14760,84.05
20,64,ANGIND,EQ,187913,64148,34.14
20,65,ANIKINDS,EQ,34746,18189,52.35
20,66,ANKURDRUGS,EQ,136348,87882,64.45
20,67,ANSALAPI,EQ,108937,62422,57.30
20,68,ANSALHSG,EQ,36081,24072,66.72
20,69,ANTGRAPHIC,EQ,143119,143119,100.00
20,70,APARINDS,EQ,11445,8395,73.35
20,71,APCOTEXIND,EQ,1634,1038,63.53
20,72,APIL,EQ,38990,13314,34.15
20,73,APLAB,EQ,120,110,91.67
20,74,APOLLOHOSP,EQ,20543,8857,43.11
20,75,APOLLOTYRE,EQ,3609191,1944105,53.87
20,76,APPAPER,EQ,234924,114706,48.83
20,77,APPAPER,W1,1179,1178,99.92
20,78,APTECHT,EQ,796316,192175,24.13
20,79,AQUA,EQ,105508,47992,45.49
20,80,ARCHIDPLY,EQ,10237,8009,78.24
20,81,ARCHIES,EQ,19998,10856,54.29
20,82,AREVAT&D,EQ,38583,31477,81.58
20,83,ARIES,EQ,160718,57877,36.01
20,84,ARL,EQ,202035,164112,81.23
20,85,AROGRANITE,EQ,66219,19769,29.85
20,86,ARSHIYA,EQ,6838,3754,54.90
20,87,ARSSINFRA,EQ,115706,32418,28.02
20,88,ARVIND,EQ,1403869,498034,35.48
20,89,ASAHIINDIA,EQ,160673,81865,50.95
20,90,ASAL,EQ,9248,4369,47.24
20,91,ASHAPURMIN,EQ,281344,85888,30.53
20,92,ASHIMASYN,EQ,6058,4239,69.97
20,93,ASHOKLEY,EQ,6616266,3093078,46.75
20,94,ASIANELEC,EQ,140627,54512,38.76
20,95,ASIANHOTNR,EQ,13729,8020,58.42
20,96,ASIANPAINT,EQ,134568,111899,83.15
20,97,ASIANTILES,EQ,13689,5777,42.20
20,98,ASSAMCO,EQ,420760,237018,56.33
20,99,ASTEC,EQ,88472,35892,40.57
20,100,ASTRAL,EQ,4215,3304,78.39
20,101,ASTRAMICRO,EQ,251032,74450,29.66
20,102,ASTRAZEN,EQ,1929,910,47.17
20,103,ATFL,EQ,12099,6980,57.69
20,104,ATLANTA,EQ,91969,14800,16.09
20,105,ATLASCYCLE,EQ,4004,1968,49.15
20,106,ATUL,EQ,279729,123693,44.22
20,107,AURIONPRO,EQ,3211,1100,34.26
20,108,AUROPHARMA,EQ,110282,47083,42.69
20,109,AUSOMENT,EQ,1130,1100,97.35
20,110,AUSTRAL,EQ,1053336,531876,50.49
20,111,AUTOAXLES,EQ,1236,700,56.63
20,112,AUTOIND,EQ,78824,47760,60.59
20,113,AVENTIS,EQ,1061,1056,99.53
20,114,AVTNPL,EQ,1554,850,54.70
20,115,AXIS-IT&T,EQ,4171,3130,75.04
20,116,AXISBANK,EQ,3188853,1219535,38.24
20,117,BAGFILMS,EQ,943685,471564,49.97
20,118,BAJAJ-AUTO,EQ,241081,95877,39.77
20,119,BAJAJELEC,EQ,40011,12105,30.25
20,120,BAJAJFINSV,EQ,79274,34364,43.35
