Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,23032006,144390516,0000795
Trade Date <23-MAR-2006>,Settlement Type <N>,Settlement No <2006055>,Settlement Date <27-MAR-2006>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,3IINFOTECH,EQ,337782,117216,34.70
20,2,3MINDIA,EQ,31848,30959,97.21
20,3,AARTIDRUGS,EQ,8669,6978,80.49
20,4,AARTIIND,EQ,155092,151450,97.65
20,5,ABANLOYD,EQ,92891,40242,43.32
20,6,ABB,EQ,57002,10855,19.04
20,7,ABIRLANUVO,EQ,24486,20139,82.25
20,8,ABSHEKINDS,EQ,977720,303948,31.09
20,9,ACC,EQ,1447263,236561,16.35
20,10,ADANIEXPO,EQ,349833,11813,3.38
20,11,ADLABSFILM,EQ,221432,87989,39.74
20,12,ADORWELD,EQ,9463,5040,53.26
20,13,AEGISCHEM,EQ,30564,18135,59.33
20,14,AFTEKINFO,EQ,587350,310659,52.89
20,15,AGRODUTCH,EQ,92919,52238,56.22
20,16,AIAENG,EQ,26270,8023,30.54
20,17,AJANTPHARM,EQ,22417,11212,50.02
20,18,AKSHOPTFBR,EQ,91030,65732,72.21
20,19,ALBK,EQ,622440,370422,59.51
20,20,ALEMBICLTD,EQ,22072,16751,75.89
20,21,ALFALAVAL,EQ,19412,17271,88.97
20,22,ALLSEC,EQ,250334,122738,49.03
20,23,ALOKTEXT,EQ,580865,368065,63.36
20,24,ALPSINDUS,EQ,1608907,266269,16.55
20,25,AMAR,EQ,1626596,648912,39.89
20,26,AMARAJABAT,EQ,24171,15403,63.73
20,27,AMBICAAGAR,EQ,19389,15739,81.17
20,28,AMTEKAUTO,EQ,185123,126124,68.13
20,29,AMTEKINDIA,EQ,196962,127328,64.65
20,30,AMTREXAPPL,EQ,160822,70763,44.00
20,31,ANDHRABANK,EQ,571273,236330,41.37
20,32,ANDHRSUGAR,EQ,52370,34416,65.72
20,33,ANSALINFRA,EQ,20048,12431,62.01
20,34,ANTGRAPHIC,EQ,415173,324056,78.05
20,35,APARINDS,EQ,8476,6340,74.80
20,36,APCOTEXLAT,EQ,1051,831,79.07
20,37,APIL,EQ,304899,69762,22.88
20,38,APOLLOHOSP,EQ,37760,18352,48.60
20,39,APOLLOTYRE,EQ,292137,221639,75.87
20,40,APPAPER,EQ,6754,6232,92.27
20,41,APTECHT,EQ,417584,100932,24.17
20,42,ARCHIES,EQ,7607,5083,66.82
20,43,ARHAMFISCL,EQ,17679,12084,68.35
20,44,ARL,EQ,724255,384143,53.04
20,45,ARSBONDS,N1,22252,19574,87.97
20,46,ARVINDMILL,EQ,599726,333030,55.53
20,47,ASAHIINDIA,EQ,73455,59001,80.32
20,48,ASAL,EQ,515,464,90.10
20,49,ASHOKLEY,EQ,4330358,2468590,57.01
20,50,ASIANELEC,EQ,30952,14728,47.58
20,51,ASIANHOTEL,EQ,3009,2379,79.06
