Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,09102003,129924285,0000602
Trade Date <09-OCT-2003>,Settlement Type <N>,Settlement No <2003195>,Settlement Date <13-OCT-2003>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,AARTIDRUGS,EQ,118265,32110,27.15
20,2,AARTIIND,EQ,72731,34822,47.88
20,3,ABANLLOYD,EQ,19681,16501,83.84
20,4,ABB,EQ,27296,12627,46.26
20,5,ABSHEKINDS,EQ,26086,25734,98.65
20,6,ABSIND,EQ,42642,31710,74.36
20,7,ACC,EQ,3642368,815094,22.38
20,8,ADANIEXPO,EQ,3582,2571,71.78
20,9,ADLABSFILM,EQ,16975,9883,58.22
20,10,ADVANIORLI,EQ,13436,11411,84.93
20,11,AGEEGOLD,EQ,5251,5100,97.12
20,12,AGREVOIND,EQ,1450,1445,99.66
20,13,AGRODUTCH,EQ,41660,38581,92.61
20,14,AHMEDELEC,EQ,458595,141292,30.81
20,15,AHMEDFORGE,EQ,6500,5800,89.23
20,16,AJANTPHARM,EQ,95249,43800,45.98
20,17,AKSHOPTFBR,EQ,27584,19035,69.01
20,18,ALBK,EQ,2956127,1602128,54.20
20,19,ALEMBICLTD,EQ,23107,9496,41.10
20,20,ALFALAVAL,EQ,1190,1024,86.05
20,21,ALOKTEXT,EQ,4188115,1752217,41.84
20,22,ALPSINDUS,EQ,246,183,74.39
20,23,AMARAJABAT,EQ,19201,14632,76.20
20,24,AMBUJARAJN,EQ,226884,182721,80.53
20,25,AMTEKAUTO,EQ,7571,5569,73.56
20,26,AMTREXAPPL,EQ,9911,9404,94.88
20,27,ANDHRABANK,EQ,2381474,995447,41.80
20,28,ANDHRSUGAR,EQ,8683,7895,90.92
20,29,APCOTEXLAT,EQ,1706,1547,90.68
20,30,APIL,EQ,35527,18508,52.10
20,31,APOLLOHOSP,EQ,42347,27631,65.25
20,32,APOLLOTYRE,EQ,200899,136306,67.85
20,33,APTECHT,EQ,64734,38286,59.14
20,34,ARCHIES,EQ,6405,5879,91.79
20,35,ARHAMFISCL,EQ,10033,9078,90.48
20,36,ARVINDMILL,EQ,3112362,1282031,41.19
20,37,ASAHIINDIA,EQ,35283,27931,79.16
20,38,ASHAPURMIN,EQ,222,221,99.55
20,39,ASHIMASYN,EQ,675,675,100.00
20,40,ASHKLEYFIN,EQ,39737,32498,81.78
20,41,ASHOKLEY,EQ,786664,392019,49.83
20,42,ASIANELEC,EQ,35186,29507,83.86
20,43,ASIANHOTEL,EQ,5508,4736,85.98
20,44,ASIANPAINT,EQ,20513,11451,55.82
20,45,ASTRAIDL,EQ,340,308,90.59
20,46,ATCOIND,EQ,28483,24090,84.58
20,47,ATFL,EQ,68090,35612,52.30
20,48,ATLASCYCLE,EQ,2839,2383,83.94
20,49,ATNINT,EQ,162832,68680,42.18
20,50,ATULPROD,EQ,28950,25180,86.98
20,51,AUROPHARMA,EQ,108572,39062,35.98
20,52,AUTOAXLES,EQ,4953,3450,69.65
20,53,AVENTIS,EQ,24827,22457,90.45
20,54,AZTEC,EQ,313492,131095,41.82
20,55,BAJAJAUTO,EQ,85377,56674,66.38
20,56,BAJAJHIND,EQ,1560,1465,93.91
20,57,BAJAUTOFIN,EQ,5700,5169,90.68
20,58,BALAJITELE,EQ,848874,369696,43.55
20,59,BALMLAWRIE,EQ,34102,21152,62.03
20,60,BALRAMCHIN,EQ,8595,8320,96.80
20,61,BANARISUG,EQ,3245,3245,100.00
20,62,BANKBARODA,EQ,3604528,894769,24.82
20,63,BANKINDIA,EQ,4909900,1947701,39.67
20,64,BANKPUNJAB,EQ,1888654,952884,50.45
