Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,13082009,294724245,0001026
Trade Date <13-AUG-2009>,Settlement Type <N>,Settlement No <2009150>,Settlement Date <17-AUG-2009>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,20MICRONS,EQ,13699,11294,82.44
20,2,3IINFOTECH,EQ,1671032,656861,39.31
20,3,3MINDIA,EQ,584,186,31.85
20,4,AARTIDRUGS,EQ,22963,8562,37.29
20,5,AARTIIND,EQ,42301,16262,38.44
20,6,ABAN,EQ,3821975,357271,9.35
20,7,ABB,EQ,317379,81112,25.56
20,8,ABCIL,EQ,43478,17344,39.89
20,9,ABGSHIP,EQ,251501,108740,43.24
20,10,ABIRLANUVO,EQ,457081,309615,67.74
20,11,ABSHEKINDS,EQ,67673,46135,68.17
20,12,ACC,EQ,686781,233861,34.05
20,13,ACE,EQ,224102,102315,45.66
20,14,ACKRUTI,EQ,135932,50637,37.25
20,15,ADANIENT,EQ,75078,45343,60.39
20,16,ADHUNIK,EQ,131304,59093,45.00
20,17,ADLABSFILM,EQ,1225436,230764,18.83
20,18,ADORWELD,EQ,2106,1136,53.94
20,19,ADSL,EQ,85910,41370,48.16
20,20,ADVANTA,EQ,1585,1032,65.11
20,21,AEGISCHEM,EQ,5277,2764,52.38
20,22,AFL,EQ,24612,15915,64.66
20,23,AHMEDFORGE,EQ,26712,21669,81.12
20,24,AIAENG,EQ,106269,61836,58.19
20,25,AJMERA,EQ,25656,11036,43.02
20,26,AKSHOPTFBR,EQ,89033,70645,79.35
20,27,ALBK,EQ,322723,133774,41.45
20,28,ALCHEM,EQ,95288,25565,26.83
20,29,ALEMBICLTD,EQ,182509,117018,64.12
20,30,ALFALAVAL,EQ,1004,625,62.25
20,31,ALKALI,EQ,37305,10699,28.68
20,32,ALKYLAMINE,EQ,82,52,63.41
20,33,ALLCARGO,EQ,7690,265,3.45
20,34,ALOKTEXT,EQ,6562777,2445065,37.26
20,35,ALPA,EQ,179300,60400,33.69
20,36,ALPHAGEO,EQ,65561,24659,37.61
20,37,AMAR,EQ,196114,59948,30.57
20,38,AMARAJABAT,EQ,93196,60416,64.83
20,39,AMBIKCO,EQ,167,167,100.00
20,40,AMBUJACEM,EQ,3200760,1713993,53.55
20,41,AMDIND,EQ,24089,8281,34.38
20,42,AMTEKAUTO,EQ,81420,46300,56.87
20,43,AMTEKINDIA,EQ,65114,37660,57.84
20,44,ANANTRAJ,EQ,198157,93726,47.30
20,45,ANDHRABANK,EQ,538771,263030,48.82
20,46,ANDHRSUGAR,EQ,791239,240257,30.36
20,47,ANGAUTO,EQ,11464,7361,64.21
20,48,ANIKINDS,EQ,16266,7532,46.31
20,49,ANKURDRUGS,EQ,129956,53269,40.99
20,50,ANSALHSG,EQ,41625,27319,65.63
20,51,ANSALINFRA,EQ,3147919,943898,29.98
20,52,APARINDS,EQ,2432,1787,73.48
20,53,APCOTEXIND,EQ,9940,6978,70.20
20,54,APIL,EQ,169599,55861,32.94
20,55,APOLLOHOSP,EQ,48662,37736,77.55
20,56,APOLLOTYRE,EQ,2750510,2008100,73.01
20,57,APTECHT,EQ,2770532,646195,23.32
20,58,ARCHIES,EQ,265057,56516,21.32
20,59,AREVAT&D,EQ,313443,104924,33.47
20,60,ARIES,EQ,89912,49344,54.88
