Security Wise Delivery Position - Compulsory Rolling Settlement
Trade Date <02-MAY-2002>,Settlement No <2002083>,Settlement Date <07-MAY-2002>
10,MTO,02052002,047616381,0000784
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,365,JAICORPLTD,EQ,70,70,100.00
20,366,JAINSTUDIO,EQ,8404,6815,81.09
20,367,JAYAGROGN,EQ,761,700,91.98
20,368,JAYBARMARU,EQ,7461,6128,82.13
20,369,JAYPEEHOT,EQ,1100,1100,100.00
20,370,JAYSREETEA,EQ,3003,2703,90.01
20,371,JAYSYNTDYE,EQ,5801,5100,87.92
20,372,JBCHEPHARM,EQ,26225,13316,50.78
20,373,JBMT,EQ,71,71,100.00
20,374,JCTELEC,EQ,200,200,100.00
20,375,JENSONICOL,EQ,6916,5695,82.35
20,376,JINDALFOTO,EQ,52401,28384,54.17
20,377,JINDALPOLY,EQ,1999,1738,86.94
20,378,JINDALSTEL,EQ,27386,14524,53.03
20,379,JINDLSTRIP,EQ,80185,43882,54.73
20,380,JISLJALEQS,EQ,2609,2609,100.00
20,381,JKCORP,EQ,17699,14967,84.56
20,382,JKIND,EQ,19427,18762,96.58
20,383,JPIND,EQ,498196,303665,60.95
20,384,JYOTISTRUC,EQ,12550,12100,96.41
20,385,KABRAEXTRU,EQ,1050,725,69.05
20,386,KAJARIACER,EQ,21685,5540,25.55
20,387,KAKATCEM,EQ,7812,6906,88.40
20,388,KALECONSUL,EQ,81002,34697,42.83
20,389,KALPATPOWR,EQ,150,150,100.00
20,390,KARURVYSYA,EQ,8563,4891,57.12
20,391,KCP,EQ,213,102,47.89
20,392,KCPSUGIND,EQ,3374,3374,100.00
20,393,KECINTL,EQ,255345,146571,57.40
20,394,KELVINATOR,EQ,20549,20029,97.47
20,395,KESORAMIND,EQ,44291,37081,83.72
20,396,KEYCORPSER,EQ,414,6,1.45
20,397,KHAITANELE,EQ,6000,6000,100.00
20,398,KHANDSE,EQ,250,250,100.00
20,399,KINETICENG,EQ,26573,19340,72.78
20,400,KINHONDA,EQ,46573,21224,45.57
20,401,KIRLOSKCUM,EQ,63990,48440,75.70
20,402,KIRLOSOIL,EQ,3678,2586,70.31
20,403,KITPLYIND,EQ,4295,3995,93.02
20,404,KLGSYSTEL,EQ,309227,101224,32.73
20,405,KOPDRUGS,EQ,1638,1438,87.79
20,406,KOPRAN,EQ,15977,11427,71.52
20,407,KOTAKMAH,EQ,87856,31068,35.36
20,408,KOTHARIPET,EQ,7002,7001,99.99
20,409,KOTHARIPRO,EQ,2642,1813,68.62
20,410,KOTHARISUG,EQ,3086,2600,84.25
20,411,KPIT,EQ,788098,119338,15.14
20,412,KRISHNAENG,EQ,416,205,49.28
20,413,KRONECOMM,EQ,13679,7136,52.17
20,414,KSBPUMPS,EQ,1100,1000,90.91
20,415,KTKBANK,EQ,35670,21169,59.35
20,416,L&T,EQ,1328168,872416,65.69
20,417,LAKME,EQ,28310,9166,32.38
20,418,LAKSHAUTO,EQ,2025,1851,91.41
20,419,LAKSHVILAS,EQ,7039,6562,93.22
20,420,LANESEDA,EQ,1000,1000,100.00
20,421,LAXMIMACH,EQ,25,25,100.00
20,422,LCCINFOTEC,EQ,12952,11781,90.96
20,423,LEADEDSYS,EQ,1285436,373817,29.08
20,424,LGBROS,EQ,5101,3176,62.26
20,425,LIBERTSHOE,EQ,1503,1453,96.67
20,426,LICHSGFIN,EQ,36127,30550,84.56
20,427,LLOYDFIN,EQ,13002,12001,92.30
20,428,LLOYDSTEEL,EQ,5100,5100,100.00
20,429,LML,EQ,224656,115401,51.37
20,430,LUMAXIND,EQ,13060,12500,95.71
20,431,LUPIN,EQ,73240,33979,46.39
20,432,LYKALABS,EQ,14349,12415,86.52
20,433,M&M,EQ,206516,148677,71.99
20,434,MAARSOFTW,EQ,71636,48148,67.21
20,435,MACMILLAN,EQ,54729,28424,51.94
20,436,MADRASCEM,EQ,122,97,79.51
20,437,MADRASFERT,EQ,6650,5750,86.47
20,438,MAHAVIRSPG,EQ,563,434,77.09
20,439,MAHINDUGIN,EQ,26240,22345,85.16
