Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,10102003,104889728,0000602
Trade Date <10-OCT-2003>,Settlement Type <N>,Settlement No <2003196>,Settlement Date <14-OCT-2003>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,AARTIDRUGS,EQ,116715,12444,10.66
20,2,AARTIIND,EQ,55386,20647,37.28
20,3,ABANLLOYD,EQ,27506,19137,69.57
20,4,ABB,EQ,27700,16984,61.31
20,5,ABSHEKINDS,EQ,33432,28978,86.68
20,6,ABSIND,EQ,57758,43748,75.74
20,7,ACC,EQ,2711727,560143,20.66
20,8,ADANIEXPO,EQ,19568,4709,24.06
20,9,ADLABSFILM,EQ,20647,16306,78.98
20,10,ADVANIORLI,EQ,7701,5662,73.52
20,11,AGEEGOLD,EQ,2504,2023,80.79
20,12,AGREVOIND,EQ,845,696,82.37
20,13,AGRODUTCH,EQ,7992,7351,91.98
20,14,AHMEDELEC,EQ,143821,84988,59.09
20,15,AHMEDFORGE,EQ,2536,2536,100.00
20,16,AJANTPHARM,EQ,59331,32721,55.15
20,17,AKSHOPTFBR,EQ,34351,29121,84.77
20,18,ALBK,EQ,1228096,740965,60.33
20,19,ALEMBICLTD,EQ,35755,17367,48.57
20,20,ALFALAVAL,EQ,1536,1106,72.01
20,21,ALOKTEXT,EQ,1465467,789004,53.84
20,22,ALPSINDUS,EQ,1209,1204,99.59
20,23,AMARAJABAT,EQ,16710,12629,75.58
20,24,AMBUJARAJN,EQ,178665,151455,84.77
20,25,AMTEKAUTO,EQ,17867,15253,85.37
20,26,AMTREXAPPL,EQ,16441,12123,73.74
20,27,ANDHRABANK,EQ,1504296,514111,34.18
20,28,ANDHRSUGAR,EQ,17574,10432,59.36
20,29,APCOTEXLAT,EQ,1289,964,74.79
20,30,APIL,EQ,22795,17541,76.95
20,31,APOLLOHOSP,EQ,73748,38709,52.49
20,32,APOLLOTYRE,EQ,1284143,542446,42.24
20,33,APTECHT,EQ,271585,167488,61.67
20,34,ARCHIES,EQ,4680,4050,86.54
20,35,ARHAMFISCL,EQ,17851,14650,82.07
20,36,ARVINDMILL,EQ,3535999,1473965,41.68
20,37,ASAHIINDIA,EQ,18360,12677,69.05
20,38,ASHAPURMIN,EQ,100,100,100.00
20,39,ASHIMASYN,EQ,540,300,55.56
20,40,ASHKLEYFIN,EQ,16415,13989,85.22
20,41,ASHOKLEY,EQ,505967,252680,49.94
20,42,ASIANELEC,EQ,25284,13221,52.29
20,43,ASIANHOTEL,EQ,10477,8651,82.57
20,44,ASIANPAINT,EQ,29485,27102,91.92
20,45,ASTRAIDL,EQ,158,137,86.71
20,46,ATCOIND,EQ,11495,9535,82.95
20,47,ATFL,EQ,27667,17768,64.22
20,48,ATLASCYCLE,EQ,1875,1825,97.33
20,49,ATNINT,EQ,150690,69680,46.24
20,50,ATULPROD,EQ,10571,8484,80.26
20,51,AUROPHARMA,EQ,131970,58543,44.36
20,52,AUTOAXLES,EQ,4190,3038,72.51
20,53,AVENTIS,EQ,23106,19129,82.79
20,54,AZTEC,EQ,472756,248587,52.58
20,55,BAJAJAUTO,EQ,127979,84408,65.95
20,56,BAJAJHIND,EQ,15900,15776,99.22
20,57,BAJAUTOFIN,EQ,7565,5845,77.26
20,58,BALAJITELE,EQ,450689,238069,52.82
20,59,BALMLAWRIE,EQ,20444,17964,87.87
20,60,BALRAMCHIN,EQ,9707,8939,92.09
20,61,BANARISUG,EQ,825,776,94.06
20,62,BANKBARODA,EQ,2445436,791897,32.38
20,63,BANKINDIA,EQ,2117481,821405,38.79
20,64,BANKPUNJAB,EQ,985947,584247,59.26
20,65,BANKRAJAS,EQ,746308,386773,51.82
20,66,BASF,EQ,48265,34036,70.52
20,67,BATAINDIA,EQ,231037,130521,56.49
20,68,BBTC,EQ,1250,1250,100.00
20,69,BEL,EQ,103732,49744,47.95
20,70,BEML,EQ,1296214,196782,15.18
20,71,BERGEPAINT,EQ,11507,9460,82.21
20,72,BFLSOFTWAR,EQ,98114,50916,51.89
20,73,BGFL,EQ,64279,44666,69.49
20,74,BHARATFORG,EQ,68464,48667,71.08
20,75,BHARATRAS,EQ,872,760,87.16
20,76,BHARTI,EQ,1657551,1311330,79.11
20,77,BHEL,EQ,278889,111594,40.01
20,78,BIL,EQ,9212,8103,87.96
20,79,BILT,EQ,670559,504269,75.20
20,80,BIRLA3M,EQ,1540,1235,80.19
20,81,BIRLAERIC,EQ,8291,6704,80.86
20,82,BIRLAJUTE,EQ,488392,279511,57.23
20,83,BLUEDART,EQ,15998,11001,68.76
20,84,BLUESTARCO,EQ,10286,8677,84.36
20,85,BLUESTINFO,EQ,16338,11667,71.41
20,86,BOMDYEING,EQ,755252,499897,66.19
20,87,BONGAIREFN,EQ,3610475,1261916,34.95
20,88,BPCL,EQ,697063,305356,43.81
20,89,BPL,EQ,53610,32735,61.06
20,90,BRITANNIA,EQ,3926,2682,68.31
20,91,BSES,EQ,489550,243594,49.76
20,92,BSL,EQ,575,575,100.00
20,93,CADILAHC,EQ,106055,53756,50.69
20,94,CALSOFT,EQ,500,500,100.00
20,95,CANBK,EQ,3634220,940286,25.87
20,96,CANFINHOME,EQ,20629,15069,73.05
20,97,CARBORUNIV,EQ,4158,3785,91.03
20,98,CEAT,EQ,458711,187095,40.79
20,99,CENTENKA,EQ,186588,129645,69.48
20,100,CENTURION,EQ,594713,391326,65.80
20,101,CENTURYTEX,EQ,670889,273674,40.79
20,102,CESC,EQ,2141854,755299,35.26
20,103,CGIGARSH,EQ,2500,2250,90.00
20,104,CHAMBLFERT,EQ,540107,356800,66.06
20,105,CHEMPLAST,EQ,2303,2278,98.91
20,106,CHENNPETRO,EQ,240807,136307,56.60
20,107,CHESLINTEX,EQ,4485,4284,95.52
20,108,CHLORIDIND,EQ,38250,28070,73.39
20,109,CHOLAINV,EQ,25153,22757,90.47
20,110,CINEVISTA,EQ,5510,4910,89.11
20,111,CIPLA,EQ,116549,66536,57.09
20,112,CLARIANT,EQ,2426,2054,84.67
20,113,CMC,EQ,18517,6801,36.73
20,114,COATESIND,EQ,251,251,100.00
20,115,COCHINREFN,EQ,316692,142814,45.10
20,116,COLGATE,EQ,112037,89697,80.06
20,117,COLORCHEM,EQ,7239,6538,90.32
20,118,COMPUDYNE,EQ,11250,9340,83.02
20,119,COMPUTECH,EQ,43050,30250,70.27
20,120,CONCOR,EQ,7158,4411,61.62
20,121,CONSCOFFEE,EQ,5433,4169,76.73
20,122,COROMNFERT,EQ,1440,1190,82.64
20,123,CORPBANK,EQ,155456,91772,59.03
20,124,COSMOFILMS,EQ,178571,102825,57.58
20,125,CREATIVEYE,EQ,3592,2491,69.35
20,126,CRESTCOMM,EQ,23625,19853,84.03
20,127,CRISIL,EQ,2638,2638,100.00
20,128,CROMPGREAV,EQ,21862,14299,65.41
20,129,CUB,EQ,22071,16696,75.65
20,130,D-LINK,EQ,588807,212461,36.08
20,131,DABUR,EQ,242658,134032,55.23
20,132,DALMIACEM,EQ,2775,2237,80.61
20,133,DCMSRMCONS,EQ,17494,14210,81.23
20,134,DCW,EQ,257051,154644,60.16
20,135,DEEPAKFERT,EQ,108336,74788,69.03
20,136,DENABANK,EQ,281844,200174,71.02
20,137,DEWANHOUS,EQ,5028,4827,96.00
