Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,12072004,063081552,0000756
Trade Date <12-JUL-2004>,Settlement Type <N>,Settlement No <2004132>,Settlement Date <14-JUL-2004>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,3MINDIA,EQ,311,286,91.96
20,2,AARTIDRUGS,EQ,13076,1156,8.84
20,3,AARTIIND,EQ,33536,11124,33.17
20,4,ABANLLOYD,EQ,30721,20653,67.23
20,5,ABB,EQ,25794,5746,22.28
20,6,ABSHEKINDS,EQ,449127,256050,57.01
20,7,ABSIND,EQ,8962,8477,94.59
20,8,ACC,EQ,663842,155324,23.40
20,9,ADANIEXPO,EQ,50556,4300,8.51
20,10,ADLABSFILM,EQ,79410,44378,55.88
20,11,ADVANIORLI,EQ,16016,14200,88.66
20,12,AEGISCHEM,EQ,2,2,100.00
20,13,AFTEKINFO,EQ,91362,59403,65.02
20,14,AGRODUTCH,EQ,8980,6665,74.22
20,15,AHMEDELEC,EQ,7091,3697,52.14
20,16,AHMEDFORGE,EQ,3790,3365,88.79
20,17,AJANTPHARM,EQ,10565,6575,62.23
20,18,AKSHOPTFBR,EQ,13381,11101,82.96
20,19,ALBK,EQ,354205,199919,56.44
20,20,ALEMBICLTD,EQ,24178,13738,56.82
20,21,ALFALAVAL,EQ,4932,3427,69.48
20,22,ALOKTEXT,EQ,3122700,1038587,33.26
20,23,ALPSINDUS,EQ,9570,4185,43.73
20,24,AMARAJABAT,EQ,8490,5475,64.49
20,25,AMBICAAGAR,EQ,1070,1070,100.00
20,26,AMITSPIN,EQ,8176,5750,70.33
20,27,AMTEKAUTO,EQ,1857,1104,59.45
20,28,ANDHRABANK,EQ,720094,217643,30.22
20,29,ANDHRSUGAR,EQ,42932,16731,38.97
20,30,ANTGRAPHIC,EQ,200,200,100.00
20,31,APARINDS,EQ,3,0,0.00
20,32,APCOTEXLAT,EQ,2434,2234,91.78
20,33,APIL,EQ,349788,86912,24.85
20,34,APOLLOHOSP,EQ,45134,16534,36.63
20,35,APOLLOTYRE,EQ,83031,24953,30.05
20,36,APPAPER,EQ,1603,1053,65.69
20,37,APTECHT,EQ,108425,51875,47.84
20,38,ARCHIES,EQ,9861,3757,38.10
20,39,ARHAMFISCL,EQ,14010,12109,86.43
20,40,ARL,EQ,3236008,2314403,71.52
20,41,ARSBONDS,N1,587489,586989,99.91
20,42,ARVINDMILL,EQ,8891955,1793947,20.17
20,43,ASAHIINDIA,EQ,11405,6762,59.29
20,44,ASHIMASYN,EQ,68622,49231,71.74
20,45,ASHOKLEY,EQ,793242,479959,60.51
20,46,ASIANELEC,EQ,7311,5557,76.01
20,47,ASIANHOTEL,EQ,1462,1128,77.15
20,48,ASIANPAINT,EQ,7356,5099,69.32
20,49,ASTRAIDL,EQ,853,743,87.10
20,50,ATCOM,EQ,5550,3850,69.37
20,51,ATFL,EQ,25386,12769,50.30
20,52,ATLASCYCLE,EQ,1296,1053,81.25
20,53,ATNINT,EQ,14750,14750,100.00
20,54,ATULPROD,EQ,12683,11792,92.97
20,55,AUROPHARMA,EQ,59784,48227,80.67
20,56,AUTOAXLES,EQ,2809,2019,71.88
20,57,AUTORIDFIN,EQ,900,900,100.00
20,58,AVENTIS,EQ,625,475,76.00
20,59,AZTEC,EQ,71017,57991,81.66
20,60,BAGFILMS,EQ,18300,9950,54.37
20,61,BAJAJAUTO,EQ,115394,91654,79.43
20,62,BAJAJHIND,EQ,209583,123448,58.90
20,63,BAJAJPLAST,EQ,100,50,50.00
20,64,BAJAUTOFIN,EQ,4064,3569,87.82
20,65,BALAJITELE,EQ,40078,27556,68.76
20,66,BALASPONGE,EQ,35203,34000,96.58
20,67,BALMLAWRIE,EQ,1450,1304,89.93
20,68,BALRAMCHIN,EQ,122510,61964,50.58
20,69,BANARISUG,EQ,3800,3143,82.71
20,70,BANKBARODA,EQ,505779,113999,22.54
20,71,BANKINDIA,EQ,1528515,735752,48.14
20,72,BANKPUNJAB,EQ,155467,107958,69.44
20,73,BANKRAJAS,EQ,81266,48418,59.58
20,74,BASF,EQ,7665,5334,69.59
20,75,BATAINDIA,EQ,42227,25816,61.14
20,76,BBTC,EQ,610,610,100.00
20,77,BEL,EQ,100276,23179,23.12
20,78,BELCERAMIC,EQ,9435,7985,84.63
20,79,BEML,EQ,159882,82221,51.43
20,80,BERGEPAINT,EQ,10424,7163,68.72
20,81,BGFL,EQ,1200,1125,93.75
20,82,BHARATFORG,EQ,14496,13440,92.72
20,83,BHARATGEAR,EQ,9461,5345,56.50
20,84,BHARATRAS,EQ,4800,4525,94.27
20,85,BHARTI,EQ,4216342,968571,22.97
20,86,BHEL,EQ,557122,296072,53.14
20,87,BHUSANSTL,EQ,131316,28828,21.95
20,88,BIL,EQ,7230,4550,62.93
20,89,BILT,EQ,50978,41180,80.78
20,90,BINDALAGRO,EQ,8600,8200,95.35
20,91,BIOCON,EQ,698361,113151,16.20
20,92,BIRLAERIC,EQ,13580,7515,55.34
20,93,BIRLAJUTE,EQ,223312,89639,40.14
20,94,BLBLIMITED,EQ,500,400,80.00
20,95,BLUECHIP,EQ,227,142,62.56
20,96,BLUEDART,EQ,11030,7132,64.66
20,97,BLUESTARCO,EQ,18984,14501,76.39
20,98,BLUESTINFO,EQ,3684,1998,54.23
20,99,BOMDYEING,EQ,238434,80246,33.66
20,100,BONGAIREFN,EQ,886969,283178,31.93
20,101,BPCL,EQ,724121,453527,62.63
20,102,BPL,EQ,36085,16384,45.40
20,103,BPLENGG,EQ,2602,2200,84.55
20,104,BPLREFRIG,EQ,6505,6500,99.92
20,105,BPLSANUTIL,EQ,1,1,100.00
20,106,BRITANNIA,EQ,7234,1551,21.44
20,107,BSELINFRA,EQ,1265,1145,90.51
20,108,BSL,EQ,2895,564,19.48
20,109,CADILAHC,EQ,35078,30203,86.10
20,110,CANBK,EQ,2374200,819456,34.52
20,111,CANFINHOME,EQ,11895,11245,94.54
20,112,CARBORUNIV,EQ,1211,1115,92.07
20,113,CCL,EQ,366,361,98.63
20,114,CEAT,EQ,56436,36351,64.41
20,115,CENBNK,EQ,1001706,716666,71.54
20,116,CENTENKA,EQ,140704,66520,47.28
20,117,CENTURYTEX,EQ,782109,229892,29.39
20,118,CESC,EQ,53808,20480,38.06
20,119,CGIGARSH,EQ,21240,16748,78.85
20,120,CHAMBLFERT,EQ,630780,387891,61.49
20,121,CHEMPLAST,EQ,5695,3895,68.39
20,122,CHENNPETRO,EQ,217034,59525,27.43
20,123,CHESLINTEX,EQ,118324,61094,51.63
20,124,CHLORIDIND,EQ,25239,19369,76.74
20,125,CHOLAINV,EQ,11875,10000,84.21
20,126,CINEVISTA,EQ,5765,3812,66.12
20,127,CIPL,EQ,97422,64200,65.90
20,128,CIPLA,EQ,353573,186191,52.66
20,129,CLARIANT,EQ,1917,1894,98.80
20,130,CLASSIC,EQ,925,400,43.24
20,131,CMC,EQ,19588,18036,92.08
20,132,COATESIND,EQ,20,20,100.00
20,133,COCHINREFN,EQ,249954,206214,82.50
20,134,COLGATE,EQ,88788,46785,52.69
20,135,COLORCHEM,EQ,5277,4171,79.04
20,136,COMPUDYNE,EQ,1981,1660,83.80
20,137,COMPUTECH,EQ,11983,10750,89.71
20,138,CONCOR,EQ,289,159,55.02
20,139,CONSCOFFEE,EQ,496,496,100.00
20,140,COREPARENT,EQ,3500,3100,88.57
20,141,COROMNFERT,EQ,13989,10922,78.08
20,142,CORPBANK,EQ,42017,33241,79.11
20,143,COSMOFILMS,EQ,71718,53588,74.72
20,144,CREATIVEYE,EQ,828,824,99.52
20,145,CRESTCOMM,EQ,43130,23356,54.15
20,146,CRISIL,EQ,100,100,100.00
20,147,CROMPGREAV,EQ,12675,7293,57.54
20,148,CUB,EQ,33129,26929,81.29
20,149,D-LINK,EQ,54891,19445,35.42
20,150,DABUR,EQ,425080,188866,44.43
20,151,DALMIACEM,EQ,661,620,93.80
20,152,DATATECH,EQ,9975,7793,78.13
20,153,DCM,EQ,600,600,100.00
20,154,DCMFINSERV,EQ,300,300,100.00
20,155,DCMSRMCONS,EQ,401,344,85.79
20,156,DCW,EQ,15898,12818,80.63
20,157,DEEPAKFERT,EQ,98714,70045,70.96
20,158,DENABANK,EQ,116546,74355,63.80
20,159,DEWANHOUS,EQ,7158,6426,89.77
20,160,DGPWINDSOR,EQ,1000,1000,100.00
20,161,DHAMPURSUG,EQ,187835,93681,49.87
20,162,DHANBANK,EQ,5075,3770,74.29
20,163,DHARSUGAR,EQ,23449,15143,64.58
20,164,DISHMAN,EQ,16411,9047,55.13
20,165,DIVISLAB,EQ,11343,6602,58.20
20,166,DREDGECORP,EQ,8605,6208,72.14
20,167,DRREDDY,EQ,53710,22337,41.59
20,168,DSKULKARNI,EQ,726,726,100.00
20,169,DUNCANSIND,EQ,6057,4625,76.36
20,170,DYNACONS,EQ,7120,7020,98.60
20,171,E-SERVEINT,EQ,3243,2009,61.95
20,172,EASTSILK,EQ,12754,9982,78.27
20,173,EASUNREYRL,EQ,1657,1098,66.26
20,174,EICHERLTD,EQ,5416,4550,84.01
20,175,EICHERMOT,EQ,5997,4048,67.50
20,176,EIDPARRY,EQ,14910,12300,82.49
20,177,EIHOTEL,EQ,2177,1674,76.89
20,178,EIMCOELECO,EQ,1352,1150,85.06
20,179,ELDERPHARM,EQ,89219,44423,49.79
20,180,ELECTCAST,EQ,6767,4202,62.10
20,181,ELGIEQUIP,EQ,17163,14179,82.61
20,182,ELGITYRE,EQ,7313,7313,100.00
20,183,EMERCK,EQ,4680,4338,92.69
20,184,ENGINERSIN,EQ,13551,8213,60.61
20,185,ESABINDIA,EQ,57267,35936,62.75
20,186,ESCORTS,EQ,654438,302933,46.29
20,187,ESSARGUJ,EQ,2332460,1050297,45.03
20,188,ESSAROIL,EQ,182239,116910,64.15
20,189,ESSELPACK,EQ,7081,2149,30.35
20,190,ETCNETWORK,EQ,8428,7206,85.50
20,191,ETERNEVRST,EQ,2583,1811,70.11
20,192,EUROTEXIND,EQ,24900,16595,66.65
20,193,EXCELCROP,EQ,2000,1850,92.50
20,194,EXCELINDUS,EQ,2350,1375,58.51
20,195,FACT,EQ,10083,5856,58.08
20,196,FAGBEARING,EQ,4690,4616,98.42
20,197,FDC,EQ,18686,13145,70.35
20,198,FEDERALBNK,EQ,123995,38635,31.16
20,199,FINCABLES,EQ,8720,4683,53.70
20,200,FINPIPE,EQ,152576,93361,61.19
20,201,FIRSTLEASE,EQ,1701,1450,85.24
20,202,FLEX,EQ,87858,60233,68.56
20,203,FLEXCHEM,EQ,310,310,100.00
20,204,FLEXENGG,EQ,1625,1475,90.77
20,205,FOSECOIND,EQ,135,101,74.81
20,206,FOURSOFT,EQ,13068,8881,67.96
20,207,GAEL,EQ,4854,4254,87.64
20,208,GAIL,EQ,1394060,359145,25.76
20,209,GAMMONIND,EQ,77,67,87.01
