Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,17082005,185789871,0000752
Trade Date <17-AUG-2005>,Settlement Type <N>,Settlement No <2005157>,Settlement Date <19-AUG-2005>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,3IINFOTECH,EQ,1470568,356183,24.22
20,2,3MINDIA,EQ,1136,1126,99.12
20,3,AARTIIND,EQ,46335,36876,79.59
20,4,ABANLOYD,EQ,22471,15687,69.81
20,5,ABB,EQ,16693,9424,56.45
20,6,ABSHEKINDS,EQ,312360,208980,66.90
20,7,ACC,EQ,582465,182136,31.27
20,8,ADANIEXPO,EQ,485597,33323,6.86
20,9,ADLABSFILM,EQ,1290213,184438,14.30
20,10,ADORWELD,EQ,92870,30799,33.16
20,11,AEGISCHEM,EQ,26618,19050,71.57
20,12,AFTEKINFO,EQ,3264955,576948,17.67
20,13,AGRODUTCH,EQ,358875,127165,35.43
20,14,AHMEDFORGE,EQ,18116,12376,68.32
20,15,AJANTPHARM,EQ,72272,30798,42.61
20,16,AKSHOPTFBR,EQ,89248,40220,45.07
20,17,ALBK,EQ,1072461,609060,56.79
20,18,ALEMBICLTD,EQ,19035,12676,66.59
20,19,ALFALAVAL,EQ,3500,2597,74.20
20,20,ALLSEC,EQ,43881,17868,40.72
20,21,ALOKTEXT,EQ,977459,464341,47.50
20,22,ALPSINDUS,EQ,174297,30420,17.45
20,23,AMBICAAGAR,EQ,107766,74817,69.43
20,24,AMTEKAUTO,EQ,159647,107983,67.64
20,25,AMTEKINDIA,EQ,38628,30680,79.42
20,26,ANDHRABANK,EQ,1006522,586717,58.29
20,27,ANDHRSUGAR,EQ,91322,54891,60.11
20,28,ANTGRAPHIC,EQ,72323,51863,71.71
20,29,APARINDS,EQ,25227,23883,94.67
20,30,APCOTEXLAT,EQ,53426,28451,53.25
20,31,APIL,EQ,125187,75705,60.47
20,32,APOLLOHOSP,EQ,149849,139526,93.11
20,33,APOLLOTYRE,EQ,160814,117153,72.85
20,34,APPAPER,EQ,94345,56245,59.62
20,35,APTECHT,EQ,972002,203318,20.92
20,36,ARCHIES,EQ,86589,40337,46.58
20,37,ARHAMFISCL,EQ,192608,113668,59.02
20,38,ARSBONDS,N1,47405,46405,97.89
20,39,ARVINDMILL,EQ,952012,468251,49.19
20,40,ASAHIINDIA,EQ,74739,58840,78.73
20,41,ASAL,EQ,3100,2775,89.52
20,42,ASHAPURMIN,EQ,1024,734,71.68
20,43,ASHOKLEY,EQ,4524560,1762740,38.96
20,44,ASIANHOTEL,EQ,11238,7949,70.73
20,45,ASIANPAINT,EQ,7396,6289,85.03
20,46,ASTRAIDL,EQ,569,495,86.99
20,47,ASTRAMICRO,EQ,47960,42180,87.95
20,48,ATFL,EQ,366117,121912,33.30
20,49,ATLASCYCLE,EQ,6976,3269,46.86
20,50,ATNINT,EQ,2758116,1491360,54.07
20,51,ATUL,EQ,225109,93525,41.55
20,52,AUROPHARMA,EQ,195829,98084,50.09
20,53,AUTOAXLES,EQ,7620,4577,60.07
20,54,AVAYAGCL,EQ,103791,101321,97.62
20,55,AVENTIS,EQ,55171,54894,99.50
20,56,AZTEC,EQ,160569,67191,41.85
20,57,BAGFILMS,EQ,2315162,961680,41.54
20,58,BAGYAMETAL,EQ,182312,51430,28.21
20,59,BAJAJAUTO,EQ,106579,73459,68.92
20,60,BAJAJHIND,EQ,390994,239912,61.36
20,61,BAJAUTOFIN,EQ,11285,11135,98.67
20,62,BALAJITELE,EQ,186567,74852,40.12
20,63,BALASPONGE,EQ,23641,21221,89.76
20,64,BALASTEELS,EQ,459979,343502,74.68
20,65,BALMLAWRIE,EQ,8943,5287,59.12
20,66,BALRAMCHIN,EQ,1207510,577066,47.79
20,67,BANARISUG,EQ,866,756,87.30
20,68,BANKBARODA,EQ,636238,216504,34.03
20,69,BANKBEES,EQ,5,5,100.00
20,70,BANKINDIA,EQ,2246096,1408753,62.72
20,71,BANKPUNJAB,EQ,173144,122339,70.66
20,72,BANKRAJAS,EQ,1004031,497103,49.51
20,73,BASF,EQ,150292,84915,56.50
20,74,BATAINDIA,EQ,1032290,303285,29.38
20,75,BBTC,EQ,27257,21593,79.22
20,76,BEL,EQ,45871,30561,66.62
20,77,BELCERAMIC,EQ,279463,141511,50.64
20,78,BEML,EQ,360944,102519,28.40
20,79,BEPL,EQ,7986,6959,87.14
20,80,BERGEPAINT,EQ,287148,155834,54.27
20,81,BGFL,EQ,39670,25411,64.06
20,82,BHARATFORG,EQ,291556,203776,69.89
20,83,BHARATGEAR,EQ,33264,22259,66.92
20,84,BHARATRAS,EQ,84375,43662,51.75
20,85,BHARTI,EQ,1058882,426566,40.28
20,86,BHARTISHIP,EQ,47217,29234,61.91
20,87,BHEL,EQ,492473,238663,48.46
20,88,BHUSANSTL,EQ,332139,103528,31.17
20,89,BIL,EQ,68981,50796,73.64
20,90,BILT,EQ,744466,470638,63.22
20,91,BINDALAGRO,EQ,8434821,4655414,55.19
20,92,BIOCON,EQ,111594,68132,61.05
20,93,BIRLAERIC,EQ,156745,65484,41.78
20,94,BIRLAJUTE,EQ,83242,59018,70.90
20,95,BLUECHIP,EQ,770874,593661,77.01
20,96,BLUEDART,EQ,2505,1663,66.39
20,97,BLUESTARCO,EQ,9098,6363,69.94
20,98,BLUESTINFO,EQ,5876,4146,70.56
20,99,BOC,EQ,306030,129324,42.26
20,100,BOMDYEING,EQ,347348,146680,42.23
20,101,BONGAIREFN,EQ,585947,324579,55.39
20,102,BPCL,EQ,249377,160202,64.24
20,103,BRITANNIA,EQ,1736,1106,63.71
20,104,BSELINFRA,EQ,4157087,1233622,29.68
20,105,BSL,EQ,80452,44429,55.22
20,106,CADILAHC,EQ,21797,15027,68.94
20,107,CALSOFT,EQ,6592,3418,51.85
