Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,14062007,121347507,0001079
Trade Date <14-JUN-2007>,Settlement Type <N>,Settlement No <2007111>,Settlement Date <18-JUN-2007>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,3IINFOTECH,EQ,446771,216583,48.48
20,2,3MINDIA,EQ,433,398,91.92
20,3,AARTIDRUGS,EQ,327588,70109,21.40
20,4,AARTIIND,EQ,3934920,1117732,28.41
20,5,AARVEEDEN,EQ,5868,4615,78.65
20,6,ABAN,EQ,187301,70667,37.73
20,7,ABB,EQ,69796,18848,27.00
20,8,ABGSHIP,EQ,7420,5398,72.75
20,9,ABIRLANUVO,EQ,70686,41714,59.01
20,10,ABSHEKINDS,EQ,29331,18914,64.48
20,11,ACC,EQ,685718,219859,32.06
20,12,ACE,EQ,44478,25623,57.61
20,13,ADANIENT,EQ,53143,37500,70.56
20,14,ADLABSFILM,EQ,174488,37381,21.42
20,15,ADORWELD,EQ,9989,8268,82.77
20,16,ADVANTA,EQ,201025,69986,34.81
20,17,AEGISCHEM,EQ,5409,3846,71.10
20,18,AFL,EQ,22345,17591,78.72
20,19,AFTEK,EQ,722653,319848,44.26
20,20,AGRODUTCH,EQ,12349,6244,50.56
20,21,AHMEDFORGE,EQ,26518,24127,90.98
20,22,AIAENG,EQ,50063,10192,20.36
20,23,AICHAMP,EQ,988,851,86.13
20,24,AIRDECCAN,EQ,1178792,340909,28.92
20,25,AJANTPHARM,EQ,57344,34254,59.73
20,26,AKRUTI,EQ,88041,27028,30.70
20,27,AKSHOPTFBR,EQ,23927,13510,56.46
20,28,ALBK,EQ,134984,57630,42.69
20,29,ALCHEMIST,EQ,62899,33250,52.86
20,30,ALEMBICLTD,EQ,50386,24918,49.45
20,31,ALFALAVAL,EQ,2362,2211,93.61
20,32,ALLCARGO,EQ,81,59,72.84
20,33,ALLSEC,EQ,2738,1511,55.19
20,34,ALOKTEXT,EQ,324243,260065,80.21
20,35,ALPHAGEO,EQ,899,896,99.67
20,36,ALPSINDUS,EQ,123772,82311,66.50
20,37,AMAR,EQ,40317,24053,59.66
20,38,AMARAJABAT,EQ,2539,1799,70.85
20,39,AMBICAAGAR,EQ,18813,16297,86.63
20,40,AMDMET,EQ,104868,55250,52.69
20,41,AML,EQ,216224,75306,34.83
20,42,AMTEKAUTO,EQ,115760,75637,65.34
20,43,AMTEKINDIA,EQ,55837,37097,66.44
20,44,ANANTRAJ,EQ,847,784,92.56
20,45,ANDHRABANK,EQ,1538018,989191,64.32
20,46,ANDHRSUGAR,EQ,6095,5119,83.99
20,47,ANGAUTO,EQ,998,665,66.63
20,48,ANKURDRUGS,EQ,21442,12758,59.50
20,49,ANSALHSG,EQ,15595,7853,50.36
20,50,ANSALINFRA,EQ,438046,131823,30.09
20,51,ANTGRAPHIC,EQ,105702,104600,98.96
20,52,APARINDS,EQ,1338,1136,84.90
20,53,APCOTEXIND,EQ,2701,1339,49.57
20,54,APIL,EQ,554771,105991,19.11
20,55,APOLLOHOSP,EQ,15263,9774,64.04
20,56,APOLLOTYRE,EQ,45966,37158,80.84
20,57,APPAPER,EQ,425,225,52.94
20,58,APTECHT,EQ,160633,62022,38.61
20,59,ARCHIES,EQ,26179,12445,47.54
20,60,ARIHANT,EQ,48,47,97.92
20,61,ARL,EQ,162919,146278,89.79
20,62,AROGRANITE,EQ,767,607,79.14
20,63,ARSBONDS,N1,3652,3652,100.00
20,64,ARVINDMILL,EQ,523229,177566,33.94
20,65,ASAHIINDIA,EQ,26999,16276,60.28
20,66,ASAL,EQ,69786,19964,28.61
20,67,ASHAPURMIN,EQ,88712,58796,66.28
20,68,ASHIMASYN,EQ,3852,3286,85.31
20,69,ASHOKLEY,EQ,3868792,2050298,53.00
20,70,ASIANELEC,EQ,33442,22744,68.01
20,71,ASIANHOTEL,EQ,431,361,83.76
20,72,ASIANPAINT,EQ,27378,24740,90.36
20,73,ASIL,EQ,1005,1001,99.60
20,74,ASSAMCO,EQ,110288,78917,71.56
20,75,ASTRAL,EQ,1253,865,69.03
20,76,ASTRAMICRO,EQ,98078,65410,66.69
20,77,ASTRAZEN,EQ,724,433,59.81
20,78,ATFL,EQ,5385,4372,81.19
20,79,ATLANTA,EQ,41324,11022,26.67
20,80,ATLASCYCLE,EQ,1835,1146,62.45
20,81,ATNINTER,EQ,10253,9252,90.24
20,82,ATUL,EQ,5515,3248,58.89
20,83,AURIONPRO,EQ,1320,926,70.15
20,84,AUROPHARMA,EQ,326140,204466,62.69
20,85,AUTOAXLES,EQ,536,429,80.04
20,86,AUTOIND,EQ,15198,8182,53.84
20,87,AVAYAGCL,EQ,52954,12432,23.48
20,88,AVENTIS,EQ,3244,2686,82.80
20,89,AVTNPL,EQ,85,75,88.24
20,90,AXIS-IT&T,EQ,3843,3392,88.26
20,91,AZTECSOFT,EQ,76585,51066,66.68
20,92,BAGFILMS,EQ,104256,72921,69.94
20,93,BAJAJAUTO,EQ,113294,63256,55.83
20,94,BAJAJHIND,EQ,584414,252489,43.20
20,95,BAJAUTOFIN,EQ,16530,11540,69.81
