Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,15102010,300081097,0001370
Trade Date <15-OCT-2010>,Settlement Type <N>,Settlement No <2010198>,Settlement Date <19-OCT-2010>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,20MICRONS,EQ,59700,49981,83.72
20,2,3IINFOTECH,EQ,1264047,473946,37.49
20,3,3MINDIA,EQ,166,148,89.16
20,4,AARTIDRUGS,EQ,18275,14542,79.57
20,5,AARTIIND,EQ,101979,60614,59.44
20,6,AARVEEDEN,EQ,14969,6990,46.70
20,7,ABAN,EQ,793252,271657,34.25
20,8,ABB,EQ,49945,11026,22.08
20,9,ABBOTINDIA,EQ,1643,1265,76.99
20,10,ABCIL,EQ,48957,34814,71.11
20,11,ABGSHIP,EQ,570778,77843,13.64
20,12,ABIRLANUVO,EQ,84491,37714,44.64
20,13,ACC,EQ,331231,156577,47.27
20,14,ACE,EQ,77692,46365,59.68
20,15,ACKRUTI,EQ,20909,12421,59.41
20,16,ADANIENT,EQ,334222,244537,73.17
20,17,ADANIPOWER,EQ,609684,428286,70.25
20,18,ADFFOODS,EQ,11682,5663,48.48
20,19,ADHUNIK,EQ,130756,68227,52.18
20,20,ADORWELD,EQ,15069,9041,60.00
20,21,ADSL,EQ,128870,108941,84.54
20,22,ADVANTA,EQ,14947,10578,70.77
20,23,AEGISCHEM,EQ,634764,139832,22.03
20,24,AFL,EQ,4576,3804,83.13
20,25,AGCNET,EQ,3113,2269,72.89
20,26,AGRODUTCH,EQ,84465,60062,71.11
20,27,AHLEAST,EQ,1784,1119,62.72
20,28,AHLUCONT,EQ,26030,10991,42.22
20,29,AHLWEST,EQ,1428,829,58.05
20,30,AHMEDFORGE,EQ,55690,39807,71.48
20,31,AIAENG,EQ,1541,833,54.06
20,32,AICHAMP,EQ,433,423,97.69
20,33,AJANTPHARM,EQ,150212,46664,31.07
20,34,AJMERA,EQ,94052,38876,41.33
