Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,06082018,482590696,0001802
Trade Date <06-AUG-2018>,Settlement Type <N>,Settlement No <2018150>,Settlement Date <08-AUG-2018>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,20MICRONS,EQ,116278,77083,66.29
20,2,21STCENMGM,EQ,16188,15855,97.94
20,3,3IINFOTECH,EQ,6056911,3106658,51.29
20,4,3MINDIA,EQ,1442,899,62.34
20,5,5PAISA,EQ,4653,2504,53.81
20,6,63MOONS,EQ,258752,100979,39.03
20,7,8KMILES,EQ,13511,13511,100.00
20,8,A2ZINFRA,EQ,320485,152184,47.49
20,9,AARTIDRUGS,EQ,7330,4961,67.68
20,10,AARTIIND,EQ,51784,41161,79.49
20,11,AARVEEDEN,EQ,31428,17793,56.62
20,12,ABAN,EQ,457950,120837,26.39
20,13,ABB,EQ,25297,17576,69.48
20,14,ABBOTINDIA,EQ,5411,3731,68.95
20,15,ABCAPITAL,EQ,1977287,1055247,53.37
20,16,ABFRL,EQ,9079375,3349097,36.89
20,17,ACC,EQ,384285,152068,39.57
20,18,ACCELYA,EQ,9869,7521,76.21
20,19,ACCURACY,SM,3200,3200,100.00
20,20,ACE,EQ,732409,423139,57.77
20,21,ADANIENT,EQ,8844068,756027,8.55
20,22,ADANIGREEN,EQ,66210,66210,100.00
20,23,ADANIPORTS,EQ,2817990,462193,16.40
20,24,ADANIPOWER,EQ,51867164,6126077,11.81
20,25,ADANITRANS,EQ,489570,106353,21.72
20,26,ADFFOODS,EQ,67890,58101,85.58
20,27,ADHUNIKIND,EQ,7579,6039,79.68
20,28,ADLABS,EQ,144469,88460,61.23
20,29,ADORWELD,EQ,15668,7813,49.87
20,30,ADSL,EQ,21798,12960,59.45
20,31,ADVANIHOTR,EQ,12111,10253,84.66
20,32,ADVENZYMES,EQ,60209,33654,55.90
20,33,AEGISCHEM,EQ,121312,65599,54.07
20,34,AFL,EQ,15374,14088,91.64
20,35,AGARIND,EQ,1450,952,65.66
20,36,AGCNET,EQ,11487,8998,78.33
20,37,AGLSL,EQ,7289,6504,89.23
20,38,AGRITECH,EQ,97238,46493,47.81
20,39,AGROPHOS,SM,36000,12000,33.33
20,40,AHIMSA,SM,6000,6000,100.00
20,41,AHLEAST,EQ,1506,1439,95.55
20,42,AHLUCONT,EQ,20581,7684,37.34
20,43,AHLWEST,EQ,581,515,88.64
20,44,AIAENG,EQ,7478,3320,44.40
20,45,AIFL,EQ,95161,23271,24.45
20,46,AIRAN,SM,3500,3500,100.00
20,47,AIROLAM,SM,3000,3000,100.00
20,48,AISL,SM,4800,4800,100.00
20,49,AJANTPHARM,EQ,261107,26456,10.13
20,50,AJMERA,BL,1591878,1591878,100.00
20,51,AJMERA,EQ,75726,30711,40.56
20,52,AJOONI,SM,4000,4000,100.00
20,53,AKASH,SM,4000,1000,25.00
20,54,AKSHARCHEM,EQ,3819,2479,64.91
20,55,AKSHOPTFBR,EQ,1524068,883460,57.97
20,56,AKZOINDIA,EQ,5251,4889,93.11
20,57,ALANKIT,EQ,945590,197898,20.93
20,58,ALBERTDAVD,EQ,4110,2544,61.90
20,59,ALBK,EQ,4121843,671104,16.28
20,60,ALEMBICLTD,EQ,1049216,544938,51.94
20,61,ALICON,EQ,1266,919,72.59
20,62,ALKALI,EQ,195620,42816,21.89
20,63,ALKEM,EQ,31126,17392,55.88
20,64,ALKYLAMINE,EQ,1288,1156,89.75
20,65,ALLCARGO,EQ,175490,84433,48.11
20,66,ALLSEC,EQ,4153,2770,66.70
20,67,ALMONDZ,EQ,570,570,100.00
20,68,ALPA,EQ,19586,14224,72.62
20,69,ALPHAGEO,EQ,6125,4676,76.34
20,70,AMARAJABAT,EQ,257644,75470,29.29
20,71,AMBANIORG,SM,8000,8000,100.00
20,72,AMBER,EQ,9931,5671,57.10
20,73,AMBIKCO,EQ,4004,3531,88.19
20,74,AMBUJACEM,EQ,1628672,415853,25.53
20,75,AMDIND,EQ,2955,2605,88.16
20,76,AMJLAND,EQ,25511,19092,74.84
20,77,AMJUMBO,SM,6000,4000,66.67
20,78,AMRUTANJAN,EQ,33435,23013,68.83
20,79,ANANTRAJ,EQ,364506,170219,46.70
20,80,ANDHRABANK,EQ,4299442,866583,20.16
20,81,ANDHRACEMT,EQ,123092,106291,86.35
20,82,ANDHRSUGAR,EQ,29442,17333,58.87
20,83,ANIKINDS,EQ,27793,22408,80.62
20,84,ANSALAPI,EQ,145603,94008,64.56
20,85,ANSALHSG,EQ,21549,12820,59.49
20,86,APARINDS,EQ,15584,8884,57.01
20,87,APCL,EQ,2386,1673,70.12
20,88,APCOTEXIND,EQ,3387,2457,72.54
20,89,APEX,EQ,210764,84503,40.09
20,90,APLAPOLLO,EQ,22558,12967,57.48
20,91,APLLTD,EQ,169103,78657,46.51
20,92,APOLLO,EQ,58613,30089,51.34
20,93,APOLLOHOSP,EQ,381899,178663,46.78
20,94,APOLLOTYRE,EQ,5083429,2156590,42.42
20,95,APOLSINHOT,EQ,547,462,84.46
20,96,APTECHT,EQ,219284,68799,31.37
20,97,ARCHIDPLY,EQ,138391,72959,52.72
20,98,ARCHIES,EQ,85463,51649,60.43
20,99,ARCOTECH,EQ,385038,312567,81.18
20,100,ARIES,EQ,46864,22455,47.92
20,101,ARIHANT,EQ,66,66,100.00
20,102,ARIHANTSUP,EQ,192343,148407,77.16
20,103,ARMANFIN,EQ,3024,2296,75.93
20,104,AROGRANITE,EQ,11135,8851,79.49
20,105,ARROWGREEN,EQ,1993,1993,100.00
20,106,ARROWTEX,EQ,24020,15131,62.99
20,107,ARSHIYA,EQ,15432,10575,68.53
20,108,ARVIND,EQ,9955024,1381919,13.88
