Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,14082018,405403243,0001781
Trade Date <14-AUG-2018>,Settlement Type <N>,Settlement No <2018156>,Settlement Date <20-AUG-2018>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,20MICRONS,EQ,53262,33437,62.78
20,2,21STCENMGM,EQ,4261,4251,99.77
20,3,3IINFOTECH,EQ,2965775,1045365,35.25
20,4,3MINDIA,EQ,6916,4928,71.26
20,5,5PAISA,EQ,1111,876,78.85
20,6,63MOONS,EQ,267488,91090,34.05
20,7,8KMILES,EQ,533835,162264,30.40
20,8,A2ZINFRA,EQ,743145,423140,56.94
20,9,AARTIDRUGS,EQ,22335,11872,53.15
20,10,AARTIIND,EQ,67485,58989,87.41
20,11,AARVEEDEN,EQ,9652,9088,94.16
20,12,ABAN,EQ,380708,69556,18.27
20,13,ABB,EQ,61370,48172,78.49
20,14,ABBOTINDIA,EQ,17110,12354,72.20
20,15,ABCAPITAL,EQ,1345632,725451,53.91
20,16,ABFRL,EQ,3704253,1314325,35.48
20,17,ACC,EQ,684203,363975,53.20
20,18,ACCELYA,EQ,2842,2123,74.70
20,19,ACCURACY,SM,4800,4800,100.00
20,20,ACE,EQ,217451,107652,49.51
20,21,ADANIENT,EQ,13331334,811681,6.09
20,22,ADANIGREEN,EQ,117253,116191,99.09
20,23,ADANIPORTS,EQ,1501909,440128,29.30
20,24,ADANIPOWER,EQ,29004224,3078890,10.62
20,25,ADANITRANS,EQ,1929451,329014,17.05
20,26,ADFFOODS,EQ,28990,21641,74.65
20,27,ADHUNIKIND,EQ,51273,15475,30.18
20,28,ADLABS,EQ,34866,21641,62.07
20,29,ADORWELD,EQ,8909,4436,49.79
20,30,ADSL,EQ,5120,3541,69.16
20,31,ADVANIHOTR,EQ,5937,2449,41.25
20,32,ADVENZYMES,EQ,123740,68420,55.29
20,33,AEGISCHEM,EQ,89196,59085,66.24
20,34,AFL,EQ,35042,26445,75.47
20,35,AGARIND,EQ,805,556,69.07
20,36,AGCNET,EQ,487,356,73.10
20,37,AGLSL,EQ,3714,3157,85.00
20,38,AGRITECH,EQ,21836,12434,56.94
20,39,AGROPHOS,SM,222000,162000,72.97
20,40,AHLEAST,EQ,483,361,74.74
20,41,AHLUCONT,EQ,2099,1628,77.56
20,42,AHLWEST,EQ,182,180,98.90
20,43,AIAENG,EQ,39871,22690,56.91
20,44,AIFL,EQ,126082,47809,37.92
20,45,AIRAN,SM,17500,17500,100.00
20,46,AIROLAM,SM,6000,6000,100.00
20,47,AISL,SM,1200,1200,100.00
20,48,AJANTPHARM,EQ,259277,44858,17.30
20,49,AJMERA,EQ,25683,12627,49.16
20,50,AJOONI,SM,4000,4000,100.00
20,51,AKSHARCHEM,EQ,3671,2354,64.12
20,52,AKSHOPTFBR,EQ,800239,318395,39.79
20,53,AKZOINDIA,EQ,9757,7408,75.92
20,54,ALANKIT,EQ,1637766,215012,13.13
20,55,ALBERTDAVD,EQ,180197,41962,23.29
20,56,ALBK,EQ,23768424,2613543,11.00
20,57,ALEMBICLTD,EQ,279715,128061,45.78
20,58,ALICON,EQ,2834,1737,61.29
20,59,ALKALI,EQ,5349,2681,50.12
20,60,ALKEM,EQ,69212,56287,81.33
20,61,ALKYLAMINE,EQ,4200,2693,64.12
20,62,ALLCARGO,EQ,180037,85991,47.76
20,63,ALLSEC,EQ,5586,4962,88.83
20,64,ALMONDZ,EQ,20707,19507,94.20
20,65,ALPA,EQ,75416,46112,61.14
20,66,ALPHAGEO,EQ,7874,4226,53.67
20,67,AMARAJABAT,EQ,1023454,310388,30.33
20,68,AMBANIORG,SM,4000,4000,100.00
20,69,AMBER,EQ,10494,5229,49.83
20,70,AMBIKCO,EQ,4858,3964,81.60
20,71,AMBUJACEM,EQ,1810299,717442,39.63
20,72,AMDIND,EQ,31042,18285,58.90
20,73,AMJLAND,EQ,22132,15163,68.51
20,74,AMJUMBO,SM,10000,8000,80.00
20,75,AMRUTANJAN,EQ,46930,45207,96.33
20,76,ANANTRAJ,EQ,281458,95080,33.78
20,77,ANDHRABANK,EQ,5172278,1032424,19.96
20,78,ANDHRACEMT,EQ,81208,51330,63.21
20,79,ANDHRSUGAR,EQ,17672,10824,61.25
20,80,ANIKINDS,EQ,4730,3949,83.49
20,81,ANSALAPI,EQ,113414,73528,64.83
20,82,ANSALHSG,EQ,16813,8411,50.03
20,83,APARINDS,EQ,28745,17689,61.54
20,84,APCL,EQ,7721,4235,54.85
20,85,APCOTEXIND,EQ,57208,36265,63.39
20,86,APEX,EQ,352421,132650,37.64
20,87,APLAPOLLO,EQ,13413,8672,64.65
20,88,APLLTD,EQ,28046,11233,40.05
20,89,APOLLO,EQ,21611,14442,66.83
20,90,APOLLOHOSP,EQ,4297981,405142,9.43
20,91,APOLLOTYRE,EQ,3368667,1309037,38.86
20,92,APOLSINHOT,EQ,1168,832,71.23
20,93,APTECHT,EQ,98256,30483,31.02
20,94,ARCHIDPLY,EQ,17300,8674,50.14
20,95,ARCHIES,EQ,133800,102908,76.91
20,96,ARENTERP,EQ,500,500,100.00
20,97,ARIES,EQ,287122,107976,37.61
20,98,ARIHANT,EQ,195,160,82.05
20,99,ARIHANTSUP,EQ,56399,21925,38.87
20,100,ARMANFIN,EQ,3636,2897,79.68
20,101,AROGRANITE,EQ,12656,7787,61.53
20,102,ARROWGREEN,EQ,83826,51691,61.66
20,103,ARROWTEX,EQ,6400,4951,77.36
20,104,ARSHIYA,EQ,169780,151196,89.05
20,105,ARVIND,EQ,1318398,309020,23.44
20,106,ARVSMART,EQ,11511,6061,52.65
20,107,ASAHIINDIA,EQ,16590,12381,74.63
20,108,ASAHISONG,EQ,3335,3066,91.93
20,109,ASAL,EQ,12640,3409,26.97
20,110,ASHAPURMIN,EQ,59688,31419,52.64
20,111,ASHIANA,EQ,34982,22973,65.67
20,112,ASHIMASYN,EQ,70217,33470,47.67
20,113,ASHOKA,EQ,196639,86709,44.10
20,114,ASHOKLEY,EQ,17243718,4517559,26.20
20,115,ASIANHOTNR,EQ,326,283,86.81
20,116,ASIANPAINT,EQ,729379,363097,49.78
20,117,ASIANTILES,EQ,348847,209741,60.12
20,118,ASPINWALL,EQ,2027,1466,72.32
20,119,ASSAMCO,EQ,93732,93732,100.00
20,120,ASTEC,EQ,5779,2880,49.84
20,121,ASTERDM,EQ,97276,68417,70.33
20,122,ASTRAL,EQ,35299,23152,65.59
20,123,ASTRAMICRO,EQ,94125,46189,49.07
20,124,ASTRAZEN,EQ,36163,10685,29.55
20,125,ASTRON,EQ,114259,74057,64.82
20,126,ATFL,EQ,17554,14407,82.07
20,127,ATLANTA,EQ,214063,71933,33.60
20,128,ATUL,EQ,22740,16078,70.70
20,129,ATULAUTO,EQ,7277,3782,51.97
20,130,AUBANK,EQ,162141,83636,51.58
20,131,AUROPHARMA,EQ,2373433,811105,34.17
20,132,AUSOMENT,EQ,32176,22530,70.02
20,133,AUTOAXLES,EQ,70562,28645,40.60
20,134,AUTOIND,EQ,17735,10962,61.81
20,135,AUTOLITIND,EQ,4860,3937,81.01
20,136,AVADHSUGAR,EQ,12170,6591,54.16
20,137,AVANTIFEED,EQ,389208,109771,28.20
20,138,AVG,SM,2400,2400,100.00
20,139,AVONMPL,SM,4000,4000,100.00
20,140,AVTNPL,EQ,102310,66798,65.29
20,141,AXISBANK,EQ,10225641,4157885,40.66
20,142,AXISCADES,EQ,19375,13268,68.48
20,143,AXISGOLD,EQ,64,54,84.38
20,144,AXISNIFTY,EQ,59,44,74.58
20,145,AYMSYNTEX,EQ,17751,13726,77.33
20,146,BAFNAPHARM,EQ,12072,8620,71.40
20,147,BAGFILMS,EQ,121285,93045,76.72
20,148,BAJAJ-AUTO,EQ,227189,82734,36.42
20,149,BAJAJCORP,EQ,43939,24205,55.09
20,150,BAJAJELEC,EQ,906388,328313,36.22
20,151,BAJAJFINSV,EQ,246253,87056,35.35
20,152,BAJAJHIND,EQ,441925,235786,53.35
20,153,BAJAJHLDNG,EQ,3425,1705,49.78
20,154,BAJFINANCE,EQ,1051658,252388,24.00
20,155,BALAJITELE,EQ,29579,18679,63.15
20,156,BALAMINES,EQ,12868,8585,66.72
20,157,BALKRISHNA,EQ,23099,9432,40.83
20,158,BALKRISIND,EQ,2259080,604251,26.75
20,159,BALLARPUR,EQ,536247,341188,63.63
20,160,BALMLAWRIE,EQ,63769,44532,69.83
20,161,BALPHARMA,EQ,69895,26220,37.51
20,162,BALRAMCHIN,EQ,2220923,860612,38.75
20,163,BANARBEADS,EQ,661,334,50.53
20,164,BANARISUG,EQ,162,114,70.37
20,165,BANCOINDIA,EQ,29621,17356,58.59
20,166,BANDHANBNK,EQ,960441,456705,47.55
20,167,BANG,EQ,42021,27587,65.65
20,168,BANKA,SM,2400,1200,50.00
20,169,BANKBARODA,EQ,9480376,1392881,14.69
20,170,BANKBEES,EQ,844,629,74.53
20,171,BANKINDIA,EQ,7662377,836752,10.92
20,172,BANSAL,SM,83000,62000,74.70
20,173,BANSWRAS,EQ,1684,895,53.15
20,174,BARTRONICS,EQ,35766,17951,50.19
20,175,BASF,EQ,10900,7431,68.17
20,176,BASML,EQ,1229,889,72.34
20,177,BATAINDIA,EQ,2027310,562056,27.72
20,178,BAYERCROP,EQ,10090,6353,62.96
20,179,BBL,EQ,35032,18107,51.69
20,180,BBTC,EQ,65008,23516,36.17
20,181,BDL,EQ,99974,22290,22.30
20,182,BEARDSELL,EQ,1461,1276,87.34
20,183,BEDMUTHA,EQ,33696,13163,39.06
20,184,BEL,EQ,9557822,3462905,36.23
20,185,BEML,EQ,1008203,106320,10.55
20,186,BEPL,EQ,185876,98566,53.03
20,187,BERGEPAINT,EQ,786169,164411,20.91
20,188,BETA,SM,24000,20800,86.67
20,189,BFINVEST,EQ,876813,299807,34.19
20,190,BFUTILITIE,EQ,512877,68580,13.37
20,191,BGRENERGY,EQ,211440,86028,40.69
20,192,BHAGERIA,EQ,14290,10338,72.34
20,193,BHAGYAPROP,EQ,3985,3032,76.09
20,194,BHANDARI,EQ,114198,86114,75.41
20,195,BHARATFIN,EQ,325279,182320,56.05
20,196,BHARATFORG,EQ,1001131,355186,35.48
20,197,BHARATGEAR,EQ,15549,9464,60.87
20,198,BHARATRAS,EQ,3748,2322,61.95
20,199,BHARATWIRE,EQ,21867,8124,37.15
20,200,BHARTIARTL,EQ,2897961,1439785,49.68
20,201,BHEL,EQ,2812094,688922,24.50
20,202,BHUSANSTL,EQ,1912201,846315,44.26
20,203,BIGBLOC,EQ,26875,22046,82.03
20,204,BIL,EQ,15495,6747,43.54
20,205,BINANIIND,EQ,29210,16866,57.74
20,206,BINDALAGRO,EQ,31878,24228,76.00
20,207,BIOCON,EQ,1989724,421154,21.17
20,208,BIRLACABLE,EQ,185445,93030,50.17
20,209,BIRLACORPN,EQ,63717,18397,28.87
20,210,BIRLAMONEY,EQ,286855,92432,32.22
20,211,BKMINDST,EQ,59060,50018,84.69
20,212,BLBLIMITED,EQ,9866,6666,67.57
20,213,BLISSGVS,EQ,100124,11235,11.22
20,214,BLKASHYAP,EQ,159671,114732,71.86
20,215,BLS,EQ,45835,25282,55.16
20,216,BLUEBLENDS,EQ,37831,28561,75.50
20,217,BLUEDART,EQ,1937,1407,72.64
20,218,BLUEDART,N2,2000,2000,100.00
20,219,BLUESTARCO,EQ,39441,16108,40.84
20,220,BODALCHEM,EQ,696433,162849,23.38
20,221,BOHRA,SM,4000,0,0.00
20,222,BOROSIL,EQ,231672,83409,36.00
20,223,BOSCHLTD,EQ,8176,3289,40.23
20,224,BPCL,EQ,4304827,1633378,37.94
20,225,BPL,EQ,277443,43621,15.72
20,226,BRIGADE,EQ,63321,45871,72.44
20,227,BRIGHT,SM,69000,36000,52.17
20,228,BRITANNIA,EQ,168094,99758,59.35
20,229,BRNL,EQ,4647,2827,60.83
20,230,BROOKS,EQ,37835,16545,43.73
20,231,BSE,EQ,81147,57714,71.12
20,232,BSELINFRA,EQ,32260,27599,85.55
20,233,BSHSL,SM,3000,3000,100.00
20,234,BSL,EQ,7516,5939,79.02
20,235,BSLGOLDETF,EQ,3,1,33.33
20,236,BSLNIFTY,EQ,980,915,93.37
20,237,BURNPUR,EQ,43395,28643,66.01
