Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,14122005,146915463,0000762
Trade Date <14-DEC-2005>,Settlement Type <N>,Settlement No <2005237>,Settlement Date <16-DEC-2005>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,3IINFOTECH,EQ,378560,144012,38.04
20,2,3MINDIA,EQ,674,584,86.65
20,3,AARTIDRUGS,EQ,15712,9357,59.55
20,4,AARTIIND,EQ,4949,3650,73.75
20,5,ABANLOYD,EQ,68402,64383,94.12
20,6,ABB,EQ,67684,29207,43.15
20,7,ABIRLANUVO,EQ,20104,16822,83.67
20,8,ABSHEKINDS,EQ,190004,120921,63.64
20,9,ACC,EQ,725985,192627,26.53
20,10,ADANIEXPO,EQ,404767,40002,9.88
20,11,ADLABSFILM,EQ,367597,74145,20.17
20,12,ADORWELD,EQ,59883,20990,35.05
20,13,AEGISCHEM,EQ,91891,30932,33.66
20,14,AFTEKINFO,EQ,1156177,738069,63.84
20,15,AHMEDFORGE,EQ,26236,18301,69.76
20,16,AIAENG,EQ,9636286,1162337,12.06
20,17,AJANTPHARM,EQ,31716,14841,46.79
20,18,AKSHOPTFBR,EQ,120166,60289,50.17
20,19,ALBK,EQ,5513222,3164213,57.39
20,20,ALEMBICLTD,EQ,23466,19413,82.73
20,21,ALFALAVAL,EQ,6486,5525,85.18
20,22,ALLSEC,EQ,78908,69619,88.23
20,23,ALOKTEXT,EQ,317821,157034,49.41
20,24,ALPSINDUS,EQ,393046,107039,27.23
20,25,AMAR,EQ,122905,58192,47.35
20,26,AMARAJABAT,EQ,32751,19423,59.31
20,27,AMBICAAGAR,EQ,12831,6908,53.84
20,28,AMTEKAUTO,EQ,293045,243172,82.98
20,29,AMTEKINDIA,EQ,102866,59046,57.40
20,30,AMTREXAPPL,EQ,29127,16101,55.28
20,31,ANDHRABANK,EQ,960251,266426,27.75
20,32,ANDHRSUGAR,EQ,101399,42363,41.78
20,33,ANTGRAPHIC,EQ,191886,85045,44.32
20,34,APARINDS,EQ,2800,2365,84.46
20,35,APCOTEXLAT,EQ,2001,1570,78.46
20,36,APIL,EQ,137517,71869,52.26
20,37,APOLLOHOSP,EQ,43229,19684,45.53
20,38,APOLLOTYRE,EQ,199779,170627,85.41
