Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,21012008,391515512,0001020
Trade Date <21-JAN-2008>,Settlement Type <N>,Settlement No <2008015>,Settlement Date <23-JAN-2008>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,118,BBTC,EQ,7418,6870,92.61
20,119,BEL,EQ,50531,40378,79.91
20,120,BEML,EQ,50675,37111,73.23
20,121,BEPL,EQ,21958,14509,66.08
20,122,BERGEPAINT,EQ,191378,113218,59.16
20,123,BFUTILITIE,EQ,7940,6562,82.64
20,124,BGRENERGY,EQ,161002,88247,54.81
20,125,BHAGYNAGAR,EQ,240076,140481,58.52
20,126,BHARATFORG,EQ,679750,450978,66.34
20,127,BHARATGEAR,EQ,16023,13791,86.07
20,128,BHARATRAS,EQ,3744,2126,56.78
20,129,BHARTIARTL,EQ,4284030,2806481,65.51
20,130,BHARTISHIP,EQ,58873,50557,85.87
20,131,BHEL,EQ,1059313,666834,62.95
20,132,BHUSANSTL,EQ,65105,21889,33.62
20,133,BIL,EQ,1711,1522,88.95
20,134,BILPOWER,EQ,15594,11206,71.86
20,135,BILT,EQ,358123,194154,54.21
20,136,BINANICEM,EQ,198354,96037,48.42
20,137,BINANIIND,EQ,27936,20793,74.43
20,138,BINDALAGRO,EQ,4365085,2500472,57.28
20,139,BIOCON,EQ,201556,147240,73.05
20,140,BIRLAJUTE,EQ,319561,208991,65.40
20,141,BLBLIMITED,EQ,8057,6771,84.04
20,142,BLKASHYAP,EQ,7288,6760,92.76
20,143,BLUEBIRD,EQ,124915,67901,54.36
20,144,BLUECHIP,EQ,25287,25287,100.00
20,145,BLUECOAST,EQ,22,22,100.00
20,146,BLUEDART,EQ,10885,5896,54.17
20,147,BLUESTARCO,EQ,28496,22134,77.67
20,148,BLUESTINFO,EQ,3322,2954,88.92
20,149,BOC,EQ,289594,167722,57.92
20,150,BOMDYEING,EQ,654434,228144,34.86
20,151,BONGAIREFN,EQ,1932396,897949,46.47
20,152,BOSCHCHASY,EQ,7015,5366,76.49
20,153,BPCL,EQ,678208,454455,67.01
20,154,BRFL,EQ,267129,184069,68.91
20,155,BRIGADE,EQ,283564,217998,76.88
20,156,BRITANNIA,EQ,3207,2632,82.07
20,157,BSCFAUG08A,EQ,1982,1779,89.76
20,158,BSELINFRA,EQ,574400,268380,46.72
20,159,BURNPUR,EQ,2655782,827866,31.17
20,160,BVCL,EQ,76205,55606,72.97
20,161,BVXL,EQ,22574,17476,77.42
20,162,CADILAHC,EQ,52733,40840,77.45
20,163,CAIRN,EQ,4095538,2479375,60.54
20,164,CALSOFT,EQ,30067,29630,98.55
20,165,CAMBRIDGE,EQ,51191,34958,68.29
20,166,CANBK,EQ,804151,406493,50.55
20,167,CANDC,EQ,80389,64614,80.38
20,168,CARBORUNIV,EQ,11610,9640,83.03
20,169,CAROLINFO,EQ,17749,13274,74.79
20,170,CASTROL,EQ,39521,29410,74.42
20,171,CCCL,EQ,9028,7149,79.19
20,172,CCL,EQ,5566,3944,70.86
20,173,CENTBOP,EQ,11575821,4729114,40.85
20,174,CENTENKA,EQ,17383,13161,75.71
20,175,CENTRALBK,EQ,1075225,638393,59.37
20,176,CENTUM,EQ,1270,1191,93.78
20,177,CENTURYPLY,EQ,2652,2427,91.52
20,178,CENTURYTEX,EQ,972989,680031,69.89
20,179,CERA,EQ,276,192,69.57
20,180,CESC,EQ,523236,386253,73.82
20,181,CHAMBLFERT,EQ,5568985,2646683,47.53
20,182,CHEMFALKAL,EQ,1520,1386,91.18
20,183,CHEMPLAST,EQ,48188,35472,73.61
20,184,CHENNPETRO,EQ,280070,158632,56.64
