Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,25092018,605361754,0001748
Trade Date <25-SEP-2018>,Settlement Type <N>,Settlement No <2018182>,Settlement Date <27-SEP-2018>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,20MICRONS,EQ,47770,32188,67.38
20,2,21STCENMGM,EQ,416,416,100.00
20,3,3IINFOTECH,EQ,4368484,1687724,38.63
20,4,3MINDIA,EQ,2323,1478,63.62
20,5,5PAISA,EQ,10320,5666,54.90
20,6,63MOONS,EQ,143579,65441,45.58
20,7,A2ZINFRA,EQ,372140,182945,49.16
20,8,AARON,SM,6000,3000,50.00
20,9,AARTIDRUGS,EQ,14417,8503,58.98
20,10,AARTIIND,EQ,33542,24430,72.83
20,11,AARVEEDEN,EQ,7076,4903,69.29
20,12,AARVI,SM,20000,16000,80.00
20,13,ABAN,EQ,508569,144794,28.47
20,14,ABB,EQ,128954,51022,39.57
20,15,ABBOTINDIA,EQ,10356,6490,62.67
20,16,ABCAPITAL,EQ,2194693,1026442,46.77
20,17,ABFRL,EQ,555272,242556,43.68
20,18,ACC,EQ,710520,274994,38.70
20,19,ACCELYA,EQ,9331,7736,82.91
20,20,ACCURACY,SM,1600,1600,100.00
20,21,ACE,EQ,360795,184846,51.23
20,22,ADANIENT,EQ,8571550,733230,8.55
20,23,ADANIGREEN,EQ,554878,269686,48.60
20,24,ADANIPORTS,EQ,5028005,1977664,39.33
20,25,ADANIPOWER,EQ,20136490,2034042,10.10
20,26,ADANITRANS,EQ,321588,100992,31.40
20,27,ADFFOODS,EQ,18777,9927,52.87
20,28,ADHUNIKIND,EQ,17878,11807,66.04
20,29,ADLABS,EQ,1649064,761573,46.18
20,30,ADORWELD,EQ,8422,6247,74.17
20,31,ADSL,EQ,21743,13761,63.29
20,32,ADVANIHOTR,EQ,34334,28014,81.59
20,33,ADVENZYMES,EQ,90605,44961,49.62
20,34,AEGISCHEM,EQ,152823,91882,60.12
20,35,AFL,EQ,32151,26019,80.93
20,36,AGARIND,EQ,10171,8524,83.81
20,37,AGCNET,EQ,2778,2204,79.34
20,38,AGLSL,EQ,34915,34352,98.39
20,39,AGRITECH,EQ,76863,43334,56.38
20,40,AGROPHOS,SM,102000,78000,76.47
20,41,AHLEAST,EQ,1607,1467,91.29
20,42,AHLUCONT,EQ,1959,1193,60.90
20,43,AHLWEST,EQ,100,100,100.00
20,44,AIAENG,EQ,18068,9400,52.03
20,45,AIFL,EQ,405237,254614,62.83
20,46,AIRAN,SM,22500,22500,100.00
20,47,AIROLAM,SM,36000,33000,91.67
20,48,AISL,SM,7200,6000,83.33
20,49,AJANTPHARM,EQ,341223,39299,11.52
20,50,AJMERA,EQ,106309,48664,45.78
20,51,AKSHARCHEM,EQ,8085,4713,58.29
20,52,AKSHOPTFBR,EQ,1150859,318150,27.64
20,53,AKZOINDIA,EQ,3596,2350,65.35
20,54,ALANKIT,EQ,1676433,819864,48.91
20,55,ALBERTDAVD,EQ,69270,28060,40.51
20,56,ALBK,EQ,5490170,575444,10.48
20,57,ALEMBICLTD,EQ,522380,214619,41.08
20,58,ALICON,EQ,10664,8386,78.64
20,59,ALKALI,EQ,4604,3176,68.98
20,60,ALKEM,EQ,28530,10478,36.73
20,61,ALKYLAMINE,EQ,6179,5365,86.83
20,62,ALLCARGO,EQ,2285710,257320,11.26
20,63,ALLSEC,EQ,8265,2337,28.28
20,64,ALPA,EQ,17889,14355,80.24
