Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,10062005,122494021,0000714
Trade Date <10-JUN-2005>,Settlement Type <N>,Settlement No <2005111>,Settlement Date <14-JUN-2005>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,3IINFOTECH,EQ,121221,47943,39.55
20,2,3MINDIA,EQ,476,290,60.92
20,3,AARTIDRUGS,EQ,31010,17525,56.51
20,4,AARTIIND,EQ,68567,44060,64.26
20,5,ABANLOYD,EQ,125140,77603,62.01
20,6,ABB,EQ,23843,13579,56.95
20,7,ABSHEKINDS,EQ,193255,105667,54.68
20,8,ABSIND,EQ,99210,39799,40.12
20,9,ACC,EQ,426030,183053,42.97
20,10,ADANIEXPO,EQ,540316,134102,24.82
20,11,ADLABSFILM,EQ,550578,147207,26.74
20,12,ADORWELD,EQ,51659,23654,45.79
20,13,AEGISCHEM,EQ,20845,16414,78.74
20,14,AFTEKINFO,EQ,3871082,1162100,30.02
20,15,AGRODUTCH,EQ,252783,111347,44.05
20,16,AHMEDELEC,EQ,275075,91283,33.18
20,17,AHMEDFORGE,EQ,19254,11255,58.46
20,18,AJANTPHARM,EQ,165344,60365,36.51
20,19,AKSHOPTFBR,EQ,56623,45798,80.88
20,20,ALBK,EQ,818871,312843,38.20
20,21,ALEMBICLTD,EQ,12169,7440,61.14
20,22,ALFALAVAL,EQ,1271,863,67.90
20,23,ALLSEC,EQ,232726,47722,20.51
20,24,ALOKTEXT,EQ,834584,267953,32.11
20,25,ALPSINDUS,EQ,991754,117576,11.86
20,26,AMARAJABAT,EQ,120860,22957,18.99
20,27,AMBICAAGAR,EQ,48513,38789,79.96
20,28,AMTEKAUTO,EQ,128039,96989,75.75
20,29,AMTREXAPPL,EQ,98081,44079,44.94
20,30,ANDHRABANK,EQ,690930,129991,18.81
20,31,ANDHRSUGAR,EQ,26801,19693,73.48
20,32,APARINDS,EQ,3361,2736,81.40
20,33,APCOTEXLAT,EQ,252924,97126,38.40
20,34,APIL,EQ,75220,29463,39.17
20,35,APOLLOHOSP,EQ,38451,18143,47.18
20,36,APOLLOTYRE,EQ,18126,12208,67.35
20,37,APPAPER,EQ,7009,5733,81.79
20,38,APTECHT,EQ,562135,209288,37.23
20,39,ARCHIES,EQ,106614,50864,47.71
20,40,ARHAMFISCL,EQ,1006408,363058,36.07
20,41,ARL,EQ,612549,364432,59.49
20,42,ARSBONDS,N1,32270,32270,100.00
20,43,ARVINDMILL,EQ,1858131,719906,38.74
20,44,ASAHIINDIA,EQ,28245,23796,84.25
20,45,ASHAPURMIN,EQ,21233,9496,44.72
20,46,ASHOKLEY,EQ,4559799,1545963,33.90
20,47,ASIANELEC,EQ,46997,17908,38.10
20,48,ASIANHOTEL,EQ,3116,2331,74.81
20,49,ASIANPAINT,EQ,4749,4147,87.32
20,50,ASTRAIDL,EQ,154,150,97.40
20,51,ASTRAMICRO,EQ,3288,3152,95.86
20,52,ATLASCYCLE,EQ,1444,1208,83.66
20,53,ATUL,EQ,111650,51311,45.96
20,54,AUROPHARMA,EQ,79105,40630,51.36
20,55,AUTOAXLES,EQ,3499,2583,73.82
20,56,AVAYAGCL,EQ,17296,14771,85.40
20,57,AVENTIS,EQ,5322,4690,88.12
20,58,AZTEC,EQ,356011,64929,18.24
20,59,BAGFILMS,EQ,2589292,1180134,45.58
20,60,BAGYAMETAL,EQ,25780,18532,71.89
20,61,BAJAJAUTO,EQ,86331,51719,59.91
20,62,BAJAJHIND,EQ,342493,213816,62.43
20,63,BAJAUTOFIN,EQ,23609,21321,90.31
20,64,BALAJITELE,EQ,118701,48848,41.15
20,65,BALASPONGE,EQ,24391,21220,87.00
20,66,BALMLAWRIE,EQ,10362,6632,64.00
20,67,BALRAMCHIN,EQ,257417,188564,73.25
20,68,BANARISUG,EQ,615,615,100.00
20,69,BANKBARODA,EQ,442063,66011,14.93
20,70,BANKBEES,EQ,2,0,0.00
20,71,BANKINDIA,EQ,1062605,335846,31.61
20,72,BANKPUNJAB,EQ,274453,170803,62.23
20,73,BANKRAJAS,EQ,388530,196108,50.47
20,74,BASF,EQ,55871,33232,59.48
20,75,BATAINDIA,EQ,138210,58761,42.52
20,76,BEL,EQ,20323,15202,74.80
20,77,BELCERAMIC,EQ,199049,116265,58.41
20,78,BEML,EQ,293083,50654,17.28
20,79,BEPL,EQ,149508,140776,94.16
20,80,BERGEPAINT,EQ,121028,88702,73.29
20,81,BGFL,EQ,15243,14743,96.72
20,82,BHARATFORG,EQ,58960,36038,61.12
20,83,BHARATGEAR,EQ,9285,5540,59.67
20,84,BHARTI,EQ,352802,142941,40.52
20,85,BHARTISHIP,EQ,42041,21442,51.00
20,86,BHEL,EQ,197718,89354,45.19
20,87,BHUSANSTL,EQ,172216,76870,44.64
20,88,BIL,EQ,141115,68602,48.61
20,89,BILT,EQ,776306,287800,37.07
20,90,BINDALAGRO,EQ,397527,296500,74.59
20,91,BIOCON,EQ,84112,54726,65.06
20,92,BIRLAERIC,EQ,497233,151457,30.46
20,93,BIRLAJUTE,EQ,78848,39948,50.66
20,94,BLUECHIP,EQ,42184,31296,74.19
20,95,BLUEDART,EQ,12722,11850,93.15
20,96,BLUESTARCO,EQ,3159,2431,76.95
20,97,BLUESTINFO,EQ,10258,7680,74.87
20,98,BOC,EQ,179662,90181,50.19
20,99,BOMDYEING,EQ,269017,106757,39.68
20,100,BONGAIREFN,EQ,780517,413539,52.98
20,101,BPCL,EQ,142410,77072,54.12
20,102,BPLSANUTIL,EQ,28564,21364,74.79
20,103,BRITANNIA,EQ,3363,3041,90.43
20,104,BSELINFRA,EQ,129410,62279,48.13
20,105,CADILAHC,EQ,27056,15585,57.60
20,106,CANBK,EQ,425365,81982,19.27
20,107,CANFINHOME,EQ,78447,58294,74.31
20,108,CARBORUNIV,EQ,86263,52402,60.75
20,109,CAROLINFO,EQ,1152253,361188,31.35
20,110,CCL,EQ,42179,39686,94.09
20,111,CEAT,EQ,184060,92117,50.05
20,112,CENBNK,EQ,1378108,809579,58.75
20,113,CENTENKA,EQ,124838,67490,54.06
20,114,CENTURYTEX,EQ,655652,234735,35.80
20,115,CESC,EQ,504985,204130,40.42
20,116,CHAMBLFERT,EQ,1823985,706912,38.76
20,117,CHAMPDANY,EQ,3100,2505,80.81
20,118,CHEMPLAST,EQ,118832,35898,30.21
20,119,CHENNPETRO,EQ,164431,91406,55.59
20,120,CHLORIDIND,EQ,45143,34986,77.50
20,121,CHOLAINV,EQ,943963,362898,38.44
20,122,CINEVISTA,EQ,15871,10716,67.52
20,123,CIPLA,EQ,170527,85047,49.87
20,124,CLARIANT,EQ,3645,3269,89.68
20,125,CLASSIC,EQ,29506,9916,33.61
20,126,CMC,EQ,1773,1177,66.38
20,127,COCHINREFN,EQ,130480,109250,83.73
20,128,COLGATE,EQ,125226,43416,34.67
20,129,COLORCHEM,EQ,14415,13963,96.86
20,130,CONCOR,EQ,5424,5315,97.99
20,131,CONSCOFFEE,EQ,29819,21043,70.57
20,132,CONSOFINVT,EQ,205261,107022,52.14
20,133,COREEMBLG,EQ,11109,11109,100.00
20,134,COROMNFERT,EQ,4814,2978,61.86
20,135,CORPBANK,EQ,141883,101931,71.84
20,136,COSMOFILMS,EQ,61254,37304,60.90
20,137,CRANESSOFT,EQ,1056,1020,96.59
20,138,CREWBOS,EQ,116148,45960,39.57
20,139,CRISIL,EQ,1248,697,55.85
20,140,CROMPGREAV,EQ,9808,6210,63.32
20,141,CUB,EQ,32562,15129,46.46
20,142,CYBERMEDIA,EQ,10978114,751335,6.84
20,143,D-LINK,EQ,102639,50420,49.12
20,144,DABUR,EQ,168226,88085,52.36
20,145,DABURPHARM,EQ,117166,66583,56.83
20,146,DALMIACEM,EQ,11196,10949,97.79
20,147,DATATECH,EQ,80383,27518,34.23
20,148,DCHL,EQ,50215,33329,66.37
20,149,DCMSRMCONS,EQ,7241,7039,97.21
20,150,DCW,EQ,1069358,327492,30.63
20,151,DEEPAKFERT,EQ,663366,423819,63.89
20,152,DENABANK,EQ,436158,224013,51.36
20,153,DEWANHOUS,EQ,166984,98617,59.06
20,154,DHAMPURSUG,EQ,340034,89624,26.36
20,155,DHARSUGAR,EQ,18507,16175,87.40
20,156,DICIND,EQ,10928,6739,61.67
20,157,DISHMAN,EQ,1596,1224,76.69
20,158,DIVISLAB,EQ,6182,4052,65.55
20,159,DREDGECORP,EQ,14543,13993,96.22
20,160,DRREDDY,EQ,65100,25059,38.49
20,161,DSKULKARNI,EQ,15159,10529,69.46
20,162,DWARKESH,EQ,44763,26898,60.09
20,163,DYNACONS,EQ,5298483,4515081,85.21
20,164,EASTSILK,EQ,26146,14434,55.21
20,165,EASUNREYRL,EQ,12720,9560,75.16
20,166,EICHER,EQ,57823,13045,22.56
20,167,EICHERMOT,EQ,7450,3758,50.44
20,168,EIDPARRY,EQ,87960,67219,76.42
20,169,EIHOTEL,EQ,35163,29405,83.62
20,170,EIMCOELECO,EQ,670,660,98.51
20,171,ELDERPHARM,EQ,158233,133260,84.22
20,172,ELECTCAST,EQ,18951,12541,66.18
20,173,ELGIEQUIP,EQ,64555,52137,80.76
20,174,ELGITYRE,EQ,300960,156925,52.14
20,175,EMERCK,EQ,2606,1967,75.48
20,176,ENGINERSIN,EQ,52206,20864,39.96
20,177,ESABINDIA,EQ,44743,24970,55.81
20,178,ESCORTS,EQ,362284,162385,44.82
20,179,ESSAROIL,EQ,1208642,330479,27.34
20,180,ESSELPACK,EQ,8041,6242,77.63
20,181,ETCNET,EQ,86382,37776,43.73
20,182,EUROTEXIND,EQ,16358,13818,84.47
20,183,EVEREADY,EQ,1773174,615917,34.74
20,184,EVERESTIND,EQ,26774,24490,91.47
20,185,EXCELCROP,EQ,5288,4652,87.97
20,186,EXCELINDUS,EQ,15569,9209,59.15
20,187,FACT,EQ,26932,22982,85.33
20,188,FAGBEARING,EQ,4300,4088,95.07
20,189,FDC,EQ,189737,99658,52.52
20,190,FEDERALBNK,EQ,81046,44193,54.53
20,191,FINCABLES,EQ,10903,7862,72.11
20,192,FINPIPE,EQ,208990,143694,68.76
20,193,FIRSTLEASE,EQ,118644,46008,38.78
20,194,FLEX,EQ,2517161,542261,21.54
20,195,FLEXENGG,EQ,542287,150985,27.84
20,196,FOSECOIND,EQ,2084,1338,64.20
20,197,FSS,EQ,6350,5410,85.20
20,198,GABRIEL,EQ,33505,19526,58.28
20,199,GAEL,EQ,109508,53408,48.77
20,200,GAIL,EQ,305276,131518,43.08
20,201,GAMMONIND,EQ,72222,23969,33.19
20,202,GARDENSILK,EQ,109772,45172,41.15
20,203,GDL,EQ,684205,199738,29.19
20,204,GEOINFO,EQ,66662,37750,56.63
20,205,GEOMETRIC,EQ,19990,10709,53.57
20,206,GEORGWILIM,EQ,32457,22807,70.27
20,207,GESCOCORP,EQ,5356,3784,70.65
20,208,GESHIPPING,EQ,436657,267887,61.35
20,209,GHCL,EQ,1307336,535846,40.99
20,210,GICHSGFIN,EQ,107991,81761,75.71
20,211,GINNIFILA,EQ,85589,49988,58.40
20,212,GIPCL,EQ,424050,183889,43.36
20,213,GLAXO,EQ,16343,10707,65.51
20,214,GLENMARK,EQ,371671,119653,32.19
20,215,GMBREW,EQ,504379,115083,22.82
20,216,GMDCLTD,EQ,36948,22979,62.19
20,217,GNFC,EQ,2418142,697022,28.82
20,218,GODAVRFERT,EQ,34521,15777,45.70
20,219,GODFRYPHLP,EQ,1662,1360,81.83
20,220,GODREJCP,EQ,19954,17255,86.47
20,221,GODREJIND,EQ,247826,39438,15.91
20,222,GOETZEIND,EQ,29203,19693,67.43
20,223,GOKEX,EQ,66876,23553,35.22
20,224,GOLDTECH,EQ,227713,74982,32.93
20,225,GOODLASNER,EQ,1467,1347,91.82
20,226,GRAPHITE,EQ,5664,3132,55.30
20,227,GRASIM,EQ,40937,15197,37.12
20,228,GREAVESCOT,EQ,101505,69011,67.99
20,229,GREENPLY,EQ,26474,19240,72.68
20,230,GRUH,EQ,94036,52782,56.13
20,231,GSFC,EQ,359312,182817,50.88
20,232,GSKCONS,EQ,12489,10588,84.78
20,233,GTCIND,EQ,62746,27553,43.91
20,234,GTL,EQ,1359474,402878,29.63
20,235,GTNTEXT,EQ,33419,13579,40.63
20,236,GUFICBIO,EQ,563836,299090,53.05
20,237,GUJALKALI,EQ,200497,127628,63.66
20,238,GUJAMBCEM,EQ,473144,344486,72.81
20,239,GUJFLUORO,EQ,13812,7564,54.76
20,240,GUJNRECOKE,EQ,1563289,384387,24.59
20,241,GUJRATGAS,EQ,2021,1825,90.30
20,242,HARRMALAYA,EQ,1382686,294812,21.32
20,243,HARYANSHET,EQ,102498,50235,49.01
20,244,HAVELLS,EQ,20713,9544,46.08
20,245,HCL-INSYS,EQ,4394,4330,98.54
20,246,HCLTECH,EQ,172459,75158,43.58
20,247,HDFC,EQ,212077,108577,51.20
20,248,HDFCBANK,EQ,330245,210777,63.82
20,249,HEG,EQ,406264,160908,39.61
20,250,HELIOSMATH,EQ,212107,42211,19.90
20,251,HERDILCHEM,EQ,47744,21712,45.48
20,252,HERITGFOOD,EQ,22930,15855,69.15
20,253,HEROHONDA,EQ,103170,49947,48.41
20,254,HEXAWARE,EQ,97699,35496,36.33
20,255,HIKAL,EQ,9213,3033,32.92
20,256,HIMACHLFUT,EQ,19294395,6313935,32.72
20,257,HIMATSEIDE,EQ,32259,30994,96.08
20,258,HINDALC0,EQ,94206,46745,49.62
20,259,HINDCOMPOS,EQ,38422,18007,46.87
20,260,HINDCONS,EQ,10734,8105,75.51
20,261,HINDLEVER,EQ,1253856,480786,38.34
20,262,HINDMOTOR,EQ,825861,361596,43.78
20,263,HINDOILEXP,EQ,1015161,227160,22.38
20,264,HINDPETRO,EQ,316979,199512,62.94
20,265,HINDSANIT,EQ,247899,219964,88.73
20,266,HITECHGEAR,EQ,15522,14532,93.62
20,267,HMT,EQ,49933,28054,56.18
20,268,HONAUT,EQ,2146,2142,99.81
20,269,HOTELEELA,EQ,34699,22866,65.90
20,270,HTMT,EQ,91731,34369,37.47
20,271,HYDRBADIND,EQ,32954,22268,67.57
20,272,I-FLEX,EQ,45804,18891,41.24
20,273,IBP,EQ,7663,6458,84.28
20,274,ICI,EQ,17027,15032,88.28
20,275,ICICIBANK,EQ,368553,137468,37.30
20,276,IDBI,EQ,2974045,801627,26.95
20,277,IFBAGRO,EQ,71263,46003,64.55
20,278,IFCI,EQ,8899287,2602895,29.25
20,279,IFGLREFRAC,EQ,33003,24376,73.86
20,280,IGARASHI,EQ,5955,3560,59.78
20,281,IGFLFERT,EQ,11107,7540,67.89
20,282,IGL,EQ,161569,73456,45.46
20,283,IGS,EQ,150706,84276,55.92
20,284,IMPEXFERRO,EQ,68424,33747,49.32
20,285,INDHOTEL,EQ,61291,37669,61.46
20,286,INDIABULLS,EQ,4783476,2394776,50.06
20,287,INDIACEM,EQ,1821561,534876,29.36
20,288,INDIAINFO,EQ,1619653,435621,26.90
20,289,INDIANCARD,EQ,32762,27633,84.34
20,290,INDIANHUME,EQ,2391,1932,80.80
20,291,INDNIPPON,EQ,2277,1715,75.32
20,292,INDOCO,EQ,18474,14636,79.22
20,293,INDORAMA,EQ,67141,50453,75.14
20,294,INDORAMTEX,EQ,46571,33136,71.15
20,295,INDRAMEDCO,EQ,453347,198953,43.89
20,296,INDRAYON,EQ,25522,21576,84.54
20,297,INDSHAVING,EQ,30122,14051,46.65
20,298,INDSWFTLAB,EQ,709846,212435,29.93
20,299,INDSWFTLTD,EQ,1629826,291752,17.90
20,300,INDUJENERT,EQ,12831,12830,99.99
20,301,INDUSINDBK,EQ,2110109,669532,31.73
20,302,INFOSYSTCH,EQ,726637,258054,35.51
20,303,INFOTECENT,EQ,47359,12528,26.45
20,304,INGERRAND,EQ,37232,26070,70.02
20,305,INVESTCORP,EQ,38677,25538,66.03
20,306,IOB,EQ,1544943,1007048,65.18
20,307,IOC,EQ,38352,21253,55.42
20,308,IPCALAB,EQ,7544,5918,78.45
20,309,IPCL,EQ,1496233,862443,57.64
20,310,ITC,EQ,204520,122345,59.82
20,311,ITI,EQ,110979,69004,62.18
20,312,IVC,EQ,24585,17008,69.18
20,313,IVP,EQ,9090,6683,73.52
20,314,IVRCLINFRA,EQ,282562,118853,42.06
20,315,J&KBANK,EQ,19314,6948,35.97
20,316,JAGSNPHARM,EQ,26216,17741,67.67
20,317,JAICORPLTD,EQ,958,507,52.92
20,318,JAINSTUDIO,EQ,35421,20787,58.69
20,319,JAYAGROGN,EQ,32402,13649,42.12
20,320,JAYBARMARU,EQ,1819,1563,85.93
20,321,JAYPEEHOT,EQ,66867,46590,69.68
20,322,JAYSREETEA,EQ,36594,19707,53.85
20,323,JBCHEPHARM,EQ,88179,44464,50.42
20,324,JBFIND,EQ,330135,124752,37.79
20,325,JBMAUTOCOM,EQ,14140,7688,54.37
20,326,JETAIRWAYS,EQ,262230,170045,64.85
20,327,JINDALDRIL,EQ,35847,9369,26.14
20,328,JINDALPHOT,EQ,41933,12652,30.17
20,329,JINDALPOLY,EQ,38731,4560,11.77
20,330,JINDALSAW,EQ,97821,40292,41.19
20,331,JINDALSTEL,EQ,30579,17830,58.31
20,332,JISLJALEQS,EQ,26157,17115,65.43
20,333,JKINDUSTRY,EQ,34468,17623,51.13
20,334,JPASSOCIAT,EQ,156223,83912,53.71
20,335,JPHYDRO,EQ,2684708,742559,27.66
20,336,JSTAINLESS,EQ,2684745,900069,33.53
20,337,JSWSTL,EQ,148022,66037,44.61
20,338,JSWSTL,W1,7289,6483,88.94
20,339,JUBILANT,EQ,11690,3625,31.01
20,340,JUNIORBEES,EQ,35,35,100.00
20,341,JYOTISTRUC,EQ,42512,17943,42.21
20,342,KABRAEXTRU,EQ,7232,4651,64.31
20,343,KAJARIACER,EQ,28699,20532,71.54
20,344,KAKATCEM,EQ,20605,10621,51.55
20,345,KALECONSUL,EQ,349995,97535,27.87
20,346,KALPATPOWR,EQ,8189,3394,41.45
20,347,KALYANBRAK,EQ,192,140,72.92
20,348,KAMATHOTEL,EQ,30585,22886,74.83
20,349,KANORICHEM,EQ,3691,2906,78.73
20,350,KARURVYSYA,EQ,6064,4592,75.73
20,351,KCP,EQ,54306,29680,54.65
20,352,KCPSUGIND,EQ,8994,5951,66.17
20,353,KECINTL,EQ,47063,16817,35.73
20,354,KESORAMIND,EQ,65731,44797,68.15
20,355,KHAITANELE,EQ,65035,27307,41.99
20,356,KHAITANLTD,EQ,544808,205717,37.76
20,357,KHANDSE,EQ,8745,6330,72.38
20,358,KIRLOSKCUM,EQ,683776,234952,34.36
20,359,KIRLOSOIL,EQ,8768,8163,93.10
20,360,KLGSYSTEL,EQ,300507,94297,31.38
20,361,KOJAMFIN,EQ,2548,2178,85.48
20,362,KOPRAN,EQ,3327904,1205270,36.22
20,363,KOTAKBANK,EQ,68074,41069,60.33
20,364,KOTARISUG,EQ,271694,202803,74.64
20,365,KOTHARIPET,EQ,70321,65355,92.94
20,366,KOTHARIPRO,EQ,3142,2133,67.89
20,367,KPIT,EQ,12065,10193,84.48
20,368,KRBL,EQ,54368,7637,14.05
20,369,KSBPUMPS,EQ,7195,6938,96.43
20,370,KTKBANK,EQ,724627,372723,51.44
20,371,LAKSHVILAS,EQ,27259,13978,51.28
20,372,LAXMIMACH,EQ,128,118,92.19
20,373,LGBROS,EQ,77409,57342,74.08
20,374,LIBERTSHOE,EQ,6725,4825,71.75
20,375,LICHSGFIN,EQ,190616,104587,54.87
20,376,LIQUIDBEES,EQ,5107,5107,100.00
20,377,LLOYDSTEEL,EQ,348598,195392,56.05
20,378,LOTTEINDIA,EQ,1764,1455,82.48
20,379,LT,EQ,274486,144941,52.80
20,380,LUMAXAUTO,EQ,3905,3005,76.95
20,381,LUMAXIND,EQ,15666,13374,85.37
20,382,LUPIN,EQ,242703,115672,47.66
20,383,LYKALABS,EQ,153183,71732,46.83
20,384,M&M,EQ,508782,250726,49.28
20,385,MAARSOFTW,EQ,951992,455648,47.86
20,386,MACMILLAN,EQ,767,627,81.75
20,387,MADRASCEM,EQ,1213,1006,82.93
20,388,MADRASFERT,EQ,136323,109301,80.18
20,389,MAGMA,EQ,1182,1159,98.05
20,390,MAHABANK,EQ,902968,512924,56.80
