Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,13112009,228902000,0001156
Trade Date <13-NOV-2009>,Settlement Type <N>,Settlement No <2009211>,Settlement Date <17-NOV-2009>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,20MICRONS,EQ,109284,64288,58.83
20,2,3IINFOTECH,EQ,814716,272039,33.39
20,3,3MINDIA,EQ,203,172,84.73
20,4,AARTIDRUGS,EQ,12720,6064,47.67
20,5,AARTIIND,EQ,37330,20027,53.65
20,6,AARVEEDEN,EQ,3088,2419,78.34
20,7,ABAN,EQ,1163259,103637,8.91
20,8,ABB,EQ,164925,41509,25.17
20,9,ABCIL,EQ,4754,3981,83.74
20,10,ABGSHIP,EQ,93841,26070,27.78
20,11,ABHISHEK,EQ,8361,6701,80.15
20,12,ABIRLANUVO,EQ,90901,42067,46.28
20,13,ABSHEKINDS,EQ,131974,101208,76.69
20,14,ACC,EQ,430913,167594,38.89
20,15,ACE,EQ,175330,128053,73.04
20,16,ACKRUTI,EQ,405922,88513,21.81
20,17,ADANIENT,EQ,113504,40813,35.96
20,18,ADANIPOWER,EQ,608522,422979,69.51
20,19,ADHUNIK,EQ,266259,83035,31.19
20,20,ADORWELD,EQ,3603,2359,65.47
20,21,ADSL,EQ,89970,59685,66.34
20,22,ADVANTA,EQ,1307290,99695,7.63
20,23,AEGISCHEM,EQ,5768,2966,51.42
20,24,AFL,EQ,3922,2520,64.25
20,25,AFTEK,EQ,286034,159506,55.76
20,26,AGRODUTCH,EQ,33498,18046,53.87
20,27,AHMEDFORGE,EQ,12290,9850,80.15
20,28,AIAENG,EQ,27993,16259,58.08
20,29,AICHAMP,EQ,1240,1240,100.00
20,30,AJANTPHARM,EQ,18354,6034,32.88
20,31,AJMERA,EQ,802075,201961,25.18
20,32,ALBK,EQ,1116770,330280,29.57
20,33,ALCHEM,EQ,120730,42292,35.03
20,34,ALEMBICLTD,EQ,58859,27484,46.69
20,35,ALFALAVAL,EQ,1413,1153,81.60
20,36,ALKALI,EQ,142795,39906,27.95
20,37,ALKYLAMINE,EQ,10,5,50.00
20,38,ALLCARGO,EQ,3335,638,19.13
20,39,ALMONDZ,EQ,25977,15975,61.50
20,40,ALOKTEXT,EQ,7894834,2516400,31.87
20,41,ALPSINDUS,EQ,96010,65423,68.14
20,42,AMAR,EQ,155423,34390,22.13
20,43,AMARAJABAT,EQ,117769,38501,32.69
20,44,AMBIKCO,EQ,604,410,67.88
20,45,AMBUJACEM,EQ,1509629,839813,55.63
20,46,AMDIND,EQ,2973,2223,74.77
20,47,AMRUTANJAN,EQ,586,256,43.69
20,48,AMTEKAUTO,EQ,241528,72050,29.83
20,49,AMTEKINDIA,EQ,88704,53637,60.47
20,50,ANANTRAJ,EQ,474027,255257,53.85
20,51,ANDHRABANK,EQ,678769,234210,34.51
20,52,ANDHRSUGAR,EQ,36357,15317,42.13
20,53,ANIKINDS,EQ,242,223,92.15
20,54,ANKURDRUGS,EQ,40525,32270,79.63
20,55,ANSALHSG,EQ,16811,11800,70.19
20,56,ANSALINFRA,EQ,318360,88193,27.70
20,57,ANTGRAPHIC,EQ,104745,69540,66.39
20,58,APARINDS,EQ,3590,2145,59.75
20,59,APCOTEXIND,EQ,825,600,72.73
20,60,APIL,EQ,214664,94565,44.05
20,61,APOLLOHOSP,EQ,17550,9133,52.04
20,62,APOLLOTYRE,EQ,2635904,1857298,70.46
20,63,APPAPER,EQ,1804,1630,90.35
20,64,APTECHT,EQ,741312,150133,20.25
20,65,ARCHIDPLY,EQ,9398,5995,63.79
20,66,AREVAT&D,EQ,106311,56547,53.19
20,67,ARL,EQ,818796,287753,35.14
20,68,AROGRANITE,EQ,8302,7727,93.07
20,69,ARVIND,EQ,2330818,821230,35.23
20,70,ASAHIINDIA,EQ,100680,62742,62.32
20,71,ASAL,EQ,453,3,0.66
20,72,ASHIMASYN,EQ,58233,29774,51.13
20,73,ASHOKLEY,EQ,4816257,2250167,46.72
20,74,ASIANELEC,EQ,99585,65308,65.58
20,75,ASIANHOTEL,EQ,5861,4434,75.65
20,76,ASIANPAINT,EQ,20207,14545,71.98
20,77,ASIANTILES,EQ,9188,7401,80.55
20,78,ASIL,EQ,5056,5056,100.00
20,79,ASSAMCO,EQ,382983,176386,46.06
20,80,ASTRAL,EQ,3605,3345,92.79
20,81,ASTRAMICRO,EQ,226466,74705,32.99
20,82,ASTRAZEN,EQ,4005,2028,50.64
20,83,ATFL,EQ,13817,5057,36.60
20,84,ATLANTA,EQ,29899,10364,34.66
20,85,ATLASCYCLE,EQ,7935,3190,40.20
20,86,ATNINTER,EQ,31253,23252,74.40
20,87,ATUL,EQ,38324,28181,73.53
20,88,AURIONPRO,EQ,754,747,99.07
20,89,AUROPHARMA,EQ,106562,41021,38.49
20,90,AUSTRAL,EQ,14416894,5264640,36.52
20,91,AVAYAGCL,EQ,3740,2081,55.64
20,92,AVENTIS,EQ,1037,910,87.75
20,93,AVTNPL,EQ,358,358,100.00
20,94,AXISBANK,EQ,2445241,936592,38.30
20,95,BAGFILMS,EQ,405899,148139,36.50
20,96,BAJAJ-AUTO,EQ,92641,48243,52.08
20,97,BAJAJELEC,EQ,2672,1663,62.24
20,98,BAJAJFINSV,EQ,39124,25516,65.22
20,99,BAJAJHIND,EQ,5767593,1308404,22.69
20,100,BAJAJHLDNG,EQ,12272,6072,49.48
20,101,BAJAUTOFIN,EQ,25719,8395,32.64
20,102,BALAJITELE,EQ,138920,56306,40.53
20,103,BALAMINES,EQ,3457,2934,84.87
20,104,BALKRISIND,EQ,2503,2079,83.06
20,105,BALLARPUR,EQ,931262,737856,79.23
20,106,BALMLAWRIE,EQ,33597,14863,44.24
20,107,BALRAMCHIN,EQ,2826157,786941,27.84
20,108,BANARISUG,EQ,147,143,97.28
20,109,BANCOINDIA,EQ,148336,74554,50.26
20,110,BANKBARODA,EQ,501923,265993,52.99
20,111,BANKBEES,EQ,402,327,81.34
20,112,BANKINDIA,EQ,723584,97884,13.53
20,113,BANKINDIA,IL,163304,163304,100.00
20,114,BANKRAJAS,EQ,443336,116804,26.35
20,115,BANSWRAS,EQ,5304,2015,37.99
20,116,BARTRONICS,EQ,684516,238843,34.89
20,117,BASF,EQ,5518,3220,58.35
20,118,BASML,EQ,32823,16652,50.73
20,119,BATAINDIA,EQ,52192,22820,43.72
20,120,BATLIBOI,EQ,3158,2475,78.37
20,121,BBL,EQ,2087,1299,62.24
20,122,BEL,EQ,29141,18065,61.99
20,123,BELCERAMIC,EQ,29704,24327,81.90
20,124,BEML,EQ,25168,15256,60.62
20,125,BEPL,EQ,27119,25969,95.76
20,126,BERGEPAINT,EQ,141613,73771,52.09
20,127,BFUTILITIE,EQ,7748,3455,44.59
20,128,BGRENERGY,EQ,260259,52969,20.35
20,129,BHAGWATIHO,EQ,106776,12024,11.26
20,130,BHAGYNAGAR,EQ,126116,95513,75.73
20,131,BHARATFORG,EQ,324883,46958,14.45
20,132,BHARATRAS,EQ,105,105,100.00
20,133,BHARTIARTL,EQ,6851537,2774120,40.49
20,134,BHARTISHIP,EQ,86603,38630,44.61
20,135,BHEL,EQ,412933,167190,40.49
20,136,BHUSANSTL,EQ,269922,21775,8.07
20,137,BIL,EQ,737,489,66.35
20,138,BILPOWER,EQ,18294,727,3.97
20,139,BIMETAL,EQ,2205,2205,100.00
20,140,BINANICEM,EQ,40852,16601,40.64
20,141,BINANIIND,EQ,2703,1505,55.68
20,142,BINDALAGRO,EQ,344548,205903,59.76
20,143,BIOCON,EQ,871031,185676,21.32
20,144,BIRLACORPN,EQ,11388,7888,69.27
20,145,BIRLAERIC,EQ,2420,2113,87.31
20,146,BIRLAMONEY,EQ,63364,43037,67.92
20,147,BIRLAPOWER,EQ,995117,553799,55.65
20,148,BLKASHYAP,EQ,9003,3814,42.36
20,149,BLUEBIRD,EQ,38188,11778,30.84
20,150,BLUECHIP,EQ,64042,33358,52.09
20,151,BLUECOAST,EQ,1,1,100.00
20,152,BLUEDART,EQ,2687,2146,79.87
20,153,BLUESTARCO,EQ,6193,3502,56.55
20,154,BLUESTINFO,EQ,882,731,82.88
20,155,BOC,EQ,7295,6341,86.92
20,156,BOMDYEING,EQ,125727,26727,21.26
20,157,BOSCHLTD,EQ,3718,3424,92.09
20,158,BPCL,EQ,892172,417416,46.79
20,159,BPL,EQ,76416,49421,64.67
20,160,BRABOURNE,EQ,782,753,96.29
20,161,BRANDHOUSE,EQ,462362,205341,44.41
20,162,BRFL,EQ,387570,102041,26.33
20,163,BRIGADE,EQ,205347,43377,21.12
20,164,BRITANNIA,EQ,876,539,61.53
20,165,BSELINFRA,EQ,49349,26070,52.83
20,166,BSL,EQ,10797,5796,53.68
20,167,BURNPUR,EQ,38289,25823,67.44
20,168,CADILAHC,EQ,15566,11312,72.67
20,169,CAIRN,EQ,1678788,598209,35.63
20,170,CAMBRIDGE,EQ,17144,8142,47.49
20,171,CAMLIN,EQ,60364,42964,71.17
20,172,CANBK,EQ,418832,160632,38.35
20,173,CANDC,EQ,24577,13227,53.82
20,174,CANFINHOME,EQ,3873,2000,51.64
20,175,CARBORUNIV,EQ,3691,2710,73.42
