Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,12102004,093731528,0000712
Trade Date <12-OCT-2004>,Settlement Type <N>,Settlement No <2004198>,Settlement Date <15-OCT-2004>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,3MINDIA,EQ,220,195,88.64
20,2,AARTIDRUGS,EQ,68578,29020,42.32
20,3,AARTIIND,EQ,87369,24692,28.26
20,4,ABANLLOYD,EQ,3835,2762,72.02
20,5,ABB,EQ,19047,12614,66.23
20,6,ABSHEKINDS,EQ,215443,155368,72.12
20,7,ABSIND,EQ,22317,17484,78.34
20,8,ACC,EQ,1390415,419766,30.19
20,9,ADANIEXPO,EQ,410824,11067,2.69
20,10,ADLABSFILM,EQ,632719,192359,30.40
20,11,ADORWELD,EQ,28286,23728,83.89
20,12,AEGISCHEM,EQ,11787,7536,63.93
20,13,AFTEKINFO,EQ,669774,435448,65.01
20,14,AGEEGOLD,EQ,1655,1640,99.09
20,15,AHMEDELEC,EQ,11440,9064,79.23
20,16,AHMEDFORGE,EQ,14226,11161,78.45
20,17,AJANTPHARM,EQ,48962,22315,45.58
20,18,AKSHOPTFBR,EQ,57886,42083,72.70
20,19,ALBK,EQ,2464001,955575,38.78
20,20,ALEMBICLTD,EQ,73805,27376,37.09
20,21,ALFALAVAL,EQ,915,629,68.74
20,22,ALOKTEXT,EQ,378607,193347,51.07
20,23,ALPSINDUS,EQ,295050,88668,30.05
20,24,AMARAJABAT,EQ,355516,99255,27.92
20,25,AMBICAAGAR,EQ,550,550,100.00
20,26,AMITSPIN,EQ,11750,10250,87.23
20,27,AMTEKAUTO,EQ,4319495,1160621,26.87
20,28,AMTREXAPPL,EQ,2996,2773,92.56
20,29,ANDHRABANK,EQ,658044,217450,33.04
20,30,ANDHRSUGAR,EQ,177716,109682,61.72
20,31,ANTGRAPHIC,EQ,4202,4200,99.95
20,32,APARINDS,EQ,22045,16746,75.96
20,33,APCOTEXLAT,EQ,1174,923,78.62
20,34,APIL,EQ,23942,16569,69.20
20,35,APOLLOHOSP,EQ,69713,26168,37.54
20,36,APOLLOTYRE,EQ,39623,25462,64.26
20,37,APPAPER,EQ,6215,5370,86.40
20,38,APTECHT,EQ,507062,294590,58.10
20,39,ARCHIES,EQ,11363,8105,71.33
20,40,ARHAMFISCL,EQ,55003,48850,88.81
20,41,ARL,EQ,587337,308539,52.53
20,42,ARSBONDS,N1,593184,592864,99.95
20,43,ARVINDMILL,EQ,1054610,354875,33.65
20,44,ASAHIINDIA,EQ,34078,25802,75.71
20,45,ASAL,EQ,6082,5913,97.22
20,46,ASHAPURMIN,EQ,6052,5509,91.03
20,47,ASHIMASYN,EQ,250617,160440,64.02
20,48,ASHOKLEY,EQ,3229601,1746370,54.07
20,49,ASIANELEC,EQ,10699,7662,71.61
20,50,ASIANHOTEL,EQ,4337,4237,97.69
20,51,ASIANPAINT,EQ,29872,18247,61.08
20,52,ASTRAIDL,EQ,124,67,54.03
20,53,ATCOM,EQ,26150,19875,76.00
20,54,ATNINT,EQ,80351,67150,83.57
20,55,ATULPROD,EQ,62469,46377,74.24
20,56,AUROPHARMA,EQ,54158,34479,63.66
20,57,AUTOAXLES,EQ,4917,3803,77.34
20,58,AUTORIDFIN,EQ,3001,3001,100.00
20,59,AVENTIS,EQ,10119,9461,93.50
20,60,AZTEC,EQ,113671,62719,55.18
20,61,BAGFILMS,EQ,158887,65503,41.23
20,62,BAGYAMETAL,EQ,4370,3734,85.45
20,63,BAJAJAUTO,EQ,44866,18500,41.23
20,64,BAJAJHIND,EQ,44621,27063,60.65
20,65,BAJAJPLAST,EQ,52,50,96.15
20,66,BAJAUTOFIN,EQ,13733,10950,79.73
20,67,BALAJITELE,EQ,398997,187652,47.03
20,68,BALASPONGE,EQ,56210,38049,67.69
20,69,BALMLAWRIE,EQ,7172,5051,70.43
20,70,BALRAMCHIN,EQ,26725,13677,51.18
20,71,BANARISUG,EQ,1467,1042,71.03
20,72,BANKBARODA,EQ,415516,151836,36.54
20,73,BANKINDIA,EQ,1065639,508115,47.68
20,74,BANKPUNJAB,EQ,820023,421200,51.36
20,75,BANKRAJAS,EQ,665767,286840,43.08
20,76,BASF,EQ,63082,42683,67.66
20,77,BATAINDIA,EQ,134132,59701,44.51
20,78,BBTC,EQ,1343,1293,96.28
20,79,BEL,EQ,32477,17215,53.01
20,80,BELCERAMIC,EQ,106714,72762,68.18
20,81,BEML,EQ,154481,59843,38.74
20,82,BERGEPAINT,EQ,137963,92001,66.69
20,83,BGFL,EQ,5983,5342,89.29
20,84,BHARATFORG,EQ,5118,3510,68.58
20,85,BHARTI,EQ,2044575,897312,43.89
20,86,BHEL,EQ,716457,331681,46.29
20,87,BHUSANSTL,EQ,141109,62923,44.59
20,88,BIL,EQ,22205,17485,78.74
20,89,BILT,EQ,691840,482126,69.69
20,90,BIOCON,EQ,198768,75297,37.88
20,91,BIRLAERIC,EQ,67788,35868,52.91
20,92,BIRLAJUTE,EQ,148805,65741,44.18
20,93,BLBLIMITED,EQ,3,2,66.67
20,94,BLUECHIP,EQ,46153,35401,76.70
20,95,BLUEDART,EQ,7612,6676,87.70
20,96,BLUESTARCO,EQ,3610,2959,81.97
20,97,BLUESTINFO,EQ,3954,2761,69.83
20,98,BOMDYEING,EQ,163350,84416,51.68
20,99,BONGAIREFN,EQ,965663,458988,47.53
20,100,BPCL,EQ,463182,149964,32.38
20,101,BPL,EQ,142104,65985,46.43
20,102,BPLENGG,EQ,14202,13250,93.30
20,103,BPLSANUTIL,EQ,6448,6348,98.45
20,104,BRITANNIA,EQ,2700,1904,70.52
20,105,BSELINFRA,EQ,244195,119600,48.98
20,106,BSL,EQ,5569,3770,67.70
20,107,CADILAHC,EQ,25377,17922,70.62
20,108,CANBK,EQ,919134,361495,39.33
20,109,CANFINHOME,EQ,18330,12299,67.10
20,110,CARBORUNIV,EQ,18974,17249,90.91
20,111,CCL,EQ,21726,11341,52.20
20,112,CEAT,EQ,129096,77968,60.40
20,113,CENBNK,EQ,3983429,2189514,54.97
20,114,CENTENKA,EQ,333836,179856,53.88
20,115,CENTEXT,EQ,32700,29600,90.52
20,116,CENTURYTEX,EQ,411396,136038,33.07
20,117,CESC,EQ,158128,83216,52.63
20,118,CGIGARSH,EQ,6395,4581,71.63
20,119,CHAMBLFERT,EQ,555337,407016,73.29
20,120,CHAMPDANY,EQ,200,200,100.00
20,121,CHEMPLAST,EQ,34689,21471,61.90
20,122,CHENNPETRO,EQ,523161,352176,67.32
20,123,CHESLINTEX,EQ,61981,47143,76.06
20,124,CHLORIDIND,EQ,5434,4567,84.04
20,125,CHOLAINV,EQ,19307,14906,77.21
20,126,CINEVISTA,EQ,15812,12194,77.12
20,127,CIPL,EQ,45104,40721,90.28
20,128,CIPLA,EQ,214583,94818,44.19
20,129,CLARIANT,EQ,7299,5864,80.34
20,130,CLASSIC,EQ,110380,34009,30.81
20,131,CMC,EQ,112091,46139,41.16
20,132,COCHINREFN,EQ,94283,45039,47.77
20,133,COLGATE,EQ,64133,43464,67.77
20,134,COLORCHEM,EQ,11777,11275,95.74
20,135,COMPUTECH,EQ,524496,260326,49.63
20,136,CONCOR,EQ,13422,13224,98.52
20,137,CONSCOFFEE,EQ,3484,2775,79.65
20,138,COROMNFERT,EQ,9736,9280,95.32
20,139,CORPBANK,EQ,26025,13235,50.85
20,140,COSMOFILMS,EQ,84871,53715,63.29
20,141,CREATIVEYE,EQ,187102,117285,62.69
20,142,CRESTCOMM,EQ,582534,359067,61.64
20,143,CREWBOS,EQ,230002,92851,40.37
20,144,CRISIL,EQ,1255,1245,99.20
20,145,CROMPGREAV,EQ,45362,36856,81.25
20,146,CUB,EQ,29820,26025,87.27
20,147,CYBERTECH,EQ,20961,17462,83.31
20,148,D-LINK,EQ,183184,85610,46.73
20,149,DABUR,EQ,81112,46336,57.13
20,150,DABURPHARM,EQ,204278,127816,62.57
20,151,DALMIACEM,EQ,5707,5382,94.31
20,152,DATATECH,EQ,56311,44148,78.40
20,153,DCMFINSERV,EQ,5900,5300,89.83
20,154,DCMSRMCONS,EQ,2872,2282,79.46
20,155,DCW,EQ,124975,79952,63.97
20,156,DEEPAKFERT,EQ,251628,165396,65.73
20,157,DENABANK,EQ,182131,126431,69.42
20,158,DEWANHOUS,EQ,6337,4537,71.60
20,159,DGPWINDSOR,EQ,14572,13472,92.45
20,160,DHAMPURSUG,EQ,215165,138322,64.29
20,161,DHANBANK,EQ,11357,9005,79.29
20,162,DHARSUGAR,EQ,13946,13339,95.65
20,163,DICIND,EQ,1082,1057,97.69
20,164,DISHMAN,EQ,4116,2356,57.24
20,165,DIVISLAB,EQ,22417,5679,25.33
20,166,DREDGECORP,EQ,5978,5485,91.75
20,167,DRREDDY,EQ,106707,38127,35.73
20,168,DSKULKARNI,EQ,9581,9581,100.00
20,169,DYNACONS,EQ,3001,3001,100.00
20,170,E-SERVEINT,EQ,480,425,88.54
20,171,EASTSILK,EQ,24371,16120,66.14
20,172,EICHERMOT,EQ,35045,33794,96.43
20,173,EIDPARRY,EQ,69798,52572,75.32
20,174,EIHOTEL,EQ,3531,1907,54.01
20,175,EIMCOELECO,EQ,2124,1988,93.60
20,176,ELDERPHARM,EQ,107344,38427,35.80
20,177,ELECTCAST,EQ,14385,9318,64.78
20,178,ELGIEQUIP,EQ,38908,24039,61.78
20,179,ELGITYRE,EQ,15844,10975,69.27
20,180,EMERCK,EQ,5862,4365,74.46
