Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,25102005,077957280,0000735
Trade Date <25-OCT-2005>,Settlement Type <N>,Settlement No <2005204>,Settlement Date <27-OCT-2005>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,3IINFOTECH,EQ,199007,58827,29.56
20,2,3MINDIA,EQ,2907,2597,89.34
20,3,AARTIIND,EQ,14667,10529,71.79
20,4,ABANLOYD,EQ,11308,8266,73.10
20,5,ABB,EQ,39676,16102,40.58
20,6,ABSHEKINDS,EQ,126297,68728,54.42
20,7,ACC,EQ,621314,304733,49.05
20,8,ADANIEXPO,EQ,403345,16211,4.02
20,9,ADLABSFILM,EQ,559184,63087,11.28
20,10,ADORWELD,EQ,7070,3561,50.37
20,11,AEGISCHEM,EQ,25286,15853,62.69
20,12,AFTEKINFO,EQ,1690148,539762,31.94
20,13,AGRODUTCH,EQ,32032,12265,38.29
20,14,AHMEDFORGE,EQ,7798,4926,63.17
20,15,AJANTPHARM,EQ,5198,3179,61.16
20,16,AKSHOPTFBR,EQ,37472,23106,61.66
20,17,ALBK,EQ,910334,504939,55.47
20,18,ALEMBICLTD,EQ,14465,11364,78.56
20,19,ALFALAVAL,EQ,565,343,60.71
20,20,ALLSEC,EQ,17264,8377,48.52
20,21,ALOKTEXT,EQ,471754,149624,31.72
20,22,ALPSINDUS,EQ,168085,111443,66.30
20,23,AMAR,EQ,307143,53585,17.45
20,24,AMBICAAGAR,EQ,12389,7753,62.58
20,25,AMTEKAUTO,EQ,112922,77106,68.28
20,26,AMTEKINDIA,EQ,179654,106714,59.40
20,27,ANDHRABANK,EQ,1135584,150464,13.25
20,28,ANDHRSUGAR,EQ,40150,35988,89.63
20,29,ANTGRAPHIC,EQ,13901,11800,84.89
20,30,APARINDS,EQ,3425,2593,75.71
20,31,APCOTEXLAT,EQ,3869,3568,92.22
20,32,APIL,EQ,17881,11218,62.74
20,33,APOLLOHOSP,EQ,35347,17631,49.88
20,34,APOLLOTYRE,EQ,14824,10844,73.15
20,35,APPAPER,EQ,5921,4679,79.02
20,36,APTECHT,EQ,954562,212689,22.28
20,37,ARCHIES,EQ,5242,2424,46.24
20,38,ARSBONDS,N1,53794,51574,95.87
20,39,ARVINDMILL,EQ,887322,279556,31.51
20,40,ASAHIINDIA,EQ,47357,32189,67.97
20,41,ASAL,EQ,1375,1260,91.64
20,42,ASHAPURMIN,EQ,2997,2349,78.38
20,43,ASHOKLEY,EQ,4502139,1682799,37.38
20,44,ASIANHOTEL,EQ,888,803,90.43
20,45,ASIANPAINT,EQ,9293,5711,61.45
20,46,ASIL,EQ,8711,6001,68.89
20,47,ASTRAIDL,EQ,200,0,0.00
20,48,ASTRAMICRO,EQ,54501,31541,57.87
20,49,ATFL,EQ,165413,30925,18.70
20,50,ATNINT,EQ,119686,78306,65.43
20,51,ATUL,EQ,12243,8740,71.39
20,52,AURIONPRO,EQ,12263371,747443,6.09
20,53,AUROPHARMA,EQ,50882,30862,60.65
20,54,AUTOAXLES,EQ,7178,6464,90.05
20,55,AVAYAGCL,EQ,3878,2733,70.47
20,56,AVENTIS,EQ,5626,1105,19.64
20,57,AZTEC,EQ,121266,49304,40.66
20,58,BAGFILMS,EQ,106076,50690,47.79
20,59,BAGYAMETAL,EQ,14852,10300,69.35
20,60,BAJAJAUTO,EQ,153087,59363,38.78
20,61,BAJAJHIND,EQ,130704,98999,75.74
20,62,BAJAUTOFIN,EQ,1090,901,82.66
20,63,BALAJITELE,EQ,72075,52454,72.78
20,64,BALASPONGE,EQ,9503,7777,81.84
20,65,BALASTEELS,EQ,70010,59625,85.17
20,66,BALMLAWRIE,EQ,8668,7602,87.70
20,67,BALRAMCHIN,EQ,537451,369279,68.71
20,68,BANARISUG,EQ,2491,1561,62.67
20,69,BANKBARODA,EQ,691737,299054,43.23
20,70,BANKBEES,EQ,3050,3050,100.00
20,71,BANKINDIA,EQ,1482191,389887,26.30
20,72,BANKRAJAS,EQ,720379,206755,28.70
20,73,BASF,EQ,5081,3445,67.80
20,74,BATAINDIA,EQ,267962,154037,57.48
20,75,BBTC,EQ,5686,4711,82.85
20,76,BEL,EQ,84659,62152,73.41
20,77,BELCERAMIC,EQ,41198,21653,52.56
20,78,BEML,EQ,64321,25165,39.12
20,79,BEPL,EQ,241522,238549,98.77
20,80,BERGEPAINT,EQ,396878,236165,59.51
20,81,BGFL,EQ,45681,42354,92.72
20,82,BHARATFORG,EQ,160192,63392,39.57
20,83,BHARATGEAR,EQ,8276,7409,89.52
20,84,BHARTI,EQ,704581,208984,29.66
20,85,BHARTISHIP,EQ,72374,25550,35.30
20,86,BHEL,EQ,302462,172302,56.97
20,87,BHUSANSTL,EQ,53848,15053,27.95
20,88,BIL,EQ,18502,16687,90.19
20,89,BILT,EQ,240011,136647,56.93
20,90,BINDALAGRO,EQ,334754,233253,69.68
20,91,BIOCON,EQ,409404,148015,36.15
20,92,BIRLAERIC,EQ,48299,25360,52.51
20,93,BIRLAJUTE,EQ,20720,15684,75.69
20,94,BLOWPLAST,EQ,1366,1365,99.93
20,95,BLUECHIP,EQ,152002,76492,50.32
20,96,BLUEDART,EQ,2018,1458,72.25
20,97,BLUESTARCO,EQ,2706,2001,73.95
20,98,BLUESTINFO,EQ,9864,5950,60.32
20,99,BOC,EQ,466591,105831,22.68
20,100,BOMDYEING,EQ,74149,17573,23.70
20,101,BONGAIREFN,EQ,676736,457271,67.57
20,102,BPCL,EQ,111172,45888,41.28
20,103,BRITANNIA,EQ,2148,1613,75.09
20,104,BSCFAUG08A,EQ,1090,865,79.36
20,105,BSELINFRA,EQ,129488,47830,36.94
20,106,BSL,EQ,1200,875,72.92
20,107,CADILAHC,EQ,17514,14884,84.98
20,108,CALSOFT,EQ,8731,6652,76.19
20,109,CANBK,EQ,551852,102185,18.52
20,110,CANFINHOME,EQ,18168,14363,79.06
20,111,CARBORUNIV,EQ,65453,30860,47.15
20,112,CAROLINFO,EQ,94713,28468,30.06
20,113,CCL,EQ,9051,5045,55.74
20,114,CEAT,EQ,66418,31134,46.88
20,115,CENBNK,EQ,855149,307934,36.01
20,116,CENTENKA,EQ,71997,42396,58.89
20,117,CENTEXT,EQ,15695,15095,96.18
20,118,CENTURYTEX,EQ,2945266,448946,15.24
20,119,CESC,EQ,131445,91386,69.52
20,120,CHAMBLFERT,EQ,667791,287179,43.00
20,121,CHEMPLAST,EQ,4052,4051,99.98
20,122,CHENNPETRO,EQ,87938,67198,76.42
20,123,CHOLAINV,EQ,40693,37930,93.21
20,124,CINEVISTA,EQ,10068,7059,70.11
20,125,CIPLA,EQ,1184025,534633,45.15
20,126,CLARIANT,EQ,659,516,78.30
20,127,CLASSIC,EQ,6247,3670,58.75
20,128,CMC,EQ,1128,898,79.61
20,129,COCHINREFN,EQ,92073,57319,62.25
20,130,COLGATE,EQ,31966,18187,56.89
20,131,COLORCHEM,EQ,337,311,92.28
20,132,COMPUTECH,EQ,55903,33639,60.17
