Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,15062004,041725422,0000747
Trade Date <15-JUN-2004>,Settlement Type <N>,Settlement No <2004113>,Settlement Date <17-JUN-2004>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,3MINDIA,EQ,90,65,72.22
20,2,AARTIDRUGS,EQ,136682,36079,26.40
20,3,AARTIIND,EQ,35617,5067,14.23
20,4,ABANLLOYD,EQ,4324,3925,90.77
20,5,ABB,EQ,6951,2008,28.89
20,6,ABSHEKINDS,EQ,24721,18874,76.35
20,7,ABSIND,EQ,3373,2025,60.04
20,8,ACC,EQ,2194139,317578,14.47
20,9,ADANIEXPO,EQ,78783,1011,1.28
20,10,ADLABSFILM,EQ,11345,8019,70.68
20,11,ADVANIORLI,EQ,32215,28330,87.94
20,12,AEGISCHEM,EQ,5185,3085,59.50
20,13,AFTEKINFO,EQ,510501,335223,65.67
20,14,AGRODUTCH,EQ,1724,1624,94.20
20,15,AHMEDELEC,EQ,3175,2000,62.99
20,16,AHMEDFORGE,EQ,7763,7285,93.84
20,17,AJANTPHARM,EQ,16223,12981,80.02
20,18,AKSHOPTFBR,EQ,16184,9843,60.82
20,19,ALBK,EQ,691107,196089,28.37
20,20,ALEMBICLTD,EQ,34831,15194,43.62
20,21,ALFALAVAL,EQ,3665,1656,45.18
20,22,ALOKTEXT,EQ,108995,52875,48.51
20,23,ALPSINDUS,EQ,13971,1561,11.17
20,24,AMARAJABAT,EQ,2259,1764,78.09
20,25,AMBUJARAJN,EQ,124930,68705,54.99
20,26,AMITSPIN,EQ,200,200,100.00
20,27,AMTEKAUTO,EQ,14942,11288,75.55
20,28,AMTREXAPPL,EQ,500,450,90.00
20,29,ANDHRABANK,EQ,2088030,314506,15.06
20,30,ANDHRSUGAR,EQ,21810,14880,68.23
20,31,ANTGRAPHIC,EQ,1200,1100,91.67
20,32,APCOTEXLAT,EQ,2424,2124,87.62
20,33,APIL,EQ,14976,8497,56.74
20,34,APOLLOHOSP,EQ,25052,14009,55.92
20,35,APOLLOTYRE,EQ,12741,5427,42.59
20,36,APPAPER,EQ,420,410,97.62
20,37,APTECHT,EQ,557600,244955,43.93
20,38,ARCHIES,EQ,1421,899,63.27
20,39,ARHAMFISCL,EQ,6902,5876,85.13
20,40,ARL,EQ,163577,105367,64.41
20,41,ARSBONDS,N1,36957,32656,88.36
20,42,ARVINDMILL,EQ,2689143,462241,17.19
20,43,ASAHIINDIA,EQ,34343,25820,75.18
20,44,ASHAPURMIN,EQ,355,290,81.69
20,45,ASHIMASYN,EQ,550,550,100.00
20,46,ASHKLEYFIN,EQ,33064,22214,67.18
20,47,ASHOKLEY,EQ,418327,317495,75.90
20,48,ASIANELEC,EQ,31062,13368,43.04
20,49,ASIANHOTEL,EQ,100,100,100.00
20,50,ASIANPAINT,EQ,13061,9945,76.14
20,51,ASTRAIDL,EQ,25,25,100.00
20,52,ATCOM,EQ,5404,3000,55.51
20,53,ATFL,EQ,4853,4802,98.95
20,54,ATLASCYCLE,EQ,973,848,87.15
20,55,ATNINT,EQ,14090,13000,92.26
20,56,ATULPROD,EQ,4249,3949,92.94
20,57,AUROPHARMA,EQ,28287,14822,52.40
20,58,AUTOAXLES,EQ,137,135,98.54
20,59,AUTORIDFIN,EQ,1000,1000,100.00
20,60,AVENTIS,EQ,8438,7498,88.86
20,61,AZTEC,EQ,9490,6593,69.47
20,62,BAGFILMS,EQ,23138,21869,94.52
20,63,BAJAJAUTO,EQ,51772,37180,71.81
20,64,BAJAJHIND,EQ,20716,15776,76.15
20,65,BAJAJPLAST,EQ,2,0,0.00
20,66,BAJAUTOFIN,EQ,8431,5259,62.38
20,67,BALAJITELE,EQ,68680,50226,73.13
20,68,BALASPONGE,EQ,8369,7268,86.84
20,69,BALMLAWRIE,EQ,213,206,96.71
20,70,BALRAMCHIN,EQ,7907,4007,50.68
20,71,BANARISUG,EQ,1683,878,52.17
20,72,BANKBARODA,EQ,3830313,504694,13.18
20,73,BANKBEES,EQ,101,11,10.89
20,74,BANKINDIA,EQ,3640076,1083073,29.75
20,75,BANKPUNJAB,EQ,183649,70137,38.19
20,76,BANKRAJAS,EQ,264170,104948,39.73
20,77,BASF,EQ,3899,2750,70.53
20,78,BATAINDIA,EQ,30588,16691,54.57
20,79,BBTC,EQ,350,350,100.00
20,80,BEL,EQ,44498,21250,47.75
20,81,BELCERAMIC,EQ,10204,8802,86.26
20,82,BEML,EQ,115565,24879,21.53
20,83,BERGEPAINT,EQ,3460,2234,64.57
20,84,BGFL,EQ,3342,2651,79.32
20,85,BHARATFORG,EQ,49932,48702,97.54
20,86,BHARATGEAR,EQ,10448,6550,62.69
20,87,BHARATRAS,EQ,4,0,0.00
20,88,BHARTI,EQ,2350849,840533,35.75
20,89,BHEL,EQ,892133,409343,45.88
20,90,BHUSANSTL,EQ,43838,29297,66.83
20,91,BIL,EQ,1133,1133,100.00
20,92,BILT,EQ,76314,45571,59.72
20,93,BINDALAGRO,EQ,31741,29219,92.05
20,94,BIOCON,EQ,1053112,118061,11.21
20,95,BIRLAERIC,EQ,5853,4545,77.65
20,96,BIRLAJUTE,EQ,47618,15658,32.88
20,97,BLUECHIP,EQ,300,250,83.33
20,98,BLUEDART,EQ,66837,23531,35.21
20,99,BLUESTARCO,EQ,4229,3813,90.16
20,100,BLUESTINFO,EQ,1820,1575,86.54
20,101,BOMDYEING,EQ,33501,8423,25.14
20,102,BONGAIREFN,EQ,775041,260183,33.57
20,103,BPCL,EQ,894455,127339,14.24
20,104,BPL,EQ,12387,8817,71.18
20,105,BPLENGG,EQ,1450,1450,100.00
20,106,BPLREFRIG,EQ,2001,2000,99.95
20,107,BPLSANTECH,EQ,3325,2524,75.91
20,108,BPLSANUTIL,EQ,950,900,94.74
20,109,BRITANNIA,EQ,3173,1209,38.10
20,110,BSELINFRA,EQ,2507,1745,69.61
20,111,BSL,EQ,488,142,29.10
20,112,CADILAHC,EQ,25187,19423,77.12
20,113,CANBK,EQ,3955767,310634,7.85
20,114,CANFINHOME,EQ,2251,2000,88.85
20,115,CARBORUNIV,EQ,646,621,96.13
20,116,CCL,EQ,3949,900,22.79
20,117,CEAT,EQ,9400,5070,53.94
20,118,CENBNK,EQ,524493,320944,61.19
20,119,CENTENKA,EQ,51197,22973,44.87
20,120,CENTURYTEX,EQ,117162,48820,41.67
20,121,CESC,EQ,58691,28370,48.34
20,122,CGIGARSH,EQ,1053,970,92.12
20,123,CHAMBLFERT,EQ,512400,390610,76.23
20,124,CHAMPDANY,EQ,800,800,100.00
20,125,CHEMPLAST,EQ,1250,1246,99.68
20,126,CHENNPETRO,EQ,413135,91825,22.23
20,127,CHESLINTEX,EQ,16147,9924,61.46
20,128,CHLORIDIND,EQ,3341,1605,48.04
20,129,CHOLAINV,EQ,5301,3856,72.74
20,130,CIMCOBIRLA,EQ,2200,2200,100.00
20,131,CINEVISTA,EQ,4046,2739,67.70
20,132,CIPL,EQ,3353,3351,99.94
20,133,CIPLA,EQ,196157,108917,55.53
20,134,CLARIANT,EQ,6238,4651,74.56
20,135,CLASSIC,EQ,701,401,57.20
20,136,CMC,EQ,9218,3528,38.27
20,137,COCHINREFN,EQ,209060,131020,62.67
20,138,COLGATE,EQ,26469,13157,49.71
20,139,COLORCHEM,EQ,1385,1385,100.00
20,140,COMPUDYNE,EQ,1900,1400,73.68
20,141,COMPUTECH,EQ,10475,9850,94.03
20,142,CONCOR,EQ,2057,1883,91.54
20,143,CONSCOFFEE,EQ,543,488,89.87
20,144,COREPARENT,EQ,3450,3000,86.96
20,145,COROMNFERT,EQ,6550,4361,66.58
20,146,CORPBANK,EQ,50749,40798,80.39
20,147,COSMOFILMS,EQ,10736,3885,36.19
20,148,CREATIVEYE,EQ,2064,1912,92.64
20,149,CRESTCOMM,EQ,30398,23590,77.60
20,150,CROMPGREAV,EQ,52665,46809,88.88
20,151,CUB,EQ,28090,16440,58.53
20,152,CYBERTECH,EQ,1753,1750,99.83
20,153,D-LINK,EQ,13357,8481,63.49
20,154,DALMIACEM,EQ,21137,10782,51.01
20,155,DATATECH,EQ,13168,7121,54.08
20,156,DCM,EQ,5485,5485,100.00
20,157,DCMFINSERV,EQ,1200,1200,100.00
20,158,DCMSRMCONS,EQ,829,574,69.24
20,159,DCW,EQ,7171,5938,82.81
20,160,DEEPAKFERT,EQ,110235,99900,90.62
20,161,DENABANK,EQ,267614,116969,43.71
20,162,DEWANHOUS,EQ,957,757,79.10
20,163,DHAMPURSUG,EQ,24226,14380,59.36
20,164,DHANBANK,EQ,12694,11590,91.30
20,165,DHARSUGAR,EQ,4148,4148,100.00
20,166,DISHMAN,EQ,45420,8522,18.76
20,167,DIVISLAB,EQ,19755,15394,77.92
20,168,DREDGECORP,EQ,6840,5460,79.82
20,169,DRREDDY,EQ,101275,74251,73.32
20,170,DUNCANSIND,EQ,1983,1826,92.08
20,171,DYNACONS,EQ,26229,26221,99.97
20,172,E-SERVEINT,EQ,6649,6478,97.43
20,173,EASTSILK,EQ,100,100,100.00
20,174,EASUNREYRL,EQ,30994,10072,32.50
20,175,EICHERLTD,EQ,18236,17305,94.89
20,176,EICHERMOT,EQ,3560,2691,75.59
20,177,EIDPARRY,EQ,15559,14495,93.16
20,178,EIHOTEL,EQ,21989,21121,96.05
20,179,EIMCOELECO,EQ,525,524,99.81
20,180,ELDERPHARM,EQ,15077,8512,56.46
20,181,ELECTCAST,EQ,1872,1728,92.31
20,182,ELGIEQUIP,EQ,34682,29467,84.96
20,183,ELGITYRE,EQ,3075,2605,84.72
20,184,EMERCK,EQ,14254,13459,94.42
20,185,ENGINERSIN,EQ,49494,40358,81.54
20,186,ESABINDIA,EQ,5191,3886,74.86
20,187,ESCORTS,EQ,44215,21504,48.64
20,188,ESSARGUJ,EQ,569741,191175,33.55
20,189,ESSAROIL,EQ,175045,97558,55.73
20,190,ESSELPACK,EQ,21195,15315,72.26
20,191,ETCNETWORK,EQ,6490,5320,81.97
20,192,ETERNEVRST,EQ,4371,3141,71.86
20,193,EUROTEXIND,EQ,3601,3451,95.83
20,194,FACT,EQ,6560,4555,69.44
20,195,FAGBEARING,EQ,7860,7450,94.78
20,196,FDC,EQ,37043,23818,64.30
20,197,FEDERALBNK,EQ,265879,44371,16.69
20,198,FINCABLES,EQ,12930,10597,81.96
20,199,FINPIPE,EQ,51107,32817,64.21
20,200,FIRSTLEASE,EQ,5215,5165,99.04
20,201,FLEX,EQ,23607,17600,74.55
20,202,FLEXCHEM,EQ,824,754,91.50
20,203,FLEXENGG,EQ,2308,1579,68.41
20,204,FOSECOIND,EQ,282,257,91.13
20,205,FOURSOFT,EQ,28142,12101,43.00
20,206,GAEL,EQ,7691,5752,74.79
20,207,GAIL,EQ,1902953,233267,12.26
20,208,GAMMONIND,EQ,2301,2186,95.00
20,209,GARDENSILK,EQ,28130,21016,74.71
20,210,GENESYS,EQ,487,329,67.56
20,211,GEOMETRIC,EQ,7628,3165,41.49
20,212,GEORGWILIM,EQ,6905,5300,76.76
20,213,GESCOCORP,EQ,2395,1715,71.61
20,214,GESHIPPING,EQ,312692,123592,39.53
20,215,GHCL,EQ,35964,24338,67.67
20,216,GICHSGFIN,EQ,5119,4741,92.62
20,217,GINNIFILA,EQ,1250,1250,100.00
20,218,GIPCL,EQ,44405,16158,36.39
20,219,GKW,EQ,11028,9784,88.72
20,220,GLAXO,EQ,68064,55271,81.20
20,221,GLENMARK,EQ,39370,20828,52.90
20,222,GLFL,EQ,2187,2187,100.00
20,223,GLOBALTELE,EQ,224970,64085,28.49
20,224,GLOBLTRUST,EQ,681378,499100,73.25
20,225,GMBREW,EQ,200,200,100.00
20,226,GMDCLTD,EQ,16074,9181,57.12
20,227,GNFC,EQ,129303,103644,80.16
20,228,GODAVRFERT,EQ,2250,1300,57.78
20,229,GODFRYPHLP,EQ,940,885,94.15
20,230,GODREJCP,EQ,3981,2651,66.59
20,231,GODREJIND,EQ,1591,1441,90.57
20,232,GOETZEIND,EQ,3635,2050,56.40
20,233,GOLDTECH,EQ,12201,7981,65.41
20,234,GOLDTELE,EQ,2095,2095,100.00
20,235,GOODLASNER,EQ,17699,17643,99.68
20,236,GRANDFONRY,EQ,23329,15365,65.86
20,237,GRAPHITE,EQ,6417,5515,85.94
20,238,GRASIM,EQ,380657,120969,31.78
20,239,GSFC,EQ,21662,8805,40.65
20,240,GSKCONS,EQ,1676,1280,76.37
20,241,GTCIND,EQ,6878,6873,99.93
20,242,GTNTEXT,EQ,4672,2832,60.62
20,243,GUJALKALI,EQ,39581,30763,77.72
20,244,GUJAMBCEM,EQ,505046,211744,41.93
20,245,GUJFLUORO,EQ,1420,860,60.56
20,246,GUJRATGAS,EQ,857,435,50.76
20,247,GUJSIDHCEM,EQ,38440,32756,85.21
20,248,HARRMALAYA,EQ,4883,2595,53.14
20,249,HAVELLS,EQ,28175,1617,5.74
