Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,13122010,253070797,0001422
Trade Date <13-DEC-2010>,Settlement Type <N>,Settlement No <2010238>,Settlement Date <15-DEC-2010>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,20MICRONS,EQ,31075,12535,40.34
20,2,3IINFOTECH,EQ,749987,234944,31.33
20,3,3MINDIA,EQ,187,146,78.07
20,4,AARTIDRUGS,EQ,14026,10325,73.61
20,5,AARTIIND,EQ,25278,13636,53.94
20,6,AARVEEDEN,EQ,363,351,96.69
20,7,ABAN,EQ,589407,69036,11.71
20,8,ABB,EQ,43208,11629,26.91
20,9,ABBOTINDIA,EQ,3106,2001,64.42
20,10,ABCIL,EQ,6631,6495,97.95
20,11,ABGSHIP,EQ,1354849,123917,9.15
20,12,ABHISHEK,EQ,10288,6742,65.53
20,13,ABIRLANUVO,EQ,171214,122650,71.64
20,14,ABSHEKINDS,EQ,59069,49022,82.99
20,15,ACC,EQ,706981,293461,41.51
20,16,ACE,EQ,79591,53142,66.77
20,17,ACKRUTI,EQ,432305,271273,62.75
20,18,ADANIENT,EQ,147731,28730,19.45
20,19,ADANIPOWER,EQ,653694,483198,73.92
20,20,ADFFOODS,EQ,7759,4742,61.12
20,21,ADHUNIK,EQ,519127,306365,59.02
20,22,ADORWELD,EQ,4263,2127,49.89
20,23,ADSL,EQ,157269,89396,56.84
20,24,ADVANIHOTR,EQ,1403,1303,92.87
20,25,ADVANTA,EQ,5606,3053,54.46
20,26,AEGISCHEM,EQ,161059,55487,34.45
20,27,AFL,EQ,6076,4762,78.37
20,28,AFTEK,EQ,83034,51700,62.26
20,29,AGCNET,EQ,947,909,95.99
20,30,AGRODUTCH,EQ,44200,27957,63.25
20,31,AHLEAST,EQ,187,27,14.44
20,32,AHLUCONT,EQ,27723,20157,72.71
20,33,AHLWEST,EQ,345,293,84.93
20,34,AHMEDFORGE,EQ,66660,30942,46.42
20,35,AIAENG,EQ,83991,73706,87.75
20,36,AJANTPHARM,EQ,15473,4856,31.38
20,37,AJMERA,EQ,37281,14166,38.00
20,38,AKSHOPTFBR,EQ,317933,98513,30.99
20,39,AKZOINDIA,EQ,12269,11872,96.76
20,40,ALBK,EQ,1353169,601156,44.43
20,41,ALCHEM,EQ,65410,23862,36.48
20,42,ALEMBICLTD,EQ,34595,18834,54.44
20,43,ALFALAVAL,EQ,352,325,92.33
20,44,ALKALI,EQ,25629,6172,24.08
20,45,ALKYLAMINE,EQ,244,174,71.31
20,46,ALLCARGO,EQ,2986,1438,48.16
20,47,ALLSEC,EQ,10094,8910,88.27
20,48,ALMONDZ,EQ,4431,2992,67.52
20,49,ALOKTEXT,EQ,16447464,3909284,23.77
20,50,ALPA,EQ,3146,3027,96.22
20,51,ALPHAGEO,EQ,7465,6147,82.34
20,52,ALPSINDUS,EQ,22939,16399,71.49
20,53,AMAR,EQ,652458,388416,59.53
20,54,AMARAJABAT,EQ,15402,10125,65.74
20,55,AMARJOTHI,EQ,726,174,23.97
20,56,AMBIKCO,EQ,39636,12961,32.70
20,57,AMBUJACEM,EQ,1990758,865490,43.48
20,58,AMDIND,EQ,12168,7088,58.25
20,59,AMLSTEEL,EQ,424,167,39.39
20,60,AMRUTANJAN,EQ,214328,23691,11.05
20,61,AMTEKAUTO,EQ,400796,132023,32.94
20,62,AMTEKINDIA,EQ,651114,422506,64.89
20,63,ANANTRAJ,EQ,302736,155604,51.40
20,64,ANDHRABANK,EQ,953408,308085,32.31
20,65,ANDHRACEMT,EQ,266102,142420,53.52
20,66,ANDHRSUGAR,EQ,20902,14852,71.06
20,67,ANGIND,EQ,6067,3812,62.83
20,68,ANIKINDS,EQ,31073,15431,49.66
20,69,ANKURDRUGS,EQ,102010,53628,52.57
20,70,ANSALAPI,EQ,123589,76601,61.98
20,71,ANSALHSG,EQ,6330,4683,73.98
20,72,ANTGRAPHIC,EQ,87520,56519,64.58
20,73,APARINDS,EQ,4940,2761,55.89
20,74,APCOTEXIND,EQ,3612,166,4.60
20,75,APIL,EQ,71083,17458,24.56
20,76,APLAB,EQ,14,8,57.14
20,77,APOLLOHOSP,EQ,55994,25981,46.40
20,78,APOLLOTYRE,EQ,1835929,594397,32.38
20,79,APPAPER,EQ,25481,24003,94.20
20,80,APTECHT,EQ,243876,67890,27.84
20,81,AQUA,EQ,1111575,518326,46.63
20,82,ARCHIDPLY,EQ,16927,14904,88.05
20,83,ARCHIES,EQ,179579,61986,34.52
20,84,AREVAT&D,EQ,296920,187316,63.09
20,85,ARIES,EQ,9611,3799,39.53
20,86,ARIHANT,EQ,509,226,44.40
20,87,ARL,EQ,99618,67338,67.60
20,88,AROGRANITE,EQ,378,375,99.21
20,89,ARSHIYA,EQ,27831,9904,35.59
20,90,ARSSINFRA,EQ,58172,14008,24.08
20,91,ARVIND,EQ,1381310,513000,37.14
20,92,ASAHIINDIA,EQ,56350,35123,62.33
20,93,ASAL,EQ,2844,2485,87.38
20,94,ASHAPURMIN,EQ,64285,43172,67.16
20,95,ASHCONIUL,EQ,683771,374766,54.81
20,96,ASHIMASYN,EQ,12490,10398,83.25
20,97,ASHOKA,EQ,12968,3210,24.75
