Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,07022006,139446145,0000769
Trade Date <07-FEB-2006>,Settlement Type <N>,Settlement No <2006025>,Settlement Date <10-FEB-2006>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,3IINFOTECH,EQ,371740,141165,37.97
20,2,3MINDIA,EQ,777,767,98.71
20,3,AARTIDRUGS,EQ,11289,6489,57.48
20,4,AARTIIND,EQ,13037,10615,81.42
20,5,ABANLOYD,EQ,489776,174905,35.71
20,6,ABB,EQ,134666,55884,41.50
20,7,ABIRLANUVO,EQ,17759,12259,69.03
20,8,ABSHEKINDS,EQ,203236,141308,69.53
20,9,ACC,EQ,714681,239297,33.48
20,10,ADANIEXPO,EQ,425666,50625,11.89
20,11,ADLABSFILM,EQ,145397,50831,34.96
20,12,ADORWELD,EQ,21902,14520,66.30
20,13,AEGISCHEM,EQ,30355,21161,69.71
20,14,AFTEKINFO,EQ,779882,426326,54.67
20,15,AGRODUTCH,EQ,654500,292516,44.69
20,16,AHMEDFORGE,EQ,58151,27742,47.71
20,17,AIAENG,EQ,147402,23210,15.75
20,18,AJANTPHARM,EQ,27136,14487,53.39
20,19,AKSHOPTFBR,EQ,189005,62657,33.15
20,20,ALBK,EQ,689628,328341,47.61
20,21,ALEMBICLTD,EQ,15394,10181,66.14
20,22,ALFALAVAL,EQ,454,315,69.38
20,23,ALLSEC,EQ,6660,4967,74.58
20,24,ALOKTEXT,EQ,278340,177184,63.66
20,25,ALPSINDUS,EQ,143125,60105,41.99
20,26,AMAR,EQ,14158640,1576428,11.13
20,27,AMARAJABAT,EQ,119299,69179,57.99
20,28,AMBICAAGAR,EQ,15143,11997,79.22
20,29,AMTEKAUTO,EQ,76633,49001,63.94
20,30,AMTEKINDIA,EQ,192926,133115,69.00
20,31,AMTREXAPPL,EQ,34106,23908,70.10
20,32,ANDHRABANK,EQ,1973748,1179524,59.76
20,33,ANDHRSUGAR,EQ,703615,153566,21.83
20,34,ANSALINFRA,EQ,12377,7412,59.89
20,35,ANTGRAPHIC,EQ,708545,572814,80.84
20,36,APARINDS,EQ,20356,10951,53.80
20,37,APCOTEXLAT,EQ,12509,9250,73.95
20,38,APIL,EQ,550584,158819,28.85
20,39,APOLLOHOSP,EQ,181278,109246,60.26
20,40,APOLLOTYRE,EQ,126475,114225,90.31
20,41,APPAPER,EQ,9506,7030,73.95
20,42,APTECHT,EQ,380689,139341,36.60
20,43,ARCHIES,EQ,33198,17398,52.41
20,44,ARSBONDS,N1,11786,11127,94.41
20,45,ARVINDMILL,EQ,557993,241676,43.31
20,46,ASAHIINDIA,EQ,145464,72385,49.76
20,47,ASAL,EQ,1325,1125,84.91
20,48,ASHAPURMIN,EQ,722,540,74.79
20,49,ASHOKLEY,EQ,28578983,14977735,52.41
20,50,ASIANELEC,EQ,68938,33253,48.24
20,51,ASIANHOTEL,EQ,2787,2343,84.07
20,52,ASIANPAINT,EQ,65796,42435,64.49
20,53,ASTRAIDL,EQ,222,121,54.50
20,54,ASTRAMICRO,EQ,111395,68823,61.78
20,55,ATFL,EQ,52344,24596,46.99
20,56,ATNINT,EQ,33827,25488,75.35
20,57,ATUL,EQ,59014,46807,79.32
20,58,AURIONPRO,EQ,43745,15998,36.57
20,59,AUROPHARMA,EQ,364134,123175,33.83
20,60,AUTOAXLES,EQ,4302,4042,93.96
20,61,AVAYAGCL,EQ,21579,15037,69.68
20,62,AVENTIS,EQ,3148,2674,84.94
20,63,AZTEC,EQ,92411,47207,51.08
20,64,BAGFILMS,EQ,146257,108194,73.98
20,65,BAGYAMETAL,EQ,15782,13720,86.93
20,66,BAJAJAUTO,EQ,76404,35682,46.70
20,67,BAJAJHIND,EQ,1848940,534824,28.93
20,68,BAJAUTOFIN,EQ,7898,5034,63.74
20,69,BALAJITELE,EQ,22365,14655,65.53
20,70,BALASPONGE,EQ,532523,180862,33.96
20,71,BALASTEELS,EQ,40650,34400,84.62
20,72,BALKRISIND,EQ,2664,1728,64.86
20,73,BALMLAWRIE,EQ,11125,9124,82.01
20,74,BALRAMCHIN,EQ,3117841,1019341,32.69
20,75,BANARISUG,EQ,4122,2305,55.92
20,76,BANKBARODA,EQ,936597,508960,54.34
20,77,BANKBARODA,IL,38215,38215,100.00
20,78,BANKBEES,EQ,1000,1000,100.00
20,79,BANKINDIA,EQ,3653965,1505839,41.21
20,80,BANKRAJAS,EQ,214595,106597,49.67
20,81,BARTRONICS,EQ,615631,139570,22.67
20,82,BASF,EQ,15970,10204,63.89
20,83,BASML,EQ,56706,24846,43.82
20,84,BATAINDIA,EQ,167948,61348,36.53
20,85,BBTC,EQ,12954,5249,40.52
20,86,BCCL,EQ,8428,5873,69.68
20,87,BEL,EQ,297550,204400,68.69
20,88,BELCERAMIC,EQ,193937,92201,47.54
20,89,BEML,EQ,57841,29747,51.43
20,90,BEPL,EQ,25137,16378,65.15
20,91,BERGEPAINT,EQ,86337,70182,81.29
20,92,BGFL,EQ,12421,10094,81.27
20,93,BHARATFORG,EQ,1842084,711500,38.62
20,94,BHARATGEAR,EQ,9997,7857,78.59
20,95,BHARTI,EQ,826052,284916,34.49
20,96,BHARTISHIP,EQ,200582,50877,25.36
20,97,BHEL,EQ,243353,47623,19.57
20,98,BHUSANSTL,EQ,84234,28977,34.40
20,99,BIL,EQ,75190,60631,80.64
20,100,BILT,EQ,316891,114584,36.16
20,101,BINDALAGRO,EQ,772990,603708,78.10
20,102,BIOCON,EQ,30814,18148,58.90
20,103,BIRLAERIC,EQ,45228,31063,68.68
20,104,BIRLAJUTE,EQ,44028,35392,80.39
20,105,BLOWPLAST,EQ,14561,10476,71.95
20,106,BLUEDART,EQ,2627,2282,86.87
20,107,BLUESTARCO,EQ,7529,5331,70.81
20,108,BLUESTINFO,EQ,11649,8188,70.29
20,109,BOC,EQ,653003,314774,48.20
20,110,BOMDYEING,EQ,25158,15985,63.54
20,111,BONGAIREFN,EQ,146488,102208,69.77
20,112,BPCL,EQ,184029,122897,66.78
20,113,BRFL,EQ,1502681,253219,16.85
20,114,BRITANNIA,EQ,3874,2887,74.52
20,115,BSCFAUG08A,EQ,949,691,72.81
20,116,BSELINFRA,EQ,292911,114542,39.10
20,117,CADILAHC,EQ,31232,24384,78.07
20,118,CALSOFT,EQ,52789,30141,57.10
20,119,CANBK,EQ,347877,46819,13.46
20,120,CANFINHOME,EQ,26122,14331,54.86
20,121,CARBORUNIV,EQ,33890,19374,57.17
20,122,CAROLINFO,EQ,136786,59951,43.83
20,123,CCL,EQ,3146,1608,51.11
20,124,CEAT,EQ,56418,35236,62.46
20,125,CELEBRITY,EQ,317863,64548,20.31
20,126,CENTBOP,EQ,5271926,2950286,55.96
20,127,CENTENKA,EQ,54749,28174,51.46
20,128,CENTEXT,EQ,18239,16774,91.97
20,129,CENTURYTEX,EQ,2232812,722744,32.37
20,130,CESC,EQ,489332,116395,23.79
20,131,CHAMBLFERT,EQ,1675106,673814,40.23
20,132,CHEMPLAST,EQ,34785,26580,76.41
20,133,CHENNPETRO,EQ,192219,179736,93.51
20,134,CHOLAINV,EQ,26479,17951,67.79
20,135,CIPL,EQ,44304,33979,76.70
20,136,CIPLA,EQ,1252714,390124,31.14
20,137,CLARIANT,EQ,589,434,73.68
20,138,CLASSIC,EQ,30979,14138,45.64
20,139,CMC,EQ,50088,44757,89.36
20,140,COCHINREFN,EQ,82129,66079,80.46
20,141,COLGATE,EQ,740831,209005,28.21
20,142,COLORCHEM,EQ,335,310,92.54
20,143,COMSYS,EQ,106020,42662,40.24
20,144,CONCOR,EQ,1164,858,73.71
20,145,CONSCOFFEE,EQ,5708,3142,55.05
20,146,CONSOFINVT,EQ,32237,23955,74.31
20,147,COREEMBLG,EQ,2500,2500,100.00
20,148,COROMNFERT,EQ,54299,45249,83.33
20,149,CORPBANK,EQ,206274,93629,45.39
20,150,COSMOFILMS,EQ,14242,9179,64.45
20,151,CRANESSOFT,EQ,124855,116152,93.03
20,152,CREWBOS,EQ,56382,46470,82.42
20,153,CRISIL,EQ,381,284,74.54
20,154,CROMPGREAV,EQ,29304,15951,54.43
20,155,CUB,EQ,156146,96429,61.76
20,156,CUMMINSIND,EQ,1021488,280509,27.46
20,157,CYBERMEDIA,EQ,21651,13779,63.64
20,158,D-LINK,EQ,42917,31919,74.37
20,159,DABUR,EQ,1242889,603492,48.56
20,160,DABURPHARM,EQ,207375,160048,77.18
20,161,DALMIACEM,EQ,46249,35298,76.32
20,162,DATATECH,EQ,28121,18820,66.93
20,163,DCHL,EQ,222198,139425,62.75
20,164,DCMSRMCONS,EQ,130774,66051,50.51
20,165,DCW,EQ,151373,100556,66.43
20,166,DEEPAKFERT,EQ,155697,80829,51.91
20,167,DENABANK,EQ,1016597,565835,55.66
