Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,14082008,156891595,0001196
Trade Date <14-AUG-2008>,Settlement Type <N>,Settlement No <2008156>,Settlement Date <20-AUG-2008>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,3IINFOTECH,EQ,293165,65049,22.19
20,2,3MINDIA,EQ,57,34,59.65
20,3,AARTIDRUGS,EQ,8801,7898,89.74
20,4,AARTIIND,EQ,68033,49471,72.72
20,5,AARVEEDEN,EQ,1395,844,60.50
20,6,ABAN,EQ,121014,32708,27.03
20,7,ABB,EQ,237657,94546,39.78
20,8,ABGSHIP,EQ,85736,32092,37.43
20,9,ABHISHEK,EQ,78738,35506,45.09
20,10,ABIRLANUVO,EQ,20578,15239,74.05
20,11,ABSHEKINDS,EQ,62467,41115,65.82
20,12,ACC,EQ,308461,95930,31.10
20,13,ACE,EQ,28085,16494,58.73
20,14,ADANIENT,EQ,21066,12830,60.90
20,15,ADHUNIK,EQ,91600,53231,58.11
20,16,ADLABSFILM,EQ,831164,146349,17.61
20,17,ADORWELD,EQ,4190,3687,88.00
20,18,ADSL,EQ,1343,1017,75.73
20,19,ADVANIHOTR,EQ,620,610,98.39
20,20,ADVANTA,EQ,54,37,68.52
20,21,AEGISCHEM,EQ,3386,2481,73.27
20,22,AFL,EQ,4804,3500,72.86
20,23,AFTEK,EQ,673480,220607,32.76
20,24,AGRODUTCH,EQ,11239,8539,75.98
20,25,AHMEDFORGE,EQ,10093,8048,79.74
20,26,AIAENG,EQ,12121,11193,92.34
20,27,AICHAMP,EQ,180,180,100.00
20,28,AIRDECCAN,EQ,890192,281945,31.67
20,29,AJANTPHARM,EQ,1730,1023,59.13
20,30,AKRUTI,EQ,21851,4971,22.75
20,31,AKSHOPTFBR,EQ,17887,14809,82.79
20,32,ALBK,EQ,376341,207340,55.09
20,33,ALCHEM,EQ,78196,31146,39.83
20,34,ALEMBICLTD,EQ,107821,81051,75.17
20,35,ALFALAVAL,EQ,257,211,82.10
20,36,ALLCARGO,EQ,9941,529,5.32
20,37,ALLSEC,EQ,60331,41755,69.21
20,38,ALMONDZ,EQ,560,205,36.61
20,39,ALOKTEXT,EQ,222609,109351,49.12
20,40,ALPA,EQ,71123,41420,58.24
20,41,ALPHAGEO,EQ,2053,1693,82.46
20,42,ALPSINDUS,EQ,24535,18036,73.51
20,43,AMAR,EQ,10035,8373,83.44
20,44,AMARAJABAT,EQ,10827,9497,87.72
20,45,AMBICAAGAR,EQ,3527,2569,72.84
20,46,AMBIKCO,EQ,3,1,33.33
20,47,AMBUJACEM,EQ,1125859,561736,49.89
20,48,AMDIND,EQ,8440,5488,65.02
20,49,AMTEKAUTO,EQ,173789,91416,52.60
20,50,AMTEKINDIA,EQ,91952,43939,47.78
20,51,ANANTRAJ,EQ,5877,4637,78.90
20,52,ANDHRABANK,EQ,776565,551186,70.98
20,53,ANDHRSUGAR,EQ,14675,8679,59.14
20,54,ANGAUTO,EQ,5382,3185,59.18
20,55,ANIKINDS,EQ,1460,955,65.41
20,56,ANKURDRUGS,EQ,21742,11549,53.12
20,57,ANSALHSG,EQ,7624,3172,41.61
20,58,ANSALINFRA,EQ,1287496,410294,31.87
20,59,ANTGRAPHIC,EQ,21525,21525,100.00
20,60,APARINDS,EQ,3171,1504,47.43
20,61,APIL,EQ,163997,50651,30.89
20,62,APOLLOHOSP,EQ,2239,1507,67.31
20,63,APOLLOSIND,EQ,31085,26592,85.55
20,64,APOLLOTYRE,EQ,1013369,299256,29.53
20,65,APPAPER,EQ,1,1,100.00
20,66,APTECHT,EQ,952673,187909,19.72
20,67,ARCHIDPLY,EQ,30788,15946,51.79
20,68,ARCHIES,EQ,3669,2738,74.63
20,69,AREVAT&D,EQ,14407,7456,51.75
20,70,ARIES,EQ,2492,846,33.95
20,71,ARIHANT,EQ,380,380,100.00
20,72,ARL,EQ,131109,63945,48.77
20,73,AROGRANITE,EQ,2255,2065,91.57
20,74,ARSBONDS,N1,34500,34500,100.00
20,75,ARVIND,EQ,1898365,571170,30.09
20,76,ASAHIINDIA,EQ,10830,9380,86.61
20,77,ASAL,EQ,46,23,50.00
20,78,ASHAPURMIN,EQ,109141,46152,42.29
20,79,ASHCO,EQ,11381,6371,55.98
20,80,ASHIMASYN,EQ,2567,1463,56.99
20,81,ASHOKLEY,EQ,2366393,1228298,51.91
20,82,ASIANELEC,EQ,507093,150718,29.72
20,83,ASIANHOTEL,EQ,735,669,91.02
20,84,ASIANPAINT,EQ,3454,1968,56.98
20,85,ASIANTILES,EQ,311,272,87.46
20,86,ASIL,EQ,601,600,99.83
20,87,ASSAMCO,EQ,179325,96981,54.08
20,88,ASTRAL,EQ,2514,2459,97.81
20,89,ASTRAMICRO,EQ,191655,64778,33.80
20,90,ASTRAZEN,EQ,260,255,98.08
20,91,ATFL,EQ,6880,6158,89.51
20,92,ATLANTA,EQ,29407,15244,51.84
20,93,ATLASCYCLE,EQ,612,572,93.46
20,94,ATNINTER,EQ,11070,8963,80.97
20,95,ATUL,EQ,32656,25789,78.97
20,96,AURIONPRO,EQ,15,15,100.00
20,97,AUROPHARMA,EQ,114501,58182,50.81
20,98,AUTOAXLES,EQ,162,149,91.98
20,99,AVAYAGCL,EQ,2900,1849,63.76
20,100,AVENTIS,EQ,1236,873,70.63
20,101,AVTNPL,EQ,200,200,100.00
20,102,AXISBANK,EQ,4291347,1254902,29.24
20,103,AZTECSOFT,EQ,6457,3640,56.37
20,104,BAGFILMS,EQ,270543,96022,35.49
20,105,BAJAJ-AUTO,EQ,132460,122735,92.66
20,106,BAJAJELEC,EQ,131,108,82.44
20,107,BAJAJFINSV,EQ,27675,13121,47.41
20,108,BAJAJHIND,EQ,2561441,550400,21.49
20,109,BAJAJHLDNG,EQ,191850,110024,57.35
20,110,BAJAUTOFIN,EQ,93657,73105,78.06
20,111,BALAJITELE,EQ,118131,70105,59.35
20,112,BALAMINES,EQ,418,364,87.08
20,113,BALKRISIND,EQ,1027,941,91.63
20,114,BALLARPUR,EQ,154391,79155,51.27
20,115,BALMLAWRIE,EQ,2892,2078,71.85
20,116,BALPHARMA,EQ,1138,1134,99.65
20,117,BALRAMCHIN,EQ,5617606,1228519,21.87
20,118,BANARISUG,EQ,587,255,43.44
20,119,BANCOINDIA,EQ,11475,7993,69.66
20,120,BANKBARODA,EQ,961526,386747,40.22
20,121,BANKBEES,EQ,389,384,98.71
20,122,BANKINDIA,EQ,2519372,865327,34.35
20,123,BANKRAJAS,EQ,69539,45810,65.88
20,124,BANSWRAS,EQ,10091,4186,41.48
20,125,BARTRONICS,EQ,249642,94134,37.71
20,126,BASF,EQ,1521,1111,73.04
20,127,BASML,EQ,1492,1479,99.13
20,128,BATAINDIA,EQ,715121,179616,25.12
20,129,BATLIBOI,EQ,3172,1990,62.74
20,130,BBL,EQ,10647,8659,81.33
20,131,BBTC,EQ,4274,2815,65.86
20,132,BCCL,EQ,3706,3535,95.39
20,133,BEL,EQ,160395,148603,92.65
20,134,BELCERAMIC,EQ,1974,1541,78.06
20,135,BEML,EQ,17087,7879,46.11
20,136,BEPL,EQ,802,501,62.47
20,137,BERGEPAINT,EQ,24501,22372,91.31
20,138,BFUTILITIE,EQ,32422,6714,20.71
20,139,BGRENERGY,EQ,71799,25103,34.96
20,140,BHAGWATIHO,EQ,1482,1340,90.42
20,141,BHAGYNAGAR,EQ,213383,156340,73.27
20,142,BHARATFORG,EQ,84019,40120,47.75
20,143,BHARATGEAR,EQ,5534,3975,71.83
20,144,BHARATRAS,EQ,100,100,100.00
20,145,BHARTIARTL,EQ,2420375,1428459,59.02
20,146,BHARTISHIP,EQ,88823,52350,58.94
20,147,BHEL,EQ,1184658,433684,36.61
20,148,BHUSANSTL,EQ,42910,1620,3.78
20,149,BIL,EQ,1015,732,72.12
20,150,BILPOWER,EQ,15254,116,0.76
20,151,BINANICEM,EQ,8467,4501,53.16
20,152,BINANIIND,EQ,5206,3887,74.66
20,153,BINDALAGRO,EQ,828049,233529,28.20
20,154,BIOCON,EQ,70408,35060,49.80
20,155,BIRLACORPN,EQ,49697,23727,47.74
20,156,BIRLACOT,EQ,501366,310667,61.96
20,157,BIRLAERIC,EQ,1669,1005,60.22
20,158,BIRLAPOWER,EQ,40592,31430,77.43
20,159,BLBLIMITED,EQ,8357,3978,47.60
20,160,BLKASHYAP,EQ,862,741,85.96
20,161,BLUEBIRD,EQ,11285,8016,71.03
20,162,BLUECHIP,EQ,25290,22925,90.65
20,163,BLUEDART,EQ,531,528,99.44
20,164,BLUESTARCO,EQ,19627,12628,64.34
20,165,BLUESTINFO,EQ,4270,4112,96.30
20,166,BOC,EQ,8298,7550,90.99
20,167,BOMDYEING,EQ,957211,221144,23.10
20,168,BONGAIREFN,EQ,715638,379337,53.01
20,169,BOSCHCHASY,EQ,6538,6116,93.55
20,170,BOSCHLTD,EQ,1064,941,88.44
20,171,BPCL,EQ,213129,104667,49.11
20,172,BPL,EQ,34217,19912,58.19
