Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,26102010,317103786,0001373
Trade Date <26-OCT-2010>,Settlement Type <N>,Settlement No <2010205>,Settlement Date <28-OCT-2010>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,20MICRONS,EQ,12838,9291,72.37
20,2,3IINFOTECH,EQ,2578833,988488,38.33
20,3,3MINDIA,EQ,330,209,63.33
20,4,AARTIDRUGS,EQ,10311,8991,87.20
20,5,AARTIIND,EQ,129838,68656,52.88
20,6,AARVEEDEN,EQ,31485,19112,60.70
20,7,ABAN,EQ,343292,81612,23.77
20,8,ABB,EQ,44117,23332,52.89
20,9,ABBOTINDIA,EQ,1072,699,65.21
20,10,ABCIL,EQ,21288,16779,78.82
20,11,ABGSHIP,EQ,4209806,299898,7.12
20,12,ABIRLANUVO,EQ,106026,42546,40.13
20,13,ACC,EQ,398430,190472,47.81
20,14,ACE,EQ,93768,53208,56.74
20,15,ACKRUTI,EQ,34904,24223,69.40
20,16,ADANIENT,EQ,370100,287362,77.64
20,17,ADANIPOWER,EQ,498750,355300,71.24
20,18,ADFFOODS,EQ,5284,2606,49.32
20,19,ADHUNIK,EQ,107339,48124,44.83
20,20,ADORWELD,EQ,16548,8414,50.85
20,21,ADSL,EQ,86289,69992,81.11
20,22,ADVANTA,EQ,6855,3392,49.48
20,23,AEGISCHEM,EQ,287345,54673,19.03
20,24,AFL,EQ,3847,3644,94.72
20,25,AGCNET,EQ,2853,1401,49.11
20,26,AGRODUTCH,EQ,30866,19197,62.19
20,27,AHLEAST,EQ,4449,3792,85.23
20,28,AHLUCONT,EQ,31399,23291,74.18
20,29,AHLWEST,EQ,1524,1416,92.91
20,30,AHMEDFORGE,EQ,333246,99035,29.72
20,31,AIAENG,EQ,11246,7828,69.61
20,32,AICHAMP,EQ,8871,1125,12.68
20,33,AJANTPHARM,EQ,64995,19080,29.36
20,34,AJMERA,EQ,83917,36537,43.54
20,35,AKSHOPTFBR,EQ,599299,195641,32.64
20,36,AKZOINDIA,EQ,8504,7775,91.43
20,37,ALBK,EQ,1070723,245417,22.92
20,38,ALCHEM,EQ,113260,37528,33.13
20,39,ALEMBICLTD,EQ,284971,154849,54.34
20,40,ALFALAVAL,EQ,389,335,86.12
20,41,ALKALI,EQ,26687,12163,45.58
20,42,ALKYLAMINE,EQ,7475,4258,56.96
20,43,ALLCARGO,EQ,20490,10339,50.46
20,44,ALLSEC,EQ,8133,6425,79.00
20,45,ALMONDZ,EQ,62006,18860,30.42
20,46,ALOKTEXT,EQ,14578739,5689927,39.03
20,47,ALPA,EQ,8378,6355,75.85
20,48,ALPHAGEO,EQ,3131,2019,64.48
20,49,ALPSINDUS,EQ,80602,59020,73.22
20,50,AMAR,EQ,376797,114371,30.35
20,51,AMARAJABAT,EQ,400051,211805,52.94
20,52,AMARJOTHI,EQ,101583,34423,33.89
20,53,AMBIKCO,EQ,34118,18058,52.93
20,54,AMBUJACEM,EQ,3402483,2747508,80.75
20,55,AMDIND,EQ,108484,59799,55.12
20,56,AMLSTEEL,EQ,5395,2610,48.38
20,57,AMRUTANJAN,EQ,12759,3153,24.71
20,58,AMTEKAUTO,EQ,926465,576639,62.24
20,59,AMTEKINDIA,EQ,831842,558906,67.19
20,60,ANANTRAJ,EQ,129766,70635,54.43
20,61,ANDHRABANK,EQ,1804075,640657,35.51
20,62,ANDHRSUGAR,EQ,31540,12318,39.06
20,63,ANGIND,EQ,220499,67211,30.48
20,64,ANIKINDS,EQ,16825,13710,81.49
20,65,ANKURDRUGS,EQ,56430,30042,53.24
20,66,ANSALAPI,EQ,176230,111532,63.29
20,67,ANSALHSG,EQ,15753,9894,62.81
20,68,ANTGRAPHIC,EQ,54251,43102,79.45
20,69,APARINDS,EQ,261077,167920,64.32
20,70,APCOTEXIND,EQ,7361,4739,64.38
20,71,APIL,EQ,54201,30504,56.28
20,72,APLAB,EQ,311,145,46.62
20,73,APOLLOHOSP,EQ,51159,26182,51.18
20,74,APOLLOTYRE,EQ,2433669,1337811,54.97
20,75,APPAPER,EQ,38140,19240,50.45
20,76,APTECHT,EQ,394766,122787,31.10
20,77,AQUA,EQ,4743265,1602240,33.78
20,78,ARCHIDPLY,EQ,1646596,253378,15.39
20,79,ARCHIES,EQ,161912,52084,32.17
20,80,AREVAT&D,EQ,105172,71870,68.34
20,81,ARIES,EQ,21254,14541,68.42
20,82,ARIHANT,EQ,202,199,98.51
20,83,ARL,EQ,748939,516952,69.02
20,84,AROGRANITE,EQ,35652,13477,37.80
20,85,ARROWTEX,EQ,33047,25307,76.58
20,86,ARSHIYA,EQ,83691,33780,40.36
20,87,ARSSINFRA,EQ,38137,7438,19.50
20,88,ARVIND,EQ,2830418,791992,27.98
20,89,ASAHIINDIA,EQ,61787,35150,56.89
20,90,ASAL,EQ,17148,4881,28.46
20,91,ASHAPURMIN,EQ,273574,170141,62.19
20,92,ASHCONIUL,EQ,935937,313409,33.49
20,93,ASHOKA,EQ,53355,20799,38.98
20,94,ASHOKLEY,EQ,6562468,2799852,42.66
20,95,ASIANELEC,EQ,126225,66238,52.48
20,96,ASIANHOTNR,EQ,2600,1865,71.73
20,97,ASIANPAINT,EQ,78817,67172,85.23
20,98,ASIANTILES,EQ,9937,6541,65.82
20,99,ASIL,EQ,16242,9291,57.20
20,100,ASSAMCO,EQ,735242,356489,48.49
20,101,ASTEC,EQ,45944,22352,48.65
