Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,24012003,052284951,0000724
Trade Date <24-JAN-2003>,Settlement Type <N>,Settlement No <2003018>,Settlement Date <29-JAN-2003>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,AARTIIND,EQ,975,900,92.31
20,2,ABANLLOYD,EQ,14144,11962,84.57
20,3,ABB,EQ,12781,8291,64.87
20,4,ABBALPO,EQ,75040,49595,66.09
20,5,ABBOTTLAB,EQ,639,639,100.00
20,6,ABSHEKINDS,EQ,12299,7296,59.32
20,7,ABSIND,EQ,19323,11071,57.29
20,8,ACC,EQ,395496,127853,32.33
20,9,ADANIEXPO,EQ,30807,2492,8.09
20,10,ADLABSFILM,EQ,38097,25175,66.08
20,11,ADVANIORLI,EQ,5725,5269,92.03
20,12,AEGISCHEM,EQ,1108,1063,95.94
20,13,AFTEKINFO,EQ,1669050,112065,6.71
20,14,AGEEGOLD,EQ,283,221,78.09
20,15,AGREVOIND,EQ,1596,1412,88.47
20,16,AGRODUTCH,EQ,17431,15651,89.79
20,17,AHMEDELEC,EQ,210,210,100.00
20,18,AHMEDFORGE,EQ,3450,3450,100.00
20,19,AJANTPHARM,EQ,7072,1736,24.55
20,20,AKSHOPTFBR,EQ,13860,9187,66.28
20,21,ALBK,EQ,1152480,503958,43.73
20,22,ALEMBICLTD,EQ,11380,7093,62.33
20,23,ALFALAVAL,EQ,389,339,87.15
20,24,ALOKTEXT,EQ,77753,65290,83.97
20,25,ALPSINDUS,EQ,1,1,100.00
20,26,AMARAJABAT,EQ,10517,9451,89.86
20,27,AMBUJARAJN,EQ,22170,21874,98.66
20,28,AMITSPIN,EQ,10,10,100.00
20,29,AMTREXAPPL,EQ,7898,6392,80.93
20,30,ANAMALFIN,EQ,3819,3619,94.76
20,31,ANDHRABANK,EQ,3549341,1473220,41.51
20,32,ANDHRSUGAR,EQ,1200,1100,91.67
20,33,ANTGRAPHIC,EQ,5900,5900,100.00
20,34,APCOTEXLAT,EQ,1123,773,68.83
20,35,APOLLOHOSP,EQ,52264,36909,70.62
20,36,APOLLOTYRE,EQ,51752,23227,44.88
20,37,APTECHT,EQ,322609,135604,42.03
20,38,ARCHIES,EQ,5421,4148,76.52
20,39,ARHAMFISCL,EQ,37500,20801,55.47
20,40,ARIHANTCRE,EQ,59300,19100,32.21
20,41,ARL,EQ,412892,200351,48.52
20,42,ARVINDMILL,EQ,438284,265284,60.53
20,43,ASAHIINDIA,EQ,24351,18975,77.92
20,44,ASHAPURMIN,EQ,100,100,100.00
20,45,ASHKLEYFIN,EQ,13889,12006,86.44
20,46,ASHOKLEY,EQ,224493,85787,38.21
20,47,ASIANELEC,EQ,14048,12448,88.61
20,48,ASIANHOTEL,EQ,1470,1460,99.32
20,49,ASIANPAINT,EQ,6028,5196,86.20
20,50,ATCOIND,EQ,15318,14496,94.63
20,51,ATFL,EQ,1050,1050,100.00
20,52,ATLASCOPCO,EQ,6668,6133,91.98
20,53,ATLASCYCLE,EQ,244,244,100.00
20,54,ATULPROD,EQ,14250,12950,90.88
20,55,AUROPHARMA,EQ,52870,37470,70.87
20,56,AUTORIDFIN,EQ,3301,3300,99.97
20,57,AZTEC,EQ,58586,39293,67.07
20,58,BAJAJAUTO,EQ,195069,153171,78.52
20,59,BAJAJHIND,EQ,1007,855,84.91
20,60,BAJAJPLAST,EQ,100,100,100.00
20,61,BAJAUTOFIN,EQ,2001,2000,99.95
20,62,BALAJIDIST,EQ,18953,13530,71.39
20,63,BALAJITELE,EQ,82879,37186,44.87
20,64,BALMLAWRIE,EQ,7264,5444,74.94
20,65,BALRAMCHIN,EQ,3485,2877,82.55
20,66,BANARISUG,EQ,3441,441,12.82
20,67,BANKBARODA,EQ,1733203,320259,18.48
20,68,BANKINDIA,EQ,1686180,657988,39.02
20,69,BANKPUNJAB,EQ,220245,163239,74.12
20,70,BANKRAJAS,EQ,1521192,832278,54.71
