Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,03112008,229248532,0001209
Trade Date <03-NOV-2008>,Settlement Type <N>,Settlement No <2008208>,Settlement Date <05-NOV-2008>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,20MICRONS,EQ,54681,26086,47.71
20,2,3IINFOTECH,EQ,444738,261009,58.69
20,3,3MINDIA,EQ,201,138,68.66
20,4,AARTIDRUGS,EQ,2686,2254,83.92
20,5,ABAN,EQ,495006,114246,23.08
20,6,ABB,EQ,377808,159140,42.12
20,7,ABGSHIP,EQ,62474,37602,60.19
20,8,ABHISHEK,EQ,3285,1729,52.63
20,9,ABIRLANUVO,EQ,115516,96591,83.62
20,10,ABSHEKINDS,EQ,41155,25804,62.70
20,11,ACC,EQ,1059874,807244,76.16
20,12,ACE,EQ,41212,26949,65.39
20,13,ADANIENT,EQ,74758,60296,80.65
20,14,ADHUNIK,EQ,583340,517115,88.65
20,15,ADLABSFILM,EQ,1213713,229504,18.91
20,16,ADORWELD,EQ,3381,3108,91.93
20,17,ADSL,EQ,7232,5056,69.91
20,18,ADVANTA,EQ,4899,4247,86.69
20,19,AEGISCHEM,EQ,4563,3467,75.98
20,20,AFL,EQ,1713,1698,99.12
20,21,AFTEK,EQ,258661,132908,51.38
20,22,AGRODUTCH,EQ,10993,7196,65.46
20,23,AHMEDFORGE,EQ,529082,312707,59.10
20,24,AIAENG,EQ,145596,126182,86.67
20,25,AJANTPHARM,EQ,2734,1215,44.44
20,26,AKRUTI,EQ,76476,8731,11.42
20,27,AKSHOPTFBR,EQ,23948,22996,96.02
20,28,ALBK,EQ,491573,201335,40.96
20,29,ALCHEM,EQ,60523,11111,18.36
20,30,ALEMBICLTD,EQ,73925,53505,72.38
20,31,ALFALAVAL,EQ,532,443,83.27
20,32,ALLCARGO,EQ,97266,85710,88.12
20,33,ALLSEC,EQ,76798,68732,89.50
20,34,ALMONDZ,EQ,2610,2210,84.67
20,35,ALOKTEXT,EQ,1706792,1033493,60.55
20,36,ALPA,EQ,19292,15713,81.45
20,37,ALPHAGEO,EQ,4374,2044,46.73
20,38,ALPSINDUS,EQ,70985,57675,81.25
20,39,AMAR,EQ,76939,35375,45.98
20,40,AMARAJABAT,EQ,93815,49541,52.81
20,41,AMBICAAGAR,EQ,12325,10300,83.57
20,42,AMBUJACEM,EQ,2296323,1599269,69.64
20,43,AMDIND,EQ,5298,4128,77.92
20,44,AMTEKAUTO,EQ,128265,74617,58.17
20,45,AMTEKINDIA,EQ,1014906,1007567,99.28
20,46,ANANTRAJ,EQ,41762,28562,68.39
20,47,ANDHRABANK,EQ,417820,206193,49.35
20,48,ANDHRSUGAR,EQ,8335,6417,76.99
20,49,ANGAUTO,EQ,864,684,79.17
20,50,ANIKINDS,EQ,16150,16000,99.07
20,51,ANKURDRUGS,EQ,8579,5886,68.61
20,52,ANSALHSG,EQ,13590,8535,62.80
20,53,ANSALINFRA,EQ,220117,89306,40.57
20,54,ANTGRAPHIC,EQ,203685,165055,81.03
20,55,APARINDS,EQ,11641,10002,85.92
20,56,APIL,EQ,70478,37538,53.26
20,57,APOLLOHOSP,EQ,15729,7367,46.84
20,58,APOLLOSIND,EQ,3064,2578,84.14
20,59,APOLLOTYRE,EQ,2428266,1331806,54.85
20,60,APPAPER,EQ,1273,1051,82.56
20,61,APTECHT,EQ,1448875,468748,32.35
20,62,ARCHIDPLY,EQ,14913,10136,67.97
20,63,ARCHIES,EQ,7203,6129,85.09
20,64,AREVAT&D,EQ,200722,124204,61.88
20,65,ARIES,EQ,10957,6690,61.06
20,66,ARIHANT,EQ,1594,1255,78.73
20,67,ARL,EQ,321248,193825,60.34
20,68,AROGRANITE,EQ,309,309,100.00
20,69,ARSBONDS,N1,20600,20600,100.00
20,70,ARVIND,EQ,767655,331419,43.17
20,71,ASAHIINDIA,EQ,14909,9048,60.69
20,72,ASAL,EQ,1098,1078,98.18
20,73,ASHAPURMIN,EQ,133701,106332,79.53
20,74,ASHCO,EQ,2357,1806,76.62
20,75,ASHIMASYN,EQ,6379,5425,85.04
20,76,ASHOKLEY,EQ,1433384,787184,54.92
20,77,ASIANELEC,EQ,365458,122945,33.64
20,78,ASIANHOTEL,EQ,1647,1290,78.32
20,79,ASIANPAINT,EQ,9228,7827,84.82
20,80,ASIANTILES,EQ,6945,6321,91.02
20,81,ASIL,EQ,290,290,100.00
20,82,ASSAMCO,EQ,166516,157367,94.51
20,83,ASTRAL,EQ,9522,8965,94.15
20,84,ASTRAMICRO,EQ,100857,73718,73.09
20,85,ASTRAZEN,EQ,29,20,68.97
20,86,ASTRAZEN,N1,750,750,100.00
20,87,ATFL,EQ,4323,3286,76.01
20,88,ATLANTA,EQ,13959,9204,65.94
20,89,ATLASCYCLE,EQ,1117,1104,98.84
20,90,ATNINTER,EQ,7646,7646,100.00
20,91,ATUL,EQ,28231,15163,53.71
20,92,AURIONPRO,EQ,58,51,87.93
20,93,AUROPHARMA,EQ,383930,256671,66.85
20,94,AUSTRAL,EQ,14210,11914,83.84
20,95,AUTOAXLES,EQ,4274,3664,85.73
20,96,AUTOIND,EQ,9291,8629,92.87
20,97,AVAYAGCL,EQ,7650,5365,70.13
20,98,AVENTIS,EQ,2829,2595,91.73
20,99,AVTNPL,EQ,170,150,88.24
20,100,AXISBANK,EQ,2808227,785608,27.98
20,101,AZTECSOFT,EQ,12825,9193,71.68
20,102,BAGFILMS,EQ,85076,57343,67.40
20,103,BAJAJ-AUTO,EQ,1066998,1014923,95.12
20,104,BAJAJELEC,EQ,234,229,97.86
20,105,BAJAJFINSV,EQ,3032664,3025745,99.77
20,106,BAJAJHIND,EQ,2978334,930135,31.23
20,107,BAJAJHLDNG,EQ,26487,19383,73.18
20,108,BAJAUTOFIN,EQ,4554,3217,70.64
20,109,BALAJITELE,EQ,90750,18102,19.95
20,110,BALAMINES,EQ,302,302,100.00
20,111,BALKRISIND,EQ,382,352,92.15
20,112,BALLARPUR,EQ,494206,411385,83.24
20,113,BALMLAWRIE,EQ,39969,38921,97.38
20,114,BALPHARMA,EQ,1792,1268,70.76
20,115,BALRAMCHIN,EQ,2887877,864054,29.92
20,116,BANARISUG,EQ,2310,1994,86.32
20,117,BANCOINDIA,EQ,4943,3450,69.80
20,118,BANKBARODA,EQ,787939,346786,44.01
20,119,BANKBEES,EQ,522,368,70.50
20,120,BANKINDIA,EQ,4216629,1856500,44.03
20,121,BANKRAJAS,EQ,89937,41706,46.37
20,122,BANSWRAS,EQ,1960,1160,59.18
20,123,BARTRONICS,EQ,186464,99019,53.10
20,124,BASF,EQ,1367,1146,83.83
20,125,BASML,EQ,559,456,81.57
20,126,BATAINDIA,EQ,46820,12495,26.69
20,127,BATLIBOI,EQ,962,962,100.00
20,128,BBL,EQ,1186,660,55.65
20,129,BCCL,EQ,10471,8296,79.23
20,130,BEL,EQ,40798,31908,78.21
