Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,28022003,058230959,0000714
Trade Date <28-FEB-2003>,Settlement Type <D>,Settlement No <2003042>,Settlement Date <05-MAR-2003>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,461,NOVAPETRO,EQ,101,101,100.00
20,462,NOVARTIND,EQ,15149,10409,68.71
20,463,NOVOPANIND,EQ,25,25,100.00
20,464,NRBBEARING,EQ,620,525,84.68
20,465,NRC,EQ,800,800,100.00
20,466,NUCENTFIN,EQ,100,100,100.00
20,467,NUCHEM,EQ,1412,1412,100.00
20,468,NUCLEUS,EQ,5505,3529,64.11
20,469,OENCONNECT,EQ,1235,850,68.83
20,470,OILCOUNTUB,EQ,3522,2521,71.58
20,471,OMAXAUTO,EQ,1725,1725,100.00
20,472,ONGC,EQ,209936,85313,40.64
20,473,ONWARDTEC,EQ,51160,16665,32.57
20,474,ORCHIDCHEM,EQ,33127,19319,58.32
20,475,ORIENTBANK,EQ,517411,180333,34.85
20,476,ORIENTHOT,EQ,2556,1856,72.61
20,477,ORIENTINFO,EQ,193658,63939,33.02
20,478,ORIENTPPR,EQ,1003,1003,100.00
20,479,ORIENTPRES,EQ,105,105,100.00
20,480,P&G,EQ,2131,1423,66.78
20,481,PADMALAYAT,EQ,34120,12870,37.72
20,482,PANACEABIO,EQ,26347,15004,56.95
20,483,PANTALOONR,EQ,4217,3912,92.77
20,484,PAPERPROD,EQ,2309,1287,55.74
20,485,PAREKHPLAT,EQ,28541,16288,57.07
20,486,PARKEDAVIS,EQ,2479,2249,90.72
20,487,PATSPINLTD,EQ,10002,6500,64.99
20,488,PDUMJEPULP,EQ,500,500,100.00
20,489,PEACOCKIND,EQ,6653,6490,97.55
20,490,PEARLGLOBL,EQ,9,6,66.67
20,491,PENTACOMMU,EQ,121311,67255,55.44
20,492,PENTSFWARE,EQ,3824635,1292440,33.79
20,493,PERLENGINF,EQ,4,2,50.00
20,494,PETRONENGG,EQ,3100,3000,96.77
20,495,PFIZER,EQ,9418,4450,47.25
20,496,PHILCORP,EQ,600,500,83.33
20,497,PHILIPS,EQ,156,156,100.00
20,498,PIDILITIND,EQ,1390,1048,75.40
20,499,PNB,EQ,4507444,607026,13.47
20,500,PNBGILTS,EQ,28985,23455,80.92
20,501,PNC,EQ,25448,16074,63.16
20,502,POLARIND,EQ,4657,4150,89.11
20,503,POLARIS,EQ,2936117,313521,10.68
20,504,POLYPLEX,EQ,4716,4351,92.26
20,505,PONNIERODE,EQ,708,708,100.00
20,506,PONNIORISA,EQ,280,190,67.86
20,507,PRAJIND,EQ,58054,49307,84.93
20,508,PRAKASH,EQ,9901,9800,98.98
20,509,PRECWIRE,EQ,878,878,100.00
20,510,PREMAUTOEL,EQ,8387,7287,86.88
20,511,PREMINSTR,EQ,697,680,97.56
20,512,PRIMESEC,EQ,9610,9310,96.88
20,513,PRISMCEM,EQ,227031,148973,65.62
20,514,PRIYADCEM,EQ,2650,2550,96.23
20,515,PSIDATASYS,EQ,7049,4078,57.85
20,516,PSLHOLD,EQ,4032,1945,48.24
20,517,PUNJABTRAC,EQ,45907,27102,59.04
20,518,PUNJCOMMU,EQ,121509,43384,35.70
20,519,RAINCALCIN,EQ,86023,79023,91.86
20,520,RAJASSPG,EQ,6641,5660,85.23
20,521,RAJESHEXPO,EQ,75,75,100.00
20,522,RAJSREESUG,EQ,15755,8651,54.91
20,523,RALLIS,EQ,7387,4575,61.93
20,524,RAMANEWSPR,EQ,214201,135700,63.35
20,525,RAMCOIND,EQ,2487,1517,61.00
20,526,RAMCOSYS,EQ,661907,70127,10.59
20,527,RANBAXY,EQ,645262,252228,39.09
20,528,RAYMOND,EQ,104013,58483,56.23
20,529,RCF,EQ,380694,169592,44.55
20,530,RECKCOLMAN,EQ,750,645,86.00
20,531,REGENCERAM,EQ,2300,2300,100.00
20,532,RELCAPITAL,EQ,1897315,484178,25.52
20,533,RELIANCE,EQ,7407437,843279,11.38
20,534,REVL,EQ,606,604,99.67
20,535,RICOAUTO,EQ,50,50,100.00
20,536,RIIL,EQ,18473,16398,88.77
20,537,ROLTA,EQ,748841,142107,18.98
20,538,ROOFITIND,EQ,9390,9240,98.40
20,539,RPGTELECOM,EQ,3600,3200,88.89
20,540,RSSOFTWARE,EQ,14384,5915,41.12
20,541,RUCHISOYA,EQ,2200,1149,52.23
20,542,SABERORGAN,EQ,3333,3333,100.00
20,543,SAELTD,EQ,210,210,100.00
20,544,SAIL,EQ,6803010,2134152,31.37
20,545,SAITELE,EQ,10834,7590,70.06
20,546,SAKHTISUG,EQ,14100,8680,61.56
20,547,SALORAINTL,EQ,6583,5750,87.35
20,548,SAMTEL,EQ,16671,15160,90.94
20,549,SANDESH,EQ,1629,1153,70.78
20,550,SANGAMIND,EQ,480,480,100.00
20,551,SAREGAMA,EQ,32366,13715,42.37
20,552,SATNAMOVER,EQ,2545,2545,100.00
20,553,SATYAMCOMP,EQ,17540538,1573245,8.97
20,554,SAVITACHEM,EQ,2920,2920,100.00
20,555,SAWPIPES,EQ,156725,61633,39.33
20,556,SB&TINTL,EQ,239577,66362,27.70
20,557,SBIHOMEFIN,EQ,66318,48389,72.97
20,558,SBIN,EQ,9914695,1214895,12.25
