Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,19122006,117690096,0000929
Trade Date <19-DEC-2006>,Settlement Type <N>,Settlement No <2006241>,Settlement Date <21-DEC-2006>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,3IINFOTECH,EQ,139483,78815,56.51
20,2,3MINDIA,EQ,621,518,83.41
20,3,AARTIDRUGS,EQ,3414,1864,54.60
20,4,AARTIIND,EQ,35449,27569,77.77
20,5,AARVEEDEN,EQ,461188,87163,18.90
20,6,ABAN,EQ,152772,85881,56.22
20,7,ABB,EQ,169879,60806,35.79
20,8,ABIRLANUVO,EQ,19998,12541,62.71
20,9,ABSHEKINDS,EQ,73215,42083,57.48
20,10,ACC,EQ,770572,159226,20.66
20,11,ACE,EQ,1982694,224056,11.30
20,12,ADANIENT,EQ,406995,171555,42.15
20,13,ADHUNIK,EQ,61622,41861,67.93
20,14,ADLABSFILM,EQ,213989,59782,27.94
20,15,ADORWELD,EQ,18822,7421,39.43
20,16,AEGISCHEM,EQ,2988,1845,61.75
20,17,AFL,EQ,96584,39431,40.83
20,18,AFTEK,EQ,714100,198131,27.75
20,19,AGRODUTCH,EQ,29777,23817,79.98
20,20,AHMEDFORGE,EQ,44000,30305,68.88
20,21,AIAENG,EQ,28216,9949,35.26
20,22,AIRDECCAN,EQ,407512,99565,24.43
20,23,AJANTPHARM,EQ,13343,8933,66.95
20,24,AKSHOPTFBR,EQ,20088,11195,55.73
20,25,ALBK,EQ,182912,106293,58.11
20,26,ALEMBICLTD,EQ,18760,11013,58.70
20,27,ALFALAVAL,EQ,399,368,92.23
20,28,ALLCARGO,EQ,2169,1213,55.92
20,29,ALLSEC,EQ,25393,19776,77.88
20,30,ALOKTEXT,EQ,171043,91190,53.31
20,31,ALPSINDUS,EQ,339724,229751,67.63
20,32,AMAR,EQ,124394,44259,35.58
20,33,AMARAJABAT,EQ,4981,2661,53.42
20,34,AMBICAAGAR,EQ,8910,4734,53.13
20,35,AMTEKAUTO,EQ,7642,5333,69.79
20,36,AMTEKINDIA,EQ,25489,19063,74.79
20,37,ANANTRAJ,EQ,2104,1542,73.29
20,38,ANDHRABANK,EQ,465075,208070,44.74
20,39,ANDHRSUGAR,EQ,80763,42430,52.54
20,40,ANSALINFRA,EQ,260208,124398,47.81
20,41,ANTGRAPHIC,EQ,56354,38852,68.94
20,42,APARINDS,EQ,1362,1216,89.28
20,43,APCOTEXIND,EQ,1752,1473,84.08
20,44,APIL,EQ,550588,99318,18.04
20,45,APOLLOHOSP,EQ,15237,7552,49.56
20,46,APOLLOTYRE,EQ,51702,39461,76.32
20,47,APPAPER,EQ,1583,1543,97.47
20,48,APTECHT,EQ,1382669,200933,14.53
20,49,ARCHIES,EQ,34676,14099,40.66
20,50,ARL,EQ,829514,301969,36.40
20,51,ARSBONDS,N1,28518,28518,100.00
20,52,ARVINDMILL,EQ,620521,196731,31.70
20,53,ASAHIINDIA,EQ,51998,30587,58.82
20,54,ASAL,EQ,300,150,50.00
20,55,ASHAPURMIN,EQ,2704,1861,68.82
20,56,ASHIMASYN,EQ,20288,13806,68.05
20,57,ASHOKLEY,EQ,5661921,3121541,55.13
20,58,ASIANELEC,EQ,11228,7926,70.59
20,59,ASIANHOTEL,EQ,549,348,63.39
20,60,ASIANPAINT,EQ,93241,89973,96.50
20,61,ASIL,EQ,1200,1100,91.67
20,62,ASSAMCO,EQ,27358,21177,77.41
20,63,ASTRAIDL,EQ,352,296,84.09
20,64,ASTRAMICRO,EQ,18425,10419,56.55
20,65,ATFL,EQ,13656,5064,37.08
20,66,ATLANTA,EQ,377094,204139,54.13
20,67,ATLASCYCLE,EQ,419,339,80.91
20,68,ATNINTER,EQ,23556,22354,94.90
20,69,ATUL,EQ,7202,4116,57.15
20,70,AUROPHARMA,EQ,84821,39809,46.93
20,71,AUTOAXLES,EQ,69,54,78.26
20,72,AVAYAGCL,EQ,32648,23008,70.47
20,73,AVENTIS,EQ,32598,31814,97.59
20,74,AZTECSOFT,EQ,17594,11816,67.16
20,75,BAGFILMS,EQ,42770,32360,75.66
20,76,BAJAJAUTO,EQ,235083,100984,42.96
20,77,BAJAJHIND,EQ,2981091,1098234,36.84
20,78,BAJAUTOFIN,EQ,3527,2125,60.25
20,79,BALAJITELE,EQ,60859,17583,28.89
20,80,BALASPONGE,EQ,120892,120792,99.92
20,81,BALASTEELS,EQ,14592,12387,84.89
20,82,BALKRISIND,EQ,3028,2737,90.39
20,83,BALMLAWRIE,EQ,7019,6006,85.57
20,84,BALPHARMA,EQ,24924,1146,4.60
20,85,BALRAMCHIN,EQ,5530931,1398672,25.29
20,86,BANARISUG,EQ,5490,2547,46.39
20,87,BANKBARODA,EQ,374587,153605,41.01
20,88,BANKINDIA,EQ,2237888,787287,35.18
20,89,BANKRAJAS,EQ,210040,137918,65.66
20,90,BASF,EQ,6759,3795,56.15
20,91,BASML,EQ,6680,2320,34.73
20,92,BATAINDIA,EQ,215501,102775,47.69
20,93,BBL,EQ,1102,846,76.77
20,94,BBTC,EQ,283,238,84.10
20,95,BCCL,EQ,17652,16910,95.80
20,96,BEL,EQ,212515,106066,49.91
20,97,BELCERAMIC,EQ,16106,11079,68.79
20,98,BEML,EQ,55956,45118,80.63
20,99,BEPL,EQ,788,688,87.31
20,100,BERGEPAINT,EQ,30694,21463,69.93
20,101,BHAGYNAGAR,EQ,304085,225520,74.16
20,102,BHARATFORG,EQ,215080,110628,51.44
20,103,BHARATGEAR,EQ,2031,1136,55.93
20,104,BHARATRAS,EQ,100,100,100.00
20,105,BHARTIARTL,EQ,1201095,480337,39.99
20,106,BHARTIARTL,IL,18195,18195,100.00
20,107,BHARTISHIP,EQ,89537,78497,87.67
20,108,BHEL,EQ,2001896,1252218,62.55
20,109,BHUSANSTL,EQ,90035,9056,10.06
20,110,BIL,EQ,962,679,70.58
20,111,BILT,EQ,58718,20526,34.96
20,112,BINANIIND,EQ,18706,8641,46.19
20,113,BINDALAGRO,EQ,698597,348598,49.90
20,114,BIOCON,EQ,34805,24382,70.05
20,115,BIRLAERIC,EQ,590123,184238,31.22
20,116,BIRLAJUTE,EQ,194981,45319,23.24
20,117,BLBLIMITED,EQ,1473,1473,100.00
20,118,BLKASHYAP,EQ,1860,861,46.29
20,119,BLOWPLAST,EQ,10924,7097,64.97
20,120,BLUEBIRD,EQ,850449,122451,14.40
20,121,BLUECHIP,EQ,11789,11789,100.00
20,122,BLUEDART,EQ,424,422,99.53
20,123,BLUESTARCO,EQ,5554,2956,53.22
20,124,BLUESTINFO,EQ,3686,3184,86.38
20,125,BOC,EQ,12236,8821,72.09
20,126,BOMDYEING,EQ,976388,120406,12.33
20,127,BONGAIREFN,EQ,129646,58635,45.23
20,128,BOSCHCHASY,EQ,1975,1411,71.44
20,129,BPCL,EQ,556054,398861,71.73
20,130,BPL,EQ,965222,244055,25.28
20,131,BPLENGG,EQ,89833,55744,62.05
20,132,BRFL,EQ,275212,46805,17.01
20,133,BRITANNIA,EQ,3285,2065,62.86
20,134,BSELINFRA,EQ,181776,79151,43.54
20,135,BSL,EQ,11667,10948,93.84
20,136,BVXL,EQ,45676,26795,58.66
20,137,CADILAHC,EQ,15528,8122,52.31
20,138,CALSOFT,EQ,27325,20140,73.71
20,139,CAMBRIDGE,EQ,764426,179645,23.50
20,140,CANBK,EQ,204116,59821,29.31
20,141,CANFINHOME,EQ,19439,15929,81.94
20,142,CARBORUNIV,EQ,26844,25305,94.27
20,143,CAROLINFO,EQ,212736,100603,47.29
20,144,CCL,EQ,95,85,89.47
20,145,CEAT,EQ,174781,58115,33.25
20,146,CELEBRITY,EQ,18839,10171,53.99
20,147,CENTBOP,EQ,311021,170154,54.71
20,148,CENTENKA,EQ,8838,7342,83.07
20,149,CENTEXT,EQ,7203,7200,99.96
20,150,CENTURYPLY,EQ,9068,6840,75.43
20,151,CENTURYTEX,EQ,2231436,491523,22.03
20,152,CESC,EQ,201094,66596,33.12
20,153,CHAMBLFERT,EQ,659372,300605,45.59
20,154,CHEMFALKAL,EQ,1282,796,62.09
20,155,CHEMPLAST,EQ,25817,21522,83.36
20,156,CHENNPETRO,EQ,15926,10000,62.79
20,157,CHESLINTEX,EQ,3382,3282,97.04
20,158,CHOLADBS,EQ,2489,1781,71.55
20,159,CINEVISTA,EQ,1235,865,70.04
20,160,CIPLA,EQ,624435,363107,58.15
20,161,CLASSIC,EQ,29565,7204,24.37
20,162,CLNINDIA,EQ,901,675,74.92
20,163,CMC,EQ,7841,7426,94.71
20,164,COLGATE,EQ,155502,95035,61.11
20,165,COLORCHIPS,EQ,30973,24870,80.30
20,166,COMPUTECH,EQ,53230,32986,61.97
20,167,COMSYS,EQ,6628,5126,77.34
20,168,CONCOR,EQ,2483,2099,84.53
20,169,CONSOFINVT,EQ,3888,2384,61.32
20,170,COREEMBLG,EQ,23000,23000,100.00
20,171,COROMNFERT,EQ,52648,44023,83.62
20,172,CORPBANK,EQ,148551,95596,64.35
20,173,COSMOFILMS,EQ,11052,6506,58.87
20,174,CRANESSOFT,EQ,51635,43519,84.28
20,175,CRESTANI,EQ,342000,101635,29.72
20,176,CREWBOS,EQ,1031605,160301,15.54
20,177,CRISIL,EQ,563,522,92.72
20,178,CROMPGREAV,EQ,747675,541000,72.36
20,179,CUB,EQ,29886,20005,66.94
20,180,CUMMINSIND,EQ,232132,46483,20.02
20,181,CYBERMEDIA,EQ,5152,3153,61.20
20,182,CYBERTECH,EQ,12846,5146,40.06
20,183,D-LINK,EQ,31900,13287,41.65
20,184,DAAWAT,EQ,6344360,524337,8.26
20,185,DABUR,EQ,253224,137695,54.38
20,186,DABURPHARM,EQ,41314,29363,71.07
20,187,DALMIACEM,EQ,6115,3608,59.00
20,188,DATATECH,EQ,26098,11140,42.69
20,189,DCB,EQ,1244773,410054,32.94
20,190,DCHL,EQ,4075,2780,68.22
20,191,DCM,EQ,31870,15593,48.93
20,192,DCMFINSERV,EQ,7895,5920,74.98
20,193,DCMSRMCONS,EQ,356140,227318,63.83
20,194,DCW,EQ,403636,212246,52.58
20,195,DEEPAKFERT,EQ,151654,64561,42.57
20,196,DENABANK,EQ,677451,379791,56.06
20,197,DEWANHOUS,EQ,86915,43752,50.34
20,198,DHAMPURSUG,EQ,991435,288676,29.12
20,199,DHANBANK,EQ,71784,40116,55.88
20,200,DHARSUGAR,EQ,47878,27032,56.46
20,201,DICIND,EQ,591,335,56.68
20,202,DISHMAN,EQ,90503,55801,61.66
20,203,DIVISLAB,EQ,130925,24348,18.60
20,204,DOLPHINOFF,EQ,1498,930,62.08
20,205,DREDGECORP,EQ,1630,1357,83.25
20,206,DRREDDY,EQ,589252,330057,56.01
20,207,DSKULKARNI,EQ,37117,17559,47.31
20,208,DUNCANSIND,EQ,27315,24101,88.23
20,209,DWARKESH,EQ,261424,86784,33.20
20,210,DYNAMATECH,EQ,1441,1290,89.52
20,211,EASTSILK,EQ,17202,12836,74.62
20,212,EASUNREYRL,EQ,14792,11654,78.79
20,213,EDUCOMP,EQ,617879,89033,14.41
20,214,EICHERMOT,EQ,6177,4265,69.05
20,215,EIDPARRY,EQ,152100,98428,64.71
20,216,EIHOTEL,EQ,367232,334036,90.96
20,217,EIMCOELECO,EQ,802,612,76.31
20,218,EKC,EQ,200291,40091,20.02
20,219,ELDERPHARM,EQ,20563,16373,79.62
20,220,ELECON,EQ,106871,25664,24.01
20,221,ELECTCAST,EQ,61653,60180,97.61
20,222,ELGIEQUIP,EQ,47041,35681,75.85
20,223,ELGITYRE,EQ,5782,5310,91.84
20,224,EMAMILTD,EQ,687,397,57.79
20,225,EMCO,EQ,3872,2983,77.04
20,226,EMERCK,EQ,2633,2339,88.83
20,227,EMKAY,EQ,6128,4958,80.91
20,228,ENGINERSIN,EQ,6454,4156,64.39
20,229,ENIL,EQ,241193,122320,50.71
20,230,ENKEI,EQ,1030,30,2.91
20,231,ENNOREFO,EQ,1731,1491,86.14
20,232,ERACONS,EQ,757753,166803,22.01
20,233,ESABINDIA,EQ,9038,7421,82.11
20,234,ESCORTS,EQ,550264,114844,20.87
20,235,ESSAROIL,EQ,862849,242141,28.06
20,236,ESSELPACK,EQ,52378,49507,94.52
20,237,ESTL,EQ,609419,318194,52.21
20,238,ESTL,P1,3680,3640,98.91
20,239,ETCNET,EQ,20105,17846,88.76
20,240,EUROTEXIND,EQ,602,601,99.83
20,241,EVEREADY,EQ,40039,17504,43.72
20,242,EVERESTIND,EQ,3302,2480,75.11
20,243,EXCELCROP,EQ,3035,1963,64.68
20,244,EXIDEIND,EQ,88035,51119,58.07
20,245,FACT,EQ,32620,21213,65.03
20,246,FAGBEARING,EQ,530,368,69.43
20,247,FCSSOFT,EQ,122862,33736,27.46
20,248,FDC,EQ,46300,28839,62.29
20,249,FEDDERLOYD,EQ,19316,11742,60.79
20,250,FEDERALBNK,EQ,139657,55913,40.04
20,251,FIEMIND,EQ,181594,28895,15.91
20,252,FINANTECH,EQ,16929,10103,59.68
20,253,FINCABLES,EQ,18996,14980,78.86
20,254,FINPIPE,EQ,60601,28504,47.04
20,255,FIRSTLEASE,EQ,2323,2248,96.77
20,256,FLEX,EQ,2048698,663552,32.39
20,257,FMGOETZE,EQ,9281,5823,62.74
20,258,FOSECOIND,EQ,175,121,69.14
20,259,FOURSOFT,EQ,398309,141561,35.54
20,260,GABRIEL,EQ,48797,33823,69.31
20,261,GAEL,EQ,218977,65066,29.71
20,262,GAIL,EQ,457672,333650,72.90
20,263,GALLANTT,EQ,296208,274745,92.75
20,264,GAMMONIND,EQ,159661,97796,61.25
20,265,GANGOTRI,EQ,8199,6697,81.68
20,266,GARDENSILK,EQ,17026,15161,89.05
20,267,GATI,EQ,52680,27010,51.27
20,268,GDL,EQ,235108,93455,39.75
20,269,GENESYS,EQ,4055,3681,90.78
20,270,GENUSOVERE,EQ,4682,3804,81.25
20,271,GEOINFO,EQ,52838,42668,80.75
20,272,GEOJIT,EQ,911031,429512,47.15
20,273,GEOMETRIC,EQ,208155,107921,51.85
20,274,GESCOCORP,EQ,737243,114112,15.48
20,275,GESHIP,EQ,498669,292693,58.69
20,276,GHCL,EQ,483126,395273,81.82
20,277,GICHSGFIN,EQ,15151,14900,98.34
20,278,GILLETTE,EQ,1894,1711,90.34
20,279,GINNIFILA,EQ,16914,11202,66.23
20,280,GIPCL,EQ,73651,57217,77.69
20,281,GITANJALI,EQ,463691,216764,46.75
20,282,GKW,EQ,59514,40308,67.73
20,283,GLAXO,EQ,106285,67573,63.58
20,284,GLENMARK,EQ,483618,135088,27.93
20,285,GLFL,EQ,11321,7821,69.08
20,286,GLOBALVECT,EQ,1030242,170121,16.51
20,287,GMBREW,EQ,13227,9657,73.01
20,288,GMDCLTD,EQ,812,710,87.44
20,289,GMRINDSTRS,EQ,73053,36999,50.65
20,290,GMRINFRA,EQ,2119464,300198,14.16
20,291,GNFC,EQ,226609,142059,62.69
20,292,GODAVRFERT,EQ,1249,899,71.98
20,293,GODFRYPHLP,EQ,1281,749,58.47
20,294,GODREJCP,EQ,102868,92188,89.62
20,295,GODREJIND,EQ,231453,82602,35.69
20,296,GOKEX,EQ,1069,820,76.71
20,297,GOLDIAM,EQ,8917,5839,65.48
20,298,GOLDTECH,EQ,631184,197467,31.29
20,299,GOLDTELE,EQ,174592,95266,54.56
20,300,GPIL,EQ,29880,16457,55.08
20,301,GRANULES,EQ,19561,12659,64.72
20,302,GRAPHITE,EQ,137193,72714,53.00
20,303,GRASIM,EQ,115756,50990,44.05
