Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,23092010,297003092,0001359
Trade Date <23-SEP-2010>,Settlement Type <N>,Settlement No <2010182>,Settlement Date <27-SEP-2010>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,20MICRONS,EQ,76924,61743,80.26
20,2,3IINFOTECH,EQ,1364770,674483,49.42
20,3,3MINDIA,EQ,772,455,58.94
20,4,AARTIDRUGS,EQ,13736,7523,54.77
20,5,AARTIIND,EQ,28181,19474,69.10
20,6,AARVEEDEN,EQ,1442,1229,85.23
20,7,ABAN,EQ,571496,137452,24.05
20,8,ABB,EQ,121801,64732,53.15
20,9,ABBOTINDIA,EQ,852,657,77.11
20,10,ABCIL,EQ,16637,9449,56.80
20,11,ABGSHIP,EQ,271506,99893,36.79
20,12,ABIRLANUVO,EQ,85702,44723,52.18
20,13,ACC,EQ,238085,80478,33.80
20,14,ACE,EQ,94483,45089,47.72
20,15,ACKRUTI,EQ,20808,10422,50.09
20,16,ADANIENT,EQ,226205,149788,66.22
20,17,ADANIPOWER,EQ,376664,245422,65.16
20,18,ADFFOODS,EQ,7166,4803,67.02
20,19,ADHUNIK,EQ,86522,54134,62.57
20,20,ADORWELD,EQ,5320,3027,56.90
20,21,ADSL,EQ,90200,27405,30.38
20,22,ADVANIHOTR,EQ,37673,21968,58.31
20,23,ADVANTA,EQ,8863,2669,30.11
20,24,AEGISCHEM,EQ,837956,93362,11.14
20,25,AFL,EQ,3115,2832,90.91
20,26,AFTEK,EQ,6113787,1917457,31.36
20,27,AGCNET,EQ,3006,2044,68.00
20,28,AGRODUTCH,EQ,73836,48274,65.38
20,29,AHLEAST,EQ,69618,35367,50.80
20,30,AHLUCONT,EQ,54083,49300,91.16
20,31,AHLWEST,EQ,17858,6812,38.15
20,32,AHMEDFORGE,EQ,41500,29367,70.76
20,33,AIAENG,EQ,11921,6729,56.45
20,34,AICHAMP,EQ,647,31,4.79
20,35,AJANTPHARM,EQ,278314,43314,15.56
20,36,AJMERA,EQ,297829,93879,31.52
20,37,AKSHOPTFBR,EQ,578606,237357,41.02
20,38,AKZOINDIA,EQ,7210,4851,67.28
20,39,ALBK,EQ,797060,396780,49.78
20,40,ALCHEM,EQ,109946,55692,50.65
20,41,ALEMBICLTD,EQ,241906,88671,36.66
20,42,ALFALAVAL,EQ,560,400,71.43
20,43,ALKALI,EQ,29774,11332,38.06
20,44,ALKYLAMINE,EQ,1216,852,70.07
20,45,ALLCARGO,EQ,79649,63701,79.98
20,46,ALLSEC,EQ,1378,405,29.39
20,47,ALMONDZ,EQ,23611,22057,93.42
20,48,ALOKTEXT,EQ,2339765,889017,38.00
20,49,ALPA,EQ,6373,4945,77.59
20,50,ALPHAGEO,EQ,44819,18631,41.57
20,51,ALPSINDUS,EQ,22922,14079,61.42
20,52,AMAR,EQ,103296,35345,34.22
20,53,AMARAJABAT,EQ,363303,168221,46.30
20,54,AMARJOTHI,EQ,4669,1863,39.90
20,55,AMBIKCO,EQ,263091,56896,21.63
20,56,AMBUJACEM,EQ,1258086,700152,55.65
20,57,AMDIND,EQ,18114,16144,89.12
20,58,AMLSTEEL,EQ,20800,12045,57.91
20,59,AMRUTANJAN,EQ,27538,5513,20.02
20,60,AMTEKAUTO,EQ,262377,188389,71.80
20,61,AMTEKINDIA,EQ,2128478,1432425,67.30
20,62,ANANTRAJ,EQ,181963,121821,66.95
20,63,ANDHRABANK,EQ,712148,324248,45.53
20,64,ANDHRSUGAR,EQ,28809,16329,56.68
20,65,ANGIND,EQ,10630,8562,80.55
20,66,ANIKINDS,EQ,7117,5280,74.19
20,67,ANKURDRUGS,EQ,130188,35496,27.27
20,68,ANSALAPI,EQ,314878,96110,30.52
20,69,ANSALHSG,EQ,99984,45400,45.41
20,70,ANTGRAPHIC,EQ,54700,27142,49.62
20,71,APARINDS,EQ,97294,88788,91.26
20,72,APCOTEXIND,EQ,7151,3191,44.62
20,73,APIL,EQ,215854,37755,17.49
20,74,APLAB,EQ,3854,508,13.18
20,75,APOLLOHOSP,EQ,17921,9587,53.50
20,76,APOLLOTYRE,EQ,2837560,1072314,37.79
20,77,APPAPER,EQ,73098,35186,48.14
20,78,APTECHT,EQ,414159,102643,24.78
20,79,AQUA,EQ,307897,62051,20.15
20,80,ARCHIDPLY,EQ,22559,16817,74.55
20,81,ARCHIES,EQ,566313,98506,17.39
20,82,AREVAT&D,EQ,72824,39820,54.68
20,83,ARIES,EQ,25827,10639,41.19
20,84,ARIHANT,EQ,2872,1279,44.53
20,85,ARL,EQ,219941,195837,89.04
20,86,AROGRANITE,EQ,12659,9471,74.82
20,87,ARROWTEX,EQ,64566,64566,100.00
20,88,ARSHIYA,EQ,4960,2448,49.35
