Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,18092008,257031057,0001211
Trade Date <18-SEP-2008>,Settlement Type <N>,Settlement No <2008179>,Settlement Date <22-SEP-2008>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,3IINFOTECH,EQ,359388,198245,55.16
20,2,3MINDIA,EQ,113,101,89.38
20,3,AARTIDRUGS,EQ,2843,2268,79.77
20,4,ABAN,EQ,356388,178069,49.96
20,5,ABB,EQ,214522,76580,35.70
20,6,ABGSHIP,EQ,34090,16103,47.24
20,7,ABHISHEK,EQ,8075,5502,68.14
20,8,ABIRLANUVO,EQ,128055,95354,74.46
20,9,ABSHEKINDS,EQ,46287,31138,67.27
20,10,ACC,EQ,343065,108221,31.55
20,11,ACE,EQ,63414,38698,61.02
20,12,ADANIENT,EQ,227700,158533,69.62
20,13,ADHUNIK,EQ,243027,129184,53.16
20,14,ADLABSFILM,EQ,1685580,439665,26.08
20,15,ADORWELD,EQ,5930,5134,86.58
20,16,ADSL,EQ,2888,2022,70.01
20,17,ADVANIHOTR,EQ,450,450,100.00
20,18,ADVANTA,EQ,412,365,88.59
20,19,AEGISCHEM,EQ,5314,3825,71.98
20,20,AFL,EQ,170,122,71.76
20,21,AFTEK,EQ,351858,171312,48.69
20,22,AGRODUTCH,EQ,21033,12045,57.27
20,23,AHMEDFORGE,EQ,19507,11545,59.18
20,24,AIAENG,EQ,1030,786,76.31
20,25,AIRDECCAN,EQ,453994,109167,24.05
20,26,AJANTPHARM,EQ,262,218,83.21
20,27,AKRUTI,EQ,424232,78046,18.40
20,28,AKSHOPTFBR,EQ,9531,8315,87.24
20,29,ALBK,EQ,999267,546852,54.73
20,30,ALCHEM,EQ,91889,42314,46.05
20,31,ALEMBICLTD,EQ,70199,43420,61.85
20,32,ALFALAVAL,EQ,186,139,74.73
20,33,ALLCARGO,EQ,6773,2335,34.48
20,34,ALLSEC,EQ,12459,6591,52.90
20,35,ALMONDZ,EQ,1490,1165,78.19
20,36,ALOKTEXT,EQ,1471128,886215,60.24
20,37,ALPA,EQ,31500,19439,61.71
20,38,ALPHAGEO,EQ,3289,2341,71.18
20,39,ALPSINDUS,EQ,47647,31565,66.25
20,40,AMAR,EQ,20113,13496,67.10
20,41,AMARAJABAT,EQ,34612,20553,59.38
20,42,AMBICAAGAR,EQ,36267,19321,53.27
20,43,AMBIKCO,EQ,623,617,99.04
20,44,AMBUJACEM,EQ,1273583,696002,54.65
20,45,AMDIND,EQ,9194,5697,61.96
20,46,AMTEKAUTO,EQ,34505,15976,46.30
20,47,AMTEKINDIA,EQ,42754,21288,49.79
20,48,ANANTRAJ,EQ,2188214,2074545,94.81
20,49,ANDHRABANK,EQ,790025,266402,33.72
20,50,ANDHRSUGAR,EQ,15981,9607,60.12
20,51,ANGAUTO,EQ,3445,2320,67.34
20,52,ANIKINDS,EQ,207,200,96.62
20,53,ANKURDRUGS,EQ,15346,11006,71.72
20,54,ANSALHSG,EQ,11626,6866,59.06
20,55,ANSALINFRA,EQ,252228,106638,42.28
20,56,ANTGRAPHIC,EQ,359048,242948,67.66
20,57,APARINDS,EQ,1100,819,74.45
20,58,APCOTEXIND,EQ,4738,2383,50.30
20,59,APIL,EQ,62354,16769,26.89
20,60,APOLLOHOSP,EQ,13402,4628,34.53
20,61,APOLLOSIND,EQ,61397,51747,84.28
20,62,APOLLOTYRE,EQ,577942,343837,59.49
20,63,APPAPER,EQ,205,198,96.59
20,64,APTECHT,EQ,1230145,439781,35.75
20,65,ARCHIDPLY,EQ,24982,13049,52.23
20,66,ARCHIES,EQ,26432,11266,42.62
20,67,AREVAT&D,EQ,23631,10497,44.42
20,68,ARIES,EQ,22119,9504,42.97
20,69,ARIHANT,EQ,73,45,61.64
20,70,ARL,EQ,516932,247362,47.85
20,71,AROGRANITE,EQ,1066,597,56.00
20,72,ARSBONDS,N1,2091,2091,100.00
20,73,ARVIND,EQ,1095651,388508,35.46
20,74,ASAHIINDIA,EQ,31805,21481,67.54
20,75,ASHAPURMIN,EQ,69021,39300,56.94
20,76,ASHCO,EQ,5132,3081,60.04
20,77,ASHIMASYN,EQ,42469,27137,63.90
20,78,ASHOKLEY,EQ,2121951,1206628,56.86
20,79,ASIANELEC,EQ,399300,143365,35.90
20,80,ASIANHOTEL,EQ,2343,2258,96.37
20,81,ASIANPAINT,EQ,6780,5342,78.79
20,82,ASIANTILES,EQ,5307,4483,84.47
20,83,ASIL,EQ,1730,1530,88.44
20,84,ASSAMCO,EQ,366262,216870,59.21
20,85,ASTRAL,EQ,3343,3217,96.23
20,86,ASTRAMICRO,EQ,147230,79799,54.20
20,87,ASTRAZEN,EQ,255,204,80.00
20,88,ATFL,EQ,3008,2069,68.78
20,89,ATLANTA,EQ,59454,14328,24.10
20,90,ATLASCYCLE,EQ,44,42,95.45
20,91,ATNINTER,EQ,24765,18529,74.82
20,92,ATUL,EQ,8567,4074,47.55
20,93,AURIONPRO,EQ,4210,3510,83.37
20,94,AUROPHARMA,EQ,30787,20627,67.00
20,95,AUSTRAL,EQ,1908406,114589,6.00
20,96,AUTOAXLES,EQ,310,254,81.94
20,97,AUTOIND,EQ,5442,3885,71.39
20,98,AVAYAGCL,EQ,2596,1849,71.22
20,99,AVENTIS,EQ,1007,699,69.41
20,100,AVTNPL,EQ,321,210,65.42
20,101,AXISBANK,EQ,4606352,1431288,31.07
20,102,AZTECSOFT,EQ,28296,8260,29.19
20,103,BAGFILMS,EQ,111417,63250,56.77
20,104,BAJAJ-AUTO,EQ,151516,121352,80.09
20,105,BAJAJELEC,EQ,610,506,82.95
20,106,BAJAJFINSV,EQ,41952,21767,51.89
20,107,BAJAJHIND,EQ,1954704,461489,23.61
20,108,BAJAJHLDNG,EQ,137199,117540,85.67
20,109,BAJAUTOFIN,EQ,7693,5857,76.13
20,110,BALAJITELE,EQ,128376,81584,63.55
20,111,BALAMINES,EQ,3,2,66.67
20,112,BALKRISIND,EQ,400,358,89.50
20,113,BALLARPUR,EQ,121676,80188,65.90
20,114,BALMLAWRIE,EQ,2220,1338,60.27
20,115,BALPHARMA,EQ,825,521,63.15
20,116,BALRAMCHIN,EQ,1703613,334356,19.63
20,117,BANARISUG,EQ,954,470,49.27
20,118,BANCOINDIA,EQ,5078,4056,79.87
20,119,BANG,EQ,4813,3593,74.65
20,120,BANKBARODA,EQ,1621965,250468,15.44
20,121,BANKBEES,EQ,648,574,88.58
20,122,BANKINDIA,EQ,4051936,1255642,30.99
20,123,BANKRAJAS,EQ,466462,262295,56.23
20,124,BANSWRAS,EQ,773,400,51.75
20,125,BARTRONICS,EQ,284136,138492,48.74
20,126,BASF,EQ,2223,1380,62.08
20,127,BASML,EQ,75967,75761,99.73
20,128,BATAINDIA,EQ,88249,44318,50.22
20,129,BATLIBOI,EQ,2805,1917,68.34
20,130,BBL,EQ,2450,1211,49.43
20,131,BCCL,EQ,3738,2777,74.29
20,132,BEL,EQ,47122,42089,89.32
20,133,BELCERAMIC,EQ,7443,5546,74.51
20,134,BEML,EQ,31609,27803,87.96
20,135,BEPL,EQ,800,650,81.25
20,136,BERGEPAINT,EQ,28191,16377,58.09
20,137,BFUTILITIE,EQ,19357,9922,51.26
20,138,BGRENERGY,EQ,53656,12192,22.72
20,139,BHAGWATIHO,EQ,12053,4421,36.68
20,140,BHAGYNAGAR,EQ,95449,53903,56.47
20,141,BHARATFORG,EQ,1630881,1390123,85.24
20,142,BHARATGEAR,EQ,1676,1620,96.66
20,143,BHARATRAS,EQ,457,252,55.14
20,144,BHARTIARTL,EQ,12507762,8744048,69.91
20,145,BHARTISHIP,EQ,13869,10475,75.53
20,146,BHEL,EQ,3037081,1408039,46.36
20,147,BHUSANSTL,EQ,30988,1015,3.28
20,148,BIL,EQ,456,316,69.30
20,149,BILPOWER,EQ,4878,2346,48.09
20,150,BINANICEM,EQ,47373,41693,88.01
20,151,BINANIIND,EQ,9160,5680,62.01
20,152,BINDALAGRO,EQ,787326,303212,38.51
20,153,BIOCON,EQ,75277,41483,55.11
20,154,BIRLACORPN,EQ,94232,52766,56.00
20,155,BIRLACOT,EQ,595951,233748,39.22
20,156,BIRLAERIC,EQ,5768,4790,83.04
20,157,BIRLAPOWER,EQ,80667,55563,68.88
20,158,BLBLIMITED,EQ,1813,1550,85.49
20,159,BLKASHYAP,EQ,268,138,51.49
20,160,BLUEBIRD,EQ,31388,18271,58.21
20,161,BLUECHIP,EQ,76972,35111,45.62
20,162,BLUECOAST,EQ,24,24,100.00
20,163,BLUEDART,EQ,1934,1905,98.50
20,164,BLUESTARCO,EQ,8693,7167,82.45
20,165,BLUESTINFO,EQ,1681,1420,84.47
20,166,BOC,EQ,4515,3933,87.11
20,167,BOMDYEING,EQ,397518,71791,18.06
20,168,BONGAIREFN,EQ,469923,171456,36.49
20,169,BOSCHCHASY,EQ,808,802,99.26
20,170,BOSCHLTD,EQ,12141,11593,95.49
20,171,BPCL,EQ,803312,303555,37.79
20,172,BPL,EQ,124529,68076,54.67
20,173,BRABOURNE,EQ,8794,7780,88.47
20,174,BRFL,EQ,201968,57076,28.26
20,175,BRIGADE,EQ,30355,12007,39.56
20,176,BRITANNIA,EQ,927,600,64.72
20,177,BROADCAST,EQ,12813,7862,61.36
20,178,BSELINFRA,EQ,141972,63021,44.39
20,179,BSL,EQ,2483,1759,70.84
20,180,BURNPUR,EQ,117039,57774,49.36
20,181,BVCL,EQ,1905,1655,86.88
20,182,CADILAHC,EQ,5926,3165,53.41
20,183,CAIRN,EQ,4101556,2231075,54.40
20,184,CALSOFT,EQ,20,20,100.00
20,185,CAMBRIDGE,EQ,12130,7765,64.01
20,186,CAMLIN,EQ,6443,4349,67.50
20,187,CANBK,EQ,659721,188309,28.54
20,188,CANDC,EQ,13513,6612,48.93
20,189,CANFINHOME,EQ,3554,3500,98.48
20,190,CARBORUNIV,EQ,6362,5490,86.29
20,191,CAROLINFO,EQ,3261,2634,80.77
20,192,CASTROL,EQ,36753,21071,57.33
20,193,CCCL,EQ,1063,1013,95.30
20,194,CCL,EQ,1418,1201,84.70
20,195,CEATLTD,EQ,69480,29511,42.47
20,196,CELEBRITY,EQ,6757,5159,76.35
20,197,CELESTIAL,EQ,14680,8973,61.12
20,198,CENTENKA,EQ,2550,2079,81.53
20,199,CENTEXT,EQ,18358,16127,87.85
20,200,CENTRALBK,EQ,232971,79700,34.21
20,201,CENTUM,EQ,261,159,60.92
20,202,CENTURYPLY,EQ,17828,13348,74.87
20,203,CENTURYTEX,EQ,525008,234884,44.74
20,204,CERA,EQ,3421,292,8.54
20,205,CESC,EQ,70798,29919,42.26
20,206,CHAMBLFERT,EQ,14295882,2699687,18.88
20,207,CHEMFALKAL,EQ,39,39,100.00
20,208,CHEMPLAST,EQ,69279,39659,57.25
20,209,CHENNPETRO,EQ,97299,43112,44.31
20,210,CHETTINAD,EQ,3130,230,7.35
20,211,CHI,EQ,8643,5771,66.77
20,212,CHOLADBS,EQ,13412,9810,73.14
20,213,CIMCOBIRLA,EQ,19674,18246,92.74
20,214,CINEMAX,EQ,24370,18809,77.18
20,215,CINEVISTA,EQ,20489,14550,71.01
20,216,CIPLA,EQ,1992293,1251124,62.80
20,217,CLASSIC,EQ,9119,3801,41.68
20,218,CLNINDIA,EQ,1010,801,79.31
20,219,CLUTCHAUTO,EQ,11351,7099,62.54
20,220,CMC,EQ,3346,2173,64.94
20,221,COLPAL,EQ,196391,151647,77.22
20,222,COMPUTECH,EQ,26675,18441,69.13
20,223,COMSYS,EQ,1525,1525,100.00
20,224,CONCOR,EQ,10127,6742,66.57
20,225,CONSOFINVT,EQ,2358,1606,68.11
20,226,CORDSCABLE,EQ,2460,1626,66.10
20,227,COREPROTEC,EQ,480996,145324,30.21
20,228,COROMNFERT,EQ,34476,21243,61.62
20,229,CORPBANK,EQ,225224,189811,84.28
20,230,COSMOFILMS,EQ,10485,7993,76.23
20,231,CRANESSOFT,EQ,53276,47114,88.43
20,232,CREATIVEYE,EQ,18239,13843,75.90
20,233,CRESTANI,EQ,6537,4856,74.28
20,234,CREWBOS,EQ,40957,24214,59.12
20,235,CRISIL,EQ,669,400,59.79
20,236,CROMPGREAV,EQ,490266,350363,71.46
20,237,CTE,EQ,1489,1489,100.00
20,238,CUB,EQ,150856,97649,64.73
20,239,CUMMINSIND,EQ,12528,8611,68.73
20,240,CYBERMEDIA,EQ,820,500,60.98
20,241,CYBERTECH,EQ,1385,700,50.54
20,242,D-LINK,EQ,16810,5856,34.84
20,243,DAAWAT,EQ,2270,1442,63.52
20,244,DABUR,EQ,1060362,926179,87.35
20,245,DABURPHARM,EQ,8862,5718,64.52
20,246,DALMIACEM,EQ,2286,1255,54.90
20,247,DATATECH,EQ,33133,19109,57.67
20,248,DCB,EQ,2451797,596403,24.33
20,249,DCHL,EQ,32093,20490,63.85
20,250,DCM,EQ,7630,6505,85.26
20,251,DCMFINSERV,EQ,9196,7646,83.14
20,252,DCMSRMCONS,EQ,143704,122283,85.09
20,253,DCW,EQ,340453,108796,31.96
20,254,DECCANCE,EQ,685,685,100.00
