Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,23072004,114050776,0000772
Trade Date <23-JUL-2004>,Settlement Type <D>,Settlement No <2004141>,Settlement Date <27-JUL-2004>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,45,ARVINDMILL,EQ,6046596,1114408,18.43
20,46,ASAHIINDIA,EQ,19788,12759,64.48
20,47,ASHAPURMIN,EQ,3381,3091,91.42
20,48,ASHIMASYN,EQ,10012,8212,82.02
20,49,ASHOKLEY,EQ,625470,416984,66.67
20,50,ASIANELEC,EQ,153684,74585,48.53
20,51,ASIANHOTEL,EQ,4012,2903,72.36
20,52,ASIANPAINT,EQ,4239,2510,59.21
20,53,ASTRAIDL,EQ,2191,1592,72.66
20,54,ATCOM,EQ,7175,6651,92.70
20,55,ATFL,EQ,7946,6300,79.29
20,56,ATLASCYCLE,EQ,1300,1000,76.92
20,57,ATNINT,EQ,193154,153236,79.33
20,58,ATULPROD,EQ,82106,51699,62.97
20,59,AUROPHARMA,EQ,20889,9787,46.85
20,60,AUTOAXLES,EQ,2229,2015,90.40
20,61,AUTORIDFIN,EQ,900,900,100.00
20,62,AVENTIS,EQ,3739,2988,79.91
20,63,AZTEC,EQ,74067,37570,50.72
20,64,BAGFILMS,EQ,194290,102065,52.53
20,65,BAGYAMETAL,EQ,425,425,100.00
20,66,BAJAJAUTO,EQ,127237,91148,71.64
20,67,BAJAJHIND,EQ,54362,33615,61.84
20,68,BAJAJPLAST,EQ,300,300,100.00
20,69,BAJAUTOFIN,EQ,3163,2267,71.67
20,70,BALAJITELE,EQ,1008226,456383,45.27
20,71,BALASPONGE,EQ,283099,131136,46.32
20,72,BALMLAWRIE,EQ,2479,2215,89.35
20,73,BALRAMCHIN,EQ,605653,181431,29.96
20,74,BANARISUG,EQ,2955,900,30.46
20,75,BANKBARODA,EQ,2798639,945708,33.79
20,76,BANKINDIA,EQ,1639079,467309,28.51
20,77,BANKPUNJAB,EQ,159391,88507,55.53
20,78,BANKRAJAS,EQ,88602,53511,60.39
20,79,BASF,EQ,31617,22911,72.46
20,80,BATAINDIA,EQ,198522,89986,45.33
20,81,BBTC,EQ,805,700,86.96
20,82,BEL,EQ,54496,34000,62.39
20,83,BELCERAMIC,EQ,19955,11965,59.96
20,84,BEML,EQ,381525,192435,50.44
20,85,BERGEPAINT,EQ,11241,7382,65.67
20,86,BGFL,EQ,27602,23376,84.69
20,87,BHARATGEAR,EQ,38491,33452,86.91
20,88,BHARATRAS,EQ,9971,9121,91.48
20,89,BHARTI,EQ,13968607,3157689,22.61
20,90,BHEL,EQ,246062,58197,23.65
20,91,BHUSANSTL,EQ,304064,101031,33.23
20,92,BIL,EQ,11880,8717,73.38
20,93,BILT,EQ,89902,53886,59.94
20,94,BINDALAGRO,EQ,43775,39795,90.91
20,95,BIOCON,EQ,617900,219113,35.46
20,96,BIRLAERIC,EQ,29404,22126,75.25
20,97,BIRLAJUTE,EQ,250232,64943,25.95
20,98,BLBLIMITED,EQ,502,302,60.16
20,99,BLUECHIP,EQ,16476,13265,80.51
20,100,BLUEDART,EQ,84120,50713,60.29
20,101,BLUESTARCO,EQ,3867,3542,91.60
20,102,BLUESTINFO,EQ,1760,1385,78.69
20,103,BOMDYEING,EQ,98923,32939,33.30
20,104,BONGAIREFN,EQ,1092045,418945,38.36
20,105,BPCL,EQ,374180,117614,31.43
20,106,BPL,EQ,804763,326507,40.57
20,107,BPLENGG,EQ,20944,17260,82.41
20,108,BPLREFRIG,EQ,1300,1300,100.00
20,109,BPLSANTECH,EQ,4657,4657,100.00
20,110,BPLSANUTIL,EQ,5324,5299,99.53
20,111,BRITANNIA,EQ,5548,1588,28.62
20,112,BSELINFRA,EQ,1760,1480,84.09
20,113,BSL,EQ,1382,1376,99.57
20,114,CADILAHC,EQ,33558,19899,59.30
20,115,CALSOFT,EQ,25,25,100.00
20,116,CANBK,EQ,3166288,579560,18.30
20,117,CANFINHOME,EQ,3530,2935,83.14
20,118,CARBORUNIV,EQ,8279,7437,89.83
20,119,CCL,EQ,12234,6240,51.01
20,120,CEAT,EQ,24317,16599,68.26
20,121,CENBNK,EQ,7999709,4407981,55.10
20,122,CENTENKA,EQ,15598,10730,68.79
20,123,CENTENKA,N1,5,5,100.00
20,124,CENTEXT,EQ,54989,46802,85.11
20,125,CENTURYTEX,EQ,486740,178235,36.62
20,126,CESC,EQ,679642,203980,30.01
20,127,CGIGARSH,EQ,5059,4280,84.60
20,128,CHAMBLFERT,EQ,755556,458449,60.68
20,129,CHAMPDANY,EQ,10,10,100.00
20,130,CHEMPLAST,EQ,8657,7580,87.56
20,131,CHENNPETRO,EQ,1311406,475023,36.22
20,132,CHESLINTEX,EQ,29505,24771,83.96
20,133,CHLORIDIND,EQ,9780,4439,45.39
20,134,CHOLAINV,EQ,7619,6053,79.45
20,135,CIMCOBIRLA,EQ,1719,1719,100.00
20,136,CINEVISTA,EQ,36949,24225,65.56
20,137,CIPL,EQ,17071,15171,88.87
20,138,CIPLA,EQ,475998,275643,57.91
20,139,CLARIANT,EQ,225,200,88.89
20,140,CLASSIC,EQ,1040,830,79.81
20,141,CMC,EQ,24036,11867,49.37
20,142,COATESIND,EQ,5652,1551,27.44
20,143,COCHINREFN,EQ,101213,33311,32.91
20,144,COLGATE,EQ,335768,193338,57.58
20,145,COLORCHEM,EQ,6717,6390,95.13
20,146,COMPUDYNE,EQ,16825,14150,84.10
20,147,COMPUTECH,EQ,221979,138475,62.38
20,148,CONCOR,EQ,6638,6563,98.87
20,149,CONSCOFFEE,EQ,5352,3901,72.89
20,150,COREEMBLG,EQ,1,0,0.00
20,151,COREPARENT,EQ,4721,4121,87.29
20,152,COROMNFERT,EQ,5513,4284,77.71
20,153,CORPBANK,EQ,317056,167867,52.95
20,154,COSMOFILMS,EQ,50340,30183,59.96
20,155,CREATIVEYE,EQ,249259,195988,78.63
20,156,CRESTCOMM,EQ,87438,28999,33.17
20,157,CRISIL,EQ,3,3,100.00
20,158,CROMPGREAV,EQ,129638,75897,58.55
20,159,CUB,EQ,16860,12267,72.76
20,160,CYBERTECH,EQ,15494,13635,88.00
20,161,D-LINK,EQ,81868,34240,41.82
20,162,DABUR,EQ,287496,110261,38.35
20,163,DALMIACEM,EQ,3100,3075,99.19
20,164,DATATECH,EQ,47931,39337,82.07
20,165,DCM,EQ,7665,7150,93.28
20,166,DCMFINSERV,EQ,14333,14333,100.00
20,167,DCMSRMCONS,EQ,742,602,81.13
20,168,DCW,EQ,42087,34092,81.00
20,169,DEEPAKFERT,EQ,85466,65442,76.57
20,170,DENABANK,EQ,209597,144372,68.88
20,171,DEWANHOUS,EQ,4941,4007,81.10
20,172,DGPWINDSOR,EQ,7000,5000,71.43
20,173,DHAMPURSUG,EQ,126445,94031,74.37
20,174,DHANBANK,EQ,2065,1565,75.79
20,175,DHARSUGAR,EQ,2601,2601,100.00
20,176,DISHMAN,EQ,38095,9180,24.10
20,177,DIVISLAB,EQ,41523,18992,45.74
20,178,DREDGECORP,EQ,76151,72161,94.76
20,179,DRREDDY,EQ,118868,62883,52.90
20,180,DSKULKARNI,EQ,502,500,99.60
20,181,DUNCANSIND,EQ,1103,1095,99.27
20,182,DYNACONS,EQ,14509,14503,99.96
20,183,E-SERVEINT,EQ,8555,8111,94.81
20,184,EASTSILK,EQ,2100,2100,100.00
20,185,EASUNREYRL,EQ,36231,24006,66.26
20,186,EICHERLTD,EQ,2401,1890,78.72
20,187,EICHERMOT,EQ,3631,2689,74.06
20,188,EIDPARRY,EQ,7016,6061,86.39
20,189,EIHOTEL,EQ,1729,1229,71.08
20,190,EIMCOELECO,EQ,5929,4905,82.73
20,191,ELDERPHARM,EQ,245676,103518,42.14
20,192,ELECTCAST,EQ,4814,3946,81.97
20,193,ELGIEQUIP,EQ,37024,29073,78.52
20,194,ELGITYRE,EQ,613,350,57.10
20,195,EMERCK,EQ,9903,8673,87.58
20,196,ENGINERSIN,EQ,31182,26814,85.99
20,197,ESABINDIA,EQ,24663,16570,67.19
20,198,ESCORTS,EQ,252989,105428,41.67
20,199,ESSARGUJ,EQ,17644513,3461640,19.62
20,200,ESSAROIL,EQ,2053259,1047405,51.01
20,201,ESSELPACK,EQ,7780,4727,60.76
20,202,ETCNETWORK,EQ,106750,52418,49.10
20,203,ETERNEVRST,EQ,3298,2395,72.62
20,204,EUROTEXIND,EQ,4510,2315,51.33
20,205,EXCELCROP,EQ,1106,1049,94.85
20,206,EXCELINDUS,EQ,302,225,74.50
20,207,FACT,EQ,7156,6306,88.12
20,208,FAGBEARING,EQ,4901,4755,97.02
20,209,FDC,EQ,113364,94496,83.36
20,210,FEDERALBNK,EQ,64716,27197,42.03
20,211,FINCABLES,EQ,94868,50176,52.89
20,212,FINPIPE,EQ,134784,82432,61.16
20,213,FIRSTLEASE,EQ,8065,7465,92.56
20,214,FLEX,EQ,95473,61833,64.76
20,215,FLEXCHEM,EQ,1108,1108,100.00
20,216,FLEXENGG,EQ,7273,6705,92.19
20,217,FOSECOIND,EQ,910,809,88.90
20,218,FOURSOFT,EQ,129027,90276,69.97
20,219,GAEL,EQ,19173,13223,68.97
20,220,GAIL,EQ,1133259,221623,19.56
20,221,GAMMONIND,EQ,10128,10128,100.00
20,222,GARDENSILK,EQ,21074,16997,80.65
20,223,GENESYS,EQ,4402,3620,82.24
20,224,GEOINFO,EQ,3218,2946,91.55
20,225,GEOMETRIC,EQ,10951,5552,50.70
20,226,GEORGWILIM,EQ,5163,3950,76.51
20,227,GESCOCORP,EQ,1931,1740,90.11
20,228,GESHIPPING,EQ,392677,222044,56.55
20,229,GHCL,EQ,30096,24585,81.69
20,230,GICHSGFIN,EQ,42699,38406,89.95
20,231,GINNIFILA,EQ,12895,10998,85.29
20,232,GIPCL,EQ,628640,325441,51.77
20,233,GKW,EQ,19773,16818,85.06
20,234,GLAXO,EQ,37890,22280,58.80
20,235,GLENMARK,EQ,128393,57236,44.58
20,236,GLOBALTELE,EQ,736776,197839,26.85
20,237,GLOBLTRUST,EQ,949809,518108,54.55
20,238,GMDCLTD,EQ,194587,81126,41.69
20,239,GNFC,EQ,184692,121177,65.61
20,240,GODAVRFERT,EQ,2805,1405,50.09
20,241,GODFRYPHLP,EQ,6205,1120,18.05
20,242,GODREJCP,EQ,5485,4716,85.98
20,243,GODREJIND,EQ,28431,19175,67.44
20,244,GOETZEIND,EQ,1665,1438,86.37
20,245,GOLDTECH,EQ,107051,50273,46.96
20,246,GOLDTELE,EQ,11300,9400,83.19
20,247,GOODLASNER,EQ,790,622,78.73
20,248,GPELECT,EQ,500,500,100.00
20,249,GRANDFONRY,EQ,5000,4100,82.00
20,250,GRAPHITE,EQ,8006,5910,73.82
20,251,GRASIM,EQ,272556,72815,26.72
20,252,GSFC,EQ,87897,47635,54.19
20,253,GSKCONS,EQ,19806,15726,79.40
20,254,GTCIND,EQ,30620,14460,47.22
20,255,GTNTEXT,EQ,11865,7948,66.99
20,256,GUJALKALI,EQ,201477,120030,59.58
20,257,GUJAMBCEM,EQ,977123,352325,36.06
20,258,GUJFLUORO,EQ,883,788,89.24
20,259,GUJRATGAS,EQ,1204,911,75.66
20,260,GUJSIDHCEM,EQ,487794,237935,48.78
20,261,HARRMALAYA,EQ,6464,5380,83.23
20,262,HARYANSHET,EQ,3000,3000,100.00
20,263,HAVELLS,EQ,84036,37561,44.70
20,264,HBSTOCK,EQ,1640,1440,87.80
20,265,HCL-INSYS,EQ,10850,6364,58.65
20,266,HCLTECH,EQ,713133,145864,20.45
20,267,HDFC,EQ,458252,292420,63.81
20,268,HDFCBANK,EQ,161937,97429,60.16
20,269,HEG,EQ,19171,11257,58.72
20,270,HERDILCHEM,EQ,249,248,99.60
20,271,HERITGFOOD,EQ,1508,1258,83.42
20,272,HEROHONDA,EQ,625166,207756,33.23
20,273,HEXAWARE,EQ,166694,29113,17.46
20,274,HIKAL,EQ,6035,6019,99.73
20,275,HIMACHLFUT,EQ,4237325,1724242,40.69
20,276,HIMATSEIDE,EQ,1768,1057,59.79
20,277,HINDALC0,EQ,61557,36886,59.92
20,278,HINDCOMPOS,EQ,383,228,59.53
20,279,HINDCONS,EQ,51452,29535,57.40
20,280,HINDDORROL,EQ,4470,470,10.51
20,281,HINDLEVER,EQ,2613067,1176859,45.04
20,282,HINDLEVER,N1,21780,21780,100.00
20,283,HINDMOTOR,EQ,2335226,1099207,47.07
20,284,HINDOILEXP,EQ,109414,61049,55.80
20,285,HINDPETRO,EQ,1383726,458630,33.14
20,286,HINDSANIT,EQ,10270,9905,96.45
20,287,HINDSPG,EQ,3402,2651,77.92
20,288,HINDSYNTEX,EQ,500,500,100.00
20,289,HITECHGEAR,EQ,788,673,85.41
20,290,HMT,EQ,18214,12829,70.43
20,291,HOCL,EQ,86072,61225,71.13
20,292,HOTELEELA,EQ,130024,86483,66.51
20,293,HTMT,EQ,474781,110216,23.21
20,294,HUGHESSOFT,EQ,8468,2612,30.85
20,295,HYDRBADIND,EQ,4395,4145,94.31
20,296,I-FLEX,EQ,55723,35667,64.01
20,297,IBP,EQ,50915,29768,58.47
20,298,ICI,EQ,3375,3019,89.45
20,299,ICICIBANK,EQ,1429296,197973,13.85
20,300,IDBI,EQ,2384165,714532,29.97
20,301,IDBIBANK,EQ,222839,103888,46.62
20,302,IFBAGRO,EQ,3000,2000,66.67
20,303,IFBIND,EQ,22027,13510,61.33
20,304,IFCI,EQ,9015500,3430108,38.05
20,305,IFGLREFRAC,EQ,12150,10999,90.53
20,306,IGFLFERT,EQ,131402,62006,47.19
20,307,IGL,EQ,1275472,505115,39.60
20,308,IGS,EQ,47245,30219,63.96
20,309,INDGYPSUM,EQ,5160,4656,90.23
20,310,INDHOTEL,EQ,31400,24217,77.12
20,311,INDIACEM,EQ,1421871,656568,46.18
20,312,INDIAFOILS,EQ,7865,7365,93.64
20,313,INDIANCARD,EQ,1903,1693,88.96
20,314,INDIANHUME,EQ,16,16,100.00
20,315,INDLMETER,EQ,804,400,49.75
20,316,INDNIPPON,EQ,800,710,88.75
20,317,INDORAMA,EQ,338395,154385,45.62
20,318,INDORAMTEX,EQ,21950,17336,78.98
20,319,INDRAMEDCO,EQ,50629,38178,75.41
20,320,INDRAYON,EQ,51019,33951,66.55
20,321,INDSHAVING,EQ,1759,1492,84.82
20,322,INDSWFTLAB,EQ,107500,52941,49.25
20,323,INDUJENERT,EQ,3378,3374,99.88
20,324,INDUSINDBK,EQ,300615,181926,60.52
20,325,INFOSYSTCH,EQ,972145,272412,28.02
20,326,INFOTECENT,EQ,986565,223895,22.69
20,327,INGERRAND,EQ,2665,2170,81.43
20,328,INVESTCORP,EQ,19439,10146,52.19
20,329,IOB,EQ,1132636,824581,72.80
20,330,IOC,EQ,310103,68977,22.24
20,331,IOL,EQ,87645,68685,78.37
20,332,IPCALAB,EQ,6807,4864,71.46
20,333,IPCL,EQ,2639472,920053,34.86
20,334,IT&T,EQ,12658,12381,97.81
20,335,ITC,EQ,351783,176411,50.15
20,336,ITCHOTEL,EQ,4521,3539,78.28
20,337,ITI,EQ,52710,33244,63.07
20,338,IVC,EQ,10007,4001,39.98
20,339,IVP,EQ,600,400,66.67
20,340,IVRCLINFRA,EQ,244640,121557,49.69
20,341,J&KBANK,EQ,91301,45414,49.74
20,342,JAICORPLTD,EQ,1139,775,68.04
20,343,JAINSTUDIO,EQ,51064,23035,45.11
20,344,JAYAGROGN,EQ,850,850,100.00
20,345,JAYBARMARU,EQ,50,0,0.00
20,346,JAYPEEHOT,EQ,24923,20318,81.52
20,347,JAYSREETEA,EQ,1860,1310,70.43
20,348,JBCHEPHARM,EQ,2314,1983,85.70
20,349,JBFIND,EQ,6194,5550,89.60
20,350,JCTELEC,EQ,27366,25995,94.99
20,351,JENSONICOL,EQ,4825,4123,85.45
20,352,JIKINDS,EQ,644885,517784,80.29
20,353,JINDALFOTO,EQ,252222,111895,44.36
20,354,JINDALIRON,EQ,854901,310397,36.31
20,355,JINDALPOLY,EQ,9670,1820,18.82
20,356,JINDALSTEL,EQ,29733,11512,38.72
20,357,JINDVIJSTL,EQ,21900571,5361122,24.48
20,358,JISLJALEQS,EQ,130636,63959,48.96
20,359,JKINDUSTRY,EQ,1463,1300,88.86
20,360,JPASSOCIAT,EQ,479150,196997,41.11
20,361,JSTAINLESS,EQ,185925,96545,51.93
20,362,JSTRIPS,EQ,3308,2429,73.43
20,363,JUBILANT,EQ,4542,4352,95.82
20,364,JUNIORBEES,EQ,2343,2277,97.18
20,365,JYOTISTRUC,EQ,6404,4162,64.99
20,366,KABRAEXTRU,EQ,4737,4235,89.40
20,367,KAJARIACER,EQ,35905,14234,39.64
20,368,KAKATCEM,EQ,45532,26974,59.24
20,369,KALECONSUL,EQ,61865,33631,54.36
20,370,KALPATPOWR,EQ,625,465,74.40
20,371,KALYANBRAK,EQ,211,210,99.53
20,372,KAMATHOTEL,EQ,716,514,71.79
20,373,KANORICHEM,EQ,826,715,86.56
20,374,KARURVYSYA,EQ,13216,10151,76.81
20,375,KCP,EQ,1500,1500,100.00
20,376,KCPSUGIND,EQ,1254,1150,91.71
20,377,KECINTL,EQ,565463,172579,30.52
20,378,KESORAMIND,EQ,241056,117904,48.91
20,379,KEYCORPSER,EQ,802,700,87.28
20,380,KHAITANELE,EQ,1091,1091,100.00
20,381,KHANDSE,EQ,1851,825,44.57
20,382,KIRLOSKCUM,EQ,137488,86209,62.70
20,383,KIRLOSOIL,EQ,3763,3139,83.42
20,384,KITPLYIND,EQ,61256,50080,81.76
20,385,KLGSYSTEL,EQ,5592,3990,71.35
20,386,KOJAMFIN,EQ,822,822,100.00
20,387,KOPDRUGS,EQ,22392,20932,93.48
20,388,KOPRAN,EQ,41990,17053,40.61
20,389,KOTAKBANK,EQ,3637,2395,65.85
20,390,KOTHARIPET,EQ,6844,6708,98.01
20,391,KOTHARIPRO,EQ,1031,945,91.66
20,392,KPIT,EQ,63871,14913,23.35
20,393,KRBL,EQ,327989,88324,26.93
20,394,KSBPUMPS,EQ,15684,12365,78.84
20,395,KTKBANK,EQ,97506,55661,57.08
20,396,LAKSHVILAS,EQ,33730,23892,70.83
20,397,LANESEDA,EQ,108065,94365,87.32
20,398,LAXMIMACH,EQ,1123,1072,95.46
20,399,LCCINFOTEC,EQ,42191,38191,90.52
20,400,LEADEDSYS,EQ,46958,36595,77.93
20,401,LGBROS,EQ,44298,30014,67.75
20,402,LIBERTSHOE,EQ,1370,1000,72.99
20,403,LICHSGFIN,EQ,92014,64986,70.63
20,404,LIQUIDBEES,EQ,6351,6351,100.00
20,405,LLOYDFIN,EQ,50000,47000,94.00
20,406,LLOYDSTEEL,EQ,4977151,1461791,29.37
20,407,LML,EQ,153545,63336,41.25
20,408,LT,EQ,566045,234804,41.48
20,409,LUMAXIND,EQ,10258,7335,71.51
20,410,LUPIN,EQ,27610,14292,51.76
20,411,LYKALABS,EQ,50099,27218,54.33
20,412,M&M,EQ,3095372,720104,23.26
20,413,MAARSOFTW,EQ,1721468,1446726,84.04
20,414,MACMILLAN,EQ,715,705,98.60
20,415,MADRASCEM,EQ,524,524,100.00
20,416,MADRASFERT,EQ,34993,33650,96.16
20,417,MAHABANK,EQ,388189,198108,51.03
20,418,MAHAVIRSPG,EQ,127023,51263,40.36
20,419,MAHINDUGIN,EQ,472372,222700,47.15
20,420,MAHSCOOTER,EQ,500,297,59.40
20,421,MAHSEAMLES,EQ,8640,6230,72.11
20,422,MALWACOTT,EQ,10853,6897,63.55
20,423,MANALIPET,EQ,57904,47341,81.76
20,424,MANGLMCEM,EQ,140748,78472,55.75
20,425,MANGTIMBER,EQ,25533,25233,98.83
20,426,MARALOVER,EQ,27940,26500,94.85
20,427,MARDIACHEM,EQ,11400,9050,79.39
20,428,MARICOIND,EQ,13620,10054,73.82
20,429,MARUTI,EQ,4345638,594643,13.68
20,430,MASTEK,EQ,311951,50188,16.09
20,431,MATRIXLABS,EQ,3743,3540,94.58
20,432,MAX,EQ,11977,9846,82.21
20,433,MCDOWELL-N,EQ,860290,297623,34.60
20,434,MELSTAR,EQ,41173,23595,57.31
20,435,MICO,EQ,7158,6991,97.67
20,436,MICRO,EQ,6447,4205,65.22
20,437,MID-DAY,EQ,33838,26275,77.65
20,438,MIRCELECTR,EQ,71895,46332,64.44
20,439,MIRZATAN,EQ,57286,33275,58.09
20,440,MONNETISPA,EQ,41643,26630,63.95
20,441,MONSANTO,EQ,462,394,85.28
20,442,MORARJESPG,EQ,4677,3426,73.25
20,443,MOREPENHTL,EQ,235,230,97.87
20,444,MOREPENLAB,EQ,416436,265943,63.86
20,445,MORGANSTAN,EQ,319990,271101,84.72
20,446,MOSERBAER,EQ,780612,263497,33.76
20,447,MOTHERSUMI,EQ,38769,32329,83.39
20,448,MPHASISBFL,EQ,185276,176349,95.18
20,449,MRF,EQ,645,473,73.33
20,450,MRO-TEK,EQ,127174,85173,66.97
20,451,MRPL,EQ,2017506,652922,32.36
20,452,MTNL,EQ,985481,444297,45.08
20,453,MUKANDENGG,EQ,5135,3022,58.85
20,454,MUKANDLTD,EQ,850641,338735,39.82
20,455,MUKTAARTS,EQ,182835,73599,40.25
20,456,MUNJALAUTO,EQ,1547,1417,91.60
20,457,MUNJALSHOW,EQ,1023,987,96.48
20,458,MURUDCERA,EQ,4300,4200,97.67
20,459,MYSORECEM,EQ,131010,76759,58.59
20,460,NAGARCONST,EQ,25494,13363,52.42
20,461,NAGARFERT,EQ,408301,278021,68.09
20,462,NAGPURENG,EQ,2630,2630,100.00
20,463,NAHAREXP,EQ,59393,31606,53.22
20,464,NAHARINTL,EQ,23421,18144,77.47
20,465,NAHARSPG,EQ,214007,55839,26.09
20,466,NARMDCHEMA,EQ,28852,24331,84.33
20,467,NATCOPHARM,EQ,251340,78432,31.21
20,468,NATIONALUM,EQ,704893,291878,41.41
20,469,NATNLSTEEL,EQ,518290,252849,48.79
20,470,NAVBARFERO,EQ,154912,78150,50.45
20,471,NAVNETPUBL,EQ,7463,5612,75.20
20,472,NDTV,EQ,1053440,398074,37.79
20,473,NELCO,EQ,62913,41659,66.22
20,474,NEOCURTHER,EQ,4001,3500,87.48
20,475,NEYVELILIG,EQ,822865,435535,52.93
20,476,NICCOCORP,EQ,50,50,100.00
20,477,NICOLASPIR,EQ,12279,7191,58.56
20,478,NIFTYBEES,EQ,639,421,65.88
20,479,NILKAMPLST,EQ,4007,3755,93.71
20,480,NIPPOBATRY,EQ,192,192,100.00
20,481,NIPPONDENR,EQ,17899124,5617573,31.38
20,482,NIRMA,EQ,24537,17078,69.60
20,483,NOCIL,EQ,3165923,1267730,40.04
20,484,NOIDATOLL,EQ,6300,6300,100.00
20,485,NORBTEAEXP,EQ,400,400,100.00
20,486,NOVAPETRO,EQ,1477,1027,69.53
20,487,NOVOPANIND,EQ,147,81,55.10
20,488,NRBBEARING,EQ,651,651,100.00
20,489,NRC,EQ,8110,6960,85.82
20,490,NUCHEM,EQ,18123,17623,97.24
20,491,NUCLEUS,EQ,22770,12960,56.92
20,492,OENCONNECT,EQ,5180,4465,86.20
20,493,OILCOUNTUB,EQ,196357,115397,58.77
20,494,OMAXAUTO,EQ,8493,5851,68.89
20,495,ONGC,EQ,1466113,440050,30.01
20,496,ONWARDTEC,EQ,110667,59625,53.88
20,497,OPTOCIRCUI,EQ,13968,8501,60.86
20,498,ORCHIDCHEM,EQ,65480,35605,54.38
20,499,ORIENTBANK,EQ,848023,293058,34.56
20,500,ORIENTHOT,EQ,2134,2127,99.67
20,501,ORIENTINFO,EQ,199620,85191,42.68
20,502,ORIENTPPR,EQ,48137,30586,63.54
20,503,PADMALAYAT,EQ,450759,243737,54.07
20,504,PANACEABIO,EQ,9100,6301,69.24
20,505,PANTALOONR,EQ,18862,14787,78.40
20,506,PAPERPROD,EQ,2327,2195,94.33
20,507,PAREKHPLAT,EQ,46031,40624,88.25
20,508,PARRYSCON,EQ,275,150,54.55
20,509,PASUPATFAB,EQ,17411,9651,55.43
20,510,PATNI,EQ,625308,139488,22.31
20,511,PATSPINLTD,EQ,18199,10151,55.78
20,512,PAVCI,EQ,25170,21450,85.22
20,513,PDUMJEAGRO,EQ,400,400,100.00
20,514,PDUMJEPULP,EQ,550,460,83.64
20,515,PEACOCKIND,EQ,10200,9600,94.12
20,516,PEARLGLOBL,EQ,856,856,100.00
20,517,PENTACOMMU,EQ,3716261,2454359,66.04
20,518,PENTSFWARE,EQ,1689001,864180,51.17
20,519,PETRONENGG,EQ,7301,4901,67.13
20,520,PETRONET,EQ,5068571,1903124,37.55
20,521,PFIZER,EQ,5844,4094,70.05
20,522,PGHH,EQ,975,729,74.77
20,523,PHARMACIA,EQ,2347,786,33.49
20,524,PHILCORP,EQ,3315,2940,88.69
20,525,PHILIPCARB,EQ,3996,3103,77.65
20,526,PHOENIXLMP,EQ,24089,19912,82.66
20,527,PIDILITIND,EQ,4689,3638,77.59
