Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,29112010,310668519,0001353
Trade Date <29-NOV-2010>,Settlement Type <D>,Settlement No <2010228>,Settlement Date <01-DEC-2010>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,1000E14,GC,10,10,100.00
Trade Date <29-NOV-2010>,Settlement Type <N>,Settlement No <2010228>,Settlement Date <01-DEC-2010>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,954,PRETAILDVR,EQ,80768,80205,99.30
20,955,PRICOL,EQ,32384,19692,60.81
20,956,PRIMESECU,EQ,14033,8934,63.66
20,957,PRISMCEM,EQ,126240,58754,46.54
20,958,PRITHVI,EQ,51879,24024,46.31
20,959,PRITHVISOF,EQ,2005,1520,75.81
20,960,PROVOGUE,EQ,442340,177577,40.14
20,961,PSL,EQ,97281,62160,63.90
20,962,PSUBNKBEES,EQ,540,540,100.00
20,963,PTC,EQ,299234,160619,53.68
20,964,PUNJABCHEM,EQ,2946,2123,72.06
20,965,PUNJLLOYD,EQ,4745048,962065,20.28
20,966,PURVA,EQ,34887,17446,50.01
20,967,PVP,EQ,181611,123585,68.05
20,968,PVR,EQ,31028,16002,51.57
20,969,QGOLDHALF,EQ,444,251,56.53
20,970,QNIFTY,EQ,6,5,83.33
20,971,RADAAN,EQ,11881,11681,98.32
20,972,RADICO,EQ,314841,256956,81.61
20,973,RAINBOWPAP,EQ,133731,53350,39.89
20,974,RAINCOM,EQ,23991,13617,56.76
20,975,RAJESHEXPO,EQ,1643721,577159,35.11
20,976,RAJOIL,EQ,111195,60259,54.19
20,977,RAJPALAYAM,EQ,452,428,94.69
20,978,RAJRAYON,EQ,13714,8557,62.40
20,979,RAJSREESUG,EQ,13636,8026,58.86
20,980,RAJVIR,EQ,976,465,47.64
20,981,RALLIS,EQ,30360,21412,70.53
20,982,RAMANEWS,EQ,45028,30713,68.21
20,983,RAMCOIND,EQ,25383,16861,66.43
20,984,RAMKY,EQ,14325,11052,77.15
20,985,RANASUG,EQ,722024,276645,38.32
20,986,RANBAXY,EQ,1980801,923925,46.64
20,987,RANEENGINE,EQ,69,67,97.10
20,988,RANEHOLDIN,EQ,3532,2696,76.33
20,989,RATNAMANI,EQ,59430,34828,58.60
20,990,RAYMOND,EQ,296676,74818,25.22
20,991,RBL,EQ,1947,863,44.32
20,992,RCF,EQ,6758261,751773,11.12
20,993,RCOM,EQ,6596451,1504923,22.81
20,994,RECLTD,EQ,1940346,1249732,64.41
20,995,REDINGTON,EQ,56112,40496,72.17
20,996,REIAGROLTD,EQ,1022641,522140,51.06
20,997,REISIXTEN,EQ,15176,6298,41.50
20,998,RELBANK,EQ,68,67,98.53
20,999,RELCAPITAL,EQ,1337762,424328,31.72
20,1000,RELGOLD,EQ,3182,1742,54.75
20,1001,RELIANCE,EQ,5350926,2925230,54.67
20,1002,RELIGARE,EQ,57874,11943,20.64
20,1003,RELIGAREGO,EQ,170,77,45.29
20,1004,RELINFRA,EQ,1754511,829713,47.29
20,1005,RELMEDIA,EQ,741062,83384,11.25
20,1006,REMSONSIND,EQ,747,736,98.53
20,1007,RENUKA,EQ,16273945,6788154,41.71
20,1008,REPRO,EQ,7895,5728,72.55
20,1009,RESPONIND,EQ,11825,6825,57.72
20,1010,RESURGERE,EQ,4911858,2418376,49.24
20,1011,REVATHI,EQ,105,52,49.52
20,1012,RICOAUTO,EQ,497129,134021,26.96
20,1013,RIIL,EQ,182152,38413,21.09
20,1014,RJL,EQ,3393,2658,78.34
20,1015,RKFORGE,EQ,1689,1562,92.48
20,1016,RML,EQ,1648,1149,69.72
20,1017,ROHITFERRO,EQ,69764,37130,53.22
20,1018,ROHLTD,EQ,12532,10757,85.84
20,1019,ROLTA,EQ,312388,83727,26.80
20,1020,ROMAN,EQ,5754,4535,78.81
20,1021,RPGLIFE,EQ,7722,5592,72.42
20,1022,RPOWER,EQ,2531338,1156892,45.70
20,1023,RSSOFTWARE,EQ,17945,11617,64.74
20,1024,RSWM,EQ,34077,27687,81.25
20,1025,RSYSTEMS,EQ,45134,39910,88.43
20,1026,RUBYMILLS,EQ,2254,1062,47.12
20,1027,RUCHINFRA,EQ,84936,47280,55.67
20,1028,RUCHISOYA,EQ,287222,153016,53.27
20,1029,SABERORGAN,EQ,38538,25010,64.90
20,1030,SADBHAV,EQ,2180,1309,60.05
20,1031,SADBHAV,W1,364,364,100.00
20,1032,SAGCEM,EQ,596,549,92.11
20,1033,SAIL,EQ,2449558,1332060,54.38
20,1034,SAKHTISUG,EQ,174735,68484,39.19
20,1035,SAKSOFT,EQ,1755,1590,90.60
20,1036,SAKUMA,EQ,8820,3410,38.66
20,1037,SALSTEEL,EQ,41846,36027,86.09
20,1038,SAMBANDAM,EQ,82,77,93.90
20,1039,SAMBHAAV,EQ,1915,1915,100.00
20,1040,SANDESH,EQ,707,597,84.44
20,1041,SANGAMIND,EQ,76932,32418,42.14
20,1042,SANGHIIND,EQ,5963,3926,65.84
20,1043,SANGHIPOLY,EQ,57883,46398,80.16
20,1044,SANGHVIMOV,EQ,6858,5670,82.68
20,1045,SANWARIA,EQ,9182,6201,67.53
20,1046,SARDAEN,EQ,192111,35123,18.28
