Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,02122009,294644045,0001290
Trade Date <02-DEC-2009>,Settlement Type <N>,Settlement No <2009224>,Settlement Date <04-DEC-2009>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,20MICRONS,EQ,109523,66809,61.00
20,2,3IINFOTECH,EQ,1712180,1030720,60.20
20,3,3MINDIA,EQ,186,134,72.04
20,4,AARTIDRUGS,EQ,26123,15009,57.46
20,5,AARTIIND,EQ,34963,24175,69.14
20,6,AARVEEDEN,EQ,2780,1450,52.16
20,7,ABAN,EQ,1043379,191691,18.37
20,8,ABB,EQ,251337,145902,58.05
20,9,ABCIL,EQ,9417,7181,76.26
20,10,ABGSHIP,EQ,3895574,479887,12.32
20,11,ABHISHEK,EQ,38803,16240,41.85
20,12,ABIRLANUVO,EQ,93548,44057,47.10
20,13,ABSHEKINDS,EQ,214592,88294,41.15
20,14,ACC,EQ,313031,111118,35.50
20,15,ACE,EQ,224994,121899,54.18
20,16,ACKRUTI,EQ,120636,23184,19.22
20,17,ADANIENT,EQ,52763,25817,48.93
20,18,ADANIPOWER,EQ,620567,339820,54.76
20,19,ADHUNIK,EQ,1119535,590731,52.77
20,20,ADORWELD,EQ,54949,14300,26.02
20,21,ADSL,EQ,134001,71977,53.71
20,22,ADVANIHOTR,EQ,394,394,100.00
20,23,ADVANTA,EQ,15638,5618,35.93
20,24,AEGISCHEM,EQ,71721,27089,37.77
20,25,AFL,EQ,3004,2225,74.07
20,26,AFTEK,EQ,245553,138027,56.21
20,27,AGRODUTCH,EQ,84596,53124,62.80
20,28,AHMEDFORGE,EQ,25443,17349,68.19
20,29,AIAENG,EQ,104084,55648,53.46
20,30,AJANTPHARM,EQ,3066,2413,78.70
20,31,AJMERA,EQ,378543,93699,24.75
20,32,AKSHOPTFBR,EQ,61794,34220,55.38
20,33,ALBK,EQ,1258763,610078,48.47
20,34,ALCHEM,EQ,104174,44829,43.03
20,35,ALEMBICLTD,EQ,718422,264367,36.80
20,36,ALFALAVAL,EQ,6878,3208,46.64
20,37,ALKALI,EQ,108248,43257,39.96
20,38,ALKYLAMINE,EQ,988,206,20.85
20,39,ALLCARGO,EQ,67249,19876,29.56
20,40,ALLSEC,EQ,7561,4857,64.24
20,41,ALMONDZ,EQ,26458,22300,84.28
20,42,ALOKTEXT,EQ,7060398,2721417,38.54
20,43,ALPA,EQ,5744,5343,93.02
20,44,ALPHAGEO,EQ,4173,2086,49.99
20,45,ALPSINDUS,EQ,101257,70388,69.51
20,46,AMAR,EQ,1119006,241807,21.61
20,47,AMARAJABAT,EQ,223426,128227,57.39
20,48,AMBIKCO,EQ,2238,1674,74.80
20,49,AMBUJACEM,EQ,1718190,826245,48.09
20,50,AMDIND,EQ,133548,58942,44.14
20,51,AMRUTANJAN,EQ,1054,625,59.30
20,52,AMTEKAUTO,EQ,1036230,289535,27.94
20,53,AMTEKINDIA,EQ,235657,146276,62.07
20,54,ANANTRAJ,EQ,533158,298508,55.99
20,55,ANDHRABANK,EQ,3756123,1601752,42.64
20,56,ANDHRSUGAR,EQ,14715,8314,56.50
20,57,ANGAUTO,EQ,6462,6145,95.09
20,58,ANIKINDS,EQ,4854,3803,78.35
20,59,ANKURDRUGS,EQ,10344,5277,51.02
20,60,ANSALHSG,EQ,23607,7220,30.58
20,61,ANSALINFRA,EQ,469588,142078,30.26
20,62,ANTGRAPHIC,EQ,145248,80067,55.12
20,63,APARINDS,EQ,3115,2534,81.35
20,64,APCOTEXIND,EQ,1603,1598,99.69
20,65,APIL,EQ,274371,227807,83.03
20,66,APOLLOHOSP,EQ,59020,26021,44.09
20,67,APOLLOTYRE,EQ,6279745,4229214,67.35
20,68,APPAPER,EQ,1849,1149,62.14
20,69,APTECHT,EQ,8461006,1092340,12.91
20,70,ARCHIDPLY,EQ,1383,997,72.09
20,71,ARCHIES,EQ,28562,15277,53.49
20,72,AREVAT&D,EQ,478218,202766,42.40
20,73,ARIES,EQ,163393,89492,54.77
20,74,ARIHANT,EQ,1176,976,82.99
20,75,ARL,EQ,475783,256067,53.82
20,76,AROGRANITE,EQ,29000,26240,90.48
20,77,ARROWTEX,EQ,13796,11796,85.50
20,78,ARVIND,EQ,3361723,1128499,33.57
20,79,ASAHIINDIA,EQ,222972,125374,56.23
20,80,ASAL,EQ,3235,119,3.68
20,81,ASHAPURMIN,EQ,134727,88500,65.69
20,82,ASHCO,EQ,149504,121661,81.38
20,83,ASHIMASYN,EQ,10076,7301,72.46
20,84,ASHOKLEY,EQ,8147090,3127271,38.39
20,85,ASIANELEC,EQ,336490,130218,38.70
20,86,ASIANHOTEL,EQ,724,478,66.02
20,87,ASIANPAINT,EQ,6934,3875,55.88
20,88,ASSAMCO,EQ,213075,116181,54.53
20,89,ASTEC,EQ,4680247,1221293,26.09
20,90,ASTRAL,EQ,4794,3789,79.04
20,91,ASTRAMICRO,EQ,258157,112315,43.51
20,92,ASTRAZEN,EQ,119,88,73.95
20,93,ATFL,EQ,30985,14231,45.93
20,94,ATLANTA,EQ,292097,70071,23.99
20,95,ATLASCYCLE,EQ,5623,2024,36.00
20,96,ATNINTER,EQ,5906,2897,49.05
20,97,ATUL,EQ,450916,183912,40.79
20,98,AURIONPRO,EQ,479,284,59.29
20,99,AUROPHARMA,EQ,91208,40160,44.03
20,100,AUSTRAL,EQ,16177795,6558412,40.54
20,101,AUTOAXLES,EQ,7030,6574,93.51
20,102,AUTOIND,EQ,16165,12408,76.76
20,103,AUTOLITIND,EQ,672,670,99.70
20,104,AVAYAGCL,EQ,7379,4384,59.41
