Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,08102008,243290995,0001209
Trade Date <08-OCT-2008>,Settlement Type <N>,Settlement No <2008192>,Settlement Date <13-OCT-2008>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,20MICRONS,EQ,1232192,92240,7.49
20,2,3IINFOTECH,EQ,332577,209372,62.95
20,3,3MINDIA,EQ,1272,1069,84.04
20,4,AARTIDRUGS,EQ,4529,3869,85.43
20,5,ABAN,EQ,928152,226899,24.45
20,6,ABB,EQ,485155,253079,52.16
20,7,ABGSHIP,EQ,58420,41966,71.83
20,8,ABHISHEK,EQ,3505,2055,58.63
20,9,ABIRLANUVO,EQ,93968,60758,64.66
20,10,ABSHEKINDS,EQ,88778,57190,64.42
20,11,ACC,EQ,267298,120254,44.99
20,12,ACE,EQ,52407,31643,60.38
20,13,ADANIENT,EQ,106479,64807,60.86
20,14,ADHUNIK,EQ,145549,55314,38.00
20,15,ADLABSFILM,EQ,1063191,155087,14.59
20,16,ADORWELD,EQ,4588,3541,77.18
20,17,ADSL,EQ,6547,2641,40.34
20,18,ADVANIHOTR,EQ,1010,1005,99.50
20,19,ADVANTA,EQ,454,386,85.02
20,20,AEGISCHEM,EQ,6766,4873,72.02
20,21,AFL,EQ,824,771,93.57
20,22,AFTEK,EQ,465652,270879,58.17
20,23,AGRODUTCH,EQ,98581,69646,70.65
20,24,AHMEDFORGE,EQ,42669,28468,66.72
20,25,AIAENG,EQ,4124,2852,69.16
20,26,AJANTPHARM,EQ,7455,2443,32.77
20,27,AKRUTI,EQ,229578,30159,13.14
20,28,AKSHOPTFBR,EQ,9277,6302,67.93
20,29,ALBK,EQ,662678,356326,53.77
20,30,ALCHEM,EQ,336989,324636,96.33
20,31,ALEMBICLTD,EQ,68836,34565,50.21
20,32,ALFALAVAL,EQ,352,259,73.58
20,33,ALKYLAMINE,EQ,2000,2000,100.00
20,34,ALLCARGO,EQ,3799,2527,66.52
20,35,ALLSEC,EQ,10677,8652,81.03
20,36,ALMONDZ,EQ,733,614,83.77
20,37,ALOKTEXT,EQ,389122,157732,40.54
20,38,ALPA,EQ,24277,16781,69.12
20,39,ALPHAGEO,EQ,11558,6878,59.51
20,40,ALPSINDUS,EQ,50128,40148,80.09
20,41,AMAR,EQ,70866,43271,61.06
20,42,AMARAJABAT,EQ,64530,51193,79.33
20,43,AMBICAAGAR,EQ,10073,8591,85.29
20,44,AMBIKCO,EQ,1759,1394,79.25
20,45,AMBUJACEM,EQ,1414311,714268,50.50
20,46,AMDIND,EQ,13072,10174,77.83
20,47,AMTEKAUTO,EQ,412862,266250,64.49
20,48,AMTEKINDIA,EQ,76783,56804,73.98
20,49,ANANTRAJ,EQ,12360,10439,84.46
20,50,ANDHRABANK,EQ,1048978,792539,75.55
20,51,ANDHRSUGAR,EQ,53070,33574,63.26
20,52,ANGAUTO,EQ,17432,13505,77.47
20,53,ANIKINDS,EQ,1250,1250,100.00
20,54,ANKURDRUGS,EQ,12591,9549,75.84
20,55,ANSALHSG,EQ,9046,5446,60.20
20,56,ANSALINFRA,EQ,261972,61291,23.40
20,57,ANTGRAPHIC,EQ,109092,87391,80.11
20,58,APARINDS,EQ,2272,1297,57.09
20,59,APCOTEXIND,EQ,3,1,33.33
20,60,APIL,EQ,87122,27476,31.54
20,61,APOLLOHOSP,EQ,13108,6385,48.71
20,62,APOLLOSIND,EQ,62960,61155,97.13
20,63,APOLLOTYRE,EQ,759115,398575,52.51
20,64,APPAPER,EQ,1573,1110,70.57
20,65,APTECHT,EQ,2257344,383838,17.00
20,66,ARCHIDPLY,EQ,36088,19948,55.28
20,67,ARCHIES,EQ,9778,6403,65.48
20,68,AREVAT&D,EQ,49391,19725,39.94
20,69,ARIES,EQ,16016,12198,76.16
20,70,ARIHANT,EQ,1465,1465,100.00
20,71,ARL,EQ,792940,306481,38.65
20,72,AROGRANITE,EQ,3338,2858,85.62
20,73,ARSBONDS,N1,30500,30500,100.00
20,74,ARVIND,EQ,1008895,418020,41.43
20,75,ASAHIINDIA,EQ,13239,8290,62.62
20,76,ASAL,EQ,231,100,43.29
20,77,ASHAPURMIN,EQ,96603,60011,62.12
20,78,ASHCO,EQ,310,310,100.00
20,79,ASHIMASYN,EQ,3086,2352,76.22
20,80,ASHOKLEY,EQ,2037680,1110837,54.51
20,81,ASIANELEC,EQ,299800,106613,35.56
20,82,ASIANHOTEL,EQ,1325,935,70.57
20,83,ASIANPAINT,EQ,31749,23703,74.66
20,84,ASIANTILES,EQ,4075,3675,90.18
20,85,ASIL,EQ,150,100,66.67
20,86,ASSAMCO,EQ,267883,165975,61.96
20,87,ASTRAL,EQ,639,623,97.50
20,88,ASTRAMICRO,EQ,200895,132741,66.07
20,89,ASTRAZEN,EQ,194,170,87.63
20,90,ATFL,EQ,3732,2569,68.84
20,91,ATLANTA,EQ,54792,19896,36.31
20,92,ATLASCYCLE,EQ,27,17,62.96
20,93,ATNINTER,EQ,76734,60352,78.65
20,94,ATUL,EQ,26873,19589,72.89
20,95,AURIONPRO,EQ,696,652,93.68
20,96,AUROPHARMA,EQ,360500,171904,47.68
20,97,AUSTRAL,EQ,1115929,85262,7.64
20,98,AUTOAXLES,EQ,754,612,81.17
20,99,AUTOIND,EQ,124258,115176,92.69
20,100,AVAYAGCL,EQ,7784,5653,72.62
20,101,AVENTIS,EQ,2211,1822,82.41
20,102,AVTNPL,EQ,666,641,96.25
20,103,AXISBANK,EQ,4167456,1054121,25.29
20,104,AZTECSOFT,EQ,15720,8216,52.26
20,105,BAGFILMS,EQ,187377,119206,63.62
20,106,BAJAJ-AUTO,EQ,86133,68121,79.09
20,107,BAJAJELEC,EQ,27857,27756,99.64
20,108,BAJAJFINSV,EQ,20067,12968,64.62
20,109,BAJAJHIND,EQ,2185720,593671,27.16
20,110,BAJAJHLDNG,EQ,154687,124618,80.56
20,111,BAJAUTOFIN,EQ,36362,26794,73.69
20,112,BALAJITELE,EQ,94628,70463,74.46
20,113,BALAMINES,EQ,744,744,100.00
20,114,BALKRISIND,EQ,220,180,81.82
20,115,BALLARPUR,EQ,2863787,2743994,95.82
20,116,BALMLAWRIE,EQ,4542,2773,61.05
20,117,BALPHARMA,EQ,2895,1816,62.73
20,118,BALRAMCHIN,EQ,3373231,1233118,36.56
20,119,BANARISUG,EQ,715,575,80.42
20,120,BANCOINDIA,EQ,21631,10787,49.87
20,121,BANKBARODA,EQ,1029138,263006,25.56
20,122,BANKBEES,EQ,934,920,98.50
20,123,BANKINDIA,EQ,2961678,994346,33.57
20,124,BANKRAJAS,EQ,98069,60524,61.72
20,125,BANSWRAS,EQ,16476,15949,96.80
20,126,BARTRONICS,EQ,120095,75945,63.24
20,127,BASF,EQ,3013,2432,80.72
20,128,BASML,EQ,418,371,88.76
20,129,BATAINDIA,EQ,171457,76604,44.68
20,130,BATLIBOI,EQ,4175,3774,90.40
20,131,BBL,EQ,5856,3941,67.30
20,132,BCCL,EQ,4517,3716,82.27
20,133,BEL,EQ,16888,11108,65.77
20,134,BELCERAMIC,EQ,15660,10705,68.36
20,135,BEML,EQ,16001,9821,61.38
20,136,BEPL,EQ,3353,3252,96.99
20,137,BERGEPAINT,EQ,66904,40355,60.32
20,138,BFUTILITIE,EQ,807,803,99.50
20,139,BGRENERGY,EQ,44367,18569,41.85
20,140,BHAGWATIHO,EQ,30541,13929,45.61
20,141,BHAGYNAGAR,EQ,67359,52239,77.55
20,142,BHARATFORG,EQ,339305,159950,47.14
20,143,BHARATGEAR,EQ,1921,1748,90.99
20,144,BHARATRAS,EQ,371,371,100.00
20,145,BHARTIARTL,EQ,5871709,3520185,59.95
20,146,BHARTISHIP,EQ,139224,121426,87.22
20,147,BHEL,EQ,2505333,1077897,43.02
20,148,BHUSANSTL,EQ,46702,19033,40.75
20,149,BIL,EQ,1171,1161,99.15
20,150,BILPOWER,EQ,10921,8521,78.02
20,151,BINANICEM,EQ,43260,30520,70.55
20,152,BINANIIND,EQ,5776,3797,65.74
20,153,BINDALAGRO,EQ,963848,511903,53.11
20,154,BIOCON,EQ,103050,50296,48.81
20,155,BIRLACORPN,EQ,45082,35430,78.59
20,156,BIRLACOT,EQ,328450,190860,58.11
20,157,BIRLAERIC,EQ,12306,9127,74.17
20,158,BIRLAPOWER,EQ,73798,49243,66.73
20,159,BLBLIMITED,EQ,2320,2045,88.15
20,160,BLKASHYAP,EQ,13929,13705,98.39
20,161,BLUEBIRD,EQ,26470,17721,66.95
20,162,BLUECHIP,EQ,42572,27936,65.62
20,163,BLUEDART,EQ,1552,1219,78.54
20,164,BLUESTARCO,EQ,37957,28198,74.29
20,165,BLUESTINFO,EQ,1000,1000,100.00
20,166,BOC,EQ,6362,5000,78.59
20,167,BOMDYEING,EQ,1303231,277855,21.32
20,168,BONGAIREFN,EQ,327237,151976,46.44
20,169,BOSCHCHASY,EQ,472,472,100.00
20,170,BOSCHLTD,EQ,3299,2588,78.45
20,171,BPCL,EQ,1097397,643440,58.63
20,172,BPL,EQ,87666,52155,59.49
20,173,BRABOURNE,EQ,10544,5747,54.50
20,174,BRFL,EQ,816016,264012,32.35
20,175,BRIGADE,EQ,29175,19738,67.65
20,176,BRITANNIA,EQ,990,588,59.39
20,177,BROADCAST,EQ,13303,9045,67.99
20,178,BSELINFRA,EQ,121973,67462,55.31
20,179,BSL,EQ,2761,2297,83.19
20,180,BURNPUR,EQ,150999,76004,50.33
20,181,BVCL,EQ,3504,2692,76.83
20,182,CADILAHC,EQ,115064,108736,94.50
20,183,CAIRN,EQ,3676929,1713633,46.61
20,184,CALSOFT,EQ,250,250,100.00
20,185,CAMBRIDGE,EQ,1611463,1287173,79.88
20,186,CAMLIN,EQ,6979,4962,71.10
20,187,CANBK,EQ,923284,408647,44.26
20,188,CANDC,EQ,4834,4547,94.06
20,189,CANFINHOME,EQ,16171,12740,78.78
20,190,CARBORUNIV,EQ,24074,22443,93.23
20,191,CAROLINFO,EQ,6254,5011,80.12
20,192,CASTROL,EQ,39524,34267,86.70
20,193,CCCL,EQ,1118,304,27.19
20,194,CCL,EQ,3465,1979,57.11
20,195,CEATLTD,EQ,47787,27817,58.21
20,196,CELEBRITY,EQ,3408,3258,95.60
20,197,CELESTIAL,EQ,25444,22204,87.27
20,198,CENTENKA,EQ,9187,7374,80.27
20,199,CENTEXT,EQ,32658,28701,87.88
20,200,CENTRALBK,EQ,242422,92756,38.26
20,201,CENTUM,EQ,2009,1043,51.92
20,202,CENTURYPLY,EQ,3693,3647,98.75
20,203,CENTURYTEX,EQ,1151077,494125,42.93
20,204,CERA,EQ,3053,3003,98.36
20,205,CESC,EQ,291158,176930,60.77
20,206,CHAMBLFERT,EQ,19148874,2325003,12.14
20,207,CHEMFALKAL,EQ,434,319,73.50
20,208,CHEMPLAST,EQ,82324,60157,73.07
20,209,CHENNPETRO,EQ,202462,128786,63.61
20,210,CHETTINAD,EQ,532,523,98.31
20,211,CHI,EQ,17661,12355,69.96
20,212,CHOLADBS,EQ,24021,13055,54.35
20,213,CIMCOBIRLA,EQ,4022,4022,100.00
20,214,CINEMAX,EQ,14309,10263,71.72
20,215,CINEVISTA,EQ,10779,8030,74.50
20,216,CIPLA,EQ,2966841,2038769,68.72
20,217,CLASSIC,EQ,7220,5861,81.18
20,218,CLNINDIA,EQ,6238,5498,88.14
20,219,CLUTCHAUTO,EQ,40844,24339,59.59
20,220,CMC,EQ,4302,3438,79.92
20,221,COLPAL,EQ,70519,59229,83.99
20,222,COMPUTECH,EQ,13809,12841,92.99
20,223,COMSYS,EQ,2648,2648,100.00
20,224,CONCOR,EQ,85142,81807,96.08
20,225,CONSOFINVT,EQ,1942,1262,64.98
20,226,CORDSCABLE,EQ,27282,15494,56.79
20,227,COREPROTEC,EQ,618493,260139,42.06
