Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,01102009,326362243,0001185
Trade Date <01-OCT-2009>,Settlement Type <N>,Settlement No <2009183>,Settlement Date <06-OCT-2009>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,20MICRONS,EQ,30170,18842,62.45
20,2,3IINFOTECH,EQ,33940220,6504515,19.16
20,3,3MINDIA,EQ,984,843,85.67
20,4,AARTIDRUGS,EQ,53545,19136,35.74
20,5,AARTIIND,EQ,176182,98783,56.07
20,6,AARVEEDEN,EQ,9134,5535,60.60
20,7,ABAN,EQ,3139688,575664,18.34
20,8,ABB,EQ,284866,105191,36.93
20,9,ABCIL,EQ,27498,20544,74.71
20,10,ABGSHIP,EQ,136117,46487,34.15
20,11,ABHISHEK,EQ,4281,3151,73.60
20,12,ABIRLANUVO,EQ,480783,191213,39.77
20,13,ABSHEKINDS,EQ,139953,96608,69.03
20,14,ACC,EQ,609128,217400,35.69
20,15,ACE,EQ,68179,42792,62.76
20,16,ACKRUTI,EQ,154388,65302,42.30
20,17,ADANIENT,EQ,61217,53607,87.57
20,18,ADANIPOWER,EQ,1217318,750204,61.63
20,19,ADHUNIK,EQ,129567,93156,71.90
20,20,ADLABSFILM,EQ,1175149,182959,15.57
20,21,ADORWELD,EQ,25274,16552,65.49
20,22,ADSL,EQ,224044,82222,36.70
20,23,ADVANTA,EQ,27429,15938,58.11
20,24,AEGISCHEM,EQ,17500,8390,47.94
20,25,AFL,EQ,11421,8814,77.17
20,26,AFTEK,EQ,322607,175768,54.48
20,27,AGRODUTCH,EQ,18095,11162,61.69
20,28,AHMEDFORGE,EQ,24130,15131,62.71
20,29,AIAENG,EQ,199349,102968,51.65
20,30,AJANTPHARM,EQ,14678,5761,39.25
20,31,AJMERA,EQ,64044,36695,57.30
20,32,AKSHOPTFBR,EQ,640869,152405,23.78
20,33,ALBK,EQ,1492864,783401,52.48
20,34,ALCHEM,EQ,117345,45240,38.55
20,35,ALEMBICLTD,EQ,300994,137705,45.75
20,36,ALFALAVAL,EQ,58,51,87.93
20,37,ALKALI,EQ,893929,116368,13.02
20,38,ALKYLAMINE,EQ,3061,77,2.52
20,39,ALLCARGO,EQ,6223,1924,30.92
20,40,ALMONDZ,EQ,9571,4243,44.33
20,41,ALOKTEXT,EQ,5335899,1920050,35.98
20,42,ALPSINDUS,EQ,91067,55998,61.49
20,43,AMAR,EQ,183651,66960,36.46
20,44,AMARAJABAT,EQ,53626,28022,52.25
20,45,AMBIKCO,EQ,3885,1648,42.42
20,46,AMBUJACEM,EQ,11863148,8545247,72.03
20,47,AMDIND,EQ,15549,6250,40.20
20,48,AMTEKAUTO,EQ,315841,133049,42.13
20,49,AMTEKINDIA,EQ,115842,63759,55.04
20,50,ANANTRAJ,EQ,1143513,636608,55.67
20,51,ANDHRABANK,EQ,870491,426641,49.01
20,52,ANDHRSUGAR,EQ,47262,21927,46.39
20,53,ANIKINDS,EQ,9022,3065,33.97
20,54,ANKURDRUGS,EQ,100516,62728,62.41
20,55,ANSALHSG,EQ,570078,148198,26.00
20,56,ANSALINFRA,EQ,8452493,2275706,26.92
20,57,ANTGRAPHIC,EQ,208451,125134,60.03
20,58,APARINDS,EQ,79979,21538,26.93
20,59,APCOTEXIND,EQ,510,440,86.27
20,60,APIL,EQ,305069,80663,26.44
