Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,04012005,209675879,0000749
Trade Date <04-JAN-2005>,Settlement Type <N>,Settlement No <2005002>,Settlement Date <06-JAN-2005>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,117,CENTENKA,EQ,90749,57193,63.02
20,118,CENTEXT,EQ,258025,186720,72.37
20,119,CENTURYTEX,EQ,441100,171975,38.99
20,120,CESC,EQ,221940,127911,57.63
20,121,CGIGARSH,EQ,5424,2972,54.79
20,122,CHAMBLFERT,EQ,1321939,872560,66.01
20,123,CHEMPLAST,EQ,30030,18430,61.37
20,124,CHENNPETRO,EQ,280052,181166,64.69
20,125,CHESLINTEX,EQ,108872,78887,72.46
20,126,CHLORIDIND,EQ,47958,32190,67.12
20,127,CHOLAINV,EQ,50016,33315,66.61
20,128,CIMCOBIRLA,EQ,263498,190094,72.14
20,129,CINEVISTA,EQ,52923,27090,51.19
20,130,CIPL,EQ,439939,293659,66.75
20,131,CIPLA,EQ,983105,483348,49.17
20,132,CLARIANT,EQ,4666,3403,72.93
20,133,CLASSIC,EQ,7522,7104,94.44
20,134,CMC,EQ,7159,5601,78.24
20,135,COCHINREFN,EQ,111747,78344,70.11
20,136,COLGATE,EQ,71377,42429,59.44
20,137,COLORCHEM,EQ,4856,1660,34.18
20,138,COMPUTECH,EQ,1686667,740941,43.93
20,139,CONCOR,EQ,1928,1807,93.72
20,140,CONSCOFFEE,EQ,23306,11852,50.85
20,141,COREEMBLG,EQ,100,100,100.00
20,142,COREPARENT,EQ,1055621,583899,55.31
20,143,COROMNFERT,EQ,25033,20282,81.02
20,144,CORPBANK,EQ,33582,19275,57.40
20,145,COSMOFILMS,EQ,196786,85036,43.21
20,146,CRANESSOFT,EQ,5650,3803,67.31
20,147,CREATIVEYE,EQ,337538,247319,73.27
20,148,CRESTANI,EQ,225176,128891,57.24
20,149,CREWBOS,EQ,163073,89919,55.14
20,150,CRISIL,EQ,387,358,92.51
20,151,CROMPGREAV,EQ,28595,16251,56.83
20,152,CUB,EQ,93987,46818,49.81
20,153,D-LINK,EQ,1146562,487198,42.49
20,154,DABUR,EQ,524331,312106,59.52
20,155,DABURPHARM,EQ,790521,452408,57.23
20,156,DALMIACEM,EQ,71419,64424,90.21
20,157,DATATECH,EQ,489727,211827,43.25
20,158,DCHL,EQ,93859,56425,60.12
20,159,DCM,EQ,46042,39362,85.49
20,160,DCMFINSERV,EQ,125373,115662,92.25
20,161,DCMSRMCONS,EQ,8864,8222,92.76
20,162,DCW,EQ,130352,80806,61.99
20,163,DEEPAKFERT,EQ,408344,247846,60.70
20,164,DENABANK,EQ,1052589,574760,54.60
20,165,DEWANHOUS,EQ,21531,20231,93.96
20,166,DHAMPURSUG,EQ,3698096,1083636,29.30
20,167,DHANBANK,EQ,106776,71270,66.75
20,168,DHARSUGAR,EQ,9110,9110,100.00
20,169,DICIND,EQ,2927,1895,64.74
20,170,DISHMAN,EQ,3943,2241,56.83
20,171,DIVISLAB,EQ,37631,19637,52.18
20,172,DREDGECORP,EQ,7461,6420,86.05
20,173,DRREDDY,EQ,245445,174296,71.01
20,174,DSKULKARNI,EQ,7040,6120,86.93
20,175,DUNCANSIND,EQ,1689990,853514,50.50
20,176,DWARKESH,EQ,2243230,362966,16.18
20,177,EASUNREYRL,EQ,8481,7301,86.09
20,178,EICHER,EQ,49096,17464,35.57
20,179,EICHERMOT,EQ,29567,15303,51.76
20,180,EIDPARRY,EQ,46310,34311,74.09
20,181,EIHOTEL,EQ,29531,25562,86.56
20,182,EIMCOELECO,EQ,700,700,100.00
20,183,ELDERPHARM,EQ,147607,70563,47.80
20,184,ELECTCAST,EQ,51604,33413,64.75
20,185,ELGIEQUIP,EQ,163739,103624,63.29
20,186,ELGITYRE,EQ,64680,50577,78.20
20,187,EMERCK,EQ,16349,10651,65.15
20,188,ENGINERSIN,EQ,79745,61925,77.65
20,189,ESABINDIA,EQ,47504,27790,58.50
20,190,ESCORTS,EQ,637197,310020,48.65
20,191,ESSARGUJ,EQ,4059046,1446019,35.62
20,192,ESSAROIL,EQ,4145870,2154356,51.96
20,193,ESSELPACK,EQ,82268,35830,43.55
20,194,ETERNEVRST,EQ,15463,12330,79.74
20,195,EUROTEXIND,EQ,27866,23637,84.82
20,196,EXCELCROP,EQ,10001,7172,71.71
20,197,EXCELINDUS,EQ,159083,104575,65.74
20,198,FACT,EQ,293764,133631,45.49
20,199,FAGBEARING,EQ,13650,12630,92.53
20,200,FDC,EQ,518080,260640,50.31
20,201,FEDERALBNK,EQ,195855,98099,50.09
20,202,FINCABLES,EQ,85536,41210,48.18
20,203,FINPIPE,EQ,477259,274309,57.48
20,204,FIRSTLEASE,EQ,28970,20215,69.78
20,205,FLEX,EQ,504701,236299,46.82
20,206,FLEXCHEM,EQ,7649,5989,78.30
20,207,FLEXENGG,EQ,460582,201754,43.80
20,208,FOSECOIND,EQ,2034,1934,95.08
20,209,FOURSOFT,EQ,316546,122417,38.67
20,210,GAEL,EQ,23083,16180,70.09
20,211,GAIL,EQ,2289815,756198,33.02
20,212,GAMMONIND,EQ,1927,1459,75.71
20,213,GARDENSILK,EQ,155027,94633,61.04
20,214,GENESYS,EQ,63797,42943,67.31
20,215,GEOINFO,EQ,15747,11186,71.04
20,216,GEOMETRIC,EQ,58494,28357,48.48
20,217,GEORGWILIM,EQ,194094,90362,46.56
20,218,GESCOCORP,EQ,43250,25508,58.98
20,219,GESHIPPING,EQ,1025263,633508,61.79
20,220,GHCL,EQ,1311979,751895,57.31
20,221,GICHSGFIN,EQ,170126,141598,83.23
20,222,GINNIFILA,EQ,712997,257867,36.17
20,223,GIPCL,EQ,712595,273745,38.42
20,224,GKW,EQ,724449,407725,56.28
20,225,GLAXO,EQ,38423,21630,56.29
20,226,GLENMARK,EQ,1822329,328544,18.03
20,227,GLOBALTELE,EQ,538859,200348,37.18
20,228,GMBREW,EQ,7658,5033,65.72
20,229,GMDCLTD,EQ,64147,45544,71.00
20,230,GNFC,EQ,894498,429361,48.00
20,231,GODAVRFERT,EQ,100914,39849,39.49
20,232,GODFRYPHLP,EQ,4958,4435,89.45
20,233,GODREJCP,EQ,12653,11393,90.04
20,234,GODREJIND,EQ,58915,32354,54.92
20,235,GOETZEIND,EQ,172588,102635,59.47
20,236,GOLDTECH,EQ,549096,230917,42.05
20,237,GOODLASNER,EQ,5720,5147,89.98
20,238,GPELECT,EQ,8421,6650,78.97
20,239,GRANDFONRY,EQ,223743,207237,92.62
20,240,GRAPHITE,EQ,62024,57202,92.23
20,241,GRASIM,EQ,148243,59071,39.85
20,242,GREAVESCOT,EQ,24692,16165,65.47
20,243,GREENPLY,EQ,3954,2628,66.46
20,244,GRUH,EQ,38598,32782,84.93
20,245,GSFC,EQ,724384,353332,48.78
20,246,GSKCONS,EQ,9444,6395,67.71
20,247,GTCIND,EQ,142954,78023,54.58
20,248,GTNTEXT,EQ,31725,21554,67.94
20,249,GUFICBIO,EQ,236024,93190,39.48
20,250,GUJALKALI,EQ,220483,109747,49.78
20,251,GUJAMBCEM,EQ,989947,390166,39.41
20,252,GUJFLUORO,EQ,4371,2740,62.69
20,253,GUJNRECOKE,EQ,332846,129449,38.89
20,254,GUJRATGAS,EQ,12524,11120,88.79
20,255,GUJSIDHCEM,EQ,8512962,2942781,34.57
20,256,HARRMALAYA,EQ,605789,193889,32.01
20,257,HARYANSHET,EQ,29600,29400,99.32
20,258,HAVELLS,EQ,37007,24396,65.92
20,259,HBSTOCK,EQ,9200,9200,100.00
20,260,HCL-INSYS,EQ,6882,5661,82.26
20,261,HCLTECH,EQ,226760,51864,22.87
20,262,HDFC,EQ,116331,80402,69.11
20,263,HDFCBANK,EQ,223806,137539,61.45
20,264,HEG,EQ,111509,76959,69.02
20,265,HERDILCHEM,EQ,87326,55846,63.95
20,266,HERITGFOOD,EQ,58309,28509,48.89
20,267,HEROHONDA,EQ,546652,161489,29.54
20,268,HEXAWARE,EQ,23264,12105,52.03
20,269,HIKAL,EQ,2375,2370,99.79
20,270,HIMACHLFUT,EQ,16379667,6158778,37.60
20,271,HIMATSEIDE,EQ,2772,2113,76.23
20,272,HINDALC0,EQ,220283,130704,59.33
20,273,HINDCOMPOS,EQ,34220,14090,41.17
20,274,HINDCONS,EQ,9285,6089,65.58
20,275,HINDDORROL,EQ,11211,7788,69.47
20,276,HINDLEVER,EQ,1777742,831660,46.78
20,277,HINDMOTOR,EQ,3219299,1617568,50.25
20,278,HINDOILEXP,EQ,842644,379844,45.08
20,279,HINDPETRO,EQ,1610751,751813,46.67
20,280,HINDSANIT,EQ,109664,68344,62.32
20,281,HINDSPG,EQ,87974,54961,62.47
20,282,HINDSYNTEX,EQ,38627,33112,85.72
20,283,HITECHGEAR,EQ,13820,10852,78.52
20,284,HMT,EQ,377474,182201,48.27
20,285,HOCL,EQ,2395334,895222,37.37
20,286,HTMT,EQ,476548,185521,38.93
20,287,HUGHESSOFT,EQ,14681,12269,83.57
20,288,HYDRBADIND,EQ,22971,22414,97.58
20,289,I-FLEX,EQ,249234,154729,62.08
20,290,IBP,EQ,144713,123116,85.08
20,291,ICI,EQ,169598,151994,89.62
20,292,ICICIBANK,EQ,377665,149678,39.63
20,293,IDBI,EQ,1835623,637316,34.72
20,294,IDBIBANK,EQ,7660699,1701836,22.22
20,295,IFBIND,EQ,154974,114252,73.72
20,296,IFCI,EQ,25576180,7517935,29.39
20,297,IFGLREFRAC,EQ,132773,84075,63.32
20,298,IGFLFERT,EQ,53340,45268,84.87
20,299,IGL,EQ,9337495,2193763,23.49
20,300,IGS,EQ,22069,13787,62.47
