Security Wise Delivery Position - Compulsory Rolling Settlement
Trade Date <04-MAR-2002>,Settlement No <2002045>,Settlement Date <11-MAR-2002>
10,MTO,04032002,046158414,0000753
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,199,EUROTEXIND,EQ,50,50,100.00
20,200,EXCELIND,EQ,2753,2628,95.46
20,201,FAGBEARING,EQ,4902,3233,65.95
20,202,FDC,EQ,2831,1530,54.04
20,203,FEDERALBNK,EQ,354072,175095,49.45
20,204,FINCABLES,EQ,4180,2570,61.48
20,205,FINPIPE,EQ,24034,22797,94.85
20,206,FIRSTLEASE,EQ,5630,5430,96.45
20,207,FLEX,EQ,6469,6368,98.44
20,208,FLEXCHEM,EQ,665,665,100.00
20,209,FLOATGLASS,EQ,3300,2550,77.27
20,210,FORBESGOK,EQ,2,1,50.00
20,211,FOSECOIND,EQ,438,428,97.72
20,212,FUJITSICIM,EQ,87460,24823,28.38
20,213,FULFORD,EQ,401,275,68.58
20,214,GAEL,EQ,25,25,100.00
20,215,GAIL,EQ,160985,76497,47.52
20,216,GAMMONIND,EQ,6354,6304,99.21
20,217,GANESHBENZ,EQ,2820,2820,100.00
20,218,GARDENSILK,EQ,4369,4369,100.00
20,219,GARWALLROP,EQ,5414,5414,100.00
20,220,GECALSTHOM,EQ,9844,7548,76.68
20,221,GEOMETRIC,EQ,668901,56418,8.43
20,222,GEORGWILIM,EQ,218855,218610,99.89
20,223,GERMANREM,EQ,1950,1132,58.05
20,224,GESCOCORP,EQ,1773,1226,69.15
20,225,GESHIPPING,EQ,2756998,1893116,68.67
20,226,GHCL,EQ,170732,161629,94.67
20,227,GICHSGFIN,EQ,22254,21454,96.41
20,228,GINNIFILA,EQ,305,300,98.36
20,229,GIPCL,EQ,13100,11800,90.08
20,230,GKW,EQ,855,855,100.00
20,231,GLAXO,EQ,15375,10029,65.23
20,232,GLENMARK,EQ,8328,5350,64.24
20,233,GLFL,EQ,1229,1229,100.00
20,234,GLOBALTELE,EQ,3628853,409775,11.29
20,235,GLOBLTRUST,EQ,979926,697366,71.17
20,236,GMBREW,EQ,100,100,100.00
20,237,GMDCLTD,EQ,52271,36547,69.92
20,238,GMRVASAVI,EQ,1621,1621,100.00
20,239,GNFC,EQ,50394,38654,76.70
20,240,GODAVRFERT,EQ,200,200,100.00
20,241,GODFRYPHLP,EQ,195,142,72.82
20,242,GODREJCP,EQ,77307,52245,67.58
20,243,GODREJINDS,EQ,41145,33320,80.98
20,244,GOETZEIND,EQ,5766,5515,95.65
20,245,GOLDTECH,EQ,9900,7505,75.81
20,246,GOODLASNER,EQ,11302,8869,78.47
20,247,GOODRICKE,EQ,6872,4261,62.01
20,248,GOODYEAR,EQ,1300,1100,84.62
20,249,GPELECT,EQ,1104,1100,99.64
20,250,GRAPHIT,EQ,365,365,100.00
20,251,GRASIM,EQ,152836,100258,65.60
20,252,GREAVES,EQ,1000,1000,100.00
20,253,GRINWELNOR,EQ,100,100,100.00
20,254,GSFC,EQ,15718,12181,77.50
20,255,GTCIND,EQ,679,679,100.00
20,256,GTNTEXT,EQ,1040,956,91.92
20,257,GUJALKALI,EQ,2616,2016,77.06
20,258,GUJAMBCEM,EQ,217569,129878,59.70
20,259,GUJFLUORO,EQ,25,25,100.00
20,260,GUJRATGAS,EQ,12910,5555,43.03
20,261,GUJSIDHCEM,EQ,20057,20056,100.00
20,262,GULFOIL,EQ,905,720,79.56
20,263,HARRMALAYA,EQ,69224,63755,92.10
20,264,HAVELLS,EQ,32,22,68.75
20,265,HCL-INSYS,EQ,331719,84685,25.53
20,266,HCLTECH,EQ,1745137,300772,17.23
20,267,HDFC,EQ,68876,57093,82.89
20,268,HDFCBANK,EQ,58075,51211,88.18
20,269,HEG,EQ,2506,2451,97.81
20,270,HERDILCHEM,EQ,301,251,83.39
20,271,HERITGFOOD,EQ,7420,7120,95.96
20,272,HEROHONDA,EQ,190740,108307,56.78
20,273,HIKAL,EQ,418,368,88.04
20,274,HIMACHLFUT,EQ,4005541,716124,17.88
20,275,HIMATSEIDE,EQ,925,765,82.70
20,276,HINDALC0,EQ,27881,21044,75.48
20,277,HINDCONS,EQ,5125,5025,98.05
20,278,HINDDORROL,EQ,520,520,100.00
20,279,HINDINKS,EQ,453,391,86.31
20,280,HINDLEVCHM,EQ,2709,2586,95.46
20,281,HINDLEVER,EQ,921743,462457,50.17
20,282,HINDMOTOR,EQ,108705,92074,84.70
20,283,HINDOILEXP,EQ,98886,77034,77.90
20,284,HINDPETRO,EQ,2435228,548309,22.52
20,285,HINDSANIT,EQ,3406,3206,94.13
20,286,HINDSYNTEX,EQ,300,300,100.00
20,287,HINDUJAFIN,EQ,1925781,231356,12.01
20,288,HINDZINC,EQ,429394,244809,57.01
20,289,HINPOWPLUS,EQ,1475,1425,96.61
20,290,HITECDRIL,EQ,150,150,100.00
20,291,HMT,EQ,5610,5610,100.00
20,292,HOCL,EQ,115972,88542,76.35
20,293,HOECHST,EQ,1970,1230,62.44
20,294,HOTELEELA,EQ,15712,11726,74.63
20,295,HUGHESSOFT,EQ,290592,52625,18.11
20,296,HUGHESTELE,EQ,86134,73792,85.67
20,297,ICDSLTD,EQ,127,103,81.10
20,298,ICI,EQ,8458,7304,86.36
20,299,ICICI,EQ,770948,348326,45.18
20,300,IDBI,EQ,194783,149147,76.57
20,301,IDBIBANK,EQ,75673,54021,71.39
20,302,IFBAGRO,EQ,70,70,100.00
20,303,IFBIND,EQ,4174,4173,99.98
20,304,IFCI,EQ,132876,88443,66.56
20,305,IFCI,N2,7,7,100.00
20,306,INDAL,EQ,22257,21217,95.33
20,307,INDGYPSUM,EQ,170,170,100.00
20,308,INDHOTEL,EQ,120182,103025,85.72
20,309,INDIACEM,EQ,82163,50694,61.70
20,310,INDIAFOILS,EQ,1476,1476,100.00
20,311,INDIAGLYCO,EQ,4050,3850,95.06
20,312,INDIANCARD,EQ,50,50,100.00
20,313,INDIANHUME,EQ,55,55,100.00
20,314,INDIAPHOTO,EQ,1505,1127,74.88
20,315,INDNIPPON,EQ,820,800,97.56
20,316,INDOGULF,EQ,329971,213940,64.84
20,317,INDORAMSYN,EQ,37178,36853,99.13
20,318,INDRAMEDCO,EQ,45675,36580,80.09
20,319,INDRAYON,EQ,18241,12609,69.12
20,320,INDSHAVING,EQ,9065,6028,66.50
20,321,INDSWFTLAB,EQ,325,275,84.62
20,322,INDUJENERT,EQ,3185,3185,100.00
20,323,INDUSINDBK,EQ,47706,38766,81.26
20,324,INFARINDIA,EQ,320,160,50.00
20,325,INFOSYSTCH,EQ,501314,89466,17.85
20,326,INFOTECENT,EQ,159670,27372,17.14
20,327,INGERRAND,EQ,5600,4093,73.09
20,328,INSILCO,EQ,10225,8905,87.09
20,329,INTLTRAVHS,EQ,6160,6010,97.56
20,330,INVELTRANS,EQ,542,442,81.55
20,331,INVESTCORP,EQ,2321,2121,91.38
20,332,IOB,EQ,29900,24880,83.21
20,333,IOC,EQ,63642,21201,33.31
20,334,IOL,EQ,19268,17300,89.79
20,335,IONEXCHANG,EQ,1191,1040,87.32
20,336,IPCALAB,EQ,26902,15290,56.84
20,337,IPCL,EQ,2563526,930030,36.28
20,338,IPITATASPO,EQ,17100,15750,92.11
20,339,IPRINGS,EQ,1100,1100,100.00
20,340,ISPATPROF,EQ,3159,3159,100.00
20,341,IT&T,EQ,4700,4700,100.00
20,342,ITC,EQ,444347,171990,38.71
20,343,ITCAGRO,EQ,4974,4974,100.00
20,344,ITCBHADRA,EQ,9485,8481,89.41
20,345,ITCHOTEL,EQ,2316,1980,85.49
20,346,ITI,EQ,131523,68041,51.73
20,347,ITIL,EQ,227435,179480,78.91
20,348,ITWSIGNODE,EQ,551,551,100.00
20,349,IVC,EQ,1330,1330,100.00
20,350,IVRCLINFRA,EQ,1600,1500,93.75
20,351,J&KBANK,EQ,294650,160846,54.59
20,352,JAGSNPHARM,EQ,409,231,56.48
20,353,JAINSTUDIO,EQ,10952,5796,52.92
20,354,JAYAGROGN,EQ,1150,1150,100.00
20,355,JAYBARMARU,EQ,100,100,100.00
20,356,JAYPEEHOT,EQ,10836,8166,75.36
20,357,JAYSREETEA,EQ,6349,3273,51.55
20,358,JBCHEPHARM,EQ,13392,11689,87.28
20,359,JCTELEC,EQ,9592,9592,100.00
20,360,JENSONICOL,EQ,3440,2440,70.93
20,361,JINDALFOTO,EQ,6304,6001,95.19
20,362,JINDALPOLY,EQ,1,1,100.00
20,363,JINDALSTEL,EQ,5157,3867,74.99
20,364,JINDLSTRIP,EQ,17710,1930,10.90
20,365,JISLJALEQS,EQ,350,350,100.00
20,366,JKCORP,EQ,5994,5894,98.33
20,367,JKIND,EQ,4834,4832,99.96
20,368,JPIND,EQ,105750,61669,58.32
20,369,JYOTISTRUC,EQ,740,690,93.24
20,370,KABRAEXTRU,EQ,100,100,100.00
20,371,KAJARIACER,EQ,13770,3488,25.33
20,372,KAKATCEM,EQ,1990,1990,100.00
20,373,KALECONSUL,EQ,281825,82947,29.43
20,374,KALYANBRAK,EQ,807,807,100.00
20,375,KAMATHOTEL,EQ,800,700,87.50
20,376,KARURVYSYA,EQ,30066,15972,53.12
20,377,KCPSUGIND,EQ,76,76,100.00
20,378,KECINTL,EQ,900217,839483,93.25
20,379,KELVINATOR,EQ,22911,19769,86.29
20,380,KESORAMIND,EQ,57039,52953,92.84
20,381,KHANDSE,EQ,450,450,100.00
20,382,KINETICENG,EQ,371,271,73.05
20,383,KINHONDA,EQ,1101,926,84.11
20,384,KIRLOSKCUM,EQ,68914,59255,85.98
20,385,KIRLOSOIL,EQ,4069,3816,93.78
20,386,KITPLYIND,EQ,5460,4960,90.84
20,387,KLGSYSTEL,EQ,9022,6982,77.39
20,388,KOPDRUGS,EQ,3311,3110,93.93
20,389,KOPRAN,EQ,3930,2855,72.65
20,390,KOTAKMAH,EQ,647280,212523,32.83
20,391,KOTHARIPRO,EQ,848,848,100.00
20,392,KPIT,EQ,16693,7501,44.94
20,393,KREBSBIO,EQ,2502,2182,87.21
20,394,KRONECOMM,EQ,2356,1829,77.63
20,395,KSBPUMPS,EQ,601,500,83.19
20,396,KTKBANK,EQ,38924,24077,61.86
20,397,L&T,EQ,1111024,331600,29.85
20,398,LAKME,EQ,56464,40290,71.36
20,399,LAKSHMILL,EQ,1,1,100.00
20,400,LAKSHVILAS,EQ,25291,15635,61.82
20,401,LANESEDA,EQ,3200,3200,100.00
20,402,LAXMIMACH,EQ,96,80,83.33
20,403,LCCINFOTEC,EQ,9052,7550,83.41
20,404,LEADEDSYS,EQ,50405,23320,46.27
20,405,LGBROS,EQ,2072,2072,100.00
20,406,LIBERTSHOE,EQ,550,450,81.82
20,407,LICHSGFIN,EQ,1316442,548312,41.65
20,408,LLOYDSTEEL,EQ,2300,2300,100.00
20,409,LML,EQ,44383,31032,69.92
20,410,LUMAXIND,EQ,918,570,62.09
20,411,LUPIN,EQ,163526,69306,42.38
20,412,LYKALABS,EQ,2600,2400,92.31
20,413,M&M,EQ,500794,273171,54.55
20,414,MAARSOFTW,EQ,88193,39327,44.59
20,415,MACMILLAN,EQ,32,31,96.88
20,416,MADRASALMN,EQ,439,389,88.61
20,417,MADRASCEM,EQ,757,155,20.48
20,418,MADRASFERT,EQ,3079,3029,98.38
20,419,MAHAVIRSPG,EQ,4155,3506,84.38
20,420,MAHSCOOTER,EQ,12280,9588,78.08
20,421,MAHSEAMLES,EQ,8770,7200,82.10
20,422,MALWACOTT,EQ,100,100,100.00
20,423,MANALIPET,EQ,550,550,100.00
20,424,MANGLMCEM,EQ,700,700,100.00
20,425,MARALOVER,EQ,1292,900,69.66
20,426,MARDIACHEM,EQ,200,200,100.00
20,427,MARICOIND,EQ,8161,7901,96.81
20,428,MASCOT,EQ,135909,22369,16.46
20,429,MASTEK,EQ,1409714,144641,10.26
20,430,MASTERSHAR,EQ,382862,332064,86.73
20,431,MAX,EQ,10601,7278,68.65
20,432,MCDOWELL-N,EQ,51418,27273,53.04
20,433,MEDIAVIDEO,EQ,4652,3550,76.31
20,434,MEDICOTECH,EQ,1100,800,72.73
20,435,MELSTAR,EQ,2100,1900,90.48
20,436,MICO,EQ,222,222,100.00
20,437,MID-DAY,EQ,30819,18797,60.99
20,438,MIRCELECTR,EQ,7014,4274,60.94
20,439,MIRZATAN,EQ,9294,8764,94.30
20,440,MODIRUBBER,EQ,713,713,100.00
20,441,MONNETISPA,EQ,42953,40050,93.24
20,442,MONSANTO,EQ,6167,5111,82.88
20,443,MORARJESPG,EQ,31752,31751,100.00
20,444,MOREPENLAB,EQ,286614,61343,21.40
20,445,MORGANSTAN,EQ,130231,124321,95.46
20,446,MOSERBAER,EQ,23403,9079,38.79
20,447,MOTHERSUMI,EQ,105,105,100.00
20,448,MRF,EQ,1538,922,59.95
20,449,MRO-TEK,EQ,71896,51209,71.23
20,450,MRPL,EQ,292477,246401,84.25
20,451,MTAL,EQ,1000,1000,100.00
20,452,MTNL,EQ,706479,208933,29.57
20,453,MUKAND,EQ,692,692,100.00
20,454,MUKANDENGG,EQ,392,392,100.00
20,455,MUKTAARTS,EQ,369207,106636,28.88
20,456,MUNJALSHOW,EQ,2904,2834,97.59
20,457,MYSORECEM,EQ,3290,3200,97.26
20,458,NAGARCONST,EQ,6425,6125,95.33
20,459,NAGARFERT,EQ,140960,121248,86.02
20,460,NAHAREXP,EQ,3089,3089,100.00
20,461,NAHARSPG,EQ,9407,7842,83.36
20,462,NARMDCHEMA,EQ,3200,2200,68.75
20,463,NATCOPHARM,EQ,103,101,98.06
20,464,NATHSEEDS,EQ,86566,58070,67.08
20,465,NATIONALUM,EQ,217633,147521,67.78
20,466,NAVBARFERO,EQ,1100,1100,100.00
20,467,NEDUNGBANK,EQ,3615,2900,80.22
20,468,NELCO,EQ,28654,16964,59.20
20,469,NEOCURTHER,EQ,5510,4501,81.69
20,470,NEPCMICON,EQ,123800,122800,99.19
20,471,NESTLE,EQ,23798,21416,89.99
20,472,NETVISTAIT,EQ,3425,2825,82.48
20,473,NEULANDLAB,EQ,1767,1470,83.19
20,474,NEYVELILIG,EQ,1904574,818456,42.97
20,475,NICCOCORP,EQ,8,4,50.00
20,476,NICOLASPIR,EQ,6964,5006,71.88
20,477,NIFTYBEES,EQ,13758,7351,53.43
20,478,NIIT,EQ,1055789,85649,8.11
20,479,NILKAMPLST,EQ,1200,1200,100.00
20,480,NIPPONDENR,EQ,48558,38860,80.03
20,481,NIPPONDENS,EQ,7560,5580,73.81
20,482,NIRMA,EQ,2389,1891,79.15
20,483,NOCIL,EQ,63128,49767,78.84
20,484,NOVARTIND,EQ,17430,10889,62.47
20,485,NOVOPANIND,EQ,33,33,100.00
20,486,NRBBEARING,EQ,700,700,100.00
20,487,NUCHEM,EQ,3900,3800,97.44
20,488,OENCONNECT,EQ,207,207,100.00
20,489,OILCOUNTUB,EQ,16513,14735,89.23
20,490,ONGC,EQ,246185,84612,34.37
20,491,ONWARDTEC,EQ,13504,8549,63.31
20,492,ORCHIDCHEM,EQ,12660,8160,64.45
20,493,ORIENTBANK,EQ,45515,36728,80.69
20,494,ORIENTHOT,EQ,185,185,100.00
20,495,ORIENTINFO,EQ,159461,52685,33.04
20,496,ORIENTPPR,EQ,100,100,100.00
20,497,ORISSACEM,EQ,200,200,100.00
20,498,OTIS,EQ,742,742,100.00
20,499,OUDHSUG,EQ,152,100,65.79
20,500,P&G,EQ,832,692,83.17
20,501,PADMINPOLY,EQ,166826,94347,56.55
20,502,PANACEABIO,EQ,254,196,77.17
20,503,PANTALOONR,EQ,38745,26010,67.13
20,504,PAPERPROD,EQ,1250,1200,96.00
20,505,PAREKHPLAT,EQ,6050,5100,84.30
20,506,PARKEDAVIS,EQ,1645,1030,62.61
20,507,PARRYAGRO,EQ,350,350,100.00
20,508,PARRYSCON,EQ,150,150,100.00
20,509,PATSPINLTD,EQ,1955,1955,100.00
20,510,PDUMJEPULP,EQ,701,701,100.00
20,511,PEACOCKIND,EQ,2156,2156,100.00
20,512,PEARLENGIN,EQ,3,1,33.33
20,513,PEARLPOLY,EQ,1,1,100.00
20,514,PENTACOMMU,EQ,121107,74244,61.30
20,515,PENTSFWARE,EQ,1542399,425665,27.60
20,516,PETRONENGG,EQ,200,200,100.00
20,517,PFIZER,EQ,1796,1066,59.35
20,518,PHILCORP,EQ,45,45,100.00
20,519,PHILIPCARB,EQ,1857,1857,100.00
20,520,PHILIPS,EQ,450,400,88.89
20,521,PIDILITIND,EQ,9747,8295,85.10
20,522,PNBGILTS,EQ,3404,3304,97.06
20,523,PNC,EQ,64764,31329,48.37
20,524,POLARIS,EQ,1657099,324400,19.58
20,525,POLYPLEX,EQ,6251,5750,91.99
20,526,PRAKASH,EQ,1100,1100,100.00
20,527,PRECWIRE,EQ,505,500,99.01
20,528,PRIMESEC,EQ,31934,22700,71.08
20,529,PRISMCEM,EQ,44650,40650,91.04
20,530,PRIYADCEM,EQ,1800,1800,100.00
20,531,PSIDATASYS,EQ,5739,3767,65.64
20,532,PSLHOLD,EQ,600,600,100.00
20,533,PUNJABTRAC,EQ,57746,52184,90.37
20,534,PUNJCOMMU,EQ,3152,2826,89.66
20,535,RADICOKHAI,EQ,2907,2357,81.08
20,536,RAINCALCIN,EQ,39761,37211,93.59
20,537,RAJASSPG,EQ,1700,1700,100.00
