Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,16022010,161504147,0001168
Trade Date <16-FEB-2010>,Settlement Type <N>,Settlement No <2010030>,Settlement Date <18-FEB-2010>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,20MICRONS,EQ,7199,3585,49.80
20,2,3IINFOTECH,EQ,491546,198710,40.43
20,3,3MINDIA,EQ,624,564,90.38
20,4,AARTIDRUGS,EQ,16949,11724,69.17
20,5,AARTIIND,EQ,20786,11592,55.77
20,6,AARVEEDEN,EQ,4094,3094,75.57
20,7,ABAN,EQ,935495,142904,15.28
20,8,ABB,EQ,156539,21183,13.53
20,9,ABBOTINDIA,EQ,2148,2041,95.02
20,10,ABCIL,EQ,6394,4368,68.31
20,11,ABGSHIP,EQ,1315944,283003,21.51
20,12,ABIRLANUVO,EQ,29690,8866,29.86
20,13,ABSHEKINDS,EQ,227590,89217,39.20
20,14,ACC,EQ,454528,82984,18.26
20,15,ACE,EQ,94946,41721,43.94
20,16,ACKRUTI,EQ,124568,6394,5.13
20,17,ADANIENT,EQ,129018,66135,51.26
20,18,ADANIPOWER,EQ,947944,562205,59.31
20,19,ADHUNIK,EQ,256027,142770,55.76
20,20,ADORWELD,EQ,10931,4804,43.95
20,21,ADSL,EQ,29610,7944,26.83
20,22,ADVANIHOTR,EQ,114,113,99.12
20,23,ADVANTA,EQ,20968,10222,48.75
20,24,AEGISCHEM,EQ,3541,2406,67.95
20,25,AHLUCONT,EQ,18579,4808,25.88
20,26,AHMEDFORGE,EQ,658318,120000,18.23
20,27,AIAENG,EQ,45923,14885,32.41
20,28,AICHAMP,EQ,1132,685,60.51
20,29,AJANTPHARM,EQ,188585,26167,13.88
20,30,AJMERA,EQ,56517,11566,20.46
20,31,AKSHOPTFBR,EQ,4767,3854,80.85
20,32,ALBK,EQ,429267,199227,46.41
20,33,ALCHEM,EQ,104871,49607,47.30
20,34,ALEMBICLTD,EQ,64406,35058,54.43
20,35,ALFALAVAL,EQ,237,174,73.42
20,36,ALKALI,EQ,37520,12188,32.48
20,37,ALKYLAMINE,EQ,9,9,100.00
20,38,ALLCARGO,EQ,27034,2441,9.03
20,39,ALMONDZ,EQ,10646,9681,90.94
20,40,ALOKTEXT,EQ,4011820,880268,21.94
20,41,ALPA,EQ,2257,1850,81.97
20,42,ALPHAGEO,EQ,14536,5408,37.20
20,43,ALPSINDUS,EQ,62371,47664,76.42
20,44,AMAR,EQ,126131,32397,25.69
20,45,AMARAJABAT,EQ,454665,435886,95.87
20,46,AMARJOTHI,EQ,50345,8356,16.60
20,47,AMBIKCO,EQ,2989,1462,48.91
20,48,AMBUJACEM,EQ,2146305,963132,44.87
20,49,AMDIND,EQ,44580,21226,47.61
20,50,AMLSTEEL,EQ,1331,1330,99.92
20,51,AMRUTANJAN,EQ,1771,1120,63.24
20,52,AMTEKAUTO,EQ,342327,164378,48.02
20,53,AMTEKINDIA,EQ,667724,353237,52.90
20,54,ANANTRAJ,EQ,432267,205626,47.57
20,55,ANDHRABANK,EQ,369003,212904,57.70
20,56,ANDHRSUGAR,EQ,27485,15499,56.39
20,57,ANGAUTO,EQ,4927,2760,56.02
20,58,ANIKINDS,EQ,16953,11834,69.80
20,59,ANKURDRUGS,EQ,38564,13598,35.26
20,60,ANSALHSG,EQ,62066,25480,41.05
20,61,ANSALINFRA,EQ,214949,66936,31.14
20,62,ANTGRAPHIC,EQ,107350,68451,63.76
20,63,APARINDS,EQ,3917,2262,57.75
20,64,APCOTEXIND,EQ,1840,1636,88.91
20,65,APIL,EQ,28065,13208,47.06
20,66,APOLLOHOSP,EQ,43371,11462,26.43
20,67,APOLLOTYRE,EQ,1650101,643405,38.99
20,68,APPAPER,EQ,380303,65385,17.19
20,69,APTECHT,EQ,355304,79164,22.28
20,70,ARCHIDPLY,EQ,2225,1999,89.84
20,71,ARCHIES,EQ,38459,14882,38.70
20,72,AREVAT&D,EQ,91985,57682,62.71
20,73,ARL,EQ,167318,71172,42.54
20,74,AROGRANITE,EQ,1428,1007,70.52
20,75,ARSHIYA,EQ,11188,4405,39.37
20,76,ARVIND,EQ,940441,297487,31.63
20,77,ASAHIINDIA,EQ,24933,14956,59.98
20,78,ASAL,EQ,232,215,92.67
20,79,ASHAPURMIN,EQ,63033,24421,38.74
20,80,ASHCO,EQ,695361,381766,54.90
20,81,ASHOKLEY,EQ,722739,229482,31.75
20,82,ASIANELEC,EQ,248838,162080,65.13
20,83,ASIANHOTEL,EQ,8447,5563,65.86
20,84,ASIANPAINT,EQ,23910,13085,54.73
20,85,ASSAMCO,EQ,331471,143349,43.25
20,86,ASTEC,EQ,489409,181905,37.17
20,87,ASTRAL,EQ,4512,3238,71.76
20,88,ASTRAMICRO,EQ,170445,70908,41.60
20,89,ASTRAZEN,EQ,187,140,74.87
20,90,ATFL,EQ,9235,6813,73.77
20,91,ATLANTA,EQ,497160,71187,14.32
20,92,ATLASCYCLE,EQ,6807,1857,27.28
20,93,ATNINTER,EQ,30907,20903,67.63
20,94,ATUL,EQ,48760,28297,58.03
20,95,AUROPHARMA,EQ,135754,66209,48.77
20,96,AUSTRAL,EQ,1693049,877710,51.84
20,97,AUTOAXLES,EQ,462,135,29.22
20,98,AUTOIND,EQ,3715,2824,76.02
20,99,AVANTI,EQ,200,200,100.00
20,100,AVAYAGCL,EQ,10409,5175,49.72
20,101,AVENTIS,EQ,511,222,43.44
20,102,AVTNPL,EQ,7489,4712,62.92
20,103,AXISBANK,EQ,1327251,758832,57.17
20,104,BAGFILMS,EQ,162024,81057,50.03
20,105,BAJAJ-AUTO,EQ,865560,694806,80.27
20,106,BAJAJELEC,EQ,453005,443310,97.86
20,107,BAJAJFINSV,EQ,1111155,932038,83.88
20,108,BAJAJHIND,EQ,2286525,870212,38.06
20,109,BAJAJHLDNG,EQ,45447,27481,60.47
20,110,BAJAUTOFIN,EQ,6347,3484,54.89
20,111,BALAJITELE,EQ,43977,19376,44.06
20,112,BALAMINES,EQ,5989,2574,42.98
20,113,BALKRISIND,EQ,3655,2288,62.60
20,114,BALLARPUR,EQ,1176736,719202,61.12
20,115,BALMLAWRIE,EQ,12568,6367,50.66
20,116,BALPHARMA,EQ,2683,2679,99.85
20,117,BALRAMCHIN,EQ,1899314,721264,37.97
20,118,BANARISUG,EQ,94,66,70.21
20,119,BANCOINDIA,EQ,22455,11647,51.87
20,120,BANG,EQ,13222,10558,79.85
20,121,BANKBARODA,EQ,416421,181211,43.52
20,122,BANKBEES,EQ,115,81,70.43
20,123,BANKINDIA,EQ,791063,321448,40.63
20,124,BANKRAJAS,EQ,145443,50459,34.69
20,125,BANSWRAS,EQ,9597,5575,58.09
20,126,BARTRONICS,EQ,438050,125155,28.57
20,127,BASF,EQ,8584,3956,46.09
20,128,BASML,EQ,967,966,99.90
20,129,BATAINDIA,EQ,39267,15146,38.57
20,130,BAYERCROP,EQ,2759,1314,47.63
20,131,BBL,EQ,2910,1729,59.42
20,132,BBTC,EQ,212,121,57.08
20,133,BEARDSELL,EQ,200,200,100.00
20,134,BEL,EQ,122068,29201,23.92
20,135,BELCERAMIC,EQ,14205,11054,77.82
20,136,BEML,EQ,62820,18279,29.10
20,137,BERGEPAINT,EQ,171730,49225,28.66
20,138,BFUTILITIE,EQ,12245,6086,49.70
20,139,BGRENERGY,EQ,145072,92146,63.52
20,140,BHAGYNAGAR,EQ,125406,82920,66.12
20,141,BHARATFORG,EQ,902006,106749,11.83
20,142,BHARATRAS,EQ,1010,105,10.40
20,143,BHARTIARTL,EQ,45045191,21978409,48.79
20,144,BHARTISHIP,EQ,1274077,324537,25.47
20,145,BHEL,EQ,597425,371621,62.20
20,146,BHUSANSTL,EQ,225438,11684,5.18
20,147,BIL,EQ,100410,16336,16.27
20,148,BILPOWER,EQ,36666,8116,22.13
20,149,BINANICEM,EQ,106828,58398,54.67
20,150,BINANIIND,EQ,13520,9208,68.11
20,151,BINDALAGRO,EQ,408068,144698,35.46
20,152,BIOCON,EQ,606168,186501,30.77
20,153,BIRLACORPN,EQ,12067,6522,54.05
20,154,BLBLIMITED,EQ,3132,1901,60.70
20,155,BLKASHYAP,EQ,7298,3760,51.52
20,156,BLUEBIRD,EQ,30942,16958,54.81
20,157,BLUECHIP,EQ,28597,16101,56.30
20,158,BLUECOAST,EQ,1,1,100.00
20,159,BLUEDART,EQ,2634,1403,53.26
20,160,BLUESTARCO,EQ,9316,7006,75.20
20,161,BLUESTINFO,EQ,6887,3485,50.60
20,162,BOC,EQ,6169,3866,62.67
20,163,BOMDYEING,EQ,989987,149926,15.14
20,164,BOSCHLTD,EQ,835,501,60.00
20,165,BPCL,EQ,236241,87871,37.20
