Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,11102005,080920909,0000733
Trade Date <11-OCT-2005>,Settlement Type <N>,Settlement No <2005195>,Settlement Date <14-OCT-2005>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,3IINFOTECH,EQ,299065,63672,21.29
20,2,3MINDIA,EQ,389,307,78.92
20,3,AARTIIND,EQ,45214,29599,65.46
20,4,ABANLOYD,EQ,9565,7972,83.35
20,5,ABB,EQ,126724,112860,89.06
20,6,ABSHEKINDS,EQ,200433,85815,42.81
20,7,ACC,EQ,555219,206052,37.11
20,8,ADANIEXPO,EQ,443769,29666,6.69
20,9,ADLABSFILM,EQ,72178,9771,13.54
20,10,ADORWELD,EQ,5588,3902,69.83
20,11,AEGISCHEM,EQ,20410,9281,45.47
20,12,AFTEKINFO,EQ,915652,193115,21.09
20,13,AGRODUTCH,EQ,34947,19171,54.86
20,14,AHMEDFORGE,EQ,35613,14937,41.94
20,15,AJANTPHARM,EQ,20152,10531,52.26
20,16,AKSHOPTFBR,EQ,36759,20804,56.60
20,17,ALBK,EQ,1083768,504826,46.58
20,18,ALEMBICLTD,EQ,5861,4329,73.86
20,19,ALFALAVAL,EQ,2990,2734,91.44
20,20,ALLSEC,EQ,134029,27370,20.42
20,21,ALOKTEXT,EQ,498053,243011,48.79
20,22,ALPSINDUS,EQ,42835,12388,28.92
20,23,AMAR,EQ,388104,64887,16.72
20,24,AMBICAAGAR,EQ,36592,14599,39.90
20,25,AMTEKAUTO,EQ,180095,113761,63.17
20,26,AMTEKINDIA,EQ,425222,212581,49.99
20,27,ANDHRABANK,EQ,926114,135831,14.67
20,28,ANDHRSUGAR,EQ,28749,19089,66.40
20,29,ANTGRAPHIC,EQ,26624,15768,59.22
20,30,APARINDS,EQ,6615,3807,57.55
20,31,APCOTEXLAT,EQ,10383,3075,29.62
20,32,APIL,EQ,160767,101219,62.96
20,33,APOLLOHOSP,EQ,57625,23894,41.46
20,34,APOLLOTYRE,EQ,20476,10750,52.50
20,35,APPAPER,EQ,8007,5403,67.48
20,36,APTECHT,EQ,915389,135699,14.82
20,37,ARCHIES,EQ,5275,3213,60.91
20,38,ARSBONDS,N1,26067,22628,86.81
20,39,ARVINDMILL,EQ,1205759,683812,56.71
20,40,ASAHIINDIA,EQ,139159,57697,41.46
20,41,ASAL,EQ,1520,1450,95.39
20,42,ASHAPURMIN,EQ,2963,1662,56.09
20,43,ASHOKLEY,EQ,4917311,2131758,43.35
20,44,ASIANHOTEL,EQ,606,401,66.17
20,45,ASIANPAINT,EQ,38813,32055,82.59
20,46,ASTRAIDL,EQ,235,42,17.87
20,47,ATFL,EQ,182279,32139,17.63
20,48,ATNINT,EQ,88037,74217,84.30
20,49,ATUL,EQ,38602,25885,67.06
20,50,AUROPHARMA,EQ,18263,9314,51.00
20,51,AUTOAXLES,EQ,5380,3290,61.15
20,52,AVAYAGCL,EQ,977,672,68.78
20,53,AVENTIS,EQ,1922,1710,88.97
20,54,AZTEC,EQ,4140142,258144,6.24
20,55,BAGFILMS,EQ,103103,56826,55.12
20,56,BAGYAMETAL,EQ,33058,27546,83.33
20,57,BAJAJAUTO,EQ,81452,29938,36.76
20,58,BAJAJHIND,EQ,199391,141128,70.78
20,59,BAJAUTOFIN,EQ,10881,4569,41.99
20,60,BALAJITELE,EQ,475008,433210,91.20
20,61,BALASPONGE,EQ,15170,9075,59.82
20,62,BALASTEELS,EQ,52578,31567,60.04
20,63,BALMLAWRIE,EQ,1847,1079,58.42
20,64,BALRAMCHIN,EQ,338745,128832,38.03
20,65,BANARISUG,EQ,874,673,77.00
20,66,BANKBARODA,EQ,896696,202975,22.64
20,67,BANKINDIA,EQ,3204834,788576,24.61
20,68,BANKRAJAS,EQ,425345,149041,35.04
20,69,BASF,EQ,19188,12138,63.26
20,70,BATAINDIA,EQ,354556,110720,31.23
20,71,BBTC,EQ,409,256,62.59
20,72,BEL,EQ,48630,25424,52.28
20,73,BELCERAMIC,EQ,66780,33193,49.71
20,74,BEML,EQ,127059,45883,36.11
20,75,BEPL,EQ,3394,3187,93.90
20,76,BERGEPAINT,EQ,81312,50588,62.21
20,77,BGFL,EQ,5571,3580,64.26
20,78,BHARATFORG,EQ,316388,155452,49.13
20,79,BHARATGEAR,EQ,8706,6789,77.98
20,80,BHARTI,EQ,831391,397551,47.82
20,81,BHARTISHIP,EQ,249105,189919,76.24
20,82,BHEL,EQ,279932,137663,49.18
20,83,BHUSANSTL,EQ,65081,14810,22.76
20,84,BIL,EQ,3571,2513,70.37
20,85,BILT,EQ,134677,47866,35.54
20,86,BINDALAGRO,EQ,942405,509478,54.06
20,87,BIOCON,EQ,140961,57281,40.64
20,88,BIRLAERIC,EQ,24573,12828,52.20
20,89,BIRLAJUTE,EQ,15418,9399,60.96
20,90,BLOWPLAST,EQ,8965,5921,66.05
20,91,BLUECHIP,EQ,164486,99452,60.46
20,92,BLUEDART,EQ,1100,970,88.18
20,93,BLUESTARCO,EQ,3291,1941,58.98
20,94,BLUESTINFO,EQ,6645,3400,51.17
20,95,BOC,EQ,379102,87755,23.15
20,96,BOMDYEING,EQ,62218,43271,69.55
20,97,BONGAIREFN,EQ,198963,86330,43.39
20,98,BPCL,EQ,90318,20329,22.51
20,99,BRITANNIA,EQ,4050,2273,56.12
20,100,BSCFAUG08A,EQ,598,419,70.07
20,101,BSELINFRA,EQ,227892,73513,32.26
20,102,BSL,EQ,818,562,68.70
20,103,CADILAHC,EQ,7751,6095,78.64
20,104,CALSOFT,EQ,7953,3714,46.70
20,105,CANBK,EQ,652000,204010,31.29
20,106,CANFINHOME,EQ,35292,21977,62.27
20,107,CARBORUNIV,EQ,171457,125638,73.28
20,108,CAROLINFO,EQ,31271,13201,42.21
20,109,CCL,EQ,8098,4292,53.00
20,110,CEAT,EQ,110308,51317,46.52
20,111,CENBNK,EQ,811142,417227,51.44
20,112,CENTENKA,EQ,39253,24253,61.79
20,113,CENTEXT,EQ,40992,24651,60.14
20,114,CENTURYTEX,EQ,611461,97863,16.00
20,115,CESC,EQ,84797,25198,29.72
20,116,CHAMBLFERT,EQ,585338,308717,52.74
